date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-04-07,Tipperary,7.1,5.25,2.87,0.01
2020-04-08,Tipperary,10.06,5.45,1.01,0.03
2020-04-09,Tipperary,10.43,4.23,1.83,0.06
2020-04-10,Tipperary,12.75,2.72,1.3,0.03
2020-04-11,Tipperary,11.52,4.93,1.76,0.05
2020-04-12,Tipperary,7.73,1.86,4.2,15.24
2020-04-13,Tipperary,7.01,5.78,3.91,0.02
2020-04-14,Tipperary,6.93,6.18,1.68,0.0
2020-04-15,Tipperary,7.67,6.4,1.79,0.0
2020-04-16,Tipperary,8.88,5.67,2.79,0.03
2020-04-17,Tipperary,9.97,3.75,3.23,5.14
2020-04-18,Tipperary,9.09,2.23,3.26,1.49
2020-04-19,Tipperary,9.34,2.84,3.07,1.15
2020-04-20,Tipperary,8.87,5.89,2.86,0.0
2020-04-21,Tipperary,8.49,4.07,2.68,0.19
2020-04-22,Tipperary,9.1,4.66,2.08,0.0
2020-04-23,Tipperary,12.31,4.61,1.11,0.02
2020-04-24,Tipperary,13.44,3.81,0.82,0.02
2020-04-25,Tipperary,11.77,4.62,1.31,0.29
2020-04-26,Tipperary,10.45,1.7,1.57,1.79
2020-04-27,Tipperary,9.57,5.65,1.7,0.15
2020-04-28,Tipperary,9.74,4.82,1.2,0.96
2020-04-29,Tipperary,7.69,4.54,3.11,17.38
2020-04-30,Tipperary,7.66,5.33,3.66,2.75
2020-05-01,Tipperary,7.26,5.47,3.48,1.43
2020-05-02,Tipperary,9.24,5.62,1.49,0.46
2020-05-03,Tipperary,9.58,4.31,1.72,1.02
2020-05-04,Tipperary,10.18,6.35,3.6,0.0
2020-05-05,Tipperary,9.4,3.13,4.99,2.07
2020-05-06,Tipperary,10.81,4.03,4.27,5.98
2020-05-07,Tipperary,12.06,4.56,3.32,1.64
2020-05-08,Tipperary,13.27,5.91,1.59,0.06
2020-05-09,Tipperary,14.86,5.49,0.88,0.89
2020-05-10,Tipperary,9.51,3.21,4.66,0.17
2020-05-11,Tipperary,5.78,7.51,3.6,0.0
2020-05-12,Tipperary,7.29,6.28,2.05,0.0
2020-05-13,Tipperary,7.24,5.49,3.01,0.03
2020-05-14,Tipperary,7.94,7.76,1.64,0.0
2020-05-15,Tipperary,9.14,5.62,2.1,0.03
2020-05-16,Tipperary,9.55,4.43,2.03,1.27
2020-05-17,Tipperary,10.94,3.39,3.83,2.84
2020-05-18,Tipperary,13.16,3.36,3.78,1.97
2020-05-19,Tipperary,14.63,5.79,2.91,0.12
2020-05-20,Tipperary,13.21,5.17,4.08,0.5
2020-05-21,Tipperary,12.04,4.77,4.6,9.87
2020-05-22,Tipperary,10.95,4.85,8.04,1.82
2020-05-23,Tipperary,10.72,4.66,6.38,1.46
2020-05-24,Tipperary,12.25,7.34,3.12,0.05
2020-05-25,Tipperary,11.74,4.37,3.72,0.6
2020-05-26,Tipperary,14.29,5.36,1.24,0.09
2020-05-27,Tipperary,16.22,5.74,1.22,0.03
2020-05-28,Tipperary,15.65,6.9,3.34,0.0
2020-05-29,Tipperary,14.54,6.3,4.52,0.0
2020-05-30,Tipperary,15.22,7.46,3.46,0.0
2020-05-31,Tipperary,15.31,6.75,2.47,0.0
2020-06-01,Tipperary,16.84,6.94,1.34,0.0
2020-06-02,Tipperary,16.67,6.88,2.28,0.44
2020-06-03,Tipperary,12.19,6.44,4.76,0.47
2020-06-04,Tipperary,10.64,2.47,4.23,1.07
2020-06-05,Tipperary,10.13,6.02,5.13,0.91
2020-06-06,Tipperary,9.06,2.8,5.84,0.74
2020-06-07,Tipperary,11.68,3.57,3.81,0.11
2020-06-08,Tipperary,11.0,4.28,2.32,0.03
2020-06-09,Tipperary,11.54,3.59,1.96,0.2
2020-06-10,Tipperary,11.49,4.2,3.53,3.47
2020-06-11,Tipperary,12.51,4.03,5.63,3.47
2020-06-12,Tipperary,12.9,1.98,4.57,1.81
2020-06-13,Tipperary,14.83,3.25,2.27,3.53
2020-06-14,Tipperary,14.86,4.15,2.42,4.57
2020-06-15,Tipperary,15.66,6.43,1.08,0.87
2020-06-16,Tipperary,14.8,2.55,2.16,6.87
2020-06-17,Tipperary,13.69,3.36,2.29,1.45
2020-06-18,Tipperary,14.58,4.31,2.47,5.35
2020-06-19,Tipperary,12.32,4.8,3.0,3.51
2020-06-20,Tipperary,13.1,2.94,5.67,13.11
2020-06-21,Tipperary,12.98,6.79,4.8,0.89
2020-06-22,Tipperary,15.41,2.91,6.23,6.06
2020-06-23,Tipperary,14.87,2.22,3.29,12.96
2020-06-24,Tipperary,14.92,6.23,1.77,1.35
2020-06-25,Tipperary,17.48,5.25,1.5,0.29
2020-06-26,Tipperary,14.26,2.57,3.26,3.56
2020-06-27,Tipperary,12.6,4.02,4.71,5.66
2020-06-28,Tipperary,11.84,4.59,6.76,1.99
2020-06-29,Tipperary,11.28,2.16,5.44,1.37
2020-06-30,Tipperary,13.14,3.55,1.58,4.6
2020-07-01,Tipperary,13.28,4.16,2.89,3.11
2020-07-02,Tipperary,13.0,5.2,3.07,1.0
2020-07-03,Tipperary,14.66,2.32,4.98,6.41
2020-07-04,Tipperary,15.88,3.86,5.18,3.16
2020-07-05,Tipperary,12.35,5.13,6.88,1.45
2020-07-06,Tipperary,12.43,6.04,3.5,0.23
2020-07-07,Tipperary,13.22,2.34,3.41,12.71
2020-07-08,Tipperary,14.75,2.22,2.48,12.42
2020-07-09,Tipperary,13.77,5.3,3.63,0.7
2020-07-10,Tipperary,12.04,6.0,3.14,0.39
2020-07-11,Tipperary,13.3,6.06,1.27,0.06
2020-07-12,Tipperary,13.97,3.07,3.31,1.1
2020-07-13,Tipperary,15.04,3.76,3.29,2.86
2020-07-14,Tipperary,12.8,2.66,3.85,1.89
2020-07-15,Tipperary,15.39,4.12,4.5,0.83
2020-07-16,Tipperary,16.24,5.24,3.29,0.51
2020-07-17,Tipperary,16.13,2.22,4.2,3.55
2020-07-18,Tipperary,14.88,5.77,3.02,3.28
2020-07-19,Tipperary,13.02,7.13,2.23,0.03
2020-07-20,Tipperary,12.75,5.96,1.51,0.01
2020-07-21,Tipperary,14.0,6.12,1.66,0.01
2020-07-22,Tipperary,15.65,3.16,3.62,1.96
2020-07-23,Tipperary,16.17,4.69,2.97,3.27
2020-07-24,Tipperary,15.5,2.53,3.23,7.54
2020-07-25,Tipperary,14.75,3.88,3.52,6.75
2020-07-26,Tipperary,14.24,3.62,3.63,8.51
2020-07-27,Tipperary,14.93,4.88,5.38,9.55
2020-07-28,Tipperary,13.06,5.3,3.29,0.36
2020-07-29,Tipperary,13.05,2.03,3.27,16.07
2020-07-30,Tipperary,16.32,3.14,5.32,2.74
2020-07-31,Tipperary,17.1,4.3,3.63,5.94
2020-08-01,Tipperary,13.74,3.76,2.84,3.61
2020-08-02,Tipperary,13.24,4.75,2.47,0.76
2020-08-03,Tipperary,13.13,5.15,2.03,1.27
2020-08-04,Tipperary,16.84,3.92,5.88,6.45
2020-08-05,Tipperary,16.61,3.58,3.82,10.92
2020-08-06,Tipperary,16.14,3.59,3.43,1.13
2020-08-07,Tipperary,16.99,5.51,2.9,2.33
2020-08-08,Tipperary,16.05,6.68,0.71,0.01
2020-08-09,Tipperary,16.5,5.7,1.31,0.0
2020-08-10,Tipperary,15.18,3.45,1.29,4.75
2020-08-11,Tipperary,18.13,4.83,0.95,0.33
2020-08-12,Tipperary,18.93,5.33,1.66,1.09
2020-08-13,Tipperary,18.53,2.59,2.41,9.86
2020-08-14,Tipperary,18.98,2.86,1.23,4.54
2020-08-15,Tipperary,17.05,2.62,1.56,5.64
2020-08-16,Tipperary,16.1,2.43,1.65,5.84
2020-08-17,Tipperary,16.3,1.71,1.43,19.44
2020-08-18,Tipperary,16.91,5.35,2.34,0.97
2020-08-19,Tipperary,16.12,2.26,4.01,11.11
2020-08-20,Tipperary,15.36,3.95,7.53,18.91
2020-08-21,Tipperary,15.11,4.22,6.16,4.31
2020-08-22,Tipperary,14.43,2.56,5.58,5.17
2020-08-23,Tipperary,13.6,4.18,3.32,0.94
2020-08-24,Tipperary,14.9,3.77,2.58,20.87
2020-08-25,Tipperary,15.1,2.57,8.36,10.63
2020-08-26,Tipperary,14.12,4.09,2.96,0.77
2020-08-27,Tipperary,13.82,3.13,2.29,18.81
2020-08-28,Tipperary,11.9,3.73,4.66,1.01
2020-08-29,Tipperary,10.74,3.8,4.07,0.14
2020-08-30,Tipperary,11.39,3.79,1.3,0.05
2020-08-31,Tipperary,12.46,3.53,3.12,0.26
2020-09-01,Tipperary,15.3,3.63,3.97,2.4
2020-09-02,Tipperary,17.39,1.83,4.89,7.94
2020-09-03,Tipperary,13.35,3.9,3.92,0.73
2020-09-04,Tipperary,12.31,3.97,3.43,0.37
2020-09-05,Tipperary,12.48,3.38,3.42,0.99
2020-09-06,Tipperary,13.55,2.82,2.6,0.83
2020-09-07,Tipperary,15.25,2.03,4.1,8.77
2020-09-08,Tipperary,17.27,2.42,3.81,18.29
2020-09-09,Tipperary,12.71,3.69,2.77,0.24
2020-09-10,Tipperary,11.52,2.44,2.33,0.13
2020-09-11,Tipperary,12.5,1.7,3.94,2.28
2020-09-12,Tipperary,13.27,3.19,4.32,0.13
2020-09-13,Tipperary,15.51,3.68,4.31,0.33
2020-09-14,Tipperary,16.05,1.27,2.64,0.24
2020-09-15,Tipperary,17.22,2.57,1.74,0.27
2020-09-16,Tipperary,17.09,3.03,0.98,0.4
2020-09-17,Tipperary,15.01,3.01,2.4,0.08
2020-09-18,Tipperary,12.48,4.43,3.19,0.04
2020-09-19,Tipperary,11.7,3.79,2.97,0.11
2020-09-20,Tipperary,12.25,4.2,1.8,0.09
2020-09-21,Tipperary,12.64,2.5,1.45,0.1
2020-09-22,Tipperary,12.16,1.9,3.84,6.38
2020-09-23,Tipperary,8.61,3.64,2.14,6.71
2020-09-24,Tipperary,8.12,2.33,5.19,3.88
2020-09-25,Tipperary,8.17,3.65,4.08,0.39
2020-09-26,Tipperary,6.44,4.25,2.01,0.0
2020-09-27,Tipperary,9.38,2.62,1.6,0.21
2020-09-28,Tipperary,11.65,3.5,2.82,1.69
2020-09-29,Tipperary,10.31,2.47,3.64,7.12
2020-09-30,Tipperary,10.09,2.08,3.46,10.05
2020-10-01,Tipperary,6.97,2.35,1.91,7.11
2020-10-02,Tipperary,7.82,2.89,4.99,0.48
2020-10-03,Tipperary,8.44,2.93,3.71,0.82
2020-10-04,Tipperary,8.69,1.48,6.99,7.44
2020-10-05,Tipperary,11.06,2.02,4.68,2.8
2020-10-06,Tipperary,10.59,2.39,5.44,2.95
2020-10-07,Tipperary,9.86,1.56,1.71,12.74
2020-10-08,Tipperary,8.76,2.92,3.2,0.3
2020-10-09,Tipperary,7.93,2.45,3.52,2.09
2020-10-10,Tipperary,9.05,2.14,3.97,0.58
2020-10-11,Tipperary,9.47,2.12,1.74,0.61
2020-10-12,Tipperary,9.87,2.19,4.57,4.34
2020-10-13,Tipperary,8.65,1.94,4.05,1.33
2020-10-14,Tipperary,8.02,1.87,2.53,0.33
2020-10-15,Tipperary,8.04,2.26,1.61,0.36
2020-10-16,Tipperary,6.16,2.05,2.4,0.42
2020-10-17,Tipperary,7.59,1.46,2.66,0.49
2020-10-18,Tipperary,10.47,1.51,3.38,1.86
2020-10-19,Tipperary,11.86,0.55,5.15,14.33
2020-10-20,Tipperary,11.81,1.15,6.55,8.79
2020-10-21,Tipperary,8.44,1.57,3.53,0.8
2020-10-22,Tipperary,6.83,1.64,2.61,1.48
2020-10-23,Tipperary,8.16,2.15,4.26,3.86
2020-10-24,Tipperary,8.95,1.88,5.25,5.81
2020-10-25,Tipperary,7.8,1.9,4.68,3.03
2020-10-26,Tipperary,8.4,1.86,4.57,4.4
2020-10-27,Tipperary,8.61,1.84,5.13,4.26
2020-10-28,Tipperary,7.0,1.74,4.69,2.97
2020-10-29,Tipperary,12.2,0.43,6.45,15.7
2020-10-30,Tipperary,9.46,1.74,2.96,4.42
2020-10-31,Tipperary,10.17,1.63,7.41,12.7
2020-11-01,Tipperary,10.16,0.78,4.93,14.42
2020-11-02,Tipperary,6.46,0.94,5.22,2.23
2020-11-03,Tipperary,5.34,1.52,3.71,2.17
2020-11-04,Tipperary,4.71,1.54,1.55,0.12
2020-11-05,Tipperary,5.27,1.39,0.99,0.01
2020-11-06,Tipperary,7.11,1.35,2.85,0.2
2020-11-07,Tipperary,9.75,0.57,3.02,6.8
2020-11-08,Tipperary,11.65,0.97,3.45,1.91
2020-11-09,Tipperary,11.56,0.98,2.59,2.79
2020-11-10,Tipperary,9.78,0.72,3.89,3.34
2020-11-11,Tipperary,10.07,0.32,5.97,19.76
2020-11-12,Tipperary,8.66,0.88,5.23,6.49
2020-11-13,Tipperary,6.9,0.88,3.96,2.93
2020-11-14,Tipperary,9.64,0.52,5.86,6.42
2020-11-15,Tipperary,7.51,0.86,5.63,6.26
2020-11-16,Tipperary,9.53,0.49,4.83,5.95
2020-11-17,Tipperary,12.35,0.67,6.18,2.98
2020-11-18,Tipperary,8.4,1.07,6.85,136.12
2020-11-19,Tipperary,5.63,0.73,3.44,24.48
2020-11-20,Tipperary,9.56,0.73,4.5,6.18
2020-11-21,Tipperary,8.9,1.04,3.53,2.27
2020-11-22,Tipperary,4.8,1.17,1.65,0.33
2020-11-23,Tipperary,8.38,0.77,4.85,2.52
2020-11-24,Tipperary,7.99,0.28,4.27,7.91
2020-11-25,Tipperary,4.21,1.2,1.76,0.22
2020-11-26,Tipperary,4.06,0.84,0.92,0.26
2020-11-27,Tipperary,2.97,0.75,1.41,0.17
2020-11-28,Tipperary,7.26,0.59,2.44,3.65
2020-11-29,Tipperary,7.24,0.61,0.89,0.37
2020-11-30,Tipperary,8.0,0.39,3.1,0.72
2020-12-01,Tipperary,7.72,0.8,1.71,0.48
2020-12-02,Tipperary,5.65,0.75,3.54,2.62
2020-12-03,Tipperary,2.27,0.63,3.38,3.71
2020-12-04,Tipperary,3.41,0.76,6.8,3.56
2020-12-05,Tipperary,5.09,0.54,5.0,1.34
2020-12-06,Tipperary,1.84,0.77,1.07,0.24
2020-12-07,Tipperary,1.3,0.58,2.12,0.52
2020-12-08,Tipperary,3.74,0.96,3.49,0.23
2020-12-09,Tipperary,5.53,0.28,3.13,13.96
2020-12-10,Tipperary,7.08,0.46,3.51,4.48
2020-12-11,Tipperary,6.86,0.65,3.46,3.11
2020-12-12,Tipperary,4.62,0.82,3.38,11.21
2020-12-13,Tipperary,9.28,0.59,5.59,6.79
2020-12-14,Tipperary,6.84,0.72,4.23,2.29
2020-12-15,Tipperary,6.36,0.77,4.33,8.15
2020-12-16,Tipperary,7.05,0.41,4.83,3.47
2020-12-17,Tipperary,7.99,0.38,4.37,4.65
2020-12-18,Tipperary,9.26,0.72,4.86,7.4
2020-12-19,Tipperary,6.37,0.55,4.74,4.4
2020-12-20,Tipperary,5.04,0.85,3.1,1.57
2020-12-21,Tipperary,5.62,0.3,2.23,4.43
2020-12-22,Tipperary,2.47,0.37,2.2,8.29
2020-12-23,Tipperary,3.54,0.56,6.44,8.57
2020-12-24,Tipperary,2.45,0.87,3.32,0.07
2020-12-25,Tipperary,3.86,0.48,2.74,0.81
2020-12-26,Tipperary,6.64,0.36,6.75,12.07
2020-12-27,Tipperary,3.54,0.39,6.14,6.65
2020-12-28,Tipperary,4.04,0.7,7.71,2.44
2020-12-29,Tipperary,2.86,0.77,5.93,1.88
2020-12-30,Tipperary,0.88,0.8,1.96,4.29
2020-12-31,Tipperary,1.32,0.74,3.98,6.08
2021-01-01,Tipperary,2.1,0.87,3.67,0.08
2021-01-02,Tipperary,1.71,0.57,2.94,0.26
2021-01-03,Tipperary,-0.4,1.1,3.1,0.2
2021-01-04,Tipperary,0.33,0.77,3.45,0.36
2021-01-05,Tipperary,0.09,0.99,3.32,0.22
2021-01-06,Tipperary,-0.6,0.99,1.8,0.11
2021-01-07,Tipperary,0.53,0.89,2.13,1.18
2021-01-08,Tipperary,-0.76,1.08,3.45,0.02
2021-01-09,Tipperary,-0.67,1.15,1.17,0.11
2021-01-10,Tipperary,2.89,0.63,2.36,0.34
2021-01-11,Tipperary,7.42,0.36,5.41,3.42
2021-01-12,Tipperary,9.54,0.58,4.15,10.26
2021-01-13,Tipperary,9.75,0.37,3.89,4.82
2021-01-14,Tipperary,5.9,1.09,3.32,0.26
2021-01-15,Tipperary,5.87,0.48,4.3,13.49
2021-01-16,Tipperary,5.9,0.86,4.72,0.55
2021-01-17,Tipperary,3.92,0.79,2.13,0.13
2021-01-18,Tipperary,6.22,0.58,2.3,7.25
2021-01-19,Tipperary,9.75,0.51,5.17,10.8
2021-01-20,Tipperary,3.9,0.9,2.98,7.99
2021-01-21,Tipperary,2.39,0.91,2.63,0.62
2021-01-22,Tipperary,0.69,1.08,1.82,2.4
2021-01-23,Tipperary,-0.19,1.12,1.92,2.55
2021-01-24,Tipperary,0.15,1.08,3.06,0.71
2021-01-25,Tipperary,0.37,0.96,1.9,0.48
2021-01-26,Tipperary,6.64,0.77,3.23,11.23
2021-01-27,Tipperary,9.36,0.31,2.72,8.77
2021-01-28,Tipperary,9.38,0.72,4.93,3.49
2021-01-29,Tipperary,7.08,1.41,4.59,8.86
2021-01-30,Tipperary,4.37,0.57,5.22,6.96
2021-01-31,Tipperary,4.25,0.6,4.42,11.38
2021-02-01,Tipperary,6.31,0.69,3.01,11.59
2021-02-02,Tipperary,8.51,0.69,4.19,7.4
2021-02-03,Tipperary,5.87,0.85,4.62,4.12
2021-02-04,Tipperary,6.4,1.12,2.81,3.14
2021-02-05,Tipperary,3.69,1.25,2.84,1.6
2021-02-06,Tipperary,3.47,1.0,2.54,0.34
2021-02-07,Tipperary,2.23,0.85,4.68,0.39
2021-02-08,Tipperary,-0.17,1.07,4.35,0.17
2021-02-09,Tipperary,-0.55,1.1,4.51,0.35
2021-02-10,Tipperary,-0.71,1.54,3.7,0.28
2021-02-11,Tipperary,0.25,0.64,6.76,7.72
2021-02-12,Tipperary,2.27,0.79,7.49,3.1
2021-02-13,Tipperary,6.14,0.66,7.97,11.34
2021-02-14,Tipperary,9.57,1.33,7.1,5.99
2021-02-15,Tipperary,9.15,1.72,6.02,2.83
2021-02-16,Tipperary,7.65,2.1,5.2,3.43
2021-02-17,Tipperary,6.29,1.7,4.14,11.75
2021-02-18,Tipperary,4.69,1.8,4.82,5.1
2021-02-19,Tipperary,8.8,1.05,6.72,16.79
2021-02-20,Tipperary,7.69,1.1,6.0,3.15
2021-02-21,Tipperary,5.95,2.24,3.39,0.53
2021-02-22,Tipperary,5.82,2.31,5.31,6.34
2021-02-23,Tipperary,10.3,0.53,8.59,16.99
2021-02-24,Tipperary,7.57,1.29,4.05,5.27
2021-02-25,Tipperary,4.61,2.8,2.53,0.43
2021-02-26,Tipperary,6.28,2.07,3.11,0.13
2021-02-27,Tipperary,7.23,1.77,1.88,0.16
2021-02-28,Tipperary,4.83,3.31,1.78,0.01
2021-03-01,Tipperary,4.89,2.83,2.73,0.13
2021-03-02,Tipperary,5.66,2.25,2.0,0.09
2021-03-03,Tipperary,3.37,1.08,1.81,0.41
2021-03-04,Tipperary,3.37,1.36,1.56,0.11
2021-03-05,Tipperary,3.05,1.79,2.52,0.24
2021-03-06,Tipperary,2.86,2.29,1.85,0.02
2021-03-07,Tipperary,4.34,1.63,1.1,0.19
2021-03-08,Tipperary,5.73,2.3,2.59,2.17
2021-03-09,Tipperary,7.84,0.85,5.95,11.18
2021-03-10,Tipperary,8.69,1.14,6.11,6.64
2021-03-11,Tipperary,5.22,1.89,6.42,8.49
2021-03-12,Tipperary,4.88,2.18,6.12,11.75
2021-03-13,Tipperary,4.27,2.7,6.55,3.93
2021-03-14,Tipperary,6.64,1.63,4.94,0.76
2021-03-15,Tipperary,9.52,2.06,3.27,1.02
2021-03-16,Tipperary,8.55,3.37,2.7,0.19
2021-03-17,Tipperary,6.59,3.12,2.18,0.06
2021-03-18,Tipperary,9.2,2.29,3.44,0.29
2021-03-19,Tipperary,9.87,3.02,2.48,0.18
2021-03-20,Tipperary,9.89,2.13,2.03,0.38
2021-03-21,Tipperary,8.62,2.08,1.79,0.35
2021-03-22,Tipperary,7.67,2.2,2.43,0.22
2021-03-23,Tipperary,7.72,1.93,4.43,1.08
2021-03-24,Tipperary,6.52,2.75,3.33,1.9
2021-03-25,Tipperary,8.01,2.95,4.63,4.4
2021-03-26,Tipperary,4.12,2.94,5.27,4.19
2021-03-27,Tipperary,6.49,2.17,5.76,4.39
2021-03-28,Tipperary,11.36,1.68,6.51,6.54
2021-03-29,Tipperary,12.34,2.4,5.63,0.83
2021-03-30,Tipperary,10.56,4.45,2.16,0.1
2021-03-31,Tipperary,9.29,2.06,1.24,0.65
2021-04-01,Tipperary,9.15,3.65,3.58,0.07
2021-04-02,Tipperary,7.25,5.16,2.82,0.04
2021-04-03,Tipperary,6.65,5.5,1.88,0.02
2021-04-04,Tipperary,7.35,3.82,3.12,0.13
2021-04-05,Tipperary,3.78,3.81,4.08,0.15
2021-04-06,Tipperary,2.59,4.29,3.56,0.23
2021-04-07,Tipperary,5.21,3.74,2.98,1.79
2021-04-08,Tipperary,6.51,3.56,3.74,1.98
2021-04-09,Tipperary,5.25,3.75,2.08,1.33
2021-04-10,Tipperary,2.15,4.83,2.79,0.68
2021-04-11,Tipperary,3.78,5.24,3.12,0.23
2021-04-12,Tipperary,5.89,4.15,2.32,1.97
2021-04-13,Tipperary,7.73,5.26,0.69,0.07
2021-04-14,Tipperary,7.47,4.88,1.59,0.05
2021-04-15,Tipperary,7.02,5.38,2.53,0.05
2021-04-16,Tipperary,6.39,3.32,3.15,0.03
2021-04-17,Tipperary,7.99,3.49,4.24,0.37
2021-04-18,Tipperary,8.61,2.1,3.21,1.62
2021-04-19,Tipperary,8.2,2.48,2.62,2.02
2021-04-20,Tipperary,8.86,2.92,1.42,1.35
2021-04-21,Tipperary,9.41,5.74,2.74,0.11
2021-04-22,Tipperary,8.71,5.89,3.43,0.01
2021-04-23,Tipperary,9.26,4.96,3.96,0.0
2021-04-24,Tipperary,9.62,6.57,3.5,0.0
2021-04-25,Tipperary,8.72,6.98,3.03,0.0
2021-04-26,Tipperary,9.89,6.79,1.8,0.02
2021-04-27,Tipperary,8.82,4.12,3.53,2.62
2021-04-28,Tipperary,7.5,4.94,3.69,0.49
2021-04-29,Tipperary,7.08,5.33,1.55,1.85
2021-04-30,Tipperary,7.15,4.84,1.35,1.37
2021-05-01,Tipperary,8.21,4.94,0.52,0.63
2021-05-02,Tipperary,7.9,5.5,1.64,0.23
2021-05-03,Tipperary,8.35,3.34,7.8,12.53
2021-05-04,Tipperary,6.29,6.17,5.49,0.42
2021-05-05,Tipperary,5.51,5.8,2.83,0.87
2021-05-06,Tipperary,5.24,6.81,2.25,0.14
2021-05-07,Tipperary,6.09,6.3,3.29,9.46
2021-05-08,Tipperary,11.31,5.45,5.08,8.0
2021-05-09,Tipperary,11.01,4.44,6.0,3.99
2021-05-10,Tipperary,9.68,4.36,4.26,5.17
2021-05-11,Tipperary,9.43,5.16,4.19,2.95
2021-05-12,Tipperary,8.94,4.11,1.17,6.95
2021-05-13,Tipperary,9.01,5.06,2.21,0.9
2021-05-14,Tipperary,8.83,4.42,2.79,5.84
2021-05-15,Tipperary,9.88,4.72,2.38,8.64
2021-05-16,Tipperary,10.58,5.12,1.97,3.36
2021-05-17,Tipperary,8.93,4.93,2.23,4.6
2021-05-18,Tipperary,9.01,6.3,1.89,2.96
2021-05-19,Tipperary,9.89,5.91,2.23,1.74
2021-05-20,Tipperary,11.1,3.05,8.11,17.83
2021-05-21,Tipperary,9.38,2.61,5.5,3.15
2021-05-22,Tipperary,7.88,6.37,3.28,0.85
2021-05-23,Tipperary,8.46,5.47,3.43,9.11
2021-05-24,Tipperary,8.55,5.92,4.57,3.18
2021-05-25,Tipperary,9.63,4.4,2.65,3.5
2021-05-26,Tipperary,10.4,6.71,1.41,0.03
2021-05-27,Tipperary,10.48,2.25,3.36,11.03
2021-05-28,Tipperary,12.46,5.21,1.21,2.65
2021-05-29,Tipperary,13.39,6.38,1.46,0.38
2021-05-30,Tipperary,14.22,6.74,1.94,0.03
2021-05-31,Tipperary,12.97,5.41,3.24,0.09
2021-06-01,Tipperary,14.74,3.24,1.35,0.65
2021-06-02,Tipperary,13.61,2.55,1.94,2.74
2021-06-03,Tipperary,11.9,4.61,3.99,1.45
2021-06-04,Tipperary,12.36,4.15,3.68,0.69
2021-06-05,Tipperary,12.91,4.16,2.36,1.69
2021-06-06,Tipperary,12.62,5.95,1.27,0.06
2021-06-07,Tipperary,12.39,4.46,3.38,0.13
2021-06-08,Tipperary,14.44,3.64,4.62,2.42
2021-06-09,Tipperary,16.53,4.31,4.11,2.42
2021-06-10,Tipperary,16.61,3.89,5.06,2.3
2021-06-11,Tipperary,14.06,5.44,3.38,0.28
2021-06-12,Tipperary,15.23,5.15,1.97,0.03
2021-06-13,Tipperary,17.19,5.51,2.35,0.4
2021-06-14,Tipperary,13.21,6.56,2.92,0.17
2021-06-15,Tipperary,14.47,3.74,3.45,2.43
2021-06-16,Tipperary,12.86,5.66,2.76,0.51
2021-06-17,Tipperary,11.55,6.89,3.0,0.35
2021-06-18,Tipperary,11.6,6.2,1.89,0.01
2021-06-19,Tipperary,12.2,4.46,2.67,0.04
2021-06-20,Tipperary,13.73,3.8,2.49,3.42
2021-06-21,Tipperary,12.45,7.65,4.45,0.07
2021-06-22,Tipperary,10.8,5.08,2.22,1.94
2021-06-23,Tipperary,13.59,4.6,2.18,5.11
2021-06-24,Tipperary,14.29,3.48,3.41,3.42
2021-06-25,Tipperary,11.8,4.21,4.12,0.53
2021-06-26,Tipperary,12.29,5.25,3.64,0.8
2021-06-27,Tipperary,14.39,6.86,3.28,0.18
2021-06-28,Tipperary,15.17,6.63,2.93,0.04
2021-06-29,Tipperary,15.37,7.45,2.61,0.08
2021-06-30,Tipperary,16.59,6.46,1.26,0.07
2021-07-01,Tipperary,16.43,4.18,1.55,0.04
2021-07-02,Tipperary,14.85,3.11,2.53,5.89
2021-07-03,Tipperary,16.09,3.84,3.39,17.73
2021-07-04,Tipperary,13.74,3.05,2.67,7.59
2021-07-05,Tipperary,13.48,5.4,2.04,5.53
2021-07-06,Tipperary,14.09,2.21,4.17,6.58
2021-07-07,Tipperary,14.99,4.34,3.12,1.24
2021-07-08,Tipperary,15.05,3.12,1.6,0.95
2021-07-09,Tipperary,14.89,2.88,2.39,3.15
2021-07-10,Tipperary,16.38,4.05,1.79,2.3
2021-07-11,Tipperary,15.8,4.29,2.39,5.13
2021-07-12,Tipperary,16.32,4.87,2.15,2.52
2021-07-13,Tipperary,15.54,5.01,2.27,0.11
2021-07-14,Tipperary,16.62,3.66,2.96,0.44
2021-07-15,Tipperary,17.85,4.84,2.39,0.29
2021-07-16,Tipperary,18.86,7.05,1.61,0.05
2021-07-17,Tipperary,20.54,7.61,1.45,0.03
2021-07-18,Tipperary,21.05,7.48,1.14,0.0
2021-07-19,Tipperary,20.85,7.64,1.06,0.02
2021-07-20,Tipperary,20.79,6.78,1.22,0.04
2021-07-21,Tipperary,20.24,6.15,1.71,0.01
2021-07-22,Tipperary,19.94,6.26,1.89,0.05
2021-07-23,Tipperary,19.73,5.76,2.09,1.2
2021-07-24,Tipperary,18.3,7.07,1.87,0.06
2021-07-25,Tipperary,18.5,7.05,1.63,0.03
2021-07-26,Tipperary,16.23,1.81,2.45,11.02
2021-07-27,Tipperary,15.48,4.59,3.24,1.3
2021-07-28,Tipperary,13.54,5.86,4.37,3.03
2021-07-29,Tipperary,13.51,3.6,2.39,8.73
2021-07-30,Tipperary,14.68,3.56,4.32,5.81
2021-07-31,Tipperary,15.75,3.89,2.47,1.48
