date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-08-29,Clare,11.43,3.8,3.96,0.21
2020-08-30,Clare,12.29,3.79,0.86,0.11
2020-08-31,Clare,12.95,3.53,3.44,0.54
2020-09-01,Clare,15.58,3.63,3.83,1.57
2020-09-02,Clare,16.69,1.83,5.39,12.32
2020-09-03,Clare,13.79,3.9,4.72,1.35
2020-09-04,Clare,13.04,3.97,4.02,1.12
2020-09-05,Clare,13.28,3.38,3.95,1.67
2020-09-06,Clare,13.94,2.82,2.84,1.13
2020-09-07,Clare,15.38,2.03,5.04,8.9
2020-09-08,Clare,16.78,2.42,4.42,7.88
2020-09-09,Clare,12.52,3.69,2.63,0.16
2020-09-10,Clare,12.34,2.44,3.28,0.37
2020-09-11,Clare,13.02,1.7,4.84,3.62
2020-09-12,Clare,13.82,3.19,5.28,0.36
2020-09-13,Clare,15.88,3.68,5.2,0.42
2020-09-14,Clare,16.49,1.27,2.56,0.57
2020-09-15,Clare,17.72,2.57,1.74,0.43
2020-09-16,Clare,17.88,3.03,1.05,0.53
2020-09-17,Clare,15.92,3.01,2.15,0.06
2020-09-18,Clare,13.09,4.43,3.52,0.13
2020-09-19,Clare,11.98,3.79,3.3,0.12
2020-09-20,Clare,12.61,4.2,1.96,0.13
2020-09-21,Clare,12.2,2.5,2.24,0.07
2020-09-22,Clare,11.98,1.9,4.23,7.79
2020-09-23,Clare,8.73,3.64,2.11,6.02
2020-09-24,Clare,9.21,2.33,4.87,4.29
2020-09-25,Clare,8.8,3.65,3.86,0.91
2020-09-26,Clare,7.23,4.25,1.92,0.0
2020-09-27,Clare,10.24,2.62,2.15,0.27
2020-09-28,Clare,12.13,3.5,3.15,2.33
2020-09-29,Clare,10.92,2.47,4.27,9.44
2020-09-30,Clare,10.15,2.08,3.36,4.52
2020-10-01,Clare,7.31,2.35,2.17,7.52
2020-10-02,Clare,8.49,2.89,4.52,0.09
2020-10-03,Clare,9.0,2.93,3.06,1.03
2020-10-04,Clare,9.46,1.48,7.1,7.81
2020-10-05,Clare,11.46,2.02,4.66,3.62
2020-10-06,Clare,10.99,2.39,5.25,4.09
2020-10-07,Clare,9.98,1.56,1.6,12.11
2020-10-08,Clare,9.42,2.92,3.53,0.64
2020-10-09,Clare,8.81,2.45,3.7,2.5
2020-10-10,Clare,9.66,2.14,3.84,0.87
2020-10-11,Clare,10.07,2.12,1.64,1.64
2020-10-12,Clare,10.32,2.19,4.55,4.02
2020-10-13,Clare,9.37,1.94,4.04,1.6
2020-10-14,Clare,8.41,1.87,2.67,0.22
2020-10-15,Clare,8.78,2.26,2.05,0.44
2020-10-16,Clare,7.17,2.05,3.07,0.12
2020-10-17,Clare,7.88,1.46,3.32,0.2
2020-10-18,Clare,10.2,1.51,3.38,1.17
2020-10-19,Clare,12.19,0.55,4.93,20.23
2020-10-20,Clare,12.36,1.15,6.03,7.02
2020-10-21,Clare,9.13,1.57,4.31,1.34
2020-10-22,Clare,7.78,1.64,3.11,3.61
2020-10-23,Clare,8.72,2.15,4.87,5.12
2020-10-24,Clare,9.43,1.88,6.22,6.61
2020-10-25,Clare,8.59,1.9,5.53,6.64
2020-10-26,Clare,9.18,1.86,4.72,4.45
2020-10-27,Clare,8.99,1.84,5.78,5.08
2020-10-28,Clare,8.08,1.74,5.55,3.85
2020-10-29,Clare,12.47,0.43,7.11,20.77
2020-10-30,Clare,9.14,1.74,3.26,5.9
2020-10-31,Clare,10.31,1.63,7.9,14.11
2020-11-01,Clare,9.62,0.78,5.56,10.03
2020-11-02,Clare,7.27,0.94,5.77,6.59
2020-11-03,Clare,6.02,1.52,3.54,2.69
2020-11-04,Clare,5.74,1.54,1.66,0.06
2020-11-05,Clare,7.51,1.39,1.13,0.03
2020-11-06,Clare,7.18,1.35,2.75,0.16
2020-11-07,Clare,9.21,0.57,3.21,6.64
2020-11-08,Clare,11.44,0.97,3.26,1.12
2020-11-09,Clare,11.62,0.98,2.55,2.03
2020-11-10,Clare,10.06,0.72,4.27,7.3
2020-11-11,Clare,10.43,0.32,5.76,15.74
2020-11-12,Clare,9.01,0.88,5.63,6.88
2020-11-13,Clare,7.91,0.88,4.76,4.93
2020-11-14,Clare,9.71,0.52,6.14,9.07
2020-11-15,Clare,8.38,0.86,5.73,7.01
2020-11-16,Clare,10.18,0.49,5.55,7.11
2020-11-17,Clare,12.84,0.67,6.71,3.12
2020-11-18,Clare,8.65,1.07,7.25,195.16
2020-11-19,Clare,6.21,0.73,3.39,29.23
2020-11-20,Clare,10.36,0.73,5.59,6.55
2020-11-21,Clare,8.76,1.04,3.91,3.31
2020-11-22,Clare,5.54,1.17,2.26,0.41
2020-11-23,Clare,8.84,0.77,5.78,7.81
2020-11-24,Clare,7.89,0.28,3.79,13.83
2020-11-25,Clare,5.63,1.2,2.07,0.33
2020-11-26,Clare,5.05,0.84,1.2,0.18
2020-11-27,Clare,3.81,0.75,2.18,0.05
2020-11-28,Clare,6.07,0.59,2.64,1.61
2020-11-29,Clare,8.35,0.61,1.06,0.36
2020-11-30,Clare,8.64,0.39,3.27,1.09
2020-12-01,Clare,8.43,0.8,2.05,0.61
2020-12-02,Clare,6.24,0.75,4.28,2.96
2020-12-03,Clare,2.65,0.63,2.82,7.78
2020-12-04,Clare,4.43,0.76,7.01,4.65
2020-12-05,Clare,5.73,0.54,5.02,3.28
2020-12-06,Clare,3.54,0.77,1.23,0.43
2020-12-07,Clare,1.61,0.58,2.03,0.3
2020-12-08,Clare,4.71,0.96,3.32,0.51
2020-12-09,Clare,6.06,0.28,3.21,14.3
2020-12-10,Clare,7.56,0.46,3.57,5.16
2020-12-11,Clare,7.38,0.65,3.56,4.93
2020-12-12,Clare,5.27,0.82,3.51,10.78
2020-12-13,Clare,9.06,0.59,5.46,7.21
2020-12-14,Clare,7.03,0.72,4.7,1.72
2020-12-15,Clare,6.15,0.77,4.14,9.63
2020-12-16,Clare,7.72,0.41,4.89,6.94
2020-12-17,Clare,8.2,0.38,4.28,3.01
2020-12-18,Clare,9.01,0.72,4.93,6.38
2020-12-19,Clare,6.69,0.55,4.81,5.01
2020-12-20,Clare,5.85,0.85,3.62,2.26
2020-12-21,Clare,4.43,0.3,1.89,3.31
2020-12-22,Clare,3.48,0.37,1.99,3.49
2020-12-23,Clare,4.26,0.56,5.72,2.57
2020-12-24,Clare,3.21,0.87,2.81,0.13
2020-12-25,Clare,5.39,0.48,3.27,1.34
2020-12-26,Clare,7.09,0.36,7.81,15.72
2020-12-27,Clare,4.32,0.39,6.5,7.85
2020-12-28,Clare,4.68,0.7,7.98,2.77
2020-12-29,Clare,3.52,0.77,5.93,3.75
2020-12-30,Clare,1.58,0.8,1.71,3.55
2020-12-31,Clare,2.58,0.74,4.4,7.26
2021-01-01,Clare,2.47,0.87,2.94,0.12
2021-01-02,Clare,1.93,0.57,2.31,0.6
2021-01-03,Clare,-0.37,1.1,2.53,0.08
2021-01-04,Clare,0.28,0.77,3.76,0.2
2021-01-05,Clare,0.16,0.99,3.36,0.08
2021-01-06,Clare,0.15,0.99,1.37,0.23
2021-01-07,Clare,1.75,0.89,2.53,1.95
2021-01-08,Clare,0.16,1.08,2.64,0.03
2021-01-09,Clare,0.81,1.15,1.48,0.24
2021-01-10,Clare,5.04,0.63,2.91,0.62
2021-01-11,Clare,8.44,0.36,6.26,7.5
2021-01-12,Clare,9.36,0.58,3.48,17.05
2021-01-13,Clare,9.88,0.37,4.37,7.02
2021-01-14,Clare,6.24,1.09,2.84,0.21
2021-01-15,Clare,6.22,0.48,4.86,15.17
2021-01-16,Clare,6.22,0.86,5.0,0.76
2021-01-17,Clare,5.23,0.79,2.7,0.34
2021-01-18,Clare,6.38,0.58,2.47,6.59
2021-01-19,Clare,9.53,0.51,4.74,17.53
2021-01-20,Clare,3.54,0.9,2.78,3.42
2021-01-21,Clare,3.29,0.91,2.55,0.82
2021-01-22,Clare,1.57,1.08,1.88,2.08
2021-01-23,Clare,0.61,1.12,2.17,4.4
2021-01-24,Clare,0.72,1.08,2.87,0.78
2021-01-25,Clare,1.27,0.96,2.07,0.64
2021-01-26,Clare,6.57,0.77,3.46,8.08
2021-01-27,Clare,9.29,0.31,2.2,15.37
2021-01-28,Clare,9.38,0.72,5.36,4.83
2021-01-29,Clare,7.36,1.41,4.34,6.23
2021-01-30,Clare,4.16,0.57,6.28,5.92
2021-01-31,Clare,3.97,0.6,5.04,9.34
2021-02-01,Clare,6.37,0.69,3.44,13.42
2021-02-02,Clare,8.63,0.69,3.6,5.9
2021-02-03,Clare,6.55,0.85,4.8,5.74
2021-02-04,Clare,6.73,1.12,2.4,2.0
2021-02-05,Clare,4.14,1.25,3.01,1.64
2021-02-06,Clare,4.06,1.0,2.86,0.22
2021-02-07,Clare,2.42,0.85,5.41,0.16
2021-02-08,Clare,0.31,1.07,5.35,0.07
2021-02-09,Clare,-0.22,1.1,5.32,0.11
2021-02-10,Clare,-0.45,1.54,4.08,0.04
2021-02-11,Clare,0.19,0.64,7.26,5.54
2021-02-12,Clare,2.59,0.79,7.98,1.36
2021-02-13,Clare,6.69,0.66,8.5,10.8
2021-02-14,Clare,9.85,1.33,7.58,5.82
2021-02-15,Clare,9.17,1.72,5.99,2.83
2021-02-16,Clare,8.05,2.1,6.39,3.33
2021-02-17,Clare,6.05,1.7,4.4,10.7
2021-02-18,Clare,5.18,1.8,5.14,7.27
2021-02-19,Clare,9.0,1.05,6.31,10.47
2021-02-20,Clare,7.73,1.1,6.39,2.67
2021-02-21,Clare,6.14,2.24,4.05,0.79
2021-02-22,Clare,6.36,2.31,5.8,6.07
2021-02-23,Clare,10.76,0.53,8.56,11.76
2021-02-24,Clare,7.93,1.29,4.71,2.11
2021-02-25,Clare,5.67,2.8,3.05,0.62
2021-02-26,Clare,7.09,2.07,3.87,0.14
2021-02-27,Clare,7.95,1.77,2.36,0.69
2021-02-28,Clare,5.69,3.31,1.69,0.01
2021-03-01,Clare,4.89,2.83,2.62,0.1
2021-03-02,Clare,5.21,2.25,1.82,0.17
2021-03-03,Clare,3.84,1.08,1.96,0.11
2021-03-04,Clare,4.21,1.36,1.92,0.18
2021-03-05,Clare,3.61,1.79,2.77,0.22
2021-03-06,Clare,3.39,2.29,2.2,0.01
2021-03-07,Clare,4.72,1.63,1.85,0.09
2021-03-08,Clare,6.47,2.3,3.43,4.15
2021-03-09,Clare,8.65,0.85,6.0,12.6
2021-03-10,Clare,8.5,1.14,6.73,10.72
2021-03-11,Clare,5.68,1.89,6.9,9.14
2021-03-12,Clare,5.2,2.18,6.28,16.84
2021-03-13,Clare,5.09,2.7,6.8,3.65
2021-03-14,Clare,7.45,1.63,5.18,1.19
2021-03-15,Clare,9.75,2.06,3.48,1.1
2021-03-16,Clare,8.88,3.37,2.63,0.38
2021-03-17,Clare,7.16,3.12,2.02,0.08
2021-03-18,Clare,9.54,2.29,3.2,0.26
2021-03-19,Clare,10.18,3.02,2.67,0.28
2021-03-20,Clare,9.71,2.13,2.07,0.32
2021-03-21,Clare,8.63,2.08,1.8,0.4
2021-03-22,Clare,8.26,2.2,2.96,0.38
2021-03-23,Clare,8.27,1.93,5.33,1.45
2021-03-24,Clare,7.3,2.75,4.08,3.65
2021-03-25,Clare,8.87,2.95,5.54,5.3
2021-03-26,Clare,4.6,2.94,6.12,3.32
2021-03-27,Clare,7.37,2.17,6.51,6.64
2021-03-28,Clare,11.25,1.68,6.99,8.82
2021-03-29,Clare,12.74,2.4,6.52,1.42
2021-03-30,Clare,10.78,4.45,3.04,0.24
2021-03-31,Clare,8.67,2.06,1.43,5.2
2021-04-01,Clare,9.55,3.65,4.12,0.07
2021-04-02,Clare,7.73,5.16,3.21,0.05
2021-04-03,Clare,7.87,5.5,1.88,0.05
2021-04-04,Clare,7.67,3.82,3.01,0.16
2021-04-05,Clare,4.07,3.81,4.1,0.2
2021-04-06,Clare,3.55,4.29,3.6,0.41
2021-04-07,Clare,6.21,3.74,3.28,1.53
2021-04-08,Clare,7.04,3.56,4.44,2.92
2021-04-09,Clare,4.78,3.75,2.4,0.89
2021-04-10,Clare,2.43,4.83,2.62,0.89
2021-04-11,Clare,4.21,5.24,2.84,0.95
2021-04-12,Clare,6.39,4.15,2.28,2.52
2021-04-13,Clare,8.58,5.26,0.65,0.03
2021-04-14,Clare,8.6,4.88,1.63,0.04
2021-04-15,Clare,7.7,5.38,3.06,0.05
2021-04-16,Clare,6.85,3.32,3.62,0.14
2021-04-17,Clare,8.68,3.49,4.81,1.04
2021-04-18,Clare,9.14,2.1,3.46,2.39
2021-04-19,Clare,8.89,2.48,2.79,2.83
2021-04-20,Clare,9.57,2.92,2.3,1.1
2021-04-21,Clare,10.0,5.74,2.95,0.06
2021-04-22,Clare,9.76,5.89,3.33,0.01
2021-04-23,Clare,9.81,4.96,4.0,0.0
2021-04-24,Clare,10.43,6.57,3.52,0.0
2021-04-25,Clare,9.88,6.98,3.17,0.01
2021-04-26,Clare,9.62,6.79,1.8,0.03
2021-04-27,Clare,9.14,4.12,3.91,2.41
2021-04-28,Clare,8.08,4.94,3.8,0.3
2021-04-29,Clare,6.92,5.33,1.83,1.05
2021-04-30,Clare,7.58,4.84,1.78,0.39
2021-05-01,Clare,8.49,4.94,0.89,0.52
2021-05-02,Clare,7.4,5.5,1.9,0.7
2021-05-03,Clare,8.62,3.34,8.47,15.06
2021-05-04,Clare,6.71,6.17,5.56,0.92
2021-05-05,Clare,5.55,5.8,2.79,1.15
2021-05-06,Clare,5.26,6.81,2.36,0.27
2021-05-07,Clare,6.57,6.3,3.38,8.49
2021-05-08,Clare,11.16,5.45,5.2,9.1
2021-05-09,Clare,11.56,4.44,5.8,4.35
2021-05-10,Clare,10.25,4.36,4.34,3.04
2021-05-11,Clare,10.03,5.16,4.44,1.44
2021-05-12,Clare,9.6,4.11,1.52,1.52
2021-05-13,Clare,9.58,5.06,2.26,1.45
2021-05-14,Clare,9.4,4.42,2.76,5.58
2021-05-15,Clare,10.2,4.72,2.48,8.51
2021-05-16,Clare,10.93,5.12,2.34,2.71
2021-05-17,Clare,9.24,4.93,2.56,1.5
2021-05-18,Clare,9.54,6.3,2.38,1.1
2021-05-19,Clare,10.61,5.91,2.39,1.22
2021-05-20,Clare,11.39,3.05,7.13,19.39
2021-05-21,Clare,9.65,2.61,5.69,3.08
2021-05-22,Clare,8.24,6.37,3.53,1.23
2021-05-23,Clare,8.82,5.47,3.51,8.6
2021-05-24,Clare,9.24,5.92,4.62,5.06
2021-05-25,Clare,10.1,4.4,2.86,1.41
2021-05-26,Clare,11.19,6.71,1.22,0.02
2021-05-27,Clare,11.06,2.25,2.78,9.37
2021-05-28,Clare,12.33,5.21,1.46,1.07
2021-05-29,Clare,14.0,6.38,1.22,0.11
2021-05-30,Clare,15.12,6.74,1.95,0.21
2021-05-31,Clare,14.01,5.41,3.7,0.74
2021-06-01,Clare,13.57,3.24,2.17,2.74
2021-06-02,Clare,13.96,2.55,2.32,2.04
2021-06-03,Clare,12.72,4.61,4.32,1.74
2021-06-04,Clare,12.82,4.15,3.86,1.2
2021-06-05,Clare,12.58,4.16,2.42,1.2
2021-06-06,Clare,12.6,5.95,1.38,0.02
2021-06-07,Clare,13.25,4.46,3.73,0.28
2021-06-08,Clare,15.44,3.64,4.53,2.42
2021-06-09,Clare,16.22,4.31,4.35,2.79
2021-06-10,Clare,16.26,3.89,5.71,2.05
2021-06-11,Clare,13.43,5.44,3.92,0.38
2021-06-12,Clare,14.75,5.15,3.01,0.03
2021-06-13,Clare,16.05,5.51,3.34,1.6
2021-06-14,Clare,12.62,6.56,3.1,0.13
2021-06-15,Clare,13.86,3.74,3.98,3.5
2021-06-16,Clare,12.5,5.66,3.47,1.38
2021-06-17,Clare,11.66,6.89,3.18,0.62
2021-06-18,Clare,11.31,6.2,1.62,0.0
2021-06-19,Clare,12.72,4.46,2.55,0.01
2021-06-20,Clare,13.8,3.8,3.27,2.71
2021-06-21,Clare,12.38,7.65,4.63,0.18
2021-06-22,Clare,11.07,5.08,2.27,2.84
2021-06-23,Clare,14.49,4.6,2.44,4.05
2021-06-24,Clare,13.69,3.48,3.59,5.0
2021-06-25,Clare,12.05,4.21,4.44,0.39
2021-06-26,Clare,13.3,5.25,3.83,0.52
2021-06-27,Clare,14.69,6.86,3.57,0.05
2021-06-28,Clare,14.85,6.63,2.95,0.04
2021-06-29,Clare,15.23,7.45,2.77,0.11
2021-06-30,Clare,15.34,6.46,1.33,0.13
2021-07-01,Clare,14.87,4.18,2.12,0.02
2021-07-02,Clare,14.87,3.11,2.3,5.97
2021-07-03,Clare,16.18,3.84,2.9,12.12
2021-07-04,Clare,14.06,3.05,3.21,8.26
2021-07-05,Clare,13.96,5.4,2.52,4.52
2021-07-06,Clare,14.49,2.21,4.14,9.79
2021-07-07,Clare,15.03,4.34,3.16,1.14
2021-07-08,Clare,14.57,3.12,1.79,0.7
2021-07-09,Clare,15.53,2.88,2.01,1.51
2021-07-10,Clare,16.7,4.05,1.49,4.16
2021-07-11,Clare,15.66,4.29,2.27,6.09
2021-07-12,Clare,16.19,4.87,2.19,1.69
2021-07-13,Clare,15.17,5.01,2.27,0.1
2021-07-14,Clare,16.53,3.66,2.89,0.36
2021-07-15,Clare,17.1,4.84,2.26,0.33
2021-07-16,Clare,18.88,7.05,1.31,0.04
2021-07-17,Clare,21.38,7.61,1.15,0.07
2021-07-18,Clare,21.95,7.48,1.26,0.06
2021-07-19,Clare,21.53,7.64,1.07,0.0
2021-07-20,Clare,22.11,6.78,1.1,0.0
2021-07-21,Clare,21.58,6.15,1.7,0.0
2021-07-22,Clare,20.83,6.26,1.89,0.0
2021-07-23,Clare,20.75,5.76,2.05,1.84
2021-07-24,Clare,19.23,7.07,2.35,0.06
2021-07-25,Clare,19.31,7.05,1.75,0.0
2021-07-26,Clare,16.2,1.81,2.46,10.13
2021-07-27,Clare,15.6,4.59,3.08,1.9
2021-07-28,Clare,13.92,5.86,4.36,4.48
2021-07-29,Clare,14.15,3.6,2.57,2.19
2021-07-30,Clare,14.88,3.56,4.05,3.6
2021-07-31,Clare,15.72,3.89,2.43,1.06
2021-08-01,Clare,14.21,3.9,2.72,0.2
2021-08-02,Clare,13.9,2.05,1.92,7.27
2021-08-03,Clare,14.97,4.86,1.38,1.49
2021-08-04,Clare,15.55,3.97,2.71,8.89
2021-08-05,Clare,16.43,4.13,4.34,14.44
2021-08-06,Clare,14.55,3.93,5.85,20.57
2021-08-07,Clare,14.56,2.65,6.5,7.58
2021-08-08,Clare,14.31,4.39,4.37,1.03
2021-08-09,Clare,14.62,3.49,3.42,4.19
2021-08-10,Clare,15.84,3.76,2.26,1.55
2021-08-11,Clare,15.27,6.02,3.76,3.31
2021-08-12,Clare,14.87,5.14,5.85,1.72
2021-08-13,Clare,14.94,4.88,4.97,1.02
2021-08-14,Clare,14.78,1.92,2.42,6.68
2021-08-15,Clare,14.89,3.97,3.66,1.09
2021-08-16,Clare,14.03,3.6,4.23,0.66
2021-08-17,Clare,14.59,2.91,4.0,0.36
2021-08-18,Clare,14.59,3.98,2.39,1.41
2021-08-19,Clare,16.26,4.12,2.12,2.25
2021-08-20,Clare,16.51,2.12,2.84,16.25
2021-08-21,Clare,15.62,4.13,1.97,2.56
2021-08-22,Clare,16.57,2.82,1.22,0.17
2021-08-23,Clare,18.26,4.07,0.92,0.17
2021-08-24,Clare,16.98,5.86,2.07,0.06
2021-08-25,Clare,17.4,5.09,1.75,0.08
2021-08-26,Clare,18.41,5.36,1.33,0.09
2021-08-27,Clare,17.03,4.54,1.53,0.07
2021-08-28,Clare,16.24,5.09,1.3,3.82
2021-08-29,Clare,16.2,3.45,1.99,0.17
2021-08-30,Clare,15.24,2.4,2.68,0.11
2021-08-31,Clare,14.35,2.7,3.14,0.08
2021-09-01,Clare,14.49,2.06,2.7,0.17
2021-09-02,Clare,15.0,2.62,2.63,0.07
2021-09-03,Clare,15.4,2.35,1.48,0.16
2021-09-04,Clare,15.58,3.38,2.46,0.5
2021-09-05,Clare,17.01,2.21,2.4,2.17
2021-09-06,Clare,18.02,4.05,1.5,0.15
2021-09-07,Clare,18.37,4.97,2.01,0.07
2021-09-08,Clare,18.26,1.98,2.41,9.98
2021-09-09,Clare,18.11,2.64,2.0,14.23
2021-09-10,Clare,16.07,2.11,3.42,1.28
2021-09-11,Clare,14.52,2.85,2.2,0.62
2021-09-12,Clare,13.41,3.24,2.15,0.95
2021-09-13,Clare,14.62,1.81,3.54,5.48
2021-09-14,Clare,15.79,2.2,1.79,9.29
2021-09-15,Clare,14.03,2.48,2.0,0.39
2021-09-16,Clare,15.67,2.13,4.19,1.87
2021-09-17,Clare,14.61,3.46,2.48,11.12
2021-09-18,Clare,13.19,2.37,2.34,4.09
2021-09-19,Clare,13.54,3.77,2.75,1.45
2021-09-20,Clare,14.02,2.73,1.9,0.82
2021-09-21,Clare,14.08,2.01,2.89,0.69
2021-09-22,Clare,15.58,3.34,4.55,1.33
2021-09-23,Clare,14.47,3.92,3.01,0.58
2021-09-24,Clare,16.26,1.9,3.58,1.51
2021-09-25,Clare,16.13,2.6,2.9,0.79
2021-09-26,Clare,13.68,1.51,3.7,8.5
2021-09-27,Clare,11.38,3.13,4.29,2.59
2021-09-28,Clare,10.66,2.82,3.59,4.52
2021-09-29,Clare,10.31,2.85,3.84,3.71
2021-09-30,Clare,13.92,1.18,5.73,10.9
2021-10-01,Clare,10.67,3.15,5.06,1.56
2021-10-02,Clare,10.08,3.09,3.97,6.8
2021-10-03,Clare,11.25,2.7,5.16,8.43
2021-10-04,Clare,10.22,1.51,2.74,11.29
2021-10-05,Clare,9.88,3.27,3.48,0.14
2021-10-06,Clare,13.2,1.23,3.72,5.41
2021-10-07,Clare,16.34,0.86,4.76,7.41
2021-10-08,Clare,15.23,1.41,4.48,19.92
2021-10-09,Clare,13.62,2.82,2.59,4.27
2021-10-10,Clare,10.62,2.95,1.62,0.26
2021-10-11,Clare,10.68,2.57,1.33,0.18
2021-10-12,Clare,11.58,1.64,1.01,0.02
2021-10-13,Clare,10.38,1.63,1.48,0.06
2021-10-14,Clare,12.14,1.51,2.72,1.13
2021-10-15,Clare,10.55,1.57,2.14,0.44
2021-10-16,Clare,12.28,0.93,4.04,8.36
2021-10-17,Clare,13.95,1.99,2.97,1.06
2021-10-18,Clare,14.73,1.65,4.79,4.41
2021-10-19,Clare,13.96,1.68,4.79,4.14
2021-10-20,Clare,9.69,2.16,3.0,7.45
2021-10-21,Clare,7.22,2.44,3.32,0.13
2021-10-22,Clare,9.64,1.57,3.15,0.51
2021-10-23,Clare,11.78,0.54,5.78,9.26
2021-10-24,Clare,11.4,2.05,4.41,4.0
2021-10-25,Clare,10.16,1.97,3.49,3.35
2021-10-26,Clare,14.32,1.06,6.98,8.17
2021-10-27,Clare,14.06,0.5,3.71,17.14
2021-10-28,Clare,11.23,1.42,1.96,3.21
2021-10-29,Clare,9.06,1.63,2.46,4.29
2021-10-30,Clare,9.01,1.96,3.58,10.04
2021-10-31,Clare,9.18,0.9,5.14,7.65
2021-11-01,Clare,8.46,1.58,4.06,1.73
2021-11-02,Clare,7.98,1.7,2.94,3.1
2021-11-03,Clare,7.21,1.73,3.8,0.52
2021-11-04,Clare,6.78,1.54,2.58,0.2
2021-11-05,Clare,8.76,0.97,2.4,0.39
2021-11-06,Clare,10.38,0.62,5.54,2.44
2021-11-07,Clare,9.74,1.42,2.79,1.22
2021-11-08,Clare,12.99,1.17,4.83,10.27
2021-11-09,Clare,10.58,1.24,2.64,2.12
2021-11-10,Clare,8.42,1.08,1.1,0.26
2021-11-11,Clare,10.88,0.77,5.47,4.29
2021-11-12,Clare,11.06,0.99,5.91,4.11
2021-11-13,Clare,10.92,0.66,2.01,1.71
2021-11-14,Clare,12.39,1.17,2.65,2.28
2021-11-15,Clare,9.21,0.99,1.55,0.2
2021-11-16,Clare,9.27,0.69,4.02,0.92
2021-11-17,Clare,9.93,0.88,3.99,0.84
2021-11-18,Clare,11.63,0.68,4.04,0.65
2021-11-19,Clare,10.37,0.81,3.04,1.38
2021-11-20,Clare,8.72,0.72,3.22,0.86
2021-11-21,Clare,5.1,1.35,3.14,0.11
2021-11-22,Clare,2.83,1.43,1.57,0.04
2021-11-23,Clare,2.25,1.09,1.08,0.14
2021-11-24,Clare,5.69,0.95,3.18,2.56
2021-11-25,Clare,5.14,0.89,3.79,0.75
2021-11-26,Clare,6.16,0.94,6.93,2.29
2021-11-27,Clare,3.4,0.92,4.78,1.1
2021-11-28,Clare,6.06,0.52,2.07,3.09
2021-11-29,Clare,8.21,0.83,2.76,1.0
2021-11-30,Clare,9.78,0.43,5.14,11.21
2021-12-01,Clare,5.37,0.89,5.57,1.68
2021-12-02,Clare,6.64,0.66,2.96,4.31
2021-12-03,Clare,7.17,0.25,2.72,3.19
2021-12-04,Clare,4.95,0.83,5.35,2.02
2021-12-05,Clare,4.83,1.06,3.03,4.34
2021-12-06,Clare,5.43,0.75,4.46,1.13
2021-12-07,Clare,5.21,0.3,8.89,24.29
2021-12-08,Clare,4.25,0.88,7.23,0.55
2021-12-09,Clare,6.03,0.54,4.33,5.07
2021-12-10,Clare,4.78,0.68,3.6,1.47
2021-12-11,Clare,9.53,0.37,4.12,3.44
2021-12-12,Clare,9.5,0.39,4.92,2.41
2021-12-13,Clare,5.55,0.49,1.14,0.05
2021-12-14,Clare,6.73,0.8,4.17,0.17
2021-12-15,Clare,8.67,0.74,3.69,0.48
2021-12-16,Clare,7.95,0.29,2.18,0.24
2021-12-17,Clare,7.24,0.64,2.31,0.28
2021-12-18,Clare,6.34,0.37,2.55,0.38
2021-12-19,Clare,6.55,0.65,2.35,0.51
2021-12-20,Clare,5.49,0.35,2.95,0.48
2021-12-21,Clare,6.18,0.38,3.52,0.22
2021-12-22,Clare,8.84,0.27,5.04,9.85
2021-12-23,Clare,9.34,0.68,3.47,1.32
2021-12-24,Clare,7.64,0.66,3.53,5.6
2021-12-25,Clare,7.81,0.42,3.79,14.3
2021-12-26,Clare,7.23,0.74,2.48,2.09
2021-12-27,Clare,6.44,0.46,2.96,1.29
2021-12-28,Clare,6.2,0.53,1.71,9.81
2021-12-29,Clare,10.83,0.75,5.62,6.97
2021-12-30,Clare,11.44,0.26,3.75,13.74
2021-12-31,Clare,11.92,0.39,6.23,1.35
2022-01-01,Clare,10.43,0.56,7.04,1.05
2022-01-02,Clare,8.76,0.73,6.37,2.21
2022-01-03,Clare,6.77,0.75,6.06,4.31
2022-01-04,Clare,2.13,1.05,2.98,0.07
2022-01-05,Clare,1.18,0.93,1.95,0.01
2022-01-06,Clare,5.19,0.74,6.81,9.52
2022-01-07,Clare,5.33,0.44,4.35,10.32
2022-01-08,Clare,6.14,0.76,6.04,6.77
2022-01-09,Clare,6.61,0.37,3.6,2.68
2022-01-10,Clare,8.96,0.39,3.56,1.35
2022-01-11,Clare,5.01,1.16,1.83,0.06
2022-01-12,Clare,4.88,1.18,1.97,0.05
2022-01-13,Clare,3.84,0.57,1.94,0.15
2022-01-14,Clare,4.74,0.55,1.5,0.24
2022-01-15,Clare,5.27,0.46,1.62,0.15
2022-01-16,Clare,4.48,1.11,1.63,0.38
2022-01-17,Clare,2.77,0.99,2.88,0.11
2022-01-18,Clare,8.44,0.41,4.36,4.67
2022-01-19,Clare,5.78,0.82,3.04,0.25
2022-01-20,Clare,3.57,0.94,1.35,0.05
2022-01-21,Clare,4.7,0.67,1.73,0.23
2022-01-22,Clare,6.07,0.76,2.62,0.49
2022-01-23,Clare,5.72,0.53,3.5,0.28
2022-01-24,Clare,6.4,0.88,2.63,0.26
2022-01-25,Clare,4.14,0.92,1.14,0.04
2022-01-26,Clare,6.74,0.93,4.54,2.71
2022-01-27,Clare,7.65,1.01,1.93,0.51
