date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-08-29,Galway,11.57,3.79,3.94,0.31
2020-08-30,Galway,12.97,3.12,0.93,0.12
2020-08-31,Galway,13.44,4.13,3.36,0.5
2020-09-01,Galway,15.72,4.15,4.0,2.32
2020-09-02,Galway,16.39,1.34,5.27,16.64
2020-09-03,Galway,13.42,3.77,4.46,1.31
2020-09-04,Galway,13.13,3.98,4.21,1.74
2020-09-05,Galway,13.29,2.34,3.75,1.98
2020-09-06,Galway,14.12,3.07,2.78,1.45
2020-09-07,Galway,16.05,1.99,4.78,6.58
2020-09-08,Galway,16.93,1.86,4.24,2.56
2020-09-09,Galway,12.53,3.28,2.71,0.21
2020-09-10,Galway,12.54,2.45,3.46,1.27
2020-09-11,Galway,13.2,2.72,4.92,3.58
2020-09-12,Galway,13.83,1.86,5.5,1.11
2020-09-13,Galway,16.18,2.55,5.95,0.74
2020-09-14,Galway,16.76,1.51,2.48,0.64
2020-09-15,Galway,17.71,2.28,1.97,0.82
2020-09-16,Galway,17.98,2.38,1.61,1.32
2020-09-17,Galway,16.44,2.15,2.12,0.11
2020-09-18,Galway,13.58,4.19,3.2,0.1
2020-09-19,Galway,12.14,3.64,2.98,0.08
2020-09-20,Galway,12.52,4.08,1.89,0.13
2020-09-21,Galway,12.43,1.93,2.41,0.1
2020-09-22,Galway,11.87,1.24,4.26,7.31
2020-09-23,Galway,8.88,3.61,2.02,1.32
2020-09-24,Galway,8.97,2.78,4.11,3.26
2020-09-25,Galway,8.72,3.55,3.8,1.55
2020-09-26,Galway,7.48,3.97,1.87,0.0
2020-09-27,Galway,10.23,2.47,2.36,0.49
2020-09-28,Galway,12.18,3.33,3.02,2.09
2020-09-29,Galway,11.05,2.05,4.28,8.21
2020-09-30,Galway,9.8,2.24,3.07,2.42
2020-10-01,Galway,7.25,2.07,1.82,7.22
2020-10-02,Galway,8.55,2.84,3.85,0.31
2020-10-03,Galway,8.7,2.82,2.75,1.07
2020-10-04,Galway,9.45,0.94,7.14,7.14
2020-10-05,Galway,11.44,1.95,4.1,2.99
2020-10-06,Galway,10.7,2.24,4.67,3.7
2020-10-07,Galway,9.31,1.56,1.42,8.58
2020-10-08,Galway,9.36,2.9,3.57,1.44
2020-10-09,Galway,8.21,2.67,3.37,1.9
2020-10-10,Galway,9.34,2.33,3.6,0.84
2020-10-11,Galway,10.03,2.47,1.69,2.23
2020-10-12,Galway,10.16,2.23,4.47,3.81
2020-10-13,Galway,9.48,1.72,3.95,1.5
2020-10-14,Galway,8.26,1.91,2.29,0.18
2020-10-15,Galway,8.65,2.32,2.23,0.31
2020-10-16,Galway,7.09,2.26,2.75,0.09
2020-10-17,Galway,7.55,1.46,2.89,0.18
2020-10-18,Galway,9.6,1.53,2.76,2.03
2020-10-19,Galway,11.85,0.42,4.7,23.54
2020-10-20,Galway,12.45,0.97,5.45,6.86
2020-10-21,Galway,9.22,1.5,4.73,1.6
2020-10-22,Galway,7.7,1.65,3.22,4.52
2020-10-23,Galway,8.24,1.97,4.51,6.45
2020-10-24,Galway,9.2,1.78,6.05,6.11
2020-10-25,Galway,8.39,1.48,5.22,5.95
2020-10-26,Galway,8.36,1.77,4.19,3.46
2020-10-27,Galway,8.62,1.76,5.42,4.86
2020-10-28,Galway,7.59,1.45,4.77,3.83
2020-10-29,Galway,12.2,0.39,6.82,18.3
2020-10-30,Galway,8.58,1.93,3.03,6.46
2020-10-31,Galway,10.05,1.26,7.62,13.85
2020-11-01,Galway,9.08,0.6,5.54,7.57
2020-11-02,Galway,6.83,0.66,4.58,9.75
2020-11-03,Galway,5.64,1.37,3.05,2.55
2020-11-04,Galway,5.88,1.16,1.67,0.05
2020-11-05,Galway,7.86,0.94,1.17,0.08
2020-11-06,Galway,6.97,1.76,2.17,0.19
2020-11-07,Galway,8.78,0.91,2.91,6.48
2020-11-08,Galway,10.86,0.92,2.88,1.87
2020-11-09,Galway,11.29,0.89,2.54,1.34
2020-11-10,Galway,9.98,0.63,3.91,9.64
2020-11-11,Galway,10.21,0.3,5.4,14.36
2020-11-12,Galway,8.79,0.69,5.4,5.97
2020-11-13,Galway,7.65,0.89,4.43,4.97
2020-11-14,Galway,9.54,0.64,5.98,8.69
2020-11-15,Galway,8.35,0.68,4.9,5.31
2020-11-16,Galway,9.88,0.36,5.1,6.0
2020-11-17,Galway,12.81,0.48,6.69,4.89
2020-11-18,Galway,8.54,0.96,6.83,65.89
2020-11-19,Galway,5.98,0.88,3.23,22.35
2020-11-20,Galway,10.54,0.61,5.65,7.1
2020-11-21,Galway,8.13,0.96,3.64,3.47
2020-11-22,Galway,5.01,1.06,2.14,0.43
2020-11-23,Galway,8.81,0.57,5.59,11.18
2020-11-24,Galway,7.38,0.37,3.4,14.39
2020-11-25,Galway,5.51,1.01,2.12,0.41
2020-11-26,Galway,4.6,0.62,1.3,0.12
2020-11-27,Galway,4.11,0.53,2.29,0.03
2020-11-28,Galway,5.18,0.54,2.3,1.12
2020-11-29,Galway,7.92,0.42,1.19,0.32
2020-11-30,Galway,8.29,0.28,3.13,1.61
2020-12-01,Galway,8.09,0.63,1.94,0.79
2020-12-02,Galway,5.4,0.71,3.56,2.55
2020-12-03,Galway,2.72,0.69,2.34,6.38
2020-12-04,Galway,4.54,0.55,6.93,3.79
2020-12-05,Galway,5.8,0.41,4.5,5.65
2020-12-06,Galway,3.79,0.7,0.95,0.47
2020-12-07,Galway,1.29,0.68,1.88,0.29
2020-12-08,Galway,4.68,0.83,3.36,0.89
2020-12-09,Galway,5.47,0.2,2.66,11.18
2020-12-10,Galway,7.06,0.36,3.2,4.5
2020-12-11,Galway,6.62,0.57,2.8,3.48
2020-12-12,Galway,4.59,0.71,3.07,7.47
2020-12-13,Galway,8.52,0.4,5.13,9.72
2020-12-14,Galway,7.07,0.59,4.78,2.29
2020-12-15,Galway,5.64,0.68,3.84,9.05
2020-12-16,Galway,7.53,0.4,4.49,10.11
2020-12-17,Galway,7.75,0.43,4.1,2.47
2020-12-18,Galway,8.59,0.63,4.72,7.13
2020-12-19,Galway,6.45,0.4,4.44,3.53
2020-12-20,Galway,5.51,0.67,3.43,1.39
2020-12-21,Galway,3.43,0.4,1.66,3.04
2020-12-22,Galway,2.76,0.4,1.39,1.34
2020-12-23,Galway,4.21,0.55,4.92,0.92
2020-12-24,Galway,3.38,0.74,2.65,0.28
2020-12-25,Galway,4.95,0.44,3.13,0.98
2020-12-26,Galway,6.58,0.26,7.39,14.26
2020-12-27,Galway,3.94,0.34,5.99,6.34
2020-12-28,Galway,4.6,0.54,7.88,3.25
2020-12-29,Galway,3.43,0.67,5.57,4.5
2020-12-30,Galway,1.44,0.61,1.5,1.31
2020-12-31,Galway,2.75,0.58,4.33,6.19
2021-01-01,Galway,2.64,0.8,2.64,0.25
2021-01-02,Galway,2.11,0.59,2.15,0.66
2021-01-03,Galway,-0.23,0.92,1.99,0.01
2021-01-04,Galway,0.08,0.94,3.08,0.06
2021-01-05,Galway,-0.09,0.95,2.28,0.01
2021-01-06,Galway,0.22,0.76,0.96,0.84
2021-01-07,Galway,1.48,0.85,2.4,1.98
2021-01-08,Galway,0.38,0.88,2.1,0.12
2021-01-09,Galway,0.96,0.77,1.61,0.42
2021-01-10,Galway,4.7,0.37,2.71,0.43
2021-01-11,Galway,8.34,0.26,5.58,10.83
2021-01-12,Galway,7.35,0.4,2.08,16.75
2021-01-13,Galway,9.65,0.26,4.13,5.8
2021-01-14,Galway,5.81,1.02,2.56,0.38
2021-01-15,Galway,5.73,0.48,4.75,12.93
2021-01-16,Galway,5.83,0.77,4.86,0.69
2021-01-17,Galway,4.6,0.59,2.57,0.46
2021-01-18,Galway,5.61,0.46,2.1,4.48
2021-01-19,Galway,8.21,0.45,3.72,23.76
2021-01-20,Galway,2.94,1.06,2.18,2.31
2021-01-21,Galway,3.14,0.87,2.61,0.74
2021-01-22,Galway,1.44,1.09,1.97,0.91
2021-01-23,Galway,0.19,0.85,2.31,5.31
2021-01-24,Galway,-0.11,0.93,2.65,0.92
2021-01-25,Galway,0.92,1.1,1.91,0.71
2021-01-26,Galway,5.83,0.67,3.31,4.81
2021-01-27,Galway,8.44,0.37,2.04,18.59
2021-01-28,Galway,9.31,0.5,4.99,4.48
2021-01-29,Galway,7.51,1.2,3.78,2.57
2021-01-30,Galway,3.87,0.52,6.21,6.44
2021-01-31,Galway,2.84,0.5,4.97,9.08
2021-02-01,Galway,5.74,0.52,3.53,13.18
2021-02-02,Galway,7.96,0.74,2.49,6.48
2021-02-03,Galway,6.47,0.82,3.94,5.09
2021-02-04,Galway,5.95,0.98,1.69,1.16
2021-02-05,Galway,4.21,0.94,2.61,1.24
2021-02-06,Galway,4.21,0.85,2.8,0.18
2021-02-07,Galway,2.07,0.84,4.97,0.05
2021-02-08,Galway,0.43,1.06,4.96,0.06
2021-02-09,Galway,-0.18,1.15,4.82,0.07
2021-02-10,Galway,-0.48,1.87,3.69,0.03
2021-02-11,Galway,-0.3,0.68,6.76,4.08
2021-02-12,Galway,1.96,0.82,7.63,0.96
2021-02-13,Galway,5.23,0.65,8.26,13.14
2021-02-14,Galway,9.51,1.28,7.67,5.67
2021-02-15,Galway,8.73,1.53,5.74,3.56
2021-02-16,Galway,7.88,2.05,6.61,3.85
2021-02-17,Galway,5.86,1.75,4.71,6.23
2021-02-18,Galway,4.89,1.9,4.5,6.76
2021-02-19,Galway,8.84,0.99,6.42,8.53
2021-02-20,Galway,7.63,0.9,6.37,3.5
2021-02-21,Galway,6.2,2.22,4.39,1.33
2021-02-22,Galway,6.31,2.3,5.64,5.2
2021-02-23,Galway,10.58,0.96,8.45,13.42
2021-02-24,Galway,8.02,1.62,5.12,1.02
2021-02-25,Galway,5.47,2.68,2.87,0.61
2021-02-26,Galway,7.22,2.22,4.07,0.16
2021-02-27,Galway,7.86,1.85,2.38,0.91
2021-02-28,Galway,6.61,3.02,1.57,0.1
2021-03-01,Galway,4.8,2.71,2.4,0.09
2021-03-02,Galway,5.39,1.41,1.7,0.13
2021-03-03,Galway,4.42,1.13,1.87,0.18
2021-03-04,Galway,4.18,1.45,2.01,0.23
2021-03-05,Galway,3.67,1.72,2.79,0.23
2021-03-06,Galway,3.35,2.54,2.06,0.01
2021-03-07,Galway,4.88,1.46,2.19,0.41
2021-03-08,Galway,6.44,1.61,3.46,2.62
2021-03-09,Galway,8.34,0.95,5.83,12.52
2021-03-10,Galway,8.13,1.4,6.66,12.86
2021-03-11,Galway,5.46,2.23,6.52,3.53
2021-03-12,Galway,5.09,2.5,5.63,10.8
2021-03-13,Galway,4.96,2.33,6.53,3.1
2021-03-14,Galway,7.47,1.38,4.95,1.63
2021-03-15,Galway,9.67,2.08,3.08,0.88
2021-03-16,Galway,8.72,4.3,2.8,0.5
2021-03-17,Galway,7.31,2.71,2.12,0.06
2021-03-18,Galway,9.51,2.29,3.49,0.2
2021-03-19,Galway,10.25,3.42,2.67,0.27
2021-03-20,Galway,9.19,2.79,2.38,0.26
2021-03-21,Galway,8.6,2.31,1.72,0.58
2021-03-22,Galway,8.25,2.25,3.33,0.64
2021-03-23,Galway,8.36,2.13,5.67,1.61
2021-03-24,Galway,7.22,2.3,4.12,3.99
2021-03-25,Galway,8.83,2.65,5.6,5.08
2021-03-26,Galway,4.38,2.74,5.78,2.81
2021-03-27,Galway,7.02,2.06,6.51,7.46
2021-03-28,Galway,10.61,1.47,6.92,6.67
2021-03-29,Galway,12.44,1.64,6.92,2.95
2021-03-30,Galway,11.47,3.16,4.03,0.5
2021-03-31,Galway,8.99,1.84,1.75,5.72
2021-04-01,Galway,9.05,3.75,4.42,0.05
2021-04-02,Galway,7.69,5.24,3.11,0.03
2021-04-03,Galway,7.89,5.33,1.61,0.06
2021-04-04,Galway,7.55,3.48,3.27,0.27
2021-04-05,Galway,4.05,3.89,4.31,0.26
2021-04-06,Galway,4.12,4.38,4.01,0.81
2021-04-07,Galway,6.4,3.3,2.99,1.71
2021-04-08,Galway,6.78,2.9,4.27,2.72
2021-04-09,Galway,3.7,4.5,2.51,0.93
2021-04-10,Galway,2.69,4.45,2.67,0.9
2021-04-11,Galway,4.3,4.39,2.61,1.53
2021-04-12,Galway,6.26,4.09,2.22,2.54
2021-04-13,Galway,7.89,4.85,1.01,0.07
2021-04-14,Galway,8.67,5.03,1.77,0.03
2021-04-15,Galway,8.4,6.11,3.19,0.03
2021-04-16,Galway,7.11,2.86,3.73,0.44
2021-04-17,Galway,9.12,3.44,5.02,1.19
2021-04-18,Galway,9.41,1.9,3.56,3.47
2021-04-19,Galway,9.16,2.13,2.86,3.9
2021-04-20,Galway,9.18,2.55,2.4,1.23
2021-04-21,Galway,10.02,5.38,3.0,0.1
2021-04-22,Galway,10.55,5.53,3.07,0.01
2021-04-23,Galway,10.12,4.9,3.64,0.0
2021-04-24,Galway,11.18,6.78,3.28,0.0
2021-04-25,Galway,10.33,6.58,2.97,0.0
2021-04-26,Galway,10.1,6.59,2.03,0.04
2021-04-27,Galway,9.4,3.98,4.33,2.43
2021-04-28,Galway,8.21,5.56,3.65,0.14
2021-04-29,Galway,7.02,5.02,1.99,1.06
2021-04-30,Galway,7.89,5.18,1.7,0.3
2021-05-01,Galway,8.52,5.05,1.13,0.3
2021-05-02,Galway,7.71,4.69,1.8,0.79
2021-05-03,Galway,8.61,3.68,8.05,15.92
2021-05-04,Galway,6.51,5.66,5.65,1.84
2021-05-05,Galway,5.17,5.85,2.94,1.67
2021-05-06,Galway,5.25,6.47,2.5,0.11
2021-05-07,Galway,7.27,6.61,2.85,5.48
2021-05-08,Galway,10.68,4.86,5.2,9.52
2021-05-09,Galway,11.62,4.21,5.64,5.3
2021-05-10,Galway,10.62,4.64,4.36,2.67
2021-05-11,Galway,10.45,5.53,4.36,0.69
2021-05-12,Galway,9.72,5.67,2.42,0.16
2021-05-13,Galway,9.95,4.61,2.0,1.66
2021-05-14,Galway,10.19,4.61,2.52,2.55
2021-05-15,Galway,10.59,4.39,2.6,7.84
2021-05-16,Galway,11.22,4.75,2.68,2.78
2021-05-17,Galway,9.64,4.89,2.62,0.69
2021-05-18,Galway,9.6,6.18,2.39,0.79
2021-05-19,Galway,11.13,6.54,2.49,0.38
2021-05-20,Galway,11.42,2.81,5.79,20.66
2021-05-21,Galway,9.57,2.47,6.07,2.21
2021-05-22,Galway,8.36,5.8,3.34,1.64
2021-05-23,Galway,9.03,5.74,3.27,9.08
2021-05-24,Galway,9.55,5.24,4.27,4.56
2021-05-25,Galway,10.39,5.73,3.16,0.47
2021-05-26,Galway,11.93,5.78,1.16,0.04
2021-05-27,Galway,11.43,2.43,2.65,8.28
2021-05-28,Galway,13.32,5.86,1.6,1.26
2021-05-29,Galway,14.68,6.01,1.39,0.07
2021-05-30,Galway,16.45,6.86,2.21,0.18
2021-05-31,Galway,15.13,5.37,4.05,0.74
2021-06-01,Galway,13.21,3.27,2.64,3.23
2021-06-02,Galway,13.91,2.13,2.54,1.74
2021-06-03,Galway,13.58,4.55,4.39,3.18
2021-06-04,Galway,13.34,3.82,3.92,1.57
2021-06-05,Galway,13.28,4.1,2.51,0.94
2021-06-06,Galway,13.36,6.9,1.62,0.01
2021-06-07,Galway,14.19,4.72,3.9,0.49
2021-06-08,Galway,16.06,3.29,4.7,3.13
2021-06-09,Galway,16.67,3.49,4.75,2.94
2021-06-10,Galway,16.5,4.23,6.05,2.0
2021-06-11,Galway,14.17,4.99,3.93,0.36
2021-06-12,Galway,15.82,3.56,3.45,0.05
2021-06-13,Galway,16.95,4.25,3.95,1.7
2021-06-14,Galway,13.18,5.17,3.15,0.1
2021-06-15,Galway,14.03,2.45,4.32,2.89
2021-06-16,Galway,13.01,5.69,3.6,1.69
2021-06-17,Galway,12.22,6.53,3.2,0.76
2021-06-18,Galway,12.34,6.03,1.55,0.01
2021-06-19,Galway,13.97,4.97,2.58,0.01
2021-06-20,Galway,14.08,4.65,3.43,4.2
2021-06-21,Galway,12.36,7.0,4.59,0.2
2021-06-22,Galway,11.92,3.91,2.33,2.16
2021-06-23,Galway,15.82,5.07,2.3,4.12
2021-06-24,Galway,14.04,2.44,3.77,6.93
2021-06-25,Galway,12.18,4.44,4.79,0.23
2021-06-26,Galway,13.89,6.09,3.98,0.26
2021-06-27,Galway,14.77,7.41,3.57,0.01
2021-06-28,Galway,14.93,6.46,3.15,0.06
2021-06-29,Galway,15.35,5.83,3.24,0.1
2021-06-30,Galway,16.15,6.08,1.52,0.14
2021-07-01,Galway,17.21,3.88,1.98,0.06
2021-07-02,Galway,16.03,3.59,2.06,4.2
2021-07-03,Galway,16.23,2.89,2.94,8.93
2021-07-04,Galway,14.9,3.32,2.96,10.08
2021-07-05,Galway,14.52,5.42,2.43,3.29
2021-07-06,Galway,14.72,2.44,3.55,8.81
2021-07-07,Galway,15.32,3.99,3.14,1.18
2021-07-08,Galway,15.48,3.6,1.81,0.38
2021-07-09,Galway,16.27,3.71,1.69,0.55
2021-07-10,Galway,17.08,4.24,1.61,5.88
2021-07-11,Galway,16.8,4.43,1.84,4.91
2021-07-12,Galway,16.87,5.04,2.39,1.23
2021-07-13,Galway,16.49,4.38,2.21,0.08
2021-07-14,Galway,17.71,3.89,3.04,0.18
2021-07-15,Galway,18.86,4.68,2.2,0.19
2021-07-16,Galway,20.39,7.43,1.48,0.04
2021-07-17,Galway,22.24,7.75,1.36,0.02
2021-07-18,Galway,22.2,7.48,2.3,0.05
2021-07-19,Galway,23.55,6.98,1.13,0.1
2021-07-20,Galway,24.17,7.12,1.43,0.08
2021-07-21,Galway,24.89,6.84,1.59,0.05
2021-07-22,Galway,23.97,5.91,2.0,0.0
2021-07-23,Galway,22.46,5.75,2.08,1.05
2021-07-24,Galway,21.14,6.91,2.43,0.02
2021-07-25,Galway,21.22,6.77,2.15,0.0
2021-07-26,Galway,16.91,1.86,2.32,11.31
2021-07-27,Galway,16.12,3.99,3.02,3.33
2021-07-28,Galway,13.61,5.15,3.91,6.19
2021-07-29,Galway,14.8,3.66,2.88,1.37
2021-07-30,Galway,15.05,3.31,3.61,2.3
2021-07-31,Galway,15.16,3.57,2.4,1.0
2021-08-01,Galway,14.66,4.5,2.91,0.22
2021-08-02,Galway,14.33,2.91,1.85,8.42
2021-08-03,Galway,15.61,4.85,1.52,0.87
2021-08-04,Galway,15.93,4.14,2.58,6.61
2021-08-05,Galway,16.55,3.77,3.78,17.28
2021-08-06,Galway,14.87,2.74,5.0,18.29
2021-08-07,Galway,14.95,1.8,6.12,7.34
2021-08-08,Galway,14.41,4.66,4.62,1.42
2021-08-09,Galway,14.94,4.1,2.99,7.48
2021-08-10,Galway,16.08,3.14,2.11,1.58
2021-08-11,Galway,15.42,6.13,3.79,4.19
2021-08-12,Galway,14.82,4.91,5.95,2.31
2021-08-13,Galway,15.27,3.77,5.07,1.47
2021-08-14,Galway,14.67,1.88,2.34,5.92
2021-08-15,Galway,14.6,3.82,3.56,0.83
2021-08-16,Galway,14.22,2.95,4.14,0.58
2021-08-17,Galway,15.38,2.41,4.09,0.4
2021-08-18,Galway,15.29,3.9,2.19,0.56
2021-08-19,Galway,16.58,3.87,1.7,2.24
2021-08-20,Galway,16.44,2.16,2.84,15.68
2021-08-21,Galway,16.17,3.6,1.51,2.15
2021-08-22,Galway,17.24,3.58,1.23,0.09
2021-08-23,Galway,18.89,4.03,1.08,0.1
2021-08-24,Galway,17.94,5.72,2.19,0.08
2021-08-25,Galway,18.44,5.34,1.92,0.08
2021-08-26,Galway,18.61,5.18,1.48,0.1
2021-08-27,Galway,18.22,4.86,1.41,0.09
2021-08-28,Galway,17.24,5.0,1.38,0.41
2021-08-29,Galway,16.76,2.02,2.43,0.21
2021-08-30,Galway,16.37,2.59,2.54,0.25
2021-08-31,Galway,14.88,3.6,2.88,0.06
2021-09-01,Galway,15.3,2.67,2.52,0.2
2021-09-02,Galway,15.49,2.43,2.46,0.05
2021-09-03,Galway,15.67,2.13,1.93,0.09
2021-09-04,Galway,16.28,3.07,2.66,0.56
2021-09-05,Galway,17.72,1.79,2.5,5.28
2021-09-06,Galway,18.95,2.52,1.97,0.34
2021-09-07,Galway,19.66,4.43,1.81,0.03
2021-09-08,Galway,18.59,1.88,2.64,13.58
2021-09-09,Galway,18.06,2.67,2.02,15.08
2021-09-10,Galway,16.2,1.84,3.07,1.03
2021-09-11,Galway,14.89,3.05,2.21,0.75
2021-09-12,Galway,13.38,3.23,1.97,0.28
2021-09-13,Galway,14.55,1.81,3.31,5.2
2021-09-14,Galway,15.72,2.23,1.76,9.21
2021-09-15,Galway,14.4,2.54,2.0,0.65
2021-09-16,Galway,15.83,1.72,4.28,2.84
2021-09-17,Galway,14.7,3.64,2.29,10.04
2021-09-18,Galway,12.81,1.57,2.49,4.64
2021-09-19,Galway,13.29,3.89,2.4,0.93
2021-09-20,Galway,14.14,2.68,1.83,0.48
2021-09-21,Galway,14.2,2.22,3.28,0.48
2021-09-22,Galway,15.61,2.24,4.62,1.56
2021-09-23,Galway,14.37,3.46,2.97,0.31
2021-09-24,Galway,16.46,1.83,3.6,1.49
2021-09-25,Galway,16.28,2.37,3.2,0.57
2021-09-26,Galway,13.67,1.69,3.53,7.61
2021-09-27,Galway,11.26,2.63,3.81,1.78
2021-09-28,Galway,10.22,2.94,3.33,3.22
2021-09-29,Galway,10.04,2.85,3.8,3.71
2021-09-30,Galway,13.77,1.54,5.18,13.07
2021-10-01,Galway,10.14,3.12,4.74,2.29
2021-10-02,Galway,9.64,3.07,3.45,7.31
2021-10-03,Galway,10.67,2.78,4.41,4.73
2021-10-04,Galway,10.04,2.25,2.51,8.03
2021-10-05,Galway,9.6,3.12,3.28,0.33
2021-10-06,Galway,12.68,0.74,3.77,9.26
2021-10-07,Galway,16.43,0.96,4.53,10.19
2021-10-08,Galway,15.2,1.19,4.09,23.92
2021-10-09,Galway,13.46,2.81,2.42,6.44
2021-10-10,Galway,10.24,2.63,1.77,0.11
2021-10-11,Galway,10.49,2.31,1.43,0.08
2021-10-12,Galway,11.41,1.41,1.08,0.01
2021-10-13,Galway,10.57,1.49,1.54,0.05
2021-10-14,Galway,12.15,1.19,3.16,1.52
2021-10-15,Galway,9.44,2.13,1.72,0.19
2021-10-16,Galway,12.12,0.85,3.97,6.6
2021-10-17,Galway,13.53,1.48,2.79,0.89
2021-10-18,Galway,14.67,1.23,5.03,4.45
2021-10-19,Galway,13.58,1.4,4.84,6.97
2021-10-20,Galway,9.39,2.25,3.08,1.56
2021-10-21,Galway,7.09,2.34,3.34,0.29
2021-10-22,Galway,9.57,1.69,3.06,0.94
2021-10-23,Galway,11.32,0.49,5.17,6.09
2021-10-24,Galway,11.14,1.64,4.3,5.0
2021-10-25,Galway,9.73,1.82,3.23,3.29
2021-10-26,Galway,14.27,0.84,7.07,9.02
2021-10-27,Galway,13.61,0.51,3.3,5.22
2021-10-28,Galway,11.0,1.31,1.88,1.16
2021-10-29,Galway,8.74,1.56,2.14,5.87
2021-10-30,Galway,8.17,1.79,3.01,8.9
2021-10-31,Galway,8.82,1.03,4.47,6.12
2021-11-01,Galway,8.1,1.58,3.87,2.1
2021-11-02,Galway,7.78,1.56,2.9,2.75
2021-11-03,Galway,7.37,1.6,3.82,0.75
2021-11-04,Galway,7.03,1.3,2.6,0.37
2021-11-05,Galway,8.82,0.81,2.33,0.66
2021-11-06,Galway,10.03,0.74,5.36,2.23
2021-11-07,Galway,9.07,1.23,2.61,1.43
2021-11-08,Galway,13.02,0.71,5.03,11.24
2021-11-09,Galway,10.64,1.29,2.7,2.4
2021-11-10,Galway,8.07,0.97,1.3,0.19
2021-11-11,Galway,10.45,0.68,5.29,4.37
2021-11-12,Galway,10.86,0.94,5.55,3.52
2021-11-13,Galway,11.0,0.58,2.06,1.31
2021-11-14,Galway,12.39,0.62,2.74,2.83
2021-11-15,Galway,8.93,0.83,1.65,0.15
2021-11-16,Galway,9.09,0.44,4.0,1.35
2021-11-17,Galway,9.78,0.62,3.86,0.62
2021-11-18,Galway,11.6,0.65,4.04,0.53
2021-11-19,Galway,10.63,0.75,3.06,1.41
2021-11-20,Galway,8.87,0.72,3.42,0.77
2021-11-21,Galway,5.57,1.18,2.86,0.21
2021-11-22,Galway,3.85,1.23,1.01,0.01
2021-11-23,Galway,2.63,0.87,1.31,0.06
2021-11-24,Galway,5.66,0.92,2.99,2.39
2021-11-25,Galway,4.9,0.64,3.39,1.3
2021-11-26,Galway,5.86,0.78,6.88,2.7
2021-11-27,Galway,3.45,0.77,4.57,1.63
2021-11-28,Galway,5.4,0.56,1.65,1.97
2021-11-29,Galway,8.13,0.68,2.79,1.15
2021-11-30,Galway,9.48,0.34,4.79,10.71
2021-12-01,Galway,5.18,0.75,5.57,1.99
2021-12-02,Galway,6.27,0.55,2.79,3.95
2021-12-03,Galway,6.73,0.27,2.63,3.16
2021-12-04,Galway,4.7,0.73,5.16,1.3
2021-12-05,Galway,4.54,0.93,2.95,4.26
2021-12-06,Galway,4.57,0.61,3.79,0.84
2021-12-07,Galway,4.22,0.41,7.19,21.65
2021-12-08,Galway,3.73,0.63,7.44,0.98
2021-12-09,Galway,5.18,0.42,3.69,4.37
2021-12-10,Galway,4.18,0.73,3.1,1.49
2021-12-11,Galway,9.02,0.22,3.88,2.88
2021-12-12,Galway,8.83,0.37,4.7,3.02
2021-12-13,Galway,5.1,0.57,1.32,0.05
2021-12-14,Galway,7.26,0.5,4.58,0.16
2021-12-15,Galway,9.13,0.31,4.2,0.73
2021-12-16,Galway,8.09,0.33,2.18,0.2
2021-12-17,Galway,6.96,0.5,2.12,0.21
2021-12-18,Galway,6.43,0.28,2.19,0.33
2021-12-19,Galway,5.78,0.39,2.13,0.43
2021-12-20,Galway,5.51,0.35,2.65,0.46
2021-12-21,Galway,5.18,0.34,3.05,0.2
2021-12-22,Galway,7.96,0.21,4.38,7.97
2021-12-23,Galway,9.1,0.65,3.29,1.46
2021-12-24,Galway,7.27,0.31,3.29,3.43
2021-12-25,Galway,7.53,0.2,3.86,14.38
2021-12-26,Galway,6.86,0.55,2.39,2.19
2021-12-27,Galway,5.64,0.47,2.51,0.81
2021-12-28,Galway,5.51,0.74,1.92,7.45
2021-12-29,Galway,10.28,0.43,5.14,8.34
2021-12-30,Galway,11.09,0.22,3.26,12.42
2021-12-31,Galway,11.72,0.32,6.16,1.78
2022-01-01,Galway,10.17,0.53,7.15,2.18
2022-01-02,Galway,8.61,0.53,6.58,2.45
2022-01-03,Galway,6.44,0.51,5.69,5.39
2022-01-04,Galway,2.65,0.81,3.14,0.23
2022-01-05,Galway,0.75,0.69,2.05,0.02
2022-01-06,Galway,4.97,0.57,7.06,9.63
2022-01-07,Galway,4.55,0.53,3.69,6.08
2022-01-08,Galway,5.59,0.66,5.01,5.18
2022-01-09,Galway,5.7,0.37,3.06,2.17
2022-01-10,Galway,8.54,0.4,3.5,1.1
2022-01-11,Galway,4.63,0.87,1.99,0.07
2022-01-12,Galway,5.86,0.92,2.39,0.09
2022-01-13,Galway,4.42,0.62,2.39,0.36
2022-01-14,Galway,3.94,0.43,1.63,0.19
2022-01-15,Galway,5.11,0.27,1.54,0.15
2022-01-16,Galway,4.62,0.88,1.58,0.37
2022-01-17,Galway,2.2,1.01,2.53,0.14
2022-01-18,Galway,7.77,0.37,4.11,6.08
2022-01-19,Galway,5.59,0.78,3.14,0.34
2022-01-20,Galway,3.85,0.87,1.3,0.07
2022-01-21,Galway,4.8,0.88,1.78,0.26
2022-01-22,Galway,6.41,0.91,2.76,0.54
2022-01-23,Galway,5.73,0.5,3.85,0.42
2022-01-24,Galway,6.43,1.04,2.81,0.25
2022-01-25,Galway,4.06,0.84,1.32,0.05
2022-01-26,Galway,7.26,0.53,4.62,2.32
2022-01-27,Galway,6.93,1.09,1.85,0.17
