date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-04-07,Down_IE,8.47,4.96,3.43,0.0
2020-04-08,Down_IE,9.46,4.85,1.62,0.02
2020-04-09,Down_IE,9.26,4.03,2.81,0.0
2020-04-10,Down_IE,9.9,3.73,2.04,0.28
2020-04-11,Down_IE,10.9,5.14,2.02,0.15
2020-04-12,Down_IE,8.93,3.23,5.16,1.11
2020-04-13,Down_IE,6.81,5.7,5.65,0.04
2020-04-14,Down_IE,8.32,5.43,3.34,0.0
2020-04-15,Down_IE,8.69,5.83,1.85,0.0
2020-04-16,Down_IE,9.42,5.74,4.64,0.02
2020-04-17,Down_IE,9.18,5.35,6.94,0.1
2020-04-18,Down_IE,7.92,4.28,5.2,1.26
2020-04-19,Down_IE,8.92,5.58,4.77,0.03
2020-04-20,Down_IE,9.02,6.46,6.35,0.0
2020-04-21,Down_IE,9.53,6.43,6.71,0.0
2020-04-22,Down_IE,9.65,6.12,4.75,0.0
2020-04-23,Down_IE,9.36,5.11,3.55,0.0
2020-04-24,Down_IE,9.74,5.73,2.78,0.02
2020-04-25,Down_IE,10.13,5.84,1.6,0.01
2020-04-26,Down_IE,8.8,3.64,2.44,4.49
2020-04-27,Down_IE,9.09,6.11,2.08,0.05
2020-04-28,Down_IE,8.65,4.27,3.68,0.21
2020-04-29,Down_IE,8.6,1.64,5.37,6.68
2020-04-30,Down_IE,8.64,4.0,3.67,5.66
2020-05-01,Down_IE,8.8,3.72,5.4,1.98
2020-05-02,Down_IE,9.68,6.18,2.98,0.18
2020-05-03,Down_IE,10.08,6.09,1.76,0.17
2020-05-04,Down_IE,9.88,6.29,4.56,0.01
2020-05-05,Down_IE,9.26,6.45,6.4,0.01
2020-05-06,Down_IE,9.64,6.93,4.13,0.0
2020-05-07,Down_IE,11.06,4.62,3.1,1.36
2020-05-08,Down_IE,11.54,4.6,1.21,0.18
2020-05-09,Down_IE,12.15,6.44,1.17,0.1
2020-05-10,Down_IE,9.05,4.87,8.08,1.1
2020-05-11,Down_IE,7.19,7.61,6.49,0.0
2020-05-12,Down_IE,8.72,5.6,4.87,0.31
2020-05-13,Down_IE,7.92,7.28,4.97,0.1
2020-05-14,Down_IE,9.04,6.0,3.06,0.03
2020-05-15,Down_IE,9.94,4.61,3.47,0.09
2020-05-16,Down_IE,10.41,3.58,3.11,0.95
2020-05-17,Down_IE,11.09,2.82,4.87,3.79
2020-05-18,Down_IE,11.97,2.64,4.71,1.56
2020-05-19,Down_IE,13.03,3.23,3.3,0.38
2020-05-20,Down_IE,11.79,5.65,4.09,0.09
2020-05-21,Down_IE,11.68,6.29,4.39,4.09
2020-05-22,Down_IE,12.21,5.0,11.17,4.92
2020-05-23,Down_IE,11.3,3.63,9.89,0.88
2020-05-24,Down_IE,12.51,4.05,4.78,0.36
2020-05-25,Down_IE,11.97,5.79,3.82,0.59
2020-05-26,Down_IE,12.26,7.41,2.22,0.02
2020-05-27,Down_IE,12.02,5.81,1.82,0.04
2020-05-28,Down_IE,12.99,6.97,1.93,0.02
2020-05-29,Down_IE,13.78,7.52,2.98,0.0
2020-05-30,Down_IE,13.65,7.98,3.33,0.01
2020-05-31,Down_IE,13.86,7.83,4.36,0.0
2020-06-01,Down_IE,14.44,7.24,2.6,0.0
2020-06-02,Down_IE,15.47,5.9,1.81,2.63
2020-06-03,Down_IE,12.09,4.93,7.05,0.74
2020-06-04,Down_IE,11.38,3.93,6.04,0.74
2020-06-05,Down_IE,9.87,6.98,8.78,1.17
2020-06-06,Down_IE,10.71,4.55,9.14,4.53
2020-06-07,Down_IE,11.59,6.98,5.69,0.15
2020-06-08,Down_IE,11.39,4.72,2.67,0.04
2020-06-09,Down_IE,11.79,3.69,1.59,0.81
2020-06-10,Down_IE,11.76,4.63,3.82,13.32
2020-06-11,Down_IE,12.41,5.61,7.76,3.0
2020-06-12,Down_IE,12.64,2.24,7.3,2.42
2020-06-13,Down_IE,13.39,4.41,3.79,2.04
2020-06-14,Down_IE,13.92,6.4,2.67,0.57
2020-06-15,Down_IE,14.27,6.08,1.06,0.58
2020-06-16,Down_IE,14.01,4.52,1.36,2.01
2020-06-17,Down_IE,14.14,4.27,2.5,1.49
2020-06-18,Down_IE,14.08,4.35,2.26,9.11
2020-06-19,Down_IE,13.85,3.28,2.57,3.41
2020-06-20,Down_IE,13.33,7.25,6.18,9.22
2020-06-21,Down_IE,13.9,5.22,6.22,2.71
2020-06-22,Down_IE,13.49,2.02,8.39,5.35
2020-06-23,Down_IE,14.06,2.79,5.48,2.95
2020-06-24,Down_IE,14.76,5.82,2.58,0.28
2020-06-25,Down_IE,15.72,7.07,2.68,1.45
2020-06-26,Down_IE,14.95,4.05,3.92,6.24
2020-06-27,Down_IE,13.53,3.27,7.19,11.21
2020-06-28,Down_IE,12.77,2.19,11.35,7.74
2020-06-29,Down_IE,13.29,4.07,9.06,2.06
2020-06-30,Down_IE,12.86,2.93,3.78,1.65
2020-07-01,Down_IE,13.53,4.31,0.85,2.93
2020-07-02,Down_IE,13.76,5.12,2.98,1.39
2020-07-03,Down_IE,14.19,1.84,6.54,15.0
2020-07-04,Down_IE,14.48,2.95,3.64,5.15
2020-07-05,Down_IE,13.17,5.01,9.67,1.99
2020-07-06,Down_IE,13.13,5.64,5.82,0.62
2020-07-07,Down_IE,12.0,3.73,3.94,8.99
2020-07-08,Down_IE,12.84,3.91,3.51,14.1
2020-07-09,Down_IE,13.4,5.75,4.95,0.81
2020-07-10,Down_IE,12.77,6.44,5.49,0.67
2020-07-11,Down_IE,13.09,4.4,3.26,0.28
2020-07-12,Down_IE,14.17,6.03,4.37,0.46
2020-07-13,Down_IE,14.7,3.8,4.02,1.06
2020-07-14,Down_IE,13.22,2.87,4.69,3.95
2020-07-15,Down_IE,14.39,2.34,4.58,1.09
2020-07-16,Down_IE,15.43,4.22,3.77,0.44
2020-07-17,Down_IE,15.43,2.41,4.74,2.69
2020-07-18,Down_IE,14.48,5.62,3.0,1.46
2020-07-19,Down_IE,13.75,6.19,3.99,0.02
2020-07-20,Down_IE,13.72,5.12,2.86,0.08
2020-07-21,Down_IE,14.44,6.41,1.49,0.05
2020-07-22,Down_IE,15.55,2.65,4.55,5.92
2020-07-23,Down_IE,15.14,3.11,3.38,5.59
2020-07-24,Down_IE,14.4,3.19,3.98,5.36
2020-07-25,Down_IE,15.23,3.6,4.22,6.23
2020-07-26,Down_IE,14.72,4.34,4.9,1.97
2020-07-27,Down_IE,14.7,3.77,7.24,21.22
2020-07-28,Down_IE,13.56,5.27,6.78,0.55
2020-07-29,Down_IE,13.47,4.86,4.31,1.9
2020-07-30,Down_IE,15.08,2.44,6.02,13.08
2020-07-31,Down_IE,16.21,3.96,4.51,1.42
2020-08-01,Down_IE,14.7,4.41,3.51,7.5
2020-08-02,Down_IE,14.07,4.8,3.84,2.66
2020-08-03,Down_IE,13.88,4.71,3.16,0.43
2020-08-04,Down_IE,15.67,1.83,7.71,5.19
2020-08-05,Down_IE,15.88,1.94,5.08,6.83
2020-08-06,Down_IE,15.21,4.48,3.86,0.43
2020-08-07,Down_IE,15.87,3.5,3.76,1.55
2020-08-08,Down_IE,14.96,6.76,2.67,0.02
2020-08-09,Down_IE,15.48,5.84,2.84,0.52
2020-08-10,Down_IE,16.0,3.7,1.91,4.52
2020-08-11,Down_IE,16.65,4.4,1.66,0.5
2020-08-12,Down_IE,16.84,4.9,3.57,0.47
2020-08-13,Down_IE,16.87,4.66,3.67,3.79
2020-08-14,Down_IE,16.61,5.43,2.51,0.18
2020-08-15,Down_IE,16.42,5.05,2.79,0.1
2020-08-16,Down_IE,16.17,2.48,3.61,3.81
2020-08-17,Down_IE,15.6,1.38,3.71,16.35
2020-08-18,Down_IE,16.45,2.8,2.83,2.74
2020-08-19,Down_IE,16.11,3.11,5.67,10.13
2020-08-20,Down_IE,16.15,3.77,10.52,15.4
2020-08-21,Down_IE,16.38,2.95,9.28,6.95
2020-08-22,Down_IE,15.41,2.89,6.38,3.24
2020-08-23,Down_IE,15.19,2.88,5.0,3.47
2020-08-24,Down_IE,13.73,5.53,3.44,2.15
2020-08-25,Down_IE,15.64,2.17,8.63,41.02
2020-08-26,Down_IE,15.38,3.72,4.65,1.31
2020-08-27,Down_IE,14.08,1.52,3.89,18.33
2020-08-28,Down_IE,13.81,3.3,7.75,5.84
2020-08-29,Down_IE,13.01,4.28,6.97,0.09
2020-08-30,Down_IE,13.49,3.87,2.91,0.14
2020-08-31,Down_IE,14.31,4.32,4.51,0.05
2020-09-01,Down_IE,15.11,2.88,5.79,0.32
2020-09-02,Down_IE,16.01,0.98,7.28,16.25
2020-09-03,Down_IE,14.94,3.57,6.45,0.72
2020-09-04,Down_IE,13.77,3.73,6.81,0.76
2020-09-05,Down_IE,13.58,2.65,6.07,1.01
2020-09-06,Down_IE,14.49,4.02,2.8,0.75
2020-09-07,Down_IE,15.48,1.53,5.49,10.8
2020-09-08,Down_IE,16.64,2.02,4.83,13.13
2020-09-09,Down_IE,14.32,3.24,5.57,1.54
2020-09-10,Down_IE,13.63,2.18,4.84,2.21
2020-09-11,Down_IE,14.01,1.49,7.19,51.9
2020-09-12,Down_IE,14.03,2.64,7.39,1.68
2020-09-13,Down_IE,15.9,3.57,7.18,0.15
2020-09-14,Down_IE,15.38,3.39,2.9,0.83
2020-09-15,Down_IE,16.92,2.92,1.5,1.31
2020-09-16,Down_IE,15.37,2.7,3.77,0.47
2020-09-17,Down_IE,14.82,3.82,3.88,0.42
2020-09-18,Down_IE,14.28,3.71,4.97,0.0
2020-09-19,Down_IE,13.86,4.06,5.79,0.0
2020-09-20,Down_IE,13.68,3.78,3.46,0.01
2020-09-21,Down_IE,13.64,2.76,2.62,0.06
2020-09-22,Down_IE,14.0,1.63,6.18,3.09
2020-09-23,Down_IE,11.68,2.96,4.01,1.43
2020-09-24,Down_IE,10.86,1.46,6.19,19.93
2020-09-25,Down_IE,11.3,3.23,7.92,0.62
2020-09-26,Down_IE,11.17,3.62,6.08,0.02
2020-09-27,Down_IE,11.06,3.62,2.91,0.02
2020-09-28,Down_IE,13.66,1.39,4.47,0.93
2020-09-29,Down_IE,12.4,3.35,4.61,2.09
2020-09-30,Down_IE,13.09,1.69,7.21,18.57
2020-10-01,Down_IE,10.62,3.23,3.97,0.2
2020-10-02,Down_IE,11.92,3.28,5.96,0.03
2020-10-03,Down_IE,11.28,0.77,7.77,3.82
2020-10-04,Down_IE,12.5,1.66,6.67,14.51
2020-10-05,Down_IE,12.69,1.46,6.51,6.92
2020-10-06,Down_IE,12.15,2.14,6.96,2.67
2020-10-07,Down_IE,11.58,2.22,5.31,7.52
2020-10-08,Down_IE,11.55,2.3,5.38,1.34
2020-10-09,Down_IE,10.46,2.14,8.2,2.3
2020-10-10,Down_IE,11.28,2.03,8.14,2.29
2020-10-11,Down_IE,11.84,2.26,4.64,0.7
2020-10-12,Down_IE,11.52,1.85,7.36,9.08
2020-10-13,Down_IE,11.5,1.62,7.62,2.05
2020-10-14,Down_IE,12.6,2.36,5.6,0.81
2020-10-15,Down_IE,11.16,1.86,3.92,0.18
2020-10-16,Down_IE,11.17,1.63,4.3,0.41
2020-10-17,Down_IE,11.43,1.2,4.23,0.72
2020-10-18,Down_IE,12.22,1.25,3.35,1.78
2020-10-19,Down_IE,12.74,0.45,8.31,18.71
2020-10-20,Down_IE,13.64,0.76,9.29,6.02
2020-10-21,Down_IE,11.65,1.28,6.36,0.74
2020-10-22,Down_IE,10.48,1.28,6.97,0.62
2020-10-23,Down_IE,10.76,1.92,7.72,8.71
2020-10-24,Down_IE,11.61,0.94,9.0,5.08
2020-10-25,Down_IE,10.6,1.6,9.23,2.17
2020-10-26,Down_IE,10.63,1.47,8.58,2.65
2020-10-27,Down_IE,10.71,0.81,7.91,5.84
2020-10-28,Down_IE,9.65,1.38,9.06,0.96
2020-10-29,Down_IE,12.43,0.49,8.73,12.72
2020-10-30,Down_IE,11.44,1.51,5.63,0.67
2020-10-31,Down_IE,12.11,1.07,11.75,13.11
2020-11-01,Down_IE,11.38,0.71,9.19,14.91
2020-11-02,Down_IE,9.49,0.86,8.66,7.29
2020-11-03,Down_IE,8.6,1.19,7.03,2.9
2020-11-04,Down_IE,9.51,1.18,5.69,0.22
2020-11-05,Down_IE,10.13,0.92,3.27,0.52
2020-11-06,Down_IE,10.58,1.17,4.31,0.31
2020-11-07,Down_IE,11.31,1.11,4.01,0.07
2020-11-08,Down_IE,12.4,0.32,4.71,4.16
2020-11-09,Down_IE,12.5,0.73,4.6,1.37
2020-11-10,Down_IE,12.02,0.75,5.42,0.75
2020-11-11,Down_IE,12.5,0.29,10.38,18.89
2020-11-12,Down_IE,11.08,0.96,9.04,2.82
2020-11-13,Down_IE,9.98,1.05,8.35,5.85
2020-11-14,Down_IE,11.82,0.55,9.31,6.27
2020-11-15,Down_IE,10.31,0.4,9.05,20.43
2020-11-16,Down_IE,10.74,0.5,8.41,3.3
2020-11-17,Down_IE,13.08,0.49,9.13,0.84
2020-11-18,Down_IE,10.84,0.67,10.95,5.65
2020-11-19,Down_IE,8.23,0.81,7.13,0.62
2020-11-20,Down_IE,11.11,0.54,7.88,13.23
2020-11-21,Down_IE,10.42,0.87,7.72,2.18
2020-11-22,Down_IE,8.35,0.85,6.33,0.09
2020-11-23,Down_IE,10.36,0.37,8.62,4.74
2020-11-24,Down_IE,10.89,0.29,8.47,9.14
2020-11-25,Down_IE,8.46,0.88,5.16,0.43
2020-11-26,Down_IE,8.85,0.55,3.49,0.44
2020-11-27,Down_IE,8.07,0.49,2.76,0.26
2020-11-28,Down_IE,9.55,0.52,4.83,0.38
2020-11-29,Down_IE,10.61,0.38,2.62,0.57
2020-11-30,Down_IE,9.5,0.45,7.39,3.07
2020-12-01,Down_IE,9.2,0.56,4.11,0.08
2020-12-02,Down_IE,8.22,0.74,7.24,0.71
2020-12-03,Down_IE,5.89,0.46,6.13,5.07
2020-12-04,Down_IE,6.75,0.34,10.77,5.68
2020-12-05,Down_IE,8.02,0.62,6.84,1.03
2020-12-06,Down_IE,7.46,0.67,3.2,0.59
2020-12-07,Down_IE,7.27,0.62,5.21,1.78
2020-12-08,Down_IE,7.37,0.26,8.97,1.59
2020-12-09,Down_IE,7.91,0.32,6.99,6.79
2020-12-10,Down_IE,9.92,0.29,6.54,9.66
2020-12-11,Down_IE,9.23,0.39,4.52,3.36
2020-12-12,Down_IE,7.8,0.64,6.07,0.65
2020-12-13,Down_IE,10.09,0.17,9.32,11.12
2020-12-14,Down_IE,9.71,0.47,8.39,6.04
2020-12-15,Down_IE,9.44,0.54,7.11,2.09
2020-12-16,Down_IE,9.75,0.19,10.06,12.12
2020-12-17,Down_IE,9.68,0.47,8.17,4.35
2020-12-18,Down_IE,11.05,0.26,7.71,6.57
2020-12-19,Down_IE,9.25,0.44,8.87,2.81
2020-12-20,Down_IE,7.92,0.57,7.77,1.59
2020-12-21,Down_IE,8.44,0.28,4.89,1.82
2020-12-22,Down_IE,7.0,0.63,3.73,1.72
2020-12-23,Down_IE,7.12,0.35,8.82,6.52
2020-12-24,Down_IE,6.19,0.7,7.36,0.2
2020-12-25,Down_IE,6.8,0.35,6.16,0.69
2020-12-26,Down_IE,7.89,0.31,10.67,9.13
2020-12-27,Down_IE,5.51,0.36,9.14,8.37
2020-12-28,Down_IE,6.22,0.32,8.46,7.03
2020-12-29,Down_IE,6.14,0.67,7.73,2.15
2020-12-30,Down_IE,4.84,0.62,5.56,1.35
2020-12-31,Down_IE,5.83,0.38,7.12,5.56
2021-01-01,Down_IE,6.57,0.69,6.36,0.48
2021-01-02,Down_IE,5.71,0.76,6.24,0.77
2021-01-03,Down_IE,5.95,0.62,6.73,1.53
2021-01-04,Down_IE,6.06,0.53,7.38,0.74
2021-01-05,Down_IE,5.69,0.68,6.69,0.52
2021-01-06,Down_IE,4.83,0.72,3.5,0.18
2021-01-07,Down_IE,5.01,0.44,5.32,2.55
2021-01-08,Down_IE,4.33,0.88,6.58,0.88
2021-01-09,Down_IE,4.35,0.71,4.39,0.08
2021-01-10,Down_IE,5.7,0.37,6.38,0.3
2021-01-11,Down_IE,8.08,0.27,8.16,6.1
2021-01-12,Down_IE,6.38,0.73,3.9,1.13
2021-01-13,Down_IE,8.8,0.22,4.31,13.93
2021-01-14,Down_IE,7.63,0.39,6.22,7.12
2021-01-15,Down_IE,7.02,0.39,6.12,10.66
2021-01-16,Down_IE,7.87,0.64,8.83,7.68
2021-01-17,Down_IE,6.41,0.62,7.19,1.07
2021-01-18,Down_IE,6.69,0.73,5.73,4.15
2021-01-19,Down_IE,8.59,0.17,4.91,31.09
2021-01-20,Down_IE,5.33,0.39,4.97,10.08
2021-01-21,Down_IE,5.48,0.96,8.47,1.17
2021-01-22,Down_IE,4.79,0.89,6.23,1.08
2021-01-23,Down_IE,4.12,0.89,5.17,0.54
2021-01-24,Down_IE,4.05,0.92,5.08,4.51
2021-01-25,Down_IE,4.38,1.25,5.93,0.11
2021-01-26,Down_IE,6.81,0.41,6.19,6.58
2021-01-27,Down_IE,8.09,0.84,3.94,18.36
2021-01-28,Down_IE,9.01,0.68,5.09,11.74
2021-01-29,Down_IE,7.72,0.78,5.96,0.41
2021-01-30,Down_IE,5.36,0.81,11.13,3.72
2021-01-31,Down_IE,4.82,0.73,8.62,3.67
2021-02-01,Down_IE,5.49,0.76,6.52,4.27
2021-02-02,Down_IE,7.48,0.36,5.41,13.74
2021-02-03,Down_IE,7.76,0.43,4.88,7.9
2021-02-04,Down_IE,8.19,0.48,6.94,19.89
2021-02-05,Down_IE,6.89,0.66,2.57,7.65
2021-02-06,Down_IE,6.63,1.11,8.0,1.53
2021-02-07,Down_IE,4.33,0.77,9.79,0.44
2021-02-08,Down_IE,3.35,1.47,9.09,0.37
2021-02-09,Down_IE,3.22,1.45,8.85,0.28
2021-02-10,Down_IE,3.2,1.56,6.88,0.31
2021-02-11,Down_IE,3.07,1.35,10.07,0.13
2021-02-12,Down_IE,3.59,1.71,11.19,0.05
2021-02-13,Down_IE,3.31,0.42,12.3,5.99
2021-02-14,Down_IE,7.86,0.38,10.94,5.8
2021-02-15,Down_IE,8.57,1.25,7.13,1.62
2021-02-16,Down_IE,8.38,1.62,7.57,0.86
2021-02-17,Down_IE,7.94,1.66,8.55,9.97
2021-02-18,Down_IE,7.17,0.98,7.85,6.09
2021-02-19,Down_IE,8.78,0.44,11.08,16.93
2021-02-20,Down_IE,8.95,0.53,8.88,4.14
2021-02-21,Down_IE,8.21,1.87,6.55,0.29
2021-02-22,Down_IE,7.45,2.55,5.65,0.31
2021-02-23,Down_IE,9.68,0.53,12.49,17.0
2021-02-24,Down_IE,8.73,0.89,7.09,1.76
2021-02-25,Down_IE,7.19,2.74,5.59,0.06
2021-02-26,Down_IE,7.12,2.57,4.43,0.03
2021-02-27,Down_IE,7.71,2.31,2.78,0.07
2021-02-28,Down_IE,7.67,2.52,1.93,0.09
2021-03-01,Down_IE,6.95,2.42,4.27,0.01
2021-03-02,Down_IE,5.91,1.58,3.21,0.02
2021-03-03,Down_IE,5.2,0.6,3.49,0.2
2021-03-04,Down_IE,5.57,1.8,5.13,0.49
2021-03-05,Down_IE,5.02,1.43,3.92,0.05
2021-03-06,Down_IE,5.68,1.57,2.85,0.11
2021-03-07,Down_IE,6.25,2.45,3.23,0.1
2021-03-08,Down_IE,7.32,1.88,4.53,1.34
2021-03-09,Down_IE,7.89,0.93,8.2,14.09
2021-03-10,Down_IE,8.66,0.92,8.42,8.86
2021-03-11,Down_IE,6.9,2.28,10.6,2.59
2021-03-12,Down_IE,6.0,2.4,8.95,7.11
2021-03-13,Down_IE,6.02,2.55,9.91,5.52
2021-03-14,Down_IE,7.35,1.08,8.14,1.98
2021-03-15,Down_IE,8.47,2.74,3.86,1.45
2021-03-16,Down_IE,8.81,3.85,5.83,4.75
2021-03-17,Down_IE,7.7,2.98,4.23,0.03
2021-03-18,Down_IE,8.71,2.94,5.41,0.25
2021-03-19,Down_IE,8.38,3.44,3.14,0.04
2021-03-20,Down_IE,8.46,1.98,3.39,0.26
2021-03-21,Down_IE,8.51,3.39,2.96,0.02
2021-03-22,Down_IE,8.2,1.81,3.22,0.54
2021-03-23,Down_IE,8.6,1.87,7.06,1.13
2021-03-24,Down_IE,7.97,3.39,6.19,1.6
2021-03-25,Down_IE,8.35,2.24,6.95,1.44
2021-03-26,Down_IE,6.43,3.93,8.88,5.2
2021-03-27,Down_IE,6.97,2.84,9.45,2.89
2021-03-28,Down_IE,10.18,1.57,8.69,7.21
2021-03-29,Down_IE,11.08,2.3,8.11,0.67
2021-03-30,Down_IE,9.69,3.66,3.97,0.16
2021-03-31,Down_IE,8.99,3.41,1.9,0.08
2021-04-01,Down_IE,8.11,3.17,6.25,0.06
2021-04-02,Down_IE,7.33,5.09,4.04,0.0
2021-04-03,Down_IE,8.4,5.01,1.47,0.01
2021-04-04,Down_IE,7.43,2.87,5.08,0.36
2021-04-05,Down_IE,4.66,4.88,8.56,0.27
2021-04-06,Down_IE,4.52,3.98,7.78,1.01
2021-04-07,Down_IE,5.82,3.04,4.63,0.54
2021-04-08,Down_IE,7.51,2.43,7.44,3.46
2021-04-09,Down_IE,5.78,4.82,5.22,0.45
2021-04-10,Down_IE,4.81,5.35,4.91,0.95
2021-04-11,Down_IE,5.32,4.62,4.13,1.17
2021-04-12,Down_IE,6.02,5.15,1.87,1.0
2021-04-13,Down_IE,7.82,4.45,1.54,1.03
2021-04-14,Down_IE,8.17,4.96,1.95,0.04
2021-04-15,Down_IE,8.32,5.85,3.22,0.01
2021-04-16,Down_IE,8.34,5.64,3.62,0.0
2021-04-17,Down_IE,8.48,5.77,4.36,0.0
2021-04-18,Down_IE,8.73,2.7,4.55,1.68
2021-04-19,Down_IE,8.88,4.9,2.99,0.37
2021-04-20,Down_IE,9.22,4.03,1.19,0.85
2021-04-21,Down_IE,8.94,5.59,4.84,0.02
2021-04-22,Down_IE,8.83,6.27,3.57,0.0
2021-04-23,Down_IE,9.63,5.21,3.44,0.0
2021-04-24,Down_IE,9.98,6.43,3.49,0.0
2021-04-25,Down_IE,8.92,6.17,4.1,0.0
2021-04-26,Down_IE,10.1,4.34,2.67,0.09
2021-04-27,Down_IE,9.18,3.84,5.16,1.17
2021-04-28,Down_IE,8.29,5.0,6.32,0.57
2021-04-29,Down_IE,7.49,5.21,1.93,2.09
2021-04-30,Down_IE,7.65,5.25,3.17,0.79
2021-05-01,Down_IE,8.48,4.94,1.51,0.4
2021-05-02,Down_IE,8.87,4.87,1.57,0.57
2021-05-03,Down_IE,8.81,1.85,8.73,27.04
2021-05-04,Down_IE,7.28,4.74,9.03,3.04
2021-05-05,Down_IE,6.78,5.87,5.71,1.81
2021-05-06,Down_IE,6.99,5.98,6.62,0.53
2021-05-07,Down_IE,7.72,6.42,4.23,0.29
2021-05-08,Down_IE,9.46,3.25,7.44,15.64
2021-05-09,Down_IE,10.41,4.25,7.86,0.69
2021-05-10,Down_IE,10.18,4.67,7.36,5.49
2021-05-11,Down_IE,9.81,6.59,5.04,0.18
2021-05-12,Down_IE,9.94,6.07,1.95,0.48
2021-05-13,Down_IE,10.4,6.57,1.17,0.38
2021-05-14,Down_IE,10.51,3.75,2.76,0.66
2021-05-15,Down_IE,10.11,3.97,4.32,4.03
2021-05-16,Down_IE,10.9,5.01,2.28,1.4
2021-05-17,Down_IE,10.45,5.32,4.01,0.98
2021-05-18,Down_IE,10.43,6.51,2.48,1.25
2021-05-19,Down_IE,11.02,6.33,3.36,0.74
2021-05-20,Down_IE,10.79,1.63,8.41,22.51
2021-05-21,Down_IE,10.72,2.78,6.59,4.23
2021-05-22,Down_IE,9.3,6.77,4.88,1.1
2021-05-23,Down_IE,9.66,3.4,5.53,11.26
2021-05-24,Down_IE,10.22,6.52,5.02,2.47
2021-05-25,Down_IE,10.62,6.51,6.04,0.33
2021-05-26,Down_IE,11.42,5.81,2.19,0.47
2021-05-27,Down_IE,11.03,6.93,3.42,3.52
2021-05-28,Down_IE,11.2,3.18,3.61,4.46
2021-05-29,Down_IE,12.27,5.45,1.22,0.12
2021-05-30,Down_IE,13.1,7.58,1.61,0.02
2021-05-31,Down_IE,13.1,7.48,3.65,0.01
2021-06-01,Down_IE,13.81,6.04,2.56,0.0
2021-06-02,Down_IE,13.75,5.96,4.51,4.66
2021-06-03,Down_IE,13.12,5.31,5.68,0.42
2021-06-04,Down_IE,12.71,6.66,5.17,0.1
2021-06-05,Down_IE,12.78,3.89,4.12,0.82
2021-06-06,Down_IE,12.77,6.89,1.92,0.03
2021-06-07,Down_IE,13.3,6.77,4.01,0.01
2021-06-08,Down_IE,13.68,4.15,6.06,0.2
2021-06-09,Down_IE,14.51,3.17,5.65,0.56
2021-06-10,Down_IE,14.97,4.42,6.25,1.02
2021-06-11,Down_IE,14.12,4.46,4.11,0.29
2021-06-12,Down_IE,13.49,5.8,3.16,0.13
2021-06-13,Down_IE,15.03,3.07,3.25,2.44
2021-06-14,Down_IE,13.35,4.81,4.02,0.64
2021-06-15,Down_IE,13.62,4.86,4.73,1.85
2021-06-16,Down_IE,13.6,3.79,3.16,0.71
2021-06-17,Down_IE,13.21,7.27,3.21,0.22
2021-06-18,Down_IE,12.4,7.96,4.21,0.03
2021-06-19,Down_IE,12.81,5.45,2.32,0.19
2021-06-20,Down_IE,13.89,5.99,3.82,0.34
2021-06-21,Down_IE,12.91,6.13,6.82,0.08
2021-06-22,Down_IE,12.73,7.57,3.64,1.34
2021-06-23,Down_IE,13.89,2.87,2.33,5.12
2021-06-24,Down_IE,14.14,3.41,3.62,8.12
2021-06-25,Down_IE,12.7,3.1,6.24,0.9
2021-06-26,Down_IE,13.25,4.5,4.39,0.4
2021-06-27,Down_IE,13.79,7.04,3.86,0.08
2021-06-28,Down_IE,13.76,6.19,3.64,0.02
2021-06-29,Down_IE,13.83,7.4,3.95,0.05
2021-06-30,Down_IE,13.89,4.22,2.07,0.11
2021-07-01,Down_IE,13.58,5.04,1.52,0.24
2021-07-02,Down_IE,13.93,3.92,2.55,0.26
2021-07-03,Down_IE,14.11,3.74,4.05,2.65
2021-07-04,Down_IE,14.77,5.41,3.87,2.36
2021-07-05,Down_IE,14.37,6.22,4.72,2.22
2021-07-06,Down_IE,14.74,6.67,1.8,2.16
2021-07-07,Down_IE,15.42,6.76,2.18,0.84
2021-07-08,Down_IE,15.28,2.5,2.17,0.83
2021-07-09,Down_IE,14.77,5.41,3.8,0.75
2021-07-10,Down_IE,15.11,5.64,2.18,0.06
2021-07-11,Down_IE,15.05,3.88,4.34,1.22
2021-07-12,Down_IE,16.12,4.77,2.82,0.77
2021-07-13,Down_IE,16.43,5.6,2.37,0.1
2021-07-14,Down_IE,16.74,6.22,2.37,0.16
2021-07-15,Down_IE,16.76,7.08,2.69,0.11
2021-07-16,Down_IE,18.12,7.3,1.34,0.08
2021-07-17,Down_IE,18.98,7.57,0.71,0.0
2021-07-18,Down_IE,17.59,6.94,1.99,0.01
2021-07-19,Down_IE,17.59,6.76,1.88,0.0
2021-07-20,Down_IE,18.13,7.12,1.73,0.01
2021-07-21,Down_IE,18.79,7.07,1.22,0.02
2021-07-22,Down_IE,18.87,6.57,2.08,0.0
2021-07-23,Down_IE,18.57,6.54,3.72,0.1
2021-07-24,Down_IE,17.47,6.32,3.21,0.0
2021-07-25,Down_IE,18.07,6.8,1.61,0.01
2021-07-26,Down_IE,17.52,4.45,2.52,0.92
2021-07-27,Down_IE,16.84,3.45,1.65,11.59
2021-07-28,Down_IE,15.12,4.08,5.86,8.67
2021-07-29,Down_IE,15.59,2.8,5.51,5.15
2021-07-30,Down_IE,15.67,2.95,4.58,9.48
2021-07-31,Down_IE,15.58,3.01,4.1,1.13
