date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-06-16,Kildare,15.56,3.21,1.0,4.8
2020-06-17,Kildare,14.53,2.68,1.53,5.46
2020-06-18,Kildare,14.53,3.27,1.82,8.82
2020-06-19,Kildare,12.62,2.75,3.25,8.82
2020-06-20,Kildare,12.89,5.53,5.07,8.96
2020-06-21,Kildare,13.09,6.23,4.73,0.74
2020-06-22,Kildare,14.35,2.92,6.23,4.21
2020-06-23,Kildare,15.54,2.84,4.5,5.32
2020-06-24,Kildare,17.02,4.59,1.82,0.59
2020-06-25,Kildare,17.25,6.18,1.81,6.52
2020-06-26,Kildare,15.56,4.15,3.44,2.23
2020-06-27,Kildare,13.05,3.55,4.85,8.08
2020-06-28,Kildare,11.46,3.28,7.18,2.31
2020-06-29,Kildare,11.27,2.35,6.29,1.98
2020-06-30,Kildare,12.42,3.93,1.88,3.18
2020-07-01,Kildare,13.46,3.08,2.01,9.16
2020-07-02,Kildare,12.97,5.28,3.06,1.41
2020-07-03,Kildare,14.29,2.76,5.28,7.56
2020-07-04,Kildare,15.86,3.75,4.68,3.84
2020-07-05,Kildare,12.32,5.0,7.3,1.94
2020-07-06,Kildare,12.54,4.78,4.14,0.97
2020-07-07,Kildare,12.35,2.41,2.92,17.61
2020-07-08,Kildare,13.63,3.07,1.83,18.15
2020-07-09,Kildare,13.76,4.87,3.58,2.1
2020-07-10,Kildare,11.84,5.02,3.47,0.85
2020-07-11,Kildare,13.01,5.29,1.64,0.08
2020-07-12,Kildare,13.99,4.12,3.24,0.65
2020-07-13,Kildare,14.85,3.8,3.36,3.72
2020-07-14,Kildare,12.34,2.48,3.6,5.7
2020-07-15,Kildare,14.62,4.9,4.08,1.4
2020-07-16,Kildare,16.16,4.54,3.35,0.73
2020-07-17,Kildare,16.28,2.83,4.13,2.48
2020-07-18,Kildare,15.06,5.1,2.98,2.62
2020-07-19,Kildare,12.31,6.29,2.44,0.03
2020-07-20,Kildare,12.53,5.76,1.7,0.02
2020-07-21,Kildare,13.9,5.41,1.5,0.0
2020-07-22,Kildare,15.83,3.44,3.72,4.67
2020-07-23,Kildare,15.8,3.51,2.97,4.01
2020-07-24,Kildare,15.59,2.93,3.03,6.2
2020-07-25,Kildare,14.98,3.11,3.54,8.82
2020-07-26,Kildare,13.72,4.5,3.52,5.62
2020-07-27,Kildare,14.73,4.67,5.31,13.64
2020-07-28,Kildare,12.64,4.59,3.77,0.41
2020-07-29,Kildare,12.12,3.42,2.63,8.86
2020-07-30,Kildare,16.24,3.55,5.1,3.25
2020-07-31,Kildare,17.36,3.07,3.79,2.46
2020-08-01,Kildare,13.8,4.0,2.77,4.98
2020-08-02,Kildare,12.77,4.47,2.64,1.06
2020-08-03,Kildare,12.68,4.42,1.93,0.58
2020-08-04,Kildare,16.14,3.49,5.9,5.65
2020-08-05,Kildare,16.99,2.76,4.26,7.57
2020-08-06,Kildare,15.9,3.43,3.16,0.55
2020-08-07,Kildare,17.28,4.09,3.07,1.77
2020-08-08,Kildare,14.97,6.42,1.43,0.01
2020-08-09,Kildare,16.38,3.55,1.09,0.05
2020-08-10,Kildare,15.91,2.15,1.22,1.8
2020-08-11,Kildare,18.02,3.13,0.99,0.39
2020-08-12,Kildare,18.49,4.62,2.02,0.22
2020-08-13,Kildare,17.8,3.2,2.65,0.84
2020-08-14,Kildare,17.94,3.09,1.64,2.41
2020-08-15,Kildare,16.89,4.25,1.58,1.44
2020-08-16,Kildare,15.35,1.85,2.15,5.91
2020-08-17,Kildare,15.5,1.41,0.81,31.12
2020-08-18,Kildare,16.93,3.87,2.95,9.26
2020-08-19,Kildare,16.02,2.1,3.97,8.17
2020-08-20,Kildare,15.3,3.42,7.97,13.69
2020-08-21,Kildare,15.26,3.08,6.61,5.56
2020-08-22,Kildare,14.4,2.66,5.51,3.55
2020-08-23,Kildare,13.93,3.35,4.09,1.35
2020-08-24,Kildare,13.82,3.45,2.19,7.18
2020-08-25,Kildare,14.85,2.38,8.47,26.18
2020-08-26,Kildare,13.9,3.97,3.47,0.61
2020-08-27,Kildare,12.95,1.88,2.26,21.48
2020-08-28,Kildare,11.41,3.11,4.85,4.36
2020-08-29,Kildare,10.09,3.34,4.19,0.29
2020-08-30,Kildare,10.74,3.64,1.71,0.11
2020-08-31,Kildare,11.47,4.08,2.69,0.13
2020-09-01,Kildare,14.33,3.15,3.81,0.79
2020-09-02,Kildare,17.12,1.71,5.19,13.5
2020-09-03,Kildare,13.44,3.93,4.36,0.95
2020-09-04,Kildare,11.76,4.09,3.76,0.81
2020-09-05,Kildare,12.01,2.94,3.59,1.38
2020-09-06,Kildare,13.27,3.37,2.7,0.84
2020-09-07,Kildare,14.74,1.99,4.24,24.47
2020-09-08,Kildare,17.55,2.48,3.95,71.68
2020-09-09,Kildare,12.62,3.57,3.1,1.43
2020-09-10,Kildare,10.44,2.65,2.31,0.54
2020-09-11,Kildare,12.14,2.04,4.25,21.23
2020-09-12,Kildare,12.3,2.92,4.49,0.94
2020-09-13,Kildare,15.17,4.4,4.83,0.33
2020-09-14,Kildare,15.24,2.95,2.25,0.7
2020-09-15,Kildare,17.73,3.35,1.7,0.72
2020-09-16,Kildare,16.5,3.1,1.78,0.85
2020-09-17,Kildare,14.47,2.9,2.03,0.13
2020-09-18,Kildare,11.72,4.04,3.08,0.02
2020-09-19,Kildare,11.67,2.9,3.41,0.05
2020-09-20,Kildare,11.19,4.08,2.0,0.09
2020-09-21,Kildare,12.13,2.46,1.52,0.08
2020-09-22,Kildare,12.0,1.85,3.9,3.72
2020-09-23,Kildare,8.31,3.43,2.2,0.48
2020-09-24,Kildare,7.6,1.98,3.93,10.03
2020-09-25,Kildare,7.35,3.41,4.57,0.66
2020-09-26,Kildare,6.5,3.85,2.7,0.01
2020-09-27,Kildare,7.59,3.68,1.71,0.12
2020-09-28,Kildare,11.18,2.98,2.57,1.26
2020-09-29,Kildare,9.42,3.24,2.9,3.41
2020-09-30,Kildare,10.78,1.76,4.24,15.76
2020-10-01,Kildare,6.99,2.76,2.35,8.53
2020-10-02,Kildare,7.68,3.17,4.63,0.41
2020-10-03,Kildare,7.42,2.26,4.15,0.61
2020-10-04,Kildare,8.27,0.65,5.89,16.82
2020-10-05,Kildare,10.66,1.56,4.21,2.73
2020-10-06,Kildare,9.96,2.3,5.1,4.75
2020-10-07,Kildare,9.0,2.23,2.17,10.43
2020-10-08,Kildare,8.49,2.52,3.12,0.76
2020-10-09,Kildare,7.07,2.37,4.0,1.37
2020-10-10,Kildare,7.86,2.26,4.41,1.21
2020-10-11,Kildare,8.34,2.29,2.29,0.31
2020-10-12,Kildare,8.86,2.3,4.32,11.05
2020-10-13,Kildare,8.41,1.55,4.32,2.35
2020-10-14,Kildare,9.14,2.16,2.85,1.41
2020-10-15,Kildare,7.79,1.87,1.52,0.4
2020-10-16,Kildare,6.49,1.66,1.9,0.48
2020-10-17,Kildare,7.99,1.25,1.96,0.33
2020-10-18,Kildare,9.04,1.55,2.29,1.01
2020-10-19,Kildare,10.63,0.53,4.83,13.65
2020-10-20,Kildare,11.55,0.89,6.47,6.02
2020-10-21,Kildare,8.05,1.62,3.33,0.59
2020-10-22,Kildare,6.52,1.73,3.13,0.5
2020-10-23,Kildare,7.63,2.13,4.21,5.76
2020-10-24,Kildare,8.53,1.44,5.34,5.55
2020-10-25,Kildare,7.51,1.94,5.04,1.76
2020-10-26,Kildare,7.78,1.84,4.86,1.44
2020-10-27,Kildare,8.01,1.7,4.99,4.17
2020-10-28,Kildare,6.09,1.62,4.92,1.63
2020-10-29,Kildare,10.76,0.58,6.01,12.09
2020-10-30,Kildare,9.09,1.69,3.09,2.55
2020-10-31,Kildare,10.07,1.47,7.43,11.65
2020-11-01,Kildare,9.82,0.8,5.69,15.3
2020-11-02,Kildare,6.17,1.18,5.49,3.3
2020-11-03,Kildare,4.75,1.64,3.77,1.48
2020-11-04,Kildare,5.35,1.37,2.29,0.13
2020-11-05,Kildare,5.5,1.01,1.1,0.17
2020-11-06,Kildare,6.27,1.82,2.16,0.01
2020-11-07,Kildare,8.64,0.95,2.37,5.93
2020-11-08,Kildare,11.34,0.85,3.24,9.81
2020-11-09,Kildare,11.25,1.03,3.16,2.03
2020-11-10,Kildare,9.36,0.68,3.08,0.77
2020-11-11,Kildare,10.37,0.38,6.52,14.81
2020-11-12,Kildare,8.44,0.97,5.58,6.0
2020-11-13,Kildare,6.45,1.08,4.23,3.24
2020-11-14,Kildare,9.32,0.65,5.79,5.72
2020-11-15,Kildare,7.28,0.51,5.87,11.94
2020-11-16,Kildare,8.62,0.38,5.15,2.91
2020-11-17,Kildare,11.93,0.88,6.06,2.02
2020-11-18,Kildare,8.54,1.15,7.2,16.25
2020-11-19,Kildare,4.73,1.1,3.95,3.39
2020-11-20,Kildare,8.8,0.64,4.61,10.74
2020-11-21,Kildare,8.47,1.02,4.16,1.86
2020-11-22,Kildare,4.43,1.19,2.17,0.32
2020-11-23,Kildare,7.34,0.53,4.95,1.73
2020-11-24,Kildare,8.3,0.31,4.98,7.8
2020-11-25,Kildare,3.97,1.11,2.19,0.23
2020-11-26,Kildare,4.06,0.62,1.48,0.45
2020-11-27,Kildare,3.56,0.83,1.23,0.22
2020-11-28,Kildare,6.7,0.67,2.33,1.5
2020-11-29,Kildare,7.52,0.45,0.95,0.31
2020-11-30,Kildare,7.31,0.36,3.7,2.82
2020-12-01,Kildare,6.29,0.59,1.93,0.21
2020-12-02,Kildare,5.16,0.89,3.58,1.39
2020-12-03,Kildare,2.07,0.54,3.48,3.82
2020-12-04,Kildare,2.17,0.54,6.26,6.2
2020-12-05,Kildare,4.62,0.69,4.82,1.12
2020-12-06,Kildare,2.56,0.67,1.13,0.29
2020-12-07,Kildare,2.3,0.68,2.14,0.73
2020-12-08,Kildare,2.92,0.79,4.29,0.37
2020-12-09,Kildare,4.47,0.38,3.24,7.43
2020-12-10,Kildare,6.59,0.57,2.81,7.14
2020-12-11,Kildare,6.59,0.52,3.01,3.25
2020-12-12,Kildare,3.7,0.9,3.23,0.9
2020-12-13,Kildare,8.29,0.47,5.77,10.66
2020-12-14,Kildare,6.89,0.78,5.07,2.62
2020-12-15,Kildare,6.09,0.8,4.09,2.09
2020-12-16,Kildare,7.15,0.28,5.87,8.19
2020-12-17,Kildare,7.35,0.53,4.76,4.75
2020-12-18,Kildare,9.38,0.44,5.09,5.53
2020-12-19,Kildare,6.33,0.57,5.24,2.1
2020-12-20,Kildare,4.46,0.83,3.8,0.62
2020-12-21,Kildare,5.47,0.33,2.33,2.93
2020-12-22,Kildare,2.41,0.5,1.92,4.57
2020-12-23,Kildare,3.55,0.46,6.28,13.53
2020-12-24,Kildare,1.46,0.85,3.87,0.18
2020-12-25,Kildare,2.35,0.38,2.9,0.8
2020-12-26,Kildare,5.59,0.37,6.48,8.72
2020-12-27,Kildare,2.42,0.35,5.71,7.82
2020-12-28,Kildare,3.04,0.34,7.01,3.69
2020-12-29,Kildare,2.49,0.67,4.9,1.17
2020-12-30,Kildare,0.3,0.66,2.29,0.96
2020-12-31,Kildare,0.54,0.36,3.85,6.01
2021-01-01,Kildare,1.75,0.8,3.62,0.59
2021-01-02,Kildare,0.77,0.62,3.32,0.65
2021-01-03,Kildare,0.13,0.84,3.22,1.63
2021-01-04,Kildare,1.9,0.73,3.37,1.67
2021-01-05,Kildare,1.34,0.75,3.28,1.29
2021-01-06,Kildare,-0.1,0.85,2.04,0.48
2021-01-07,Kildare,-0.41,0.69,2.59,1.75
2021-01-08,Kildare,-1.14,1.04,3.73,0.38
2021-01-09,Kildare,-1.17,0.96,1.55,0.09
2021-01-10,Kildare,2.0,0.38,2.9,0.36
2021-01-11,Kildare,6.38,0.29,5.63,6.42
2021-01-12,Kildare,5.91,0.57,2.36,11.66
2021-01-13,Kildare,9.14,0.43,3.93,9.39
2021-01-14,Kildare,5.73,1.05,4.09,3.54
2021-01-15,Kildare,4.47,0.51,3.97,9.28
2021-01-16,Kildare,5.83,0.87,5.4,2.91
2021-01-17,Kildare,3.2,0.56,3.2,0.3
2021-01-18,Kildare,4.91,0.55,2.78,5.48
2021-01-19,Kildare,8.99,0.37,5.3,17.05
2021-01-20,Kildare,3.37,0.54,3.1,14.12
2021-01-21,Kildare,1.83,0.99,3.67,0.19
2021-01-22,Kildare,0.77,1.22,2.59,0.31
2021-01-23,Kildare,-0.68,1.0,2.43,1.88
2021-01-24,Kildare,-0.68,0.65,2.57,2.68
2021-01-25,Kildare,-0.66,1.08,2.14,0.08
2021-01-26,Kildare,4.83,0.52,3.54,5.32
2021-01-27,Kildare,7.56,0.59,1.46,19.91
2021-01-28,Kildare,9.05,0.52,4.63,4.47
2021-01-29,Kildare,6.89,0.84,3.87,2.33
2021-01-30,Kildare,3.5,0.47,5.98,15.69
2021-01-31,Kildare,2.22,0.52,4.69,8.1
2021-02-01,Kildare,4.09,0.69,3.05,8.78
2021-02-02,Kildare,8.17,0.62,3.71,9.02
2021-02-03,Kildare,5.32,0.87,4.14,1.59
2021-02-04,Kildare,6.2,0.81,3.56,9.82
2021-02-05,Kildare,3.22,0.86,1.71,1.48
2021-02-06,Kildare,3.82,0.74,3.27,1.41
2021-02-07,Kildare,1.69,0.8,5.07,0.6
2021-02-08,Kildare,-0.37,1.03,4.64,0.35
2021-02-09,Kildare,-0.54,0.88,4.98,0.55
2021-02-10,Kildare,-0.74,1.5,3.63,0.18
2021-02-11,Kildare,-0.74,0.93,6.31,2.67
2021-02-12,Kildare,0.79,1.26,7.08,0.25
2021-02-13,Kildare,1.85,0.52,8.24,7.89
2021-02-14,Kildare,8.34,0.86,7.53,6.26
2021-02-15,Kildare,8.21,1.67,5.43,1.46
2021-02-16,Kildare,7.21,1.92,5.22,0.95
2021-02-17,Kildare,6.67,1.98,5.39,9.04
2021-02-18,Kildare,4.75,1.81,4.83,5.92
2021-02-19,Kildare,8.24,0.7,7.57,14.4
2021-02-20,Kildare,7.8,0.79,6.19,3.13
2021-02-21,Kildare,6.2,2.23,3.85,0.49
2021-02-22,Kildare,5.3,2.68,4.46,1.22
2021-02-23,Kildare,9.72,0.68,9.17,20.24
2021-02-24,Kildare,7.75,1.16,4.72,3.65
2021-02-25,Kildare,4.59,2.86,2.98,0.15
2021-02-26,Kildare,5.21,2.45,2.76,0.07
2021-02-27,Kildare,6.93,1.97,1.68,0.14
2021-02-28,Kildare,5.33,2.86,1.46,0.01
2021-03-01,Kildare,4.87,2.6,2.33,0.11
2021-03-02,Kildare,4.72,1.38,1.64,0.05
2021-03-03,Kildare,3.55,1.12,1.82,0.4
2021-03-04,Kildare,3.33,1.06,2.34,0.43
2021-03-05,Kildare,2.53,1.64,2.34,0.11
2021-03-06,Kildare,2.52,2.06,1.59,0.04
2021-03-07,Kildare,2.71,2.85,1.2,0.0
2021-03-08,Kildare,4.86,2.28,2.66,0.68
2021-03-09,Kildare,6.68,0.9,6.03,9.7
2021-03-10,Kildare,8.33,1.12,6.09,11.75
2021-03-11,Kildare,4.96,2.42,6.91,3.91
2021-03-12,Kildare,4.1,2.76,5.83,12.71
2021-03-13,Kildare,3.93,3.22,7.18,2.38
2021-03-14,Kildare,6.39,1.45,5.7,1.73
2021-03-15,Kildare,8.9,1.84,3.21,1.69
2021-03-16,Kildare,8.34,4.19,3.29,0.71
2021-03-17,Kildare,5.54,3.54,2.25,0.04
2021-03-18,Kildare,9.0,2.28,3.63,0.46
2021-03-19,Kildare,8.29,2.55,2.77,0.14
2021-03-20,Kildare,8.27,2.39,2.1,0.3
2021-03-21,Kildare,8.41,3.33,2.06,0.15
2021-03-22,Kildare,7.9,1.77,2.33,0.34
2021-03-23,Kildare,7.26,2.19,4.64,1.5
2021-03-24,Kildare,6.55,3.02,3.84,1.64
2021-03-25,Kildare,7.47,2.37,4.88,2.18
2021-03-26,Kildare,4.29,3.84,5.83,4.93
2021-03-27,Kildare,5.26,2.8,6.08,2.94
2021-03-28,Kildare,10.9,2.16,6.98,6.02
2021-03-29,Kildare,12.04,2.38,6.11,1.03
2021-03-30,Kildare,10.55,4.42,2.63,0.09
2021-03-31,Kildare,9.16,2.49,1.29,0.14
2021-04-01,Kildare,8.05,2.65,4.1,0.1
2021-04-02,Kildare,6.16,5.33,3.04,0.02
2021-04-03,Kildare,6.22,5.16,1.83,0.02
2021-04-04,Kildare,6.58,4.42,3.19,0.26
2021-04-05,Kildare,2.95,4.04,4.56,0.21
2021-04-06,Kildare,1.76,4.35,4.06,0.73
2021-04-07,Kildare,4.35,3.1,2.39,1.85
2021-04-08,Kildare,5.99,2.78,4.49,2.13
2021-04-09,Kildare,4.21,4.19,2.21,1.44
2021-04-10,Kildare,1.69,4.6,2.64,1.35
2021-04-11,Kildare,2.66,4.43,3.06,1.39
2021-04-12,Kildare,5.51,3.54,2.23,4.29
2021-04-13,Kildare,6.67,4.05,1.07,0.45
2021-04-14,Kildare,6.84,4.67,1.48,0.14
2021-04-15,Kildare,6.53,4.67,2.26,0.1
2021-04-16,Kildare,5.82,4.22,2.52,0.0
2021-04-17,Kildare,6.52,5.28,3.21,0.01
2021-04-18,Kildare,7.55,2.09,3.02,1.14
2021-04-19,Kildare,7.1,2.62,2.47,0.48
2021-04-20,Kildare,8.28,2.56,1.34,0.73
2021-04-21,Kildare,9.1,4.83,2.67,0.23
2021-04-22,Kildare,7.71,5.84,2.56,0.0
2021-04-23,Kildare,8.02,5.4,2.96,0.0
2021-04-24,Kildare,8.97,6.62,2.99,0.0
2021-04-25,Kildare,7.82,6.47,2.85,0.0
2021-04-26,Kildare,9.52,6.05,1.48,0.02
2021-04-27,Kildare,8.03,3.5,3.12,2.91
2021-04-28,Kildare,6.84,4.66,4.08,0.83
2021-04-29,Kildare,5.71,4.47,1.37,2.31
2021-04-30,Kildare,5.91,4.71,1.74,0.89
2021-05-01,Kildare,6.8,4.7,0.81,0.34
2021-05-02,Kildare,7.05,4.98,1.61,0.12
2021-05-03,Kildare,7.73,3.17,7.22,17.22
2021-05-04,Kildare,5.6,5.48,6.17,1.74
2021-05-05,Kildare,4.75,5.36,3.07,1.16
2021-05-06,Kildare,4.22,6.34,2.55,0.27
2021-05-07,Kildare,5.62,6.3,2.26,1.46
2021-05-08,Kildare,10.08,4.5,4.99,17.48
2021-05-09,Kildare,10.68,4.22,6.35,2.25
2021-05-10,Kildare,9.64,4.05,4.71,7.55
2021-05-11,Kildare,8.58,6.05,3.89,0.29
2021-05-12,Kildare,7.87,4.77,1.65,4.57
2021-05-13,Kildare,9.63,4.66,1.35,0.55
2021-05-14,Kildare,9.1,4.6,2.36,1.37
2021-05-15,Kildare,9.54,3.48,2.55,10.37
2021-05-16,Kildare,9.93,4.49,1.62,3.58
2021-05-17,Kildare,9.31,4.66,2.68,2.94
2021-05-18,Kildare,8.72,5.53,1.78,1.65
2021-05-19,Kildare,9.64,6.07,2.41,1.06
2021-05-20,Kildare,10.44,2.4,7.02,18.07
2021-05-21,Kildare,9.17,2.47,6.06,13.48
2021-05-22,Kildare,7.44,5.3,3.55,1.32
2021-05-23,Kildare,7.64,4.08,3.34,10.26
2021-05-24,Kildare,8.21,6.5,3.61,2.36
2021-05-25,Kildare,9.37,5.06,3.0,2.35
2021-05-26,Kildare,10.37,5.72,1.56,0.12
2021-05-27,Kildare,10.23,4.77,2.96,7.4
2021-05-28,Kildare,11.54,3.07,2.9,5.3
2021-05-29,Kildare,12.83,5.46,1.41,0.66
2021-05-30,Kildare,14.19,6.47,1.84,0.08
2021-05-31,Kildare,13.17,6.96,3.13,0.01
2021-06-01,Kildare,14.41,5.55,1.68,0.05
2021-06-02,Kildare,13.34,2.89,1.86,7.4
2021-06-03,Kildare,12.52,6.23,4.14,0.52
2021-06-04,Kildare,12.14,6.18,3.46,0.41
2021-06-05,Kildare,12.84,4.08,2.58,1.74
2021-06-06,Kildare,12.39,6.63,1.38,0.16
2021-06-07,Kildare,12.36,6.7,3.13,0.0
2021-06-08,Kildare,14.0,3.86,4.45,0.81
2021-06-09,Kildare,16.57,3.83,4.34,1.83
2021-06-10,Kildare,16.66,5.37,5.19,2.12
2021-06-11,Kildare,14.47,4.83,3.82,0.51
2021-06-12,Kildare,14.3,5.01,2.24,0.21
2021-06-13,Kildare,17.7,3.97,2.44,0.41
2021-06-14,Kildare,13.48,5.72,3.07,0.32
2021-06-15,Kildare,14.36,5.02,3.54,1.62
2021-06-16,Kildare,13.57,5.09,2.8,0.68
2021-06-17,Kildare,11.96,6.55,2.79,0.53
2021-06-18,Kildare,11.87,6.24,2.15,0.04
2021-06-19,Kildare,12.44,6.04,2.49,0.13
2021-06-20,Kildare,13.58,6.18,2.61,2.02
2021-06-21,Kildare,11.99,7.4,4.48,0.09
2021-06-22,Kildare,11.04,6.44,2.36,1.45
2021-06-23,Kildare,13.38,3.28,1.88,7.86
2021-06-24,Kildare,14.73,3.66,3.49,5.55
2021-06-25,Kildare,11.41,3.83,4.18,2.08
2021-06-26,Kildare,12.04,4.51,3.68,1.73
2021-06-27,Kildare,13.64,6.33,3.33,0.35
2021-06-28,Kildare,14.67,6.74,2.44,0.06
2021-06-29,Kildare,15.25,8.0,2.3,0.1
2021-06-30,Kildare,15.52,5.95,1.34,0.08
2021-07-01,Kildare,16.64,5.28,1.22,0.06
2021-07-02,Kildare,14.85,3.52,2.18,2.25
2021-07-03,Kildare,15.52,3.35,3.53,7.61
2021-07-04,Kildare,14.51,4.22,2.77,13.48
2021-07-05,Kildare,13.3,6.1,2.54,3.83
2021-07-06,Kildare,14.2,3.33,3.1,7.36
2021-07-07,Kildare,15.12,5.06,2.53,2.17
2021-07-08,Kildare,14.82,3.45,1.47,1.79
2021-07-09,Kildare,14.54,3.37,2.53,1.93
2021-07-10,Kildare,15.5,4.64,2.27,2.12
2021-07-11,Kildare,14.85,3.13,3.11,13.66
2021-07-12,Kildare,16.18,4.19,1.91,3.22
2021-07-13,Kildare,16.6,3.62,2.3,0.16
2021-07-14,Kildare,16.74,6.51,2.86,0.49
2021-07-15,Kildare,18.56,6.48,2.07,0.23
2021-07-16,Kildare,19.5,7.51,1.72,0.07
2021-07-17,Kildare,20.74,7.69,1.08,0.01
2021-07-18,Kildare,21.03,7.4,1.03,0.01
2021-07-19,Kildare,19.76,7.32,1.28,0.03
2021-07-20,Kildare,19.84,7.39,1.24,0.04
2021-07-21,Kildare,20.54,7.19,1.42,0.0
2021-07-22,Kildare,20.09,5.99,1.55,0.0
2021-07-23,Kildare,18.97,5.92,1.81,0.34
2021-07-24,Kildare,16.77,6.38,2.24,0.13
2021-07-25,Kildare,17.8,6.74,1.64,0.08
2021-07-26,Kildare,16.31,2.51,1.44,5.31
2021-07-27,Kildare,15.78,2.69,2.2,7.29
2021-07-28,Kildare,12.93,4.43,3.94,6.75
2021-07-29,Kildare,13.31,3.54,2.62,4.05
2021-07-30,Kildare,14.32,3.05,3.84,11.38
2021-07-31,Kildare,15.0,3.3,2.37,1.84
2021-08-01,Kildare,13.8,4.27,2.48,0.19
2021-08-02,Kildare,13.08,2.68,1.57,2.69
2021-08-03,Kildare,14.37,4.01,1.34,3.46
2021-08-04,Kildare,15.27,4.69,2.82,3.83
2021-08-05,Kildare,15.77,3.0,4.06,18.94
2021-08-06,Kildare,14.52,3.31,5.49,14.35
2021-08-07,Kildare,14.41,2.12,5.43,10.78
2021-08-08,Kildare,13.82,4.31,4.69,2.06
2021-08-09,Kildare,13.65,3.16,3.28,6.77
2021-08-10,Kildare,15.41,3.65,2.09,1.13
2021-08-11,Kildare,15.57,4.31,3.35,3.49
2021-08-12,Kildare,13.97,4.64,4.42,1.17
2021-08-13,Kildare,14.07,3.88,4.28,0.29
2021-08-14,Kildare,13.68,2.21,2.0,3.16
2021-08-15,Kildare,14.44,3.44,2.95,1.36
2021-08-16,Kildare,13.18,2.86,4.14,0.75
2021-08-17,Kildare,14.97,2.58,4.33,0.73
2021-08-18,Kildare,14.37,3.62,2.42,1.06
2021-08-19,Kildare,16.0,3.68,1.52,4.53
2021-08-20,Kildare,16.05,2.46,4.01,10.72
2021-08-21,Kildare,16.37,3.05,2.62,11.23
2021-08-22,Kildare,16.26,3.8,1.82,0.29
2021-08-23,Kildare,16.48,4.49,1.33,0.12
2021-08-24,Kildare,15.19,5.4,2.09,15.75
2021-08-25,Kildare,15.92,5.1,1.73,14.21
2021-08-26,Kildare,16.5,5.24,1.33,9.54
2021-08-27,Kildare,14.41,5.25,1.57,5.52
2021-08-28,Kildare,14.55,5.19,1.18,85.73
2021-08-29,Kildare,14.74,2.47,1.82,0.11
2021-08-30,Kildare,13.03,2.25,2.43,0.21
2021-08-31,Kildare,13.14,3.04,2.87,0.28
2021-09-01,Kildare,13.16,2.85,2.52,0.36
2021-09-02,Kildare,13.05,2.21,2.37,0.1
2021-09-03,Kildare,14.12,2.0,1.93,0.32
2021-09-04,Kildare,14.89,2.49,2.11,0.43
2021-09-05,Kildare,15.79,2.29,2.6,1.11
2021-09-06,Kildare,17.13,3.14,1.4,0.55
2021-09-07,Kildare,17.18,4.65,1.77,0.08
2021-09-08,Kildare,16.68,2.54,2.32,4.59
2021-09-09,Kildare,16.59,2.74,2.21,6.39
2021-09-10,Kildare,16.53,1.77,2.37,1.75
2021-09-11,Kildare,14.76,3.29,2.34,0.65
2021-09-12,Kildare,12.27,2.68,1.67,1.39
2021-09-13,Kildare,13.96,2.1,2.37,1.79
2021-09-14,Kildare,15.0,2.64,1.23,0.85
2021-09-15,Kildare,14.41,2.14,1.63,1.39
2021-09-16,Kildare,13.59,2.68,3.33,0.44
2021-09-17,Kildare,14.74,2.63,2.9,9.32
2021-09-18,Kildare,12.95,3.35,1.46,1.03
2021-09-19,Kildare,12.55,3.98,2.4,1.13
2021-09-20,Kildare,12.9,2.41,1.56,0.44
2021-09-21,Kildare,13.45,2.21,2.01,0.32
2021-09-22,Kildare,13.83,3.16,3.51,0.32
2021-09-23,Kildare,13.76,2.77,2.91,0.39
2021-09-24,Kildare,15.78,2.01,3.45,1.31
2021-09-25,Kildare,15.87,2.34,2.56,1.02
2021-09-26,Kildare,14.67,2.0,4.38,16.54
2021-09-27,Kildare,9.66,2.9,3.74,3.26
2021-09-28,Kildare,9.73,3.01,3.32,3.32
2021-09-29,Kildare,8.71,3.28,3.83,1.1
2021-09-30,Kildare,13.02,1.38,5.38,8.37
2021-10-01,Kildare,9.7,3.38,4.67,1.19
2021-10-02,Kildare,8.81,2.91,3.62,3.36
2021-10-03,Kildare,9.53,2.63,4.83,2.55
2021-10-04,Kildare,9.16,2.71,3.01,8.4
2021-10-05,Kildare,8.97,3.05,4.88,0.91
2021-10-06,Kildare,10.83,0.96,3.22,4.05
2021-10-07,Kildare,15.12,1.37,4.52,3.22
2021-10-08,Kildare,14.53,1.88,4.31,1.54
2021-10-09,Kildare,12.64,1.92,2.88,5.11
2021-10-10,Kildare,9.44,2.57,1.91,0.2
2021-10-11,Kildare,8.94,2.55,1.36,0.1
2021-10-12,Kildare,10.24,1.49,1.8,0.16
2021-10-13,Kildare,10.73,1.35,1.21,0.22
2021-10-14,Kildare,11.32,1.35,3.08,1.16
2021-10-15,Kildare,9.8,2.48,1.57,0.4
2021-10-16,Kildare,11.32,1.18,3.37,4.74
2021-10-17,Kildare,13.94,1.53,3.32,1.91
2021-10-18,Kildare,14.6,1.34,4.2,2.79
2021-10-19,Kildare,13.77,1.31,4.16,5.81
2021-10-20,Kildare,8.29,2.16,2.98,10.92
2021-10-21,Kildare,5.81,2.55,4.02,0.17
2021-10-22,Kildare,7.78,1.79,3.1,0.47
2021-10-23,Kildare,10.83,0.89,5.69,8.61
2021-10-24,Kildare,11.46,2.16,4.36,2.25
2021-10-25,Kildare,8.52,2.17,3.29,0.81
2021-10-26,Kildare,12.95,0.94,6.04,2.67
