date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-06-17,Limerick,13.6,3.36,2.25,0.58
2020-06-18,Limerick,13.98,4.31,2.56,2.28
2020-06-19,Limerick,12.45,4.8,2.95,1.46
2020-06-20,Limerick,13.46,2.94,6.02,12.95
2020-06-21,Limerick,13.05,6.79,5.2,1.34
2020-06-22,Limerick,15.87,2.91,6.07,5.97
2020-06-23,Limerick,14.28,2.22,1.83,22.01
2020-06-24,Limerick,14.06,6.23,1.67,3.68
2020-06-25,Limerick,16.66,5.25,2.04,0.58
2020-06-26,Limerick,14.12,2.57,3.14,3.22
2020-06-27,Limerick,12.55,4.02,4.92,6.34
2020-06-28,Limerick,12.1,4.59,7.11,2.17
2020-06-29,Limerick,11.46,2.16,5.45,1.54
2020-06-30,Limerick,13.02,3.55,1.79,3.93
2020-07-01,Limerick,13.21,4.16,2.96,2.19
2020-07-02,Limerick,12.96,5.2,3.14,1.24
2020-07-03,Limerick,14.95,2.32,5.28,7.02
2020-07-04,Limerick,15.65,3.86,5.45,3.31
2020-07-05,Limerick,12.47,5.13,7.16,1.52
2020-07-06,Limerick,12.39,6.04,3.47,0.26
2020-07-07,Limerick,13.41,2.34,3.66,14.17
2020-07-08,Limerick,14.8,2.22,2.88,13.0
2020-07-09,Limerick,13.6,5.3,3.75,0.55
2020-07-10,Limerick,12.16,6.0,3.12,0.36
2020-07-11,Limerick,13.38,6.06,1.24,0.04
2020-07-12,Limerick,14.28,3.07,3.52,1.38
2020-07-13,Limerick,14.94,3.76,3.44,3.02
2020-07-14,Limerick,13.11,2.66,4.14,1.17
2020-07-15,Limerick,15.54,4.12,4.57,1.08
2020-07-16,Limerick,16.19,5.24,3.62,0.62
2020-07-17,Limerick,16.09,2.22,4.47,4.32
2020-07-18,Limerick,14.42,5.77,3.13,2.55
2020-07-19,Limerick,12.83,7.13,2.2,0.01
2020-07-20,Limerick,12.73,5.96,1.6,0.01
2020-07-21,Limerick,14.15,6.12,1.93,0.04
2020-07-22,Limerick,15.9,3.16,4.03,2.36
2020-07-23,Limerick,16.23,4.69,3.02,3.33
2020-07-24,Limerick,15.74,2.53,3.32,8.07
2020-07-25,Limerick,14.7,3.88,3.84,7.13
2020-07-26,Limerick,14.31,3.62,3.67,9.0
2020-07-27,Limerick,14.88,4.88,5.39,8.55
2020-07-28,Limerick,13.03,5.3,3.26,0.47
2020-07-29,Limerick,13.49,2.03,3.48,16.19
2020-07-30,Limerick,16.74,3.14,5.67,5.57
2020-07-31,Limerick,16.99,4.3,3.92,6.29
2020-08-01,Limerick,13.76,3.76,3.05,4.25
2020-08-02,Limerick,13.42,4.75,2.62,0.98
2020-08-03,Limerick,13.38,5.15,2.26,1.71
2020-08-04,Limerick,17.1,3.92,6.03,6.27
2020-08-05,Limerick,16.36,3.58,3.69,12.43
2020-08-06,Limerick,16.39,3.59,3.68,1.13
2020-08-07,Limerick,16.47,5.51,2.81,1.62
2020-08-08,Limerick,15.41,6.68,1.02,0.02
2020-08-09,Limerick,15.71,5.7,1.42,0.02
2020-08-10,Limerick,15.07,3.45,1.24,2.03
2020-08-11,Limerick,17.43,4.83,1.43,0.32
2020-08-12,Limerick,18.55,5.33,1.75,1.09
2020-08-13,Limerick,18.38,2.59,2.53,12.01
2020-08-14,Limerick,19.23,2.86,1.24,5.73
2020-08-15,Limerick,17.83,2.62,1.71,6.22
2020-08-16,Limerick,16.68,2.43,1.66,3.72
2020-08-17,Limerick,16.5,1.71,1.69,15.08
2020-08-18,Limerick,17.0,5.35,2.17,1.38
2020-08-19,Limerick,16.03,2.26,3.93,10.6
2020-08-20,Limerick,15.44,3.95,6.73,17.51
2020-08-21,Limerick,15.23,4.22,6.29,4.18
2020-08-22,Limerick,14.56,2.56,5.83,6.17
2020-08-23,Limerick,13.96,4.18,3.34,1.13
2020-08-24,Limerick,15.1,3.77,2.7,22.24
2020-08-25,Limerick,15.22,2.57,8.28,7.68
2020-08-26,Limerick,14.29,4.09,3.16,1.05
2020-08-27,Limerick,14.15,3.13,2.53,15.64
2020-08-28,Limerick,12.39,3.73,4.68,0.86
2020-08-29,Limerick,11.22,3.8,3.92,0.21
2020-08-30,Limerick,11.82,3.79,0.97,0.05
2020-08-31,Limerick,12.61,3.53,3.37,0.52
2020-09-01,Limerick,15.59,3.63,3.75,1.85
2020-09-02,Limerick,17.26,1.83,4.97,6.62
2020-09-03,Limerick,13.54,3.9,4.15,0.97
2020-09-04,Limerick,12.84,3.97,3.58,0.39
2020-09-05,Limerick,13.0,3.38,3.72,1.09
2020-09-06,Limerick,13.81,2.82,2.84,1.15
2020-09-07,Limerick,15.35,2.03,4.57,4.62
2020-09-08,Limerick,17.09,2.42,4.03,5.82
2020-09-09,Limerick,12.85,3.69,2.73,0.2
2020-09-10,Limerick,12.06,2.44,2.61,0.2
2020-09-11,Limerick,12.86,1.7,4.19,2.31
2020-09-12,Limerick,13.88,3.19,4.67,0.14
2020-09-13,Limerick,15.8,3.68,4.53,0.24
2020-09-14,Limerick,16.49,1.27,2.87,0.31
2020-09-15,Limerick,17.34,2.57,1.86,0.24
2020-09-16,Limerick,17.27,3.03,1.0,0.2
2020-09-17,Limerick,15.57,3.01,2.43,0.05
2020-09-18,Limerick,13.01,4.43,3.38,0.04
2020-09-19,Limerick,11.97,3.79,3.03,0.1
2020-09-20,Limerick,12.86,4.2,1.72,0.09
2020-09-21,Limerick,12.55,2.5,1.71,0.08
2020-09-22,Limerick,12.17,1.9,3.97,6.74
2020-09-23,Limerick,9.12,3.64,2.23,6.84
2020-09-24,Limerick,8.75,2.33,5.94,4.98
2020-09-25,Limerick,8.85,3.65,4.01,0.43
2020-09-26,Limerick,7.42,4.25,1.88,0.01
2020-09-27,Limerick,10.3,2.62,1.86,0.19
2020-09-28,Limerick,12.0,3.5,3.0,2.0
2020-09-29,Limerick,10.7,2.47,4.01,8.16
2020-09-30,Limerick,10.14,2.08,3.46,7.73
2020-10-01,Limerick,7.27,2.35,2.23,5.4
2020-10-02,Limerick,8.44,2.89,4.83,0.18
2020-10-03,Limerick,9.19,2.93,3.54,1.07
2020-10-04,Limerick,9.58,1.48,7.2,4.02
2020-10-05,Limerick,11.29,2.02,4.84,2.7
2020-10-06,Limerick,11.02,2.39,5.65,3.25
2020-10-07,Limerick,10.19,1.56,1.73,13.02
2020-10-08,Limerick,9.2,2.92,3.3,0.36
2020-10-09,Limerick,8.86,2.45,3.82,2.33
2020-10-10,Limerick,9.7,2.14,3.94,0.64
2020-10-11,Limerick,10.06,2.12,1.6,1.07
2020-10-12,Limerick,10.36,2.19,4.68,4.28
2020-10-13,Limerick,9.14,1.94,3.96,1.41
2020-10-14,Limerick,8.0,1.87,2.49,0.19
2020-10-15,Limerick,8.31,2.26,1.86,0.51
2020-10-16,Limerick,6.81,2.05,3.01,0.31
2020-10-17,Limerick,7.87,1.46,3.31,0.45
2020-10-18,Limerick,10.89,1.51,3.82,1.55
2020-10-19,Limerick,12.42,0.55,5.17,16.18
2020-10-20,Limerick,12.15,1.15,6.31,7.38
2020-10-21,Limerick,8.84,1.57,3.86,0.9
2020-10-22,Limerick,7.68,1.64,2.74,2.13
2020-10-23,Limerick,8.67,2.15,4.6,3.66
2020-10-24,Limerick,9.3,1.88,5.63,5.26
2020-10-25,Limerick,8.3,1.9,5.01,3.87
2020-10-26,Limerick,9.02,1.86,4.85,5.52
2020-10-27,Limerick,9.03,1.84,5.46,3.99
2020-10-28,Limerick,7.97,1.74,5.24,3.39
2020-10-29,Limerick,12.65,0.43,6.82,16.43
2020-10-30,Limerick,9.57,1.74,3.13,3.86
2020-10-31,Limerick,10.39,1.63,7.62,12.33
2020-11-01,Limerick,10.08,0.78,4.89,12.25
2020-11-02,Limerick,7.08,0.94,5.64,3.01
2020-11-03,Limerick,5.98,1.52,3.97,2.89
2020-11-04,Limerick,5.4,1.54,1.52,0.08
2020-11-05,Limerick,6.02,1.39,1.07,0.01
2020-11-06,Limerick,7.36,1.35,2.98,0.23
2020-11-07,Limerick,9.92,0.57,3.25,4.57
2020-11-08,Limerick,11.89,0.97,3.67,1.87
2020-11-09,Limerick,11.76,0.98,2.56,2.64
2020-11-10,Limerick,9.97,0.72,4.19,4.38
2020-11-11,Limerick,10.3,0.32,5.85,14.42
2020-11-12,Limerick,8.83,0.88,5.29,6.01
2020-11-13,Limerick,7.65,0.88,4.29,3.63
2020-11-14,Limerick,9.93,0.52,6.07,7.27
2020-11-15,Limerick,7.99,0.86,5.86,6.16
2020-11-16,Limerick,10.19,0.49,5.22,6.62
2020-11-17,Limerick,12.79,0.67,6.33,2.23
2020-11-18,Limerick,8.59,1.07,6.98,188.92
2020-11-19,Limerick,6.22,0.73,3.4,32.07
2020-11-20,Limerick,10.12,0.73,4.93,4.67
2020-11-21,Limerick,9.19,1.04,3.64,2.41
2020-11-22,Limerick,5.34,1.17,1.84,0.31
2020-11-23,Limerick,8.88,0.77,5.13,2.85
2020-11-24,Limerick,8.04,0.28,3.99,8.84
2020-11-25,Limerick,5.22,1.2,1.95,0.33
2020-11-26,Limerick,4.59,0.84,1.07,0.21
2020-11-27,Limerick,3.51,0.75,1.69,0.2
2020-11-28,Limerick,6.84,0.59,2.53,2.7
2020-11-29,Limerick,7.71,0.61,0.96,0.3
2020-11-30,Limerick,8.44,0.39,3.22,0.69
2020-12-01,Limerick,8.42,0.8,1.99,0.41
2020-12-02,Limerick,6.26,0.75,3.99,3.07
2020-12-03,Limerick,2.71,0.63,3.15,6.15
2020-12-04,Limerick,4.17,0.76,6.84,4.02
2020-12-05,Limerick,5.51,0.54,5.22,2.27
2020-12-06,Limerick,2.99,0.77,1.23,0.46
2020-12-07,Limerick,1.22,0.58,2.01,0.47
2020-12-08,Limerick,4.38,0.96,3.18,0.38
2020-12-09,Limerick,6.34,0.28,3.46,15.06
2020-12-10,Limerick,7.56,0.46,3.62,4.51
2020-12-11,Limerick,7.32,0.65,3.92,3.91
2020-12-12,Limerick,5.07,0.82,3.57,12.0
2020-12-13,Limerick,9.5,0.59,5.48,5.62
2020-12-14,Limerick,6.98,0.72,4.22,1.92
2020-12-15,Limerick,6.51,0.77,4.17,9.54
2020-12-16,Limerick,7.39,0.41,4.6,3.45
2020-12-17,Limerick,8.31,0.38,4.26,3.59
2020-12-18,Limerick,9.26,0.72,4.81,6.88
2020-12-19,Limerick,6.63,0.55,4.65,5.06
2020-12-20,Limerick,5.48,0.85,3.1,2.24
2020-12-21,Limerick,5.34,0.3,2.0,4.06
2020-12-22,Limerick,3.03,0.37,2.22,6.75
2020-12-23,Limerick,4.08,0.56,6.01,5.75
2020-12-24,Limerick,2.95,0.87,2.88,0.08
2020-12-25,Limerick,4.76,0.48,2.87,1.0
2020-12-26,Limerick,7.13,0.36,7.29,13.53
2020-12-27,Limerick,4.26,0.39,6.62,7.87
2020-12-28,Limerick,4.63,0.7,8.05,3.44
2020-12-29,Limerick,3.28,0.77,6.02,2.93
2020-12-30,Limerick,1.62,0.8,1.74,4.64
2020-12-31,Limerick,2.37,0.74,4.17,6.61
2021-01-01,Limerick,2.35,0.87,3.03,0.11
2021-01-02,Limerick,2.03,0.57,2.41,0.55
2021-01-03,Limerick,-0.24,1.1,2.75,0.12
2021-01-04,Limerick,0.43,0.77,3.5,0.22
2021-01-05,Limerick,0.24,0.99,3.25,0.11
2021-01-06,Limerick,0.02,0.99,1.59,0.1
2021-01-07,Limerick,1.29,0.89,2.11,1.24
2021-01-08,Limerick,-0.18,1.08,2.79,0.01
2021-01-09,Limerick,0.1,1.15,1.16,0.14
2021-01-10,Limerick,4.04,0.63,2.46,0.37
2021-01-11,Limerick,8.15,0.36,5.75,4.17
2021-01-12,Limerick,9.84,0.58,4.42,10.13
2021-01-13,Limerick,9.97,0.37,4.11,4.99
2021-01-14,Limerick,6.25,1.09,3.03,0.3
2021-01-15,Limerick,6.81,0.48,4.73,12.86
2021-01-16,Limerick,6.2,0.86,4.83,0.69
2021-01-17,Limerick,4.73,0.79,2.13,0.18
2021-01-18,Limerick,6.81,0.58,2.39,7.31
2021-01-19,Limerick,9.99,0.51,5.08,10.38
2021-01-20,Limerick,4.23,0.9,3.02,5.6
2021-01-21,Limerick,3.25,0.91,2.58,1.01
2021-01-22,Limerick,1.5,1.08,1.93,3.88
2021-01-23,Limerick,0.68,1.12,2.02,2.59
2021-01-24,Limerick,1.02,1.08,3.05,1.39
2021-01-25,Limerick,1.01,0.96,1.82,0.56
2021-01-26,Limerick,6.98,0.77,3.26,12.7
2021-01-27,Limerick,9.99,0.31,3.06,8.04
2021-01-28,Limerick,9.61,0.72,5.36,3.35
2021-01-29,Limerick,7.4,1.41,4.81,9.46
2021-01-30,Limerick,4.81,0.57,5.36,4.0
2021-01-31,Limerick,5.28,0.6,4.18,11.63
2021-02-01,Limerick,7.05,0.69,3.03,11.84
2021-02-02,Limerick,8.76,0.69,4.29,6.83
2021-02-03,Limerick,6.35,0.85,5.04,4.4
2021-02-04,Limerick,6.75,1.12,2.7,2.22
2021-02-05,Limerick,4.21,1.25,3.42,1.71
2021-02-06,Limerick,3.66,1.0,2.39,0.18
2021-02-07,Limerick,2.57,0.85,5.14,0.24
2021-02-08,Limerick,0.3,1.07,4.94,0.12
2021-02-09,Limerick,-0.24,1.1,4.98,0.21
2021-02-10,Limerick,-0.43,1.54,4.02,0.2
2021-02-11,Limerick,0.68,0.64,7.09,7.33
2021-02-12,Limerick,3.33,0.79,8.09,3.46
2021-02-13,Limerick,7.63,0.66,7.89,9.22
2021-02-14,Limerick,9.88,1.33,7.26,4.84
2021-02-15,Limerick,9.3,1.72,6.12,2.81
2021-02-16,Limerick,8.09,2.1,5.66,3.13
2021-02-17,Limerick,6.15,1.7,3.93,11.22
2021-02-18,Limerick,5.11,1.8,5.19,6.75
2021-02-19,Limerick,9.1,1.05,6.33,12.46
2021-02-20,Limerick,7.84,1.1,6.13,2.92
2021-02-21,Limerick,6.0,2.24,3.52,0.47
2021-02-22,Limerick,6.35,2.31,5.8,7.01
2021-02-23,Limerick,10.73,0.53,8.58,12.08
2021-02-24,Limerick,7.83,1.29,4.14,3.97
2021-02-25,Limerick,5.36,2.8,2.69,0.55
2021-02-26,Limerick,6.72,2.07,3.44,0.14
2021-02-27,Limerick,7.55,1.77,2.15,0.43
2021-02-28,Limerick,4.83,3.31,1.95,0.01
2021-03-01,Limerick,4.78,2.83,2.85,0.12
2021-03-02,Limerick,5.55,2.25,2.02,0.06
2021-03-03,Limerick,4.11,1.08,1.78,0.11
2021-03-04,Limerick,3.92,1.36,1.58,0.09
2021-03-05,Limerick,3.15,1.79,2.66,0.23
2021-03-06,Limerick,3.19,2.29,2.15,0.01
2021-03-07,Limerick,4.66,1.63,1.37,0.16
2021-03-08,Limerick,6.1,2.3,2.89,3.15
2021-03-09,Limerick,8.59,0.85,5.95,10.93
2021-03-10,Limerick,8.84,1.14,6.44,6.46
2021-03-11,Limerick,5.63,1.89,6.75,10.07
2021-03-12,Limerick,5.25,2.18,6.34,12.78
2021-03-13,Limerick,4.75,2.7,6.67,4.66
2021-03-14,Limerick,7.16,1.63,5.06,0.6
2021-03-15,Limerick,9.57,2.06,3.19,0.99
2021-03-16,Limerick,9.01,3.37,2.5,0.24
2021-03-17,Limerick,7.08,3.12,2.04,0.05
2021-03-18,Limerick,9.62,2.29,3.12,0.25
2021-03-19,Limerick,10.09,3.02,2.47,0.18
2021-03-20,Limerick,9.97,2.13,1.96,0.37
2021-03-21,Limerick,8.59,2.08,1.62,0.2
2021-03-22,Limerick,8.1,2.2,2.57,0.22
2021-03-23,Limerick,8.19,1.93,4.72,1.04
2021-03-24,Limerick,7.01,2.75,3.47,2.14
2021-03-25,Limerick,8.61,2.95,4.97,4.79
2021-03-26,Limerick,4.5,2.94,5.68,3.88
2021-03-27,Limerick,7.33,2.17,6.05,4.4
2021-03-28,Limerick,11.68,1.68,6.73,6.22
2021-03-29,Limerick,12.84,2.4,6.01,0.73
2021-03-30,Limerick,10.73,4.45,2.38,0.13
2021-03-31,Limerick,8.92,2.06,1.29,2.17
2021-04-01,Limerick,9.67,3.65,3.59,0.07
2021-04-02,Limerick,7.86,5.16,2.92,0.04
2021-04-03,Limerick,7.25,5.5,1.81,0.01
2021-04-04,Limerick,7.72,3.82,3.15,0.12
2021-04-05,Limerick,4.39,3.81,4.09,0.15
2021-04-06,Limerick,3.21,4.29,3.45,0.18
2021-04-07,Limerick,5.62,3.74,3.16,1.6
2021-04-08,Limerick,6.92,3.56,3.83,2.2
2021-04-09,Limerick,5.68,3.75,2.24,1.45
2021-04-10,Limerick,2.34,4.83,2.74,0.72
2021-04-11,Limerick,4.09,5.24,2.91,0.37
2021-04-12,Limerick,6.34,4.15,2.24,2.03
2021-04-13,Limerick,8.03,5.26,0.82,0.05
2021-04-14,Limerick,7.63,4.88,1.9,0.02
2021-04-15,Limerick,7.45,5.38,2.93,0.04
2021-04-16,Limerick,6.78,3.32,3.54,0.06
2021-04-17,Limerick,8.52,3.49,4.7,0.79
2021-04-18,Limerick,8.89,2.1,3.32,1.83
2021-04-19,Limerick,8.69,2.48,2.81,2.24
2021-04-20,Limerick,9.42,2.92,1.66,1.2
2021-04-21,Limerick,9.94,5.74,2.89,0.05
2021-04-22,Limerick,9.26,5.89,3.83,0.01
2021-04-23,Limerick,9.81,4.96,4.43,0.0
2021-04-24,Limerick,10.18,6.57,3.85,0.0
2021-04-25,Limerick,9.38,6.98,3.21,0.0
2021-04-26,Limerick,9.64,6.79,1.93,0.02
2021-04-27,Limerick,9.04,4.12,3.73,2.27
2021-04-28,Limerick,8.04,4.94,3.68,0.36
2021-04-29,Limerick,7.3,5.33,1.77,1.33
2021-04-30,Limerick,7.55,4.84,1.5,1.07
2021-05-01,Limerick,8.46,4.94,0.82,0.78
2021-05-02,Limerick,7.97,5.5,1.79,0.37
2021-05-03,Limerick,8.76,3.34,8.3,12.02
2021-05-04,Limerick,6.75,6.17,5.51,0.37
2021-05-05,Limerick,5.95,5.8,2.8,0.74
2021-05-06,Limerick,5.56,6.81,2.31,0.18
2021-05-07,Limerick,6.37,6.3,3.85,10.1
2021-05-08,Limerick,11.81,5.45,5.29,6.06
2021-05-09,Limerick,11.48,4.44,5.95,4.05
2021-05-10,Limerick,9.82,4.36,4.12,3.79
2021-05-11,Limerick,9.74,5.16,3.95,5.56
2021-05-12,Limerick,9.81,4.11,0.78,5.82
2021-05-13,Limerick,9.26,5.06,2.51,1.03
2021-05-14,Limerick,9.0,4.42,2.94,6.5
2021-05-15,Limerick,10.13,4.72,2.38,8.69
2021-05-16,Limerick,10.75,5.12,2.17,2.76
2021-05-17,Limerick,8.97,4.93,2.29,4.4
2021-05-18,Limerick,9.61,6.3,2.18,2.28
2021-05-19,Limerick,10.48,5.91,2.41,2.11
2021-05-20,Limerick,11.51,3.05,8.19,15.66
2021-05-21,Limerick,9.55,2.61,5.45,3.41
2021-05-22,Limerick,8.28,6.37,3.4,1.1
2021-05-23,Limerick,8.75,5.47,3.62,8.25
2021-05-24,Limerick,9.04,5.92,4.98,3.11
2021-05-25,Limerick,9.7,4.4,2.61,5.03
2021-05-26,Limerick,10.77,6.71,1.33,0.02
2021-05-27,Limerick,10.95,2.25,3.06,10.12
2021-05-28,Limerick,12.62,5.21,1.2,1.41
2021-05-29,Limerick,13.9,6.38,1.34,0.13
2021-05-30,Limerick,14.62,6.74,2.01,0.06
2021-05-31,Limerick,13.51,5.41,3.54,0.41
2021-06-01,Limerick,13.82,3.24,1.69,2.03
2021-06-02,Limerick,13.88,2.55,1.97,2.43
2021-06-03,Limerick,12.07,4.61,4.08,1.32
2021-06-04,Limerick,12.58,4.15,3.81,0.89
2021-06-05,Limerick,12.63,4.16,2.13,1.35
2021-06-06,Limerick,12.84,5.95,1.19,0.05
2021-06-07,Limerick,12.82,4.46,3.63,0.36
2021-06-08,Limerick,15.16,3.64,4.58,2.33
2021-06-09,Limerick,16.6,4.31,4.14,2.15
2021-06-10,Limerick,16.63,3.89,5.32,1.92
2021-06-11,Limerick,13.69,5.44,3.51,0.31
2021-06-12,Limerick,15.12,5.15,2.27,0.01
2021-06-13,Limerick,16.69,5.51,2.68,0.55
2021-06-14,Limerick,13.05,6.56,2.97,0.18
2021-06-15,Limerick,14.45,3.74,3.65,2.38
2021-06-16,Limerick,12.66,5.66,3.04,1.0
2021-06-17,Limerick,11.38,6.89,3.33,0.42
2021-06-18,Limerick,11.22,6.2,1.9,0.0
2021-06-19,Limerick,12.24,4.46,2.84,0.03
2021-06-20,Limerick,13.88,3.8,2.89,3.79
2021-06-21,Limerick,12.58,7.65,4.62,0.06
2021-06-22,Limerick,10.93,5.08,2.27,2.88
2021-06-23,Limerick,13.84,4.6,2.37,2.79
2021-06-24,Limerick,14.08,3.48,3.48,3.34
2021-06-25,Limerick,12.09,4.21,4.21,0.35
2021-06-26,Limerick,12.91,5.25,3.68,0.72
2021-06-27,Limerick,14.77,6.86,3.46,0.1
2021-06-28,Limerick,15.13,6.63,3.05,0.03
2021-06-29,Limerick,15.34,7.45,2.71,0.08
2021-06-30,Limerick,15.75,6.46,1.52,0.06
2021-07-01,Limerick,15.58,4.18,1.84,0.04
2021-07-02,Limerick,14.86,3.11,2.64,6.28
2021-07-03,Limerick,16.53,3.84,3.18,11.61
2021-07-04,Limerick,13.72,3.05,2.92,6.67
2021-07-05,Limerick,13.79,5.4,2.16,4.99
2021-07-06,Limerick,14.27,2.21,4.6,9.47
2021-07-07,Limerick,14.83,4.34,3.53,1.32
2021-07-08,Limerick,14.78,3.12,1.66,0.7
2021-07-09,Limerick,15.21,2.88,2.35,3.33
2021-07-10,Limerick,16.72,4.05,1.52,2.2
2021-07-11,Limerick,15.6,4.29,2.57,5.41
2021-07-12,Limerick,16.0,4.87,2.69,2.32
2021-07-13,Limerick,15.3,5.01,2.25,0.11
2021-07-14,Limerick,16.58,3.66,3.03,0.49
2021-07-15,Limerick,17.13,4.84,2.36,0.45
2021-07-16,Limerick,18.48,7.05,1.62,0.06
2021-07-17,Limerick,21.18,7.61,1.39,0.05
2021-07-18,Limerick,21.66,7.48,1.07,0.0
2021-07-19,Limerick,21.32,7.64,0.83,0.0
2021-07-20,Limerick,21.66,6.78,1.15,0.02
2021-07-21,Limerick,20.69,6.15,2.05,0.0
2021-07-22,Limerick,20.31,6.26,2.21,0.06
2021-07-23,Limerick,20.22,5.76,2.3,1.6
2021-07-24,Limerick,19.02,7.07,1.99,0.05
2021-07-25,Limerick,18.92,7.05,1.9,0.03
2021-07-26,Limerick,16.1,1.81,2.67,9.83
2021-07-27,Limerick,15.34,4.59,3.2,1.52
2021-07-28,Limerick,13.91,5.86,4.61,2.81
2021-07-29,Limerick,13.74,3.6,2.49,5.23
2021-07-30,Limerick,14.66,3.56,4.35,4.31
2021-07-31,Limerick,15.77,3.89,2.74,1.56
2021-08-01,Limerick,14.18,3.9,2.87,0.21
2021-08-02,Limerick,13.76,2.05,1.74,5.35
2021-08-03,Limerick,14.6,4.86,1.11,2.6
2021-08-04,Limerick,15.34,3.97,2.72,7.01
2021-08-05,Limerick,16.51,4.13,4.43,10.11
2021-08-06,Limerick,14.58,3.93,5.7,9.36
2021-08-07,Limerick,14.22,2.65,6.49,5.76
2021-08-08,Limerick,14.29,4.39,3.81,1.39
2021-08-09,Limerick,14.68,3.49,3.39,2.34
2021-08-10,Limerick,15.89,3.76,2.42,1.49
2021-08-11,Limerick,15.38,6.02,3.43,2.19
2021-08-12,Limerick,14.78,5.14,5.23,1.27
2021-08-13,Limerick,14.79,4.88,3.96,0.2
2021-08-14,Limerick,14.91,1.92,2.64,6.19
2021-08-15,Limerick,15.21,3.97,3.8,2.56
2021-08-16,Limerick,13.83,3.6,4.22,0.54
2021-08-17,Limerick,14.27,2.91,3.87,0.32
2021-08-18,Limerick,14.67,3.98,2.2,1.26
2021-08-19,Limerick,16.71,4.12,2.64,2.45
2021-08-20,Limerick,16.64,2.12,2.89,15.15
2021-08-21,Limerick,15.76,4.13,2.19,2.6
2021-08-22,Limerick,16.83,2.82,1.03,0.33
2021-08-23,Limerick,17.91,4.07,1.1,0.28
2021-08-24,Limerick,16.27,5.86,2.14,0.02
2021-08-25,Limerick,16.93,5.09,1.76,0.06
2021-08-26,Limerick,18.3,5.36,1.16,0.05
2021-08-27,Limerick,16.9,4.54,1.53,0.04
2021-08-28,Limerick,16.0,5.09,1.19,1.72
2021-08-29,Limerick,16.42,3.45,1.73,0.1
2021-08-30,Limerick,15.13,2.4,2.47,0.08
2021-08-31,Limerick,14.33,2.7,2.86,0.07
2021-09-01,Limerick,14.27,2.06,2.73,0.16
2021-09-02,Limerick,14.83,2.62,2.4,0.06
2021-09-03,Limerick,14.65,2.35,1.45,0.13
2021-09-04,Limerick,15.51,3.38,2.71,0.38
2021-09-05,Limerick,16.68,2.21,2.42,0.98
2021-09-06,Limerick,17.63,4.05,1.33,0.07
2021-09-07,Limerick,17.99,4.97,2.53,0.3
2021-09-08,Limerick,18.23,1.98,2.2,6.61
2021-09-09,Limerick,17.57,2.64,2.1,10.23
2021-09-10,Limerick,15.7,2.11,3.66,1.92
2021-09-11,Limerick,14.2,2.85,2.16,0.81
2021-09-12,Limerick,12.72,3.24,1.82,2.54
2021-09-13,Limerick,14.87,1.81,3.58,6.91
2021-09-14,Limerick,15.74,2.2,1.95,6.17
2021-09-15,Limerick,14.1,2.48,1.82,0.23
2021-09-16,Limerick,15.63,2.13,4.12,1.36
2021-09-17,Limerick,14.44,3.46,2.5,12.08
2021-09-18,Limerick,13.19,2.37,2.14,3.03
2021-09-19,Limerick,13.29,3.77,2.67,1.45
2021-09-20,Limerick,13.62,2.73,1.88,1.01
2021-09-21,Limerick,13.88,2.01,2.14,0.45
2021-09-22,Limerick,14.79,3.34,3.39,0.85
2021-09-23,Limerick,14.57,3.92,2.68,0.78
2021-09-24,Limerick,16.33,1.9,3.0,0.95
2021-09-25,Limerick,15.87,2.6,2.5,0.74
2021-09-26,Limerick,13.52,1.51,3.36,9.21
2021-09-27,Limerick,10.95,3.13,4.02,1.71
2021-09-28,Limerick,10.46,2.82,3.4,5.1
2021-09-29,Limerick,10.42,2.85,3.61,2.51
2021-09-30,Limerick,13.88,1.18,5.3,7.79
2021-10-01,Limerick,10.55,3.15,4.4,1.25
2021-10-02,Limerick,9.98,3.09,3.83,4.46
2021-10-03,Limerick,10.83,2.7,4.97,7.52
2021-10-04,Limerick,10.04,1.51,2.78,8.49
2021-10-05,Limerick,9.83,3.27,3.57,0.14
2021-10-06,Limerick,13.33,1.23,3.43,2.78
2021-10-07,Limerick,15.98,0.86,4.48,5.55
2021-10-08,Limerick,15.15,1.41,4.92,14.42
2021-10-09,Limerick,13.57,2.82,2.64,2.86
2021-10-10,Limerick,10.52,2.95,1.58,0.29
2021-10-11,Limerick,10.41,2.57,1.16,0.15
2021-10-12,Limerick,10.94,1.64,1.05,0.03
2021-10-13,Limerick,10.19,1.63,1.49,0.11
2021-10-14,Limerick,12.05,1.51,2.2,0.49
2021-10-15,Limerick,11.18,1.57,1.79,0.58
2021-10-16,Limerick,12.47,0.93,3.89,4.94
2021-10-17,Limerick,14.33,1.99,2.91,1.56
2021-10-18,Limerick,14.88,1.65,4.51,5.21
2021-10-19,Limerick,13.99,1.68,4.34,2.72
2021-10-20,Limerick,9.42,2.16,2.96,14.65
2021-10-21,Limerick,6.91,2.44,3.21,0.09
2021-10-22,Limerick,9.24,1.57,2.8,0.27
2021-10-23,Limerick,11.86,0.54,5.7,11.1
2021-10-24,Limerick,11.2,2.05,3.81,3.13
2021-10-25,Limerick,9.74,1.97,2.98,1.72
2021-10-26,Limerick,14.22,1.06,6.42,3.39
2021-10-27,Limerick,14.2,0.5,4.35,27.11
