date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-06-16,Carlow,15.56,4.5,1.0,4.8
2020-06-17,Carlow,14.53,3.06,1.53,5.46
2020-06-18,Carlow,14.53,3.36,1.82,8.82
2020-06-19,Carlow,12.62,4.15,3.25,8.82
2020-06-20,Carlow,12.89,4.39,5.07,8.96
2020-06-21,Carlow,13.09,6.17,4.73,0.74
2020-06-22,Carlow,14.35,2.48,6.23,4.21
2020-06-23,Carlow,15.54,3.22,4.5,5.32
2020-06-24,Carlow,17.02,4.96,1.82,0.59
2020-06-25,Carlow,17.25,6.16,1.81,6.52
2020-06-26,Carlow,15.56,4.38,3.44,2.23
2020-06-27,Carlow,13.05,3.85,4.85,8.08
2020-06-28,Carlow,11.46,4.95,7.18,2.31
2020-06-29,Carlow,11.27,2.53,6.29,1.98
2020-06-30,Carlow,12.42,3.62,1.88,3.18
2020-07-01,Carlow,13.46,4.02,2.01,9.16
2020-07-02,Carlow,12.97,5.79,3.06,1.41
2020-07-03,Carlow,14.29,2.47,5.28,7.56
2020-07-04,Carlow,15.86,4.43,4.68,3.84
2020-07-05,Carlow,12.32,5.33,7.3,1.94
2020-07-06,Carlow,12.54,4.67,4.14,0.97
2020-07-07,Carlow,12.35,2.1,2.92,17.61
2020-07-08,Carlow,13.63,2.25,1.83,18.15
2020-07-09,Carlow,13.76,3.74,3.58,2.1
2020-07-10,Carlow,11.84,5.59,3.47,0.85
2020-07-11,Carlow,13.01,6.02,1.64,0.08
2020-07-12,Carlow,13.99,4.73,3.24,0.65
2020-07-13,Carlow,14.85,3.76,3.36,3.72
2020-07-14,Carlow,12.34,2.62,3.6,5.7
2020-07-15,Carlow,14.62,5.6,4.08,1.4
2020-07-16,Carlow,16.16,5.31,3.35,0.73
2020-07-17,Carlow,16.28,3.77,4.13,2.48
2020-07-18,Carlow,15.06,3.95,2.98,2.62
2020-07-19,Carlow,12.31,7.28,2.44,0.03
2020-07-20,Carlow,12.53,6.08,1.7,0.02
2020-07-21,Carlow,13.9,6.23,1.5,0.0
2020-07-22,Carlow,15.83,3.47,3.72,4.67
2020-07-23,Carlow,15.8,4.19,2.97,4.01
2020-07-24,Carlow,15.59,3.1,3.03,6.2
2020-07-25,Carlow,14.98,2.73,3.54,8.82
2020-07-26,Carlow,13.72,4.22,3.52,5.62
2020-07-27,Carlow,14.73,5.36,5.31,13.64
2020-07-28,Carlow,12.64,5.23,3.77,0.41
2020-07-29,Carlow,12.12,3.13,2.63,8.86
2020-07-30,Carlow,16.24,3.75,5.1,3.25
2020-07-31,Carlow,17.36,4.12,3.79,2.46
2020-08-01,Carlow,13.8,4.42,2.77,4.98
2020-08-02,Carlow,12.77,4.61,2.64,1.06
2020-08-03,Carlow,12.68,4.56,1.93,0.58
2020-08-04,Carlow,16.14,4.15,5.9,5.65
2020-08-05,Carlow,16.99,3.25,4.26,7.57
2020-08-06,Carlow,15.9,3.51,3.16,0.55
2020-08-07,Carlow,17.28,4.94,3.07,1.77
2020-08-08,Carlow,14.97,6.24,1.43,0.01
2020-08-09,Carlow,16.38,5.72,1.09,0.05
2020-08-10,Carlow,15.91,2.14,1.22,1.8
2020-08-11,Carlow,18.02,4.64,0.99,0.39
2020-08-12,Carlow,18.49,4.69,2.02,0.22
2020-08-13,Carlow,17.8,3.25,2.65,0.84
2020-08-14,Carlow,17.94,3.08,1.64,2.41
2020-08-15,Carlow,16.89,3.04,1.58,1.44
2020-08-16,Carlow,15.35,1.81,2.15,5.91
2020-08-17,Carlow,15.5,1.37,0.81,31.12
2020-08-18,Carlow,16.93,5.1,2.95,9.26
2020-08-19,Carlow,16.02,2.01,3.97,8.17
2020-08-20,Carlow,15.3,3.35,7.97,13.69
2020-08-21,Carlow,15.26,3.82,6.61,5.56
2020-08-22,Carlow,14.4,3.36,5.51,3.55
2020-08-23,Carlow,13.93,3.55,4.09,1.35
2020-08-24,Carlow,13.82,3.46,2.19,7.18
2020-08-25,Carlow,14.85,2.78,8.47,26.18
2020-08-26,Carlow,13.9,4.17,3.47,0.61
2020-08-27,Carlow,12.95,2.93,2.26,21.48
2020-08-28,Carlow,11.41,2.87,4.85,4.36
2020-08-29,Carlow,10.09,3.66,4.19,0.29
2020-08-30,Carlow,10.74,4.55,1.71,0.11
2020-08-31,Carlow,11.47,3.64,2.69,0.13
2020-09-01,Carlow,14.33,2.95,3.81,0.79
2020-09-02,Carlow,17.12,1.89,5.19,13.5
2020-09-03,Carlow,13.44,3.9,4.36,0.95
2020-09-04,Carlow,11.76,3.54,3.76,0.81
2020-09-05,Carlow,12.01,3.47,3.59,1.38
2020-09-06,Carlow,13.27,3.0,2.7,0.84
2020-09-07,Carlow,14.74,2.37,4.24,24.47
2020-09-08,Carlow,17.55,3.2,3.95,71.68
2020-09-09,Carlow,12.62,4.19,3.1,1.43
2020-09-10,Carlow,10.44,2.89,2.31,0.54
2020-09-11,Carlow,12.14,2.27,4.25,21.23
2020-09-12,Carlow,12.3,3.98,4.49,0.94
2020-09-13,Carlow,15.17,3.46,4.83,0.33
2020-09-14,Carlow,15.24,2.58,2.25,0.7
2020-09-15,Carlow,17.73,3.05,1.7,0.72
2020-09-16,Carlow,16.5,3.32,1.78,0.85
2020-09-17,Carlow,14.47,3.64,2.03,0.13
2020-09-18,Carlow,11.72,4.34,3.08,0.02
2020-09-19,Carlow,11.67,3.62,3.41,0.05
2020-09-20,Carlow,11.19,4.34,2.0,0.09
2020-09-21,Carlow,12.13,3.89,1.52,0.08
2020-09-22,Carlow,12.0,1.7,3.9,3.72
2020-09-23,Carlow,8.31,3.39,2.2,0.48
2020-09-24,Carlow,7.6,2.26,3.93,10.03
2020-09-25,Carlow,7.35,3.23,4.57,0.66
2020-09-26,Carlow,6.5,4.26,2.7,0.01
2020-09-27,Carlow,7.59,3.78,1.71,0.12
2020-09-28,Carlow,11.18,2.9,2.57,1.26
2020-09-29,Carlow,9.42,3.38,2.9,3.41
2020-09-30,Carlow,10.78,1.98,4.24,15.76
2020-10-01,Carlow,6.99,2.14,2.35,8.53
2020-10-02,Carlow,7.68,3.16,4.63,0.41
2020-10-03,Carlow,7.42,2.85,4.15,0.61
2020-10-04,Carlow,8.27,0.8,5.89,16.82
2020-10-05,Carlow,10.66,1.76,4.21,2.73
2020-10-06,Carlow,9.96,2.27,5.1,4.75
2020-10-07,Carlow,9.0,1.76,2.17,10.43
2020-10-08,Carlow,8.49,2.72,3.12,0.76
2020-10-09,Carlow,7.07,2.4,4.0,1.37
2020-10-10,Carlow,7.86,2.19,4.41,1.21
2020-10-11,Carlow,8.34,2.91,2.29,0.31
2020-10-12,Carlow,8.86,2.36,4.32,11.05
2020-10-13,Carlow,8.41,2.07,4.32,2.35
2020-10-14,Carlow,9.14,2.37,2.85,1.41
2020-10-15,Carlow,7.79,2.2,1.52,0.4
2020-10-16,Carlow,6.49,2.08,1.9,0.48
2020-10-17,Carlow,7.99,1.46,1.96,0.33
2020-10-18,Carlow,9.04,1.45,2.29,1.01
2020-10-19,Carlow,10.63,0.51,4.83,13.65
2020-10-20,Carlow,11.55,1.19,6.47,6.02
2020-10-21,Carlow,8.05,1.57,3.33,0.59
2020-10-22,Carlow,6.52,1.88,3.13,0.5
2020-10-23,Carlow,7.63,2.21,4.21,5.76
2020-10-24,Carlow,8.53,0.94,5.34,5.55
2020-10-25,Carlow,7.51,2.19,5.04,1.76
2020-10-26,Carlow,7.78,1.85,4.86,1.44
2020-10-27,Carlow,8.01,1.85,4.99,4.17
2020-10-28,Carlow,6.09,1.64,4.92,1.63
2020-10-29,Carlow,10.76,0.49,6.01,12.09
2020-10-30,Carlow,9.09,1.34,3.09,2.55
2020-10-31,Carlow,10.07,1.67,7.43,11.65
2020-11-01,Carlow,9.82,0.89,5.69,15.3
2020-11-02,Carlow,6.17,1.34,5.49,3.3
2020-11-03,Carlow,4.75,1.73,3.77,1.48
2020-11-04,Carlow,5.35,1.64,2.29,0.13
2020-11-05,Carlow,5.5,1.49,1.1,0.17
2020-11-06,Carlow,6.27,1.78,2.16,0.01
2020-11-07,Carlow,8.64,0.8,2.37,5.93
2020-11-08,Carlow,11.34,0.81,3.24,9.81
2020-11-09,Carlow,11.25,1.07,3.16,2.03
2020-11-10,Carlow,9.36,0.78,3.08,0.77
2020-11-11,Carlow,10.37,0.32,6.52,14.81
2020-11-12,Carlow,8.44,0.91,5.58,6.0
2020-11-13,Carlow,6.45,0.95,4.23,3.24
2020-11-14,Carlow,9.32,0.63,5.79,5.72
2020-11-15,Carlow,7.28,0.85,5.87,11.94
2020-11-16,Carlow,8.62,0.36,5.15,2.91
2020-11-17,Carlow,11.93,0.73,6.06,2.02
2020-11-18,Carlow,8.54,1.33,7.2,16.25
2020-11-19,Carlow,4.73,1.31,3.95,3.39
2020-11-20,Carlow,8.8,0.74,4.61,10.74
2020-11-21,Carlow,8.47,0.85,4.16,1.86
2020-11-22,Carlow,4.43,1.25,2.17,0.32
2020-11-23,Carlow,7.34,0.64,4.95,1.73
2020-11-24,Carlow,8.3,0.35,4.98,7.8
2020-11-25,Carlow,3.97,1.32,2.19,0.23
2020-11-26,Carlow,4.06,0.83,1.48,0.45
2020-11-27,Carlow,3.56,0.97,1.23,0.22
2020-11-28,Carlow,6.7,0.57,2.33,1.5
2020-11-29,Carlow,7.52,0.49,0.95,0.31
2020-11-30,Carlow,7.31,0.38,3.7,2.82
2020-12-01,Carlow,6.29,0.63,1.93,0.21
2020-12-02,Carlow,5.16,0.91,3.58,1.39
2020-12-03,Carlow,2.07,0.6,3.48,3.82
2020-12-04,Carlow,2.17,0.85,6.26,6.2
2020-12-05,Carlow,4.62,0.65,4.82,1.12
2020-12-06,Carlow,2.56,0.76,1.13,0.29
2020-12-07,Carlow,2.3,0.73,2.14,0.73
2020-12-08,Carlow,2.92,0.86,4.29,0.37
2020-12-09,Carlow,4.47,0.38,3.24,7.43
2020-12-10,Carlow,6.59,0.69,2.81,7.14
2020-12-11,Carlow,6.59,0.66,3.01,3.25
2020-12-12,Carlow,3.7,0.98,3.23,0.9
2020-12-13,Carlow,8.29,0.45,5.77,10.66
2020-12-14,Carlow,6.89,0.73,5.07,2.62
2020-12-15,Carlow,6.09,0.82,4.09,2.09
2020-12-16,Carlow,7.15,0.44,5.87,8.19
2020-12-17,Carlow,7.35,0.5,4.76,4.75
2020-12-18,Carlow,9.38,0.4,5.09,5.53
2020-12-19,Carlow,6.33,0.54,5.24,2.1
2020-12-20,Carlow,4.46,0.95,3.8,0.62
2020-12-21,Carlow,5.47,0.27,2.33,2.93
2020-12-22,Carlow,2.41,0.53,1.92,4.57
2020-12-23,Carlow,3.55,0.43,6.28,13.53
2020-12-24,Carlow,1.46,1.0,3.87,0.18
2020-12-25,Carlow,2.35,0.54,2.9,0.8
2020-12-26,Carlow,5.59,0.4,6.48,8.72
2020-12-27,Carlow,2.42,0.56,5.71,7.82
2020-12-28,Carlow,3.04,0.54,7.01,3.69
2020-12-29,Carlow,2.49,0.67,4.9,1.17
2020-12-30,Carlow,0.3,0.7,2.29,0.96
2020-12-31,Carlow,0.54,0.53,3.85,6.01
2021-01-01,Carlow,1.75,0.85,3.62,0.59
2021-01-02,Carlow,0.77,0.5,3.32,0.65
2021-01-03,Carlow,0.13,0.94,3.22,1.63
2021-01-04,Carlow,1.9,0.64,3.37,1.67
2021-01-05,Carlow,1.34,0.71,3.28,1.29
2021-01-06,Carlow,-0.1,0.8,2.04,0.48
2021-01-07,Carlow,-0.41,0.7,2.59,1.75
2021-01-08,Carlow,-1.14,1.09,3.73,0.38
2021-01-09,Carlow,-1.17,1.07,1.55,0.09
2021-01-10,Carlow,2.0,0.68,2.9,0.36
2021-01-11,Carlow,6.38,0.46,5.63,6.42
2021-01-12,Carlow,5.91,0.55,2.36,11.66
2021-01-13,Carlow,9.14,0.53,3.93,9.39
2021-01-14,Carlow,5.73,1.06,4.09,3.54
2021-01-15,Carlow,4.47,0.46,3.97,9.28
2021-01-16,Carlow,5.83,0.93,5.4,2.91
2021-01-17,Carlow,3.2,0.78,3.2,0.3
2021-01-18,Carlow,4.91,0.53,2.78,5.48
2021-01-19,Carlow,8.99,0.39,5.3,17.05
2021-01-20,Carlow,3.37,0.54,3.1,14.12
2021-01-21,Carlow,1.83,1.14,3.67,0.19
2021-01-22,Carlow,0.77,0.98,2.59,0.31
2021-01-23,Carlow,-0.68,1.42,2.43,1.88
2021-01-24,Carlow,-0.68,0.78,2.57,2.68
2021-01-25,Carlow,-0.66,1.28,2.14,0.08
2021-01-26,Carlow,4.83,0.67,3.54,5.32
2021-01-27,Carlow,7.56,0.52,1.46,19.91
2021-01-28,Carlow,9.05,0.59,4.63,4.47
2021-01-29,Carlow,6.89,1.34,3.87,2.33
2021-01-30,Carlow,3.5,0.71,5.98,15.69
2021-01-31,Carlow,2.22,0.36,4.69,8.1
2021-02-01,Carlow,4.09,0.59,3.05,8.78
2021-02-02,Carlow,8.17,0.68,3.71,9.02
2021-02-03,Carlow,5.32,1.24,4.14,1.59
2021-02-04,Carlow,6.2,1.23,3.56,9.82
2021-02-05,Carlow,3.22,1.06,1.71,1.48
2021-02-06,Carlow,3.82,1.05,3.27,1.41
2021-02-07,Carlow,1.69,0.65,5.07,0.6
2021-02-08,Carlow,-0.37,1.02,4.64,0.35
2021-02-09,Carlow,-0.54,0.9,4.98,0.55
2021-02-10,Carlow,-0.74,1.45,3.63,0.18
2021-02-11,Carlow,-0.74,0.54,6.31,2.67
2021-02-12,Carlow,0.79,1.12,7.08,0.25
2021-02-13,Carlow,1.85,0.49,8.24,7.89
2021-02-14,Carlow,8.34,0.84,7.53,6.26
2021-02-15,Carlow,8.21,1.76,5.43,1.46
2021-02-16,Carlow,7.21,1.71,5.22,0.95
2021-02-17,Carlow,6.67,1.81,5.39,9.04
2021-02-18,Carlow,4.75,1.84,4.83,5.92
2021-02-19,Carlow,8.24,0.44,7.57,14.4
2021-02-20,Carlow,7.8,0.65,6.19,3.13
2021-02-21,Carlow,6.2,2.15,3.85,0.49
2021-02-22,Carlow,5.3,2.61,4.46,1.22
2021-02-23,Carlow,9.72,0.57,9.17,20.24
2021-02-24,Carlow,7.75,0.96,4.72,3.65
2021-02-25,Carlow,4.59,3.06,2.98,0.15
2021-02-26,Carlow,5.21,2.43,2.76,0.07
2021-02-27,Carlow,6.93,1.88,1.68,0.14
2021-02-28,Carlow,5.33,3.31,1.46,0.01
2021-03-01,Carlow,4.87,3.03,2.33,0.11
2021-03-02,Carlow,4.72,2.45,1.64,0.05
2021-03-03,Carlow,3.55,1.13,1.82,0.4
2021-03-04,Carlow,3.33,1.13,2.34,0.43
2021-03-05,Carlow,2.53,1.58,2.34,0.11
2021-03-06,Carlow,2.52,1.77,1.59,0.04
2021-03-07,Carlow,2.71,3.24,1.2,0.0
2021-03-08,Carlow,4.86,2.8,2.66,0.68
2021-03-09,Carlow,6.68,1.21,6.03,9.7
2021-03-10,Carlow,8.33,0.92,6.09,11.75
2021-03-11,Carlow,4.96,2.35,6.91,3.91
2021-03-12,Carlow,4.1,2.48,5.83,12.71
2021-03-13,Carlow,3.93,3.13,7.18,2.38
2021-03-14,Carlow,6.39,1.34,5.7,1.73
2021-03-15,Carlow,8.9,2.12,3.21,1.69
2021-03-16,Carlow,8.34,3.67,3.29,0.71
2021-03-17,Carlow,5.54,3.79,2.25,0.04
2021-03-18,Carlow,9.0,2.42,3.63,0.46
2021-03-19,Carlow,8.29,2.91,2.77,0.14
2021-03-20,Carlow,8.27,2.46,2.1,0.3
2021-03-21,Carlow,8.41,2.96,2.06,0.15
2021-03-22,Carlow,7.9,1.92,2.33,0.34
2021-03-23,Carlow,7.26,2.15,4.64,1.5
2021-03-24,Carlow,6.55,3.64,3.84,1.64
2021-03-25,Carlow,7.47,2.17,4.88,2.18
2021-03-26,Carlow,4.29,3.85,5.83,4.93
2021-03-27,Carlow,5.26,2.73,6.08,2.94
2021-03-28,Carlow,10.9,2.0,6.98,6.02
2021-03-29,Carlow,12.04,2.52,6.11,1.03
2021-03-30,Carlow,10.55,4.08,2.63,0.09
2021-03-31,Carlow,9.16,3.43,1.29,0.14
2021-04-01,Carlow,8.05,3.19,4.1,0.1
2021-04-02,Carlow,6.16,5.07,3.04,0.02
2021-04-03,Carlow,6.22,5.38,1.83,0.02
2021-04-04,Carlow,6.58,5.01,3.19,0.26
2021-04-05,Carlow,2.95,3.67,4.56,0.21
2021-04-06,Carlow,1.76,3.68,4.06,0.73
2021-04-07,Carlow,4.35,3.49,2.39,1.85
2021-04-08,Carlow,5.99,3.44,4.49,2.13
2021-04-09,Carlow,4.21,3.22,2.21,1.44
2021-04-10,Carlow,1.69,4.73,2.64,1.35
2021-04-11,Carlow,2.66,4.94,3.06,1.39
2021-04-12,Carlow,5.51,3.68,2.23,4.29
2021-04-13,Carlow,6.67,4.57,1.07,0.45
2021-04-14,Carlow,6.84,4.97,1.48,0.14
2021-04-15,Carlow,6.53,4.74,2.26,0.1
2021-04-16,Carlow,5.82,4.3,2.52,0.0
2021-04-17,Carlow,6.52,4.73,3.21,0.01
2021-04-18,Carlow,7.55,2.52,3.02,1.14
2021-04-19,Carlow,7.1,2.85,2.47,0.48
2021-04-20,Carlow,8.28,2.47,1.34,0.73
2021-04-21,Carlow,9.1,4.67,2.67,0.23
2021-04-22,Carlow,7.71,6.25,2.56,0.0
2021-04-23,Carlow,8.02,5.48,2.96,0.0
2021-04-24,Carlow,8.97,6.72,2.99,0.0
2021-04-25,Carlow,7.82,6.79,2.85,0.0
2021-04-26,Carlow,9.52,6.64,1.48,0.02
2021-04-27,Carlow,8.03,3.36,3.12,2.91
2021-04-28,Carlow,6.84,3.54,4.08,0.83
2021-04-29,Carlow,5.71,4.25,1.37,2.31
2021-04-30,Carlow,5.91,4.45,1.74,0.89
2021-05-01,Carlow,6.8,4.88,0.81,0.34
2021-05-02,Carlow,7.05,4.9,1.61,0.12
2021-05-03,Carlow,7.73,3.12,7.22,17.22
2021-05-04,Carlow,5.6,5.7,6.17,1.74
2021-05-05,Carlow,4.75,5.46,3.07,1.16
2021-05-06,Carlow,4.22,6.51,2.55,0.27
2021-05-07,Carlow,5.62,6.43,2.26,1.46
2021-05-08,Carlow,10.08,5.01,4.99,17.48
2021-05-09,Carlow,10.68,4.1,6.35,2.25
2021-05-10,Carlow,9.64,3.97,4.71,7.55
2021-05-11,Carlow,8.58,6.43,3.89,0.29
2021-05-12,Carlow,7.87,4.25,1.65,4.57
2021-05-13,Carlow,9.63,5.24,1.35,0.55
2021-05-14,Carlow,9.1,5.45,2.36,1.37
2021-05-15,Carlow,9.54,4.56,2.55,10.37
2021-05-16,Carlow,9.93,4.61,1.62,3.58
2021-05-17,Carlow,9.31,4.85,2.68,2.94
2021-05-18,Carlow,8.72,5.44,1.78,1.65
2021-05-19,Carlow,9.64,5.9,2.41,1.06
2021-05-20,Carlow,10.44,2.38,7.02,18.07
2021-05-21,Carlow,9.17,2.36,6.06,13.48
2021-05-22,Carlow,7.44,5.63,3.55,1.32
2021-05-23,Carlow,7.64,3.72,3.34,10.26
2021-05-24,Carlow,8.21,5.89,3.61,2.36
2021-05-25,Carlow,9.37,4.46,3.0,2.35
2021-05-26,Carlow,10.37,6.18,1.56,0.12
2021-05-27,Carlow,10.23,3.5,2.96,7.4
2021-05-28,Carlow,11.54,2.78,2.9,5.3
2021-05-29,Carlow,12.83,5.22,1.41,0.66
2021-05-30,Carlow,14.19,7.37,1.84,0.08
2021-05-31,Carlow,13.17,7.48,3.13,0.01
2021-06-01,Carlow,14.41,5.87,1.68,0.05
2021-06-02,Carlow,13.34,2.55,1.86,7.4
2021-06-03,Carlow,12.52,5.32,4.14,0.52
2021-06-04,Carlow,12.14,6.21,3.46,0.41
2021-06-05,Carlow,12.84,4.38,2.58,1.74
2021-06-06,Carlow,12.39,4.87,1.38,0.16
2021-06-07,Carlow,12.36,5.81,3.13,0.0
2021-06-08,Carlow,14.0,3.81,4.45,0.81
2021-06-09,Carlow,16.57,3.82,4.34,1.83
2021-06-10,Carlow,16.66,4.14,5.19,2.12
2021-06-11,Carlow,14.47,5.21,3.82,0.51
2021-06-12,Carlow,14.3,5.55,2.24,0.21
2021-06-13,Carlow,17.7,6.5,2.44,0.41
2021-06-14,Carlow,13.48,6.83,3.07,0.32
2021-06-15,Carlow,14.36,5.53,3.54,1.62
2021-06-16,Carlow,13.57,4.49,2.8,0.68
2021-06-17,Carlow,11.96,6.22,2.79,0.53
2021-06-18,Carlow,11.87,6.65,2.15,0.04
2021-06-19,Carlow,12.44,5.97,2.49,0.13
2021-06-20,Carlow,13.58,4.11,2.61,2.02
2021-06-21,Carlow,11.99,6.94,4.48,0.09
2021-06-22,Carlow,11.04,6.66,2.36,1.45
2021-06-23,Carlow,13.38,2.94,1.88,7.86
2021-06-24,Carlow,14.73,5.09,3.49,5.55
2021-06-25,Carlow,11.41,3.88,4.18,2.08
2021-06-26,Carlow,12.04,4.75,3.68,1.73
2021-06-27,Carlow,13.64,6.13,3.33,0.35
2021-06-28,Carlow,14.67,5.32,2.44,0.06
2021-06-29,Carlow,15.25,7.37,2.3,0.1
2021-06-30,Carlow,15.52,6.08,1.34,0.08
2021-07-01,Carlow,16.64,6.23,1.22,0.06
2021-07-02,Carlow,14.85,3.86,2.18,2.25
2021-07-03,Carlow,15.52,3.88,3.53,7.61
2021-07-04,Carlow,14.51,3.69,2.77,13.48
2021-07-05,Carlow,13.3,5.67,2.54,3.83
2021-07-06,Carlow,14.2,3.05,3.1,7.36
2021-07-07,Carlow,15.12,4.62,2.53,2.17
2021-07-08,Carlow,14.82,3.75,1.47,1.79
2021-07-09,Carlow,14.54,3.02,2.53,1.93
2021-07-10,Carlow,15.5,4.68,2.27,2.12
2021-07-11,Carlow,14.85,2.88,3.11,13.66
2021-07-12,Carlow,16.18,4.47,1.91,3.22
2021-07-13,Carlow,16.6,4.93,2.3,0.16
2021-07-14,Carlow,16.74,6.49,2.86,0.49
2021-07-15,Carlow,18.56,7.05,2.07,0.23
2021-07-16,Carlow,19.5,6.71,1.72,0.07
2021-07-17,Carlow,20.74,7.82,1.08,0.01
2021-07-18,Carlow,21.03,7.53,1.03,0.01
2021-07-19,Carlow,19.76,7.76,1.28,0.03
2021-07-20,Carlow,19.84,7.62,1.24,0.04
2021-07-21,Carlow,20.54,7.05,1.42,0.0
2021-07-22,Carlow,20.09,6.35,1.55,0.0
2021-07-23,Carlow,18.97,5.49,1.81,0.34
2021-07-24,Carlow,16.77,6.02,2.24,0.13
2021-07-25,Carlow,17.8,6.95,1.64,0.08
2021-07-26,Carlow,16.31,3.43,1.44,5.31
2021-07-27,Carlow,15.78,3.38,2.2,7.29
2021-07-28,Carlow,12.93,5.61,3.94,6.75
2021-07-29,Carlow,13.31,4.2,2.62,4.05
2021-07-30,Carlow,14.32,3.51,3.84,11.38
2021-07-31,Carlow,15.0,3.63,2.37,1.84
2021-08-01,Carlow,13.8,4.31,2.48,0.19
2021-08-02,Carlow,13.08,3.42,1.57,2.69
2021-08-03,Carlow,14.37,3.94,1.34,3.46
2021-08-04,Carlow,15.27,5.06,2.82,3.83
2021-08-05,Carlow,15.77,3.73,4.06,18.94
2021-08-06,Carlow,14.52,4.55,5.49,14.35
2021-08-07,Carlow,14.41,2.7,5.43,10.78
2021-08-08,Carlow,13.82,4.92,4.69,2.06
2021-08-09,Carlow,13.65,3.38,3.28,6.77
2021-08-10,Carlow,15.41,4.08,2.09,1.13
2021-08-11,Carlow,15.57,4.19,3.35,3.49
2021-08-12,Carlow,13.97,4.66,4.42,1.17
2021-08-13,Carlow,14.07,5.52,4.28,0.29
2021-08-14,Carlow,13.68,2.17,2.0,3.16
2021-08-15,Carlow,14.44,3.81,2.95,1.36
2021-08-16,Carlow,13.18,3.12,4.14,0.75
2021-08-17,Carlow,14.97,3.16,4.33,0.73
2021-08-18,Carlow,14.37,4.32,2.42,1.06
2021-08-19,Carlow,16.0,3.76,1.52,4.53
2021-08-20,Carlow,16.05,2.02,4.01,10.72
2021-08-21,Carlow,16.37,3.69,2.62,11.23
2021-08-22,Carlow,16.26,4.27,1.82,0.29
2021-08-23,Carlow,16.48,4.6,1.33,0.12
2021-08-24,Carlow,15.19,5.79,2.09,15.75
2021-08-25,Carlow,15.92,5.16,1.73,14.21
2021-08-26,Carlow,16.5,5.37,1.33,9.54
2021-08-27,Carlow,14.41,5.52,1.57,5.52
2021-08-28,Carlow,14.55,5.31,1.18,85.73
2021-08-29,Carlow,14.74,3.56,1.82,0.11
2021-08-30,Carlow,13.03,2.85,2.43,0.21
2021-08-31,Carlow,13.14,2.33,2.87,0.28
2021-09-01,Carlow,13.16,2.64,2.52,0.36
2021-09-02,Carlow,13.05,2.32,2.37,0.1
2021-09-03,Carlow,14.12,2.11,1.93,0.32
2021-09-04,Carlow,14.89,2.32,2.11,0.43
2021-09-05,Carlow,15.79,1.96,2.6,1.11
2021-09-06,Carlow,17.13,3.39,1.4,0.55
2021-09-07,Carlow,17.18,5.19,1.77,0.08
2021-09-08,Carlow,16.68,2.46,2.32,4.59
2021-09-09,Carlow,16.59,2.86,2.21,6.39
2021-09-10,Carlow,16.53,2.17,2.37,1.75
2021-09-11,Carlow,14.76,2.98,2.34,0.65
2021-09-12,Carlow,12.27,1.87,1.67,1.39
2021-09-13,Carlow,13.96,1.74,2.37,1.79
2021-09-14,Carlow,15.0,2.78,1.23,0.85
2021-09-15,Carlow,14.41,2.23,1.63,1.39
2021-09-16,Carlow,13.59,3.07,3.33,0.44
2021-09-17,Carlow,14.74,2.42,2.9,9.32
2021-09-18,Carlow,12.95,3.36,1.46,1.03
2021-09-19,Carlow,12.55,3.89,2.4,1.13
2021-09-20,Carlow,12.9,2.56,1.56,0.44
2021-09-21,Carlow,13.45,2.72,2.01,0.32
2021-09-22,Carlow,13.83,3.44,3.51,0.32
2021-09-23,Carlow,13.76,3.72,2.91,0.39
2021-09-24,Carlow,15.78,2.11,3.45,1.31
2021-09-25,Carlow,15.87,2.44,2.56,1.02
2021-09-26,Carlow,14.67,1.84,4.38,16.54
2021-09-27,Carlow,9.66,3.45,3.74,3.26
2021-09-28,Carlow,9.73,2.62,3.32,3.32
2021-09-29,Carlow,8.71,3.36,3.83,1.1
2021-09-30,Carlow,13.02,1.71,5.38,8.37
2021-10-01,Carlow,9.7,3.39,4.67,1.19
2021-10-02,Carlow,8.81,2.44,3.62,3.36
2021-10-03,Carlow,9.53,2.68,4.83,2.55
2021-10-04,Carlow,9.16,2.52,3.01,8.4
2021-10-05,Carlow,8.97,3.0,4.88,0.91
2021-10-06,Carlow,10.83,1.12,3.22,4.05
2021-10-07,Carlow,15.12,1.1,4.52,3.22
2021-10-08,Carlow,14.53,1.65,4.31,1.54
2021-10-09,Carlow,12.64,1.73,2.88,5.11
2021-10-10,Carlow,9.44,2.96,1.91,0.2
2021-10-11,Carlow,8.94,2.93,1.36,0.1
2021-10-12,Carlow,10.24,2.12,1.8,0.16
2021-10-13,Carlow,10.73,1.65,1.21,0.22
2021-10-14,Carlow,11.32,1.35,3.08,1.16
2021-10-15,Carlow,9.8,1.41,1.57,0.4
2021-10-16,Carlow,11.32,1.34,3.37,4.74
2021-10-17,Carlow,13.94,1.94,3.32,1.91
2021-10-18,Carlow,14.6,1.37,4.2,2.79
2021-10-19,Carlow,13.77,0.96,4.16,5.81
2021-10-20,Carlow,8.29,2.04,2.98,10.92
2021-10-21,Carlow,5.81,2.74,4.02,0.17
2021-10-22,Carlow,7.78,1.44,3.1,0.47
2021-10-23,Carlow,10.83,0.66,5.69,8.61
2021-10-24,Carlow,11.46,2.14,4.36,2.25
2021-10-25,Carlow,8.52,2.15,3.29,0.81
2021-10-26,Carlow,12.95,0.94,6.04,2.67
