date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-02-03,Derry_IE,5.06,1.38,8.33,2.71
2020-02-04,Derry_IE,5.24,1.23,6.17,0.58
2020-02-05,Derry_IE,4.37,1.26,3.65,0.04
2020-02-06,Derry_IE,4.37,0.99,4.4,0.13
2020-02-07,Derry_IE,5.48,0.53,7.61,5.09
2020-02-08,Derry_IE,5.46,1.18,8.36,16.52
2020-02-09,Derry_IE,6.75,1.01,8.66,11.18
2020-02-10,Derry_IE,3.49,1.0,10.52,11.52
2020-02-11,Derry_IE,3.12,0.94,10.29,5.62
2020-02-12,Derry_IE,3.32,1.64,5.83,5.54
2020-02-13,Derry_IE,3.93,1.12,4.74,8.96
2020-02-14,Derry_IE,5.85,1.54,7.96,2.75
2020-02-15,Derry_IE,6.33,0.41,9.17,13.32
2020-02-16,Derry_IE,4.47,1.42,11.48,4.06
2020-02-17,Derry_IE,5.1,1.61,8.8,4.07
2020-02-18,Derry_IE,4.45,1.42,7.29,5.06
2020-02-19,Derry_IE,5.49,0.67,6.22,10.81
2020-02-20,Derry_IE,4.55,1.87,7.04,6.16
2020-02-21,Derry_IE,7.68,0.76,9.92,12.95
2020-02-22,Derry_IE,4.85,1.38,9.2,4.66
2020-02-23,Derry_IE,3.91,2.37,4.73,4.28
2020-02-24,Derry_IE,2.81,1.48,5.74,14.4
2020-02-25,Derry_IE,2.98,1.52,5.58,10.65
2020-02-26,Derry_IE,3.14,2.21,5.28,4.03
2020-02-27,Derry_IE,3.33,2.53,4.67,1.04
2020-02-28,Derry_IE,5.16,1.17,5.61,8.28
2020-02-29,Derry_IE,3.95,1.12,9.75,10.29
2020-03-01,Derry_IE,3.97,2.34,8.73,3.72
2020-03-02,Derry_IE,3.45,2.4,5.88,4.11
2020-03-03,Derry_IE,4.43,2.73,5.58,2.11
2020-03-04,Derry_IE,2.93,2.91,2.05,0.62
2020-03-05,Derry_IE,3.42,2.13,2.44,1.03
2020-03-06,Derry_IE,3.96,2.05,4.08,1.42
2020-03-07,Derry_IE,8.39,0.97,7.98,7.68
2020-03-08,Derry_IE,6.03,2.27,6.82,3.35
2020-03-09,Derry_IE,6.86,0.81,6.96,8.98
2020-03-10,Derry_IE,6.93,2.32,7.43,2.0
2020-03-11,Derry_IE,4.68,2.24,7.29,6.82
2020-03-12,Derry_IE,4.61,1.83,8.78,4.29
2020-03-13,Derry_IE,5.36,2.9,3.79,0.73
2020-03-14,Derry_IE,6.63,1.11,6.28,5.26
2020-03-15,Derry_IE,5.21,3.0,6.11,1.13
2020-03-16,Derry_IE,4.93,1.55,6.63,3.87
2020-03-17,Derry_IE,5.75,1.15,4.38,9.93
2020-03-18,Derry_IE,4.27,3.0,4.47,0.17
2020-03-19,Derry_IE,3.88,3.48,3.26,0.58
2020-03-20,Derry_IE,3.81,4.13,2.78,0.08
2020-03-21,Derry_IE,3.81,1.44,4.37,2.06
2020-03-22,Derry_IE,5.18,3.55,4.49,0.21
2020-03-23,Derry_IE,5.99,1.77,6.27,0.24
2020-03-24,Derry_IE,8.24,2.4,7.65,1.26
2020-03-25,Derry_IE,7.38,1.57,3.73,4.57
2020-03-26,Derry_IE,5.74,2.57,3.02,0.69
2020-03-27,Derry_IE,6.2,3.89,4.4,0.12
2020-03-28,Derry_IE,5.83,3.12,5.29,0.1
2020-03-29,Derry_IE,2.88,3.91,3.74,0.06
2020-03-30,Derry_IE,5.65,2.48,4.76,0.44
2020-03-31,Derry_IE,5.77,2.73,3.19,0.56
2020-04-01,Derry_IE,6.22,2.59,4.63,1.35
2020-04-02,Derry_IE,6.63,3.14,6.07,1.45
2020-04-03,Derry_IE,5.7,2.84,3.66,2.18
2020-04-04,Derry_IE,7.18,2.49,5.5,0.26
2020-04-05,Derry_IE,9.62,2.01,8.89,1.94
2020-04-06,Derry_IE,7.7,4.43,5.95,0.5
2020-04-07,Derry_IE,7.76,5.32,4.84,0.04
2020-04-08,Derry_IE,8.73,3.46,3.25,2.46
2020-04-09,Derry_IE,10.09,4.26,2.29,0.12
2020-04-10,Derry_IE,11.12,3.13,2.03,0.3
2020-04-11,Derry_IE,9.92,5.77,3.69,0.84
2020-04-12,Derry_IE,7.92,2.87,4.78,2.93
2020-04-13,Derry_IE,5.31,6.03,3.3,0.0
2020-04-14,Derry_IE,6.59,5.61,2.48,0.0
2020-04-15,Derry_IE,8.14,5.78,1.8,0.25
2020-04-16,Derry_IE,8.9,4.89,3.64,0.11
2020-04-17,Derry_IE,8.98,4.95,4.77,0.02
2020-04-18,Derry_IE,7.95,4.36,3.91,0.03
2020-04-19,Derry_IE,8.13,2.87,3.65,0.08
2020-04-20,Derry_IE,8.25,6.58,4.41,0.0
2020-04-21,Derry_IE,8.79,6.52,4.48,0.0
2020-04-22,Derry_IE,9.77,5.45,3.01,0.01
2020-04-23,Derry_IE,9.65,4.38,2.02,0.0
2020-04-24,Derry_IE,10.9,5.6,1.66,0.0
2020-04-25,Derry_IE,9.82,5.52,2.11,0.02
2020-04-26,Derry_IE,7.63,3.96,3.09,0.37
2020-04-27,Derry_IE,7.48,4.53,1.82,0.67
2020-04-28,Derry_IE,7.81,3.7,1.71,0.34
2020-04-29,Derry_IE,7.22,2.29,4.6,5.75
2020-04-30,Derry_IE,7.47,2.91,3.03,3.47
2020-05-01,Derry_IE,7.46,4.44,3.94,2.85
2020-05-02,Derry_IE,8.43,5.5,2.53,0.27
2020-05-03,Derry_IE,8.11,5.42,2.2,0.22
2020-05-04,Derry_IE,8.63,5.84,3.73,0.09
2020-05-05,Derry_IE,8.65,5.95,4.25,0.01
2020-05-06,Derry_IE,9.85,7.26,3.32,0.01
2020-05-07,Derry_IE,11.09,4.46,3.11,5.94
2020-05-08,Derry_IE,11.92,3.99,1.47,1.31
2020-05-09,Derry_IE,11.94,5.2,2.36,2.67
2020-05-10,Derry_IE,6.88,4.32,6.54,0.72
2020-05-11,Derry_IE,5.52,7.38,4.0,0.07
2020-05-12,Derry_IE,7.48,4.83,4.26,1.15
2020-05-13,Derry_IE,5.67,5.56,3.42,0.0
2020-05-14,Derry_IE,7.17,5.69,2.79,0.37
2020-05-15,Derry_IE,8.5,3.74,3.62,0.49
2020-05-16,Derry_IE,9.17,2.75,3.54,2.81
2020-05-17,Derry_IE,11.04,1.86,4.94,6.24
2020-05-18,Derry_IE,12.33,3.14,4.49,4.53
2020-05-19,Derry_IE,13.13,2.79,3.56,1.94
2020-05-20,Derry_IE,13.95,5.07,3.91,0.63
2020-05-21,Derry_IE,12.12,6.24,4.14,3.99
2020-05-22,Derry_IE,10.81,3.8,11.2,6.4
2020-05-23,Derry_IE,9.97,3.72,10.02,4.93
2020-05-24,Derry_IE,11.94,5.32,5.73,1.35
2020-05-25,Derry_IE,11.12,4.84,4.87,1.41
2020-05-26,Derry_IE,10.9,7.18,2.55,0.08
2020-05-27,Derry_IE,12.3,6.09,1.61,1.39
2020-05-28,Derry_IE,15.31,6.99,2.73,0.0
2020-05-29,Derry_IE,15.01,5.93,4.28,0.0
2020-05-30,Derry_IE,14.9,7.15,3.77,0.0
2020-05-31,Derry_IE,14.45,7.14,3.32,0.01
2020-06-01,Derry_IE,16.51,6.85,1.07,0.0
2020-06-02,Derry_IE,14.45,5.64,2.33,1.66
2020-06-03,Derry_IE,10.02,5.0,6.24,0.21
2020-06-04,Derry_IE,9.82,3.38,4.72,2.28
2020-06-05,Derry_IE,7.82,6.23,7.01,3.75
2020-06-06,Derry_IE,9.37,1.71,7.7,9.07
2020-06-07,Derry_IE,9.49,4.3,5.19,0.7
2020-06-08,Derry_IE,9.13,5.62,2.71,0.02
2020-06-09,Derry_IE,10.03,2.63,2.72,3.23
2020-06-10,Derry_IE,9.86,3.88,3.86,4.85
2020-06-11,Derry_IE,11.76,5.25,5.11,0.23
2020-06-12,Derry_IE,12.53,2.91,4.65,1.48
2020-06-13,Derry_IE,13.36,2.82,2.86,2.66
2020-06-14,Derry_IE,15.18,6.17,2.02,1.89
2020-06-15,Derry_IE,14.44,5.26,1.71,2.62
2020-06-16,Derry_IE,13.17,2.95,2.15,3.03
2020-06-17,Derry_IE,13.08,3.1,2.89,4.33
2020-06-18,Derry_IE,14.98,4.19,1.63,4.51
2020-06-19,Derry_IE,12.98,2.36,2.6,5.52
2020-06-20,Derry_IE,13.29,6.69,6.03,8.52
2020-06-21,Derry_IE,12.62,5.37,5.79,3.19
2020-06-22,Derry_IE,13.66,3.01,6.04,12.34
2020-06-23,Derry_IE,12.92,3.55,2.58,23.59
2020-06-24,Derry_IE,13.89,5.34,1.71,10.65
2020-06-25,Derry_IE,14.72,6.24,2.49,4.63
2020-06-26,Derry_IE,16.85,4.53,2.78,8.37
2020-06-27,Derry_IE,12.96,2.97,4.5,18.23
2020-06-28,Derry_IE,11.55,2.24,9.5,21.04
2020-06-29,Derry_IE,13.06,3.35,6.98,4.37
2020-06-30,Derry_IE,12.81,2.86,2.08,3.65
2020-07-01,Derry_IE,12.71,3.8,2.97,2.0
2020-07-02,Derry_IE,11.95,4.63,3.27,3.35
2020-07-03,Derry_IE,12.8,1.79,4.18,14.67
2020-07-04,Derry_IE,12.47,2.97,2.78,6.76
2020-07-05,Derry_IE,11.59,4.55,8.19,6.52
2020-07-06,Derry_IE,11.96,4.35,5.4,2.19
2020-07-07,Derry_IE,11.3,2.94,2.23,2.7
2020-07-08,Derry_IE,11.79,2.99,2.47,4.78
2020-07-09,Derry_IE,11.35,5.43,4.32,0.33
2020-07-10,Derry_IE,11.51,5.05,4.6,2.35
2020-07-11,Derry_IE,12.06,3.95,3.23,0.96
2020-07-12,Derry_IE,13.56,4.09,3.99,1.21
2020-07-13,Derry_IE,13.59,3.84,4.47,1.34
2020-07-14,Derry_IE,11.83,2.04,4.33,7.74
2020-07-15,Derry_IE,13.38,3.72,4.92,2.92
2020-07-16,Derry_IE,15.02,4.41,5.16,1.49
2020-07-17,Derry_IE,13.6,3.08,3.55,3.9
2020-07-18,Derry_IE,12.27,5.32,4.23,0.43
2020-07-19,Derry_IE,11.94,5.8,4.52,0.25
2020-07-20,Derry_IE,11.86,4.52,3.08,0.17
2020-07-21,Derry_IE,13.11,4.54,2.12,2.23
2020-07-22,Derry_IE,14.98,3.92,4.61,12.2
2020-07-23,Derry_IE,14.08,2.99,2.97,5.7
2020-07-24,Derry_IE,14.49,2.58,2.98,6.38
2020-07-25,Derry_IE,14.16,3.31,4.1,7.05
2020-07-26,Derry_IE,12.86,5.15,4.96,1.39
2020-07-27,Derry_IE,12.18,3.82,4.66,14.44
2020-07-28,Derry_IE,11.86,4.61,5.85,1.62
2020-07-29,Derry_IE,12.81,4.11,2.8,3.07
2020-07-30,Derry_IE,15.71,2.16,5.3,11.41
2020-07-31,Derry_IE,15.97,2.79,4.71,3.89
2020-08-01,Derry_IE,13.02,3.72,3.32,5.79
2020-08-02,Derry_IE,12.4,4.4,3.44,2.63
2020-08-03,Derry_IE,12.59,4.16,3.4,1.26
2020-08-04,Derry_IE,14.95,1.76,7.29,16.67
2020-08-05,Derry_IE,14.17,2.68,2.93,6.62
2020-08-06,Derry_IE,15.82,3.79,3.57,0.95
2020-08-07,Derry_IE,15.27,3.95,3.76,2.1
2020-08-08,Derry_IE,15.21,6.8,1.13,0.02
2020-08-09,Derry_IE,15.45,4.16,1.86,0.72
2020-08-10,Derry_IE,15.06,3.58,2.39,3.96
2020-08-11,Derry_IE,16.16,3.97,1.76,0.39
2020-08-12,Derry_IE,15.13,5.19,3.54,0.18
2020-08-13,Derry_IE,17.49,4.03,3.35,0.35
2020-08-14,Derry_IE,16.76,4.98,2.86,0.24
2020-08-15,Derry_IE,17.44,4.22,2.02,0.92
2020-08-16,Derry_IE,15.98,2.27,1.8,0.26
2020-08-17,Derry_IE,14.84,1.31,2.09,4.92
2020-08-18,Derry_IE,15.58,2.51,1.24,4.75
2020-08-19,Derry_IE,16.37,2.59,4.45,4.5
2020-08-20,Derry_IE,15.74,3.35,7.8,19.18
2020-08-21,Derry_IE,15.15,3.53,6.08,4.7
2020-08-22,Derry_IE,14.58,2.83,3.74,2.81
2020-08-23,Derry_IE,12.72,2.91,2.21,6.23
2020-08-24,Derry_IE,13.05,4.11,2.22,1.38
2020-08-25,Derry_IE,13.57,2.0,8.69,39.97
2020-08-26,Derry_IE,14.15,3.87,2.75,2.5
2020-08-27,Derry_IE,12.72,1.84,2.68,10.67
2020-08-28,Derry_IE,11.95,3.44,5.74,1.99
2020-08-29,Derry_IE,10.76,3.39,4.89,0.47
2020-08-30,Derry_IE,11.37,2.92,1.62,0.28
2020-08-31,Derry_IE,13.0,4.36,4.04,0.03
2020-09-01,Derry_IE,14.57,2.62,4.32,3.38
2020-09-02,Derry_IE,15.48,1.39,6.38,11.89
2020-09-03,Derry_IE,13.35,3.76,6.58,1.57
2020-09-04,Derry_IE,12.47,3.75,6.57,3.49
2020-09-05,Derry_IE,12.06,2.29,4.66,2.17
2020-09-06,Derry_IE,12.93,2.93,2.62,1.65
2020-09-07,Derry_IE,14.66,2.0,5.65,9.19
2020-09-08,Derry_IE,15.71,2.0,4.8,2.76
2020-09-09,Derry_IE,12.1,3.11,4.82,0.71
2020-09-10,Derry_IE,11.76,2.06,4.6,1.14
2020-09-11,Derry_IE,12.41,2.78,6.87,4.19
2020-09-12,Derry_IE,12.35,2.53,6.66,11.56
2020-09-13,Derry_IE,15.82,3.08,7.7,1.44
2020-09-14,Derry_IE,15.25,2.63,3.17,1.24
2020-09-15,Derry_IE,15.96,3.2,2.6,1.04
2020-09-16,Derry_IE,15.22,2.13,2.71,0.54
2020-09-17,Derry_IE,14.94,2.94,2.69,0.16
2020-09-18,Derry_IE,13.34,4.06,2.45,0.04
2020-09-19,Derry_IE,11.21,4.1,2.92,0.06
2020-09-20,Derry_IE,11.52,3.89,1.41,0.12
2020-09-21,Derry_IE,11.69,1.87,3.75,0.35
2020-09-22,Derry_IE,11.69,1.37,5.56,9.29
2020-09-23,Derry_IE,9.01,3.26,1.8,0.61
2020-09-24,Derry_IE,8.65,2.47,3.96,0.61
2020-09-25,Derry_IE,8.93,3.28,5.03,1.32
2020-09-26,Derry_IE,8.29,3.42,3.12,0.07
2020-09-27,Derry_IE,9.08,3.63,2.56,0.42
2020-09-28,Derry_IE,11.82,2.68,4.35,5.55
2020-09-29,Derry_IE,10.62,2.88,4.65,5.12
2020-09-30,Derry_IE,10.22,1.4,4.68,4.64
2020-10-01,Derry_IE,7.59,3.13,2.01,0.47
2020-10-02,Derry_IE,8.84,2.94,3.06,1.18
2020-10-03,Derry_IE,8.93,2.02,4.18,1.7
2020-10-04,Derry_IE,11.42,0.64,6.57,19.15
2020-10-05,Derry_IE,11.12,1.29,4.83,5.01
2020-10-06,Derry_IE,10.35,1.97,4.6,3.18
2020-10-07,Derry_IE,9.6,2.2,3.4,5.41
2020-10-08,Derry_IE,8.64,2.55,4.2,4.12
2020-10-09,Derry_IE,8.68,2.44,5.91,2.61
2020-10-10,Derry_IE,9.92,2.2,5.35,2.16
2020-10-11,Derry_IE,9.44,1.86,2.75,2.43
2020-10-12,Derry_IE,9.78,2.19,6.01,4.96
2020-10-13,Derry_IE,9.49,1.39,4.9,1.66
2020-10-14,Derry_IE,9.6,1.79,3.48,0.19
2020-10-15,Derry_IE,8.27,1.87,2.35,0.13
2020-10-16,Derry_IE,7.27,1.62,2.71,0.06
2020-10-17,Derry_IE,7.49,1.14,2.43,0.34
2020-10-18,Derry_IE,9.33,1.89,2.03,4.61
2020-10-19,Derry_IE,11.08,0.45,5.63,25.21
2020-10-20,Derry_IE,11.81,0.63,5.52,11.14
2020-10-21,Derry_IE,9.66,1.42,6.19,5.17
2020-10-22,Derry_IE,8.06,1.51,5.02,2.93
2020-10-23,Derry_IE,7.9,1.99,5.46,9.39
2020-10-24,Derry_IE,8.93,1.66,8.08,4.56
2020-10-25,Derry_IE,8.18,1.4,7.28,8.5
2020-10-26,Derry_IE,8.74,1.71,6.16,5.01
2020-10-27,Derry_IE,7.74,1.41,5.79,5.79
2020-10-28,Derry_IE,7.84,1.44,7.01,4.18
2020-10-29,Derry_IE,10.23,0.49,6.85,13.88
2020-10-30,Derry_IE,8.53,1.66,4.88,0.41
2020-10-31,Derry_IE,9.65,1.01,9.24,22.89
2020-11-01,Derry_IE,8.45,0.94,8.18,5.21
2020-11-02,Derry_IE,7.47,0.78,4.52,12.79
2020-11-03,Derry_IE,6.66,1.33,4.4,4.24
2020-11-04,Derry_IE,7.56,1.14,3.94,0.22
2020-11-05,Derry_IE,9.81,0.88,2.98,0.49
2020-11-06,Derry_IE,7.6,1.32,2.45,0.34
2020-11-07,Derry_IE,7.77,1.03,2.57,0.4
2020-11-08,Derry_IE,10.84,0.56,3.85,7.74
2020-11-09,Derry_IE,11.28,0.85,3.92,1.03
2020-11-10,Derry_IE,10.24,0.55,4.69,4.31
2020-11-11,Derry_IE,10.6,0.37,7.0,14.36
2020-11-12,Derry_IE,8.61,0.77,6.5,5.16
2020-11-13,Derry_IE,7.17,1.12,6.05,3.12
2020-11-14,Derry_IE,9.02,0.51,6.75,14.44
2020-11-15,Derry_IE,8.88,0.39,4.69,5.25
2020-11-16,Derry_IE,8.89,0.43,5.85,3.88
2020-11-17,Derry_IE,12.41,0.55,7.29,6.29
2020-11-18,Derry_IE,9.14,0.98,7.86,9.43
2020-11-19,Derry_IE,5.61,0.83,4.28,1.02
2020-11-20,Derry_IE,9.94,0.52,6.72,8.28
2020-11-21,Derry_IE,7.9,0.85,6.3,4.5
2020-11-22,Derry_IE,6.18,0.93,4.65,1.31
2020-11-23,Derry_IE,7.59,0.32,6.3,10.09
2020-11-24,Derry_IE,7.34,0.31,3.14,19.93
2020-11-25,Derry_IE,6.79,0.87,3.75,1.79
2020-11-26,Derry_IE,6.24,0.48,2.7,0.55
2020-11-27,Derry_IE,5.29,0.46,3.48,0.98
2020-11-28,Derry_IE,4.94,0.61,2.19,0.09
2020-11-29,Derry_IE,7.15,0.41,2.69,0.93
2020-11-30,Derry_IE,7.65,0.39,5.08,4.4
2020-12-01,Derry_IE,7.69,0.55,3.14,0.79
2020-12-02,Derry_IE,5.73,0.72,5.97,3.29
2020-12-03,Derry_IE,2.63,0.57,2.75,2.96
2020-12-04,Derry_IE,5.07,0.42,8.74,11.29
2020-12-05,Derry_IE,6.02,0.52,4.3,2.3
2020-12-06,Derry_IE,4.24,0.78,0.77,0.31
2020-12-07,Derry_IE,3.82,0.57,2.1,1.22
2020-12-08,Derry_IE,5.72,0.58,6.41,2.33
2020-12-09,Derry_IE,4.69,0.32,4.34,6.27
2020-12-10,Derry_IE,6.69,0.4,3.99,6.35
2020-12-11,Derry_IE,7.08,0.43,3.12,2.62
2020-12-12,Derry_IE,5.7,0.66,3.64,1.04
2020-12-13,Derry_IE,7.11,0.19,6.48,12.67
2020-12-14,Derry_IE,7.2,0.49,6.31,1.73
2020-12-15,Derry_IE,5.58,0.6,5.38,1.31
2020-12-16,Derry_IE,7.56,0.25,7.16,12.36
2020-12-17,Derry_IE,7.25,0.48,5.66,2.63
2020-12-18,Derry_IE,8.26,0.42,5.46,5.95
2020-12-19,Derry_IE,6.62,0.38,6.45,4.25
2020-12-20,Derry_IE,5.91,0.7,6.44,2.29
2020-12-21,Derry_IE,4.18,0.33,3.49,1.75
2020-12-22,Derry_IE,4.51,0.58,2.21,0.42
2020-12-23,Derry_IE,5.15,0.47,5.07,1.13
2020-12-24,Derry_IE,3.88,0.62,4.55,0.45
2020-12-25,Derry_IE,5.31,0.3,4.78,1.72
2020-12-26,Derry_IE,6.14,0.37,9.26,15.78
2020-12-27,Derry_IE,4.02,0.27,6.85,9.24
2020-12-28,Derry_IE,4.72,0.27,8.59,8.32
2020-12-29,Derry_IE,4.2,0.52,5.75,4.35
2020-12-30,Derry_IE,2.08,0.72,2.91,1.95
2020-12-31,Derry_IE,4.27,0.25,6.27,9.44
2021-01-01,Derry_IE,4.07,0.69,4.48,1.49
2021-01-02,Derry_IE,3.06,0.69,3.39,1.37
2021-01-03,Derry_IE,2.06,0.82,2.87,0.11
2021-01-04,Derry_IE,1.91,0.73,2.85,0.1
2021-01-05,Derry_IE,1.64,0.68,2.36,0.05
2021-01-06,Derry_IE,2.25,0.83,1.67,1.86
2021-01-07,Derry_IE,3.18,0.66,4.57,2.76
2021-01-08,Derry_IE,1.83,0.82,3.25,0.25
2021-01-09,Derry_IE,2.9,0.62,3.88,0.9
2021-01-10,Derry_IE,6.17,0.27,4.82,1.04
2021-01-11,Derry_IE,7.57,0.32,6.67,9.65
2021-01-12,Derry_IE,3.11,0.59,2.54,3.11
2021-01-13,Derry_IE,7.47,0.29,3.66,14.64
2021-01-14,Derry_IE,6.42,0.85,3.86,2.52
2021-01-15,Derry_IE,4.22,0.43,5.7,9.65
2021-01-16,Derry_IE,6.54,0.77,7.77,2.92
2021-01-17,Derry_IE,5.31,0.55,5.44,2.52
2021-01-18,Derry_IE,5.49,0.7,4.18,3.67
2021-01-19,Derry_IE,3.62,0.2,2.02,19.62
2021-01-20,Derry_IE,2.65,0.78,1.99,1.17
2021-01-21,Derry_IE,3.84,0.95,5.16,3.29
2021-01-22,Derry_IE,2.34,0.9,3.71,1.52
2021-01-23,Derry_IE,1.45,0.97,2.97,1.69
2021-01-24,Derry_IE,0.7,0.77,2.5,1.81
2021-01-25,Derry_IE,1.87,0.97,3.64,0.47
2021-01-26,Derry_IE,4.04,0.48,4.91,4.53
2021-01-27,Derry_IE,6.44,0.78,3.16,13.59
2021-01-28,Derry_IE,7.43,0.59,4.38,14.88
2021-01-29,Derry_IE,5.54,0.77,4.23,1.31
2021-01-30,Derry_IE,2.61,0.75,7.7,0.09
2021-01-31,Derry_IE,1.59,0.69,6.16,2.84
2021-02-01,Derry_IE,2.1,0.62,5.66,9.19
2021-02-02,Derry_IE,2.93,0.46,7.44,13.86
2021-02-03,Derry_IE,4.38,0.61,5.62,9.93
2021-02-04,Derry_IE,5.4,0.83,3.04,2.45
2021-02-05,Derry_IE,4.78,0.75,3.09,1.63
2021-02-06,Derry_IE,4.01,0.66,5.11,0.18
2021-02-07,Derry_IE,1.34,0.75,6.65,0.1
2021-02-08,Derry_IE,0.06,1.36,5.94,0.09
2021-02-09,Derry_IE,0.22,1.37,5.53,0.31
2021-02-10,Derry_IE,-0.14,1.66,4.27,0.28
2021-02-11,Derry_IE,0.29,1.14,7.48,0.32
2021-02-12,Derry_IE,1.4,1.53,9.1,0.27
2021-02-13,Derry_IE,1.23,0.45,10.78,8.03
2021-02-14,Derry_IE,6.88,0.68,9.45,5.01
2021-02-15,Derry_IE,7.43,1.33,6.11,1.48
2021-02-16,Derry_IE,7.1,1.7,8.04,2.14
2021-02-17,Derry_IE,5.67,1.67,7.18,6.71
2021-02-18,Derry_IE,4.91,1.3,4.86,3.45
2021-02-19,Derry_IE,7.75,0.52,7.78,9.55
2021-02-20,Derry_IE,7.56,0.66,7.36,3.91
2021-02-21,Derry_IE,6.28,2.02,6.3,0.45
2021-02-22,Derry_IE,5.49,2.54,5.84,1.69
2021-02-23,Derry_IE,9.63,0.74,9.61,10.24
2021-02-24,Derry_IE,7.93,1.55,7.35,0.44
2021-02-25,Derry_IE,5.53,2.53,4.72,0.66
2021-02-26,Derry_IE,6.22,2.34,4.87,0.17
2021-02-27,Derry_IE,7.62,1.66,2.7,0.84
2021-02-28,Derry_IE,7.04,1.84,1.68,0.48
2021-03-01,Derry_IE,4.99,2.27,2.66,0.07
2021-03-02,Derry_IE,5.12,1.17,1.89,0.21
2021-03-03,Derry_IE,4.42,0.7,1.8,0.49
2021-03-04,Derry_IE,3.69,1.41,3.2,0.68
2021-03-05,Derry_IE,2.99,1.56,3.19,0.09
2021-03-06,Derry_IE,3.49,2.03,2.73,0.03
2021-03-07,Derry_IE,5.19,2.05,3.36,0.83
2021-03-08,Derry_IE,6.85,1.79,4.3,1.92
2021-03-09,Derry_IE,7.3,0.69,7.0,13.52
2021-03-10,Derry_IE,6.98,1.17,7.62,4.93
2021-03-11,Derry_IE,5.37,2.18,8.6,5.38
2021-03-12,Derry_IE,4.54,2.36,6.43,8.93
2021-03-13,Derry_IE,4.89,2.35,6.95,8.09
2021-03-14,Derry_IE,6.75,0.96,6.59,3.51
2021-03-15,Derry_IE,8.39,1.91,3.33,3.38
2021-03-16,Derry_IE,7.99,3.96,4.25,2.26
2021-03-17,Derry_IE,7.03,3.06,2.85,0.32
2021-03-18,Derry_IE,8.59,2.08,4.33,0.73
2021-03-19,Derry_IE,8.54,2.83,3.17,0.32
2021-03-20,Derry_IE,7.97,2.1,3.58,0.7
2021-03-21,Derry_IE,7.58,3.27,2.28,0.14
2021-03-22,Derry_IE,7.84,1.99,4.17,1.07
2021-03-23,Derry_IE,7.71,2.02,6.92,2.34
2021-03-24,Derry_IE,6.61,2.8,5.61,1.67
2021-03-25,Derry_IE,7.75,2.23,6.14,4.16
2021-03-26,Derry_IE,4.37,3.53,7.03,7.57
2021-03-27,Derry_IE,6.15,2.37,7.49,5.32
2021-03-28,Derry_IE,9.21,1.66,8.28,8.13
2021-03-29,Derry_IE,11.62,1.78,8.36,4.31
2021-03-30,Derry_IE,11.34,3.02,5.94,0.72
2021-03-31,Derry_IE,8.67,2.05,2.24,3.67
2021-04-01,Derry_IE,7.59,3.15,4.21,0.07
2021-04-02,Derry_IE,6.28,5.29,3.12,0.0
2021-04-03,Derry_IE,6.88,5.19,2.12,0.03
2021-04-04,Derry_IE,6.17,2.95,5.27,0.7
2021-04-05,Derry_IE,2.94,4.32,6.73,0.9
2021-04-06,Derry_IE,3.0,3.99,5.53,2.29
2021-04-07,Derry_IE,4.26,3.14,2.8,1.72
2021-04-08,Derry_IE,6.27,2.75,6.72,3.58
2021-04-09,Derry_IE,3.63,4.87,3.66,0.93
2021-04-10,Derry_IE,2.6,4.52,3.36,1.97
2021-04-11,Derry_IE,3.39,4.07,2.61,1.11
2021-04-12,Derry_IE,4.75,3.71,1.29,2.57
2021-04-13,Derry_IE,6.75,3.84,1.87,1.67
2021-04-14,Derry_IE,7.45,5.14,1.28,0.04
2021-04-15,Derry_IE,7.42,5.36,3.98,0.02
2021-04-16,Derry_IE,7.26,4.41,4.03,0.06
2021-04-17,Derry_IE,8.41,4.85,5.13,1.05
2021-04-18,Derry_IE,8.69,1.93,4.33,7.13
2021-04-19,Derry_IE,8.12,2.36,3.69,6.36
2021-04-20,Derry_IE,7.16,2.8,3.39,2.03
2021-04-21,Derry_IE,7.41,4.79,3.41,0.07
2021-04-22,Derry_IE,9.26,5.69,2.56,0.04
2021-04-23,Derry_IE,7.83,5.09,3.03,0.0
2021-04-24,Derry_IE,9.59,6.42,2.97,0.0
2021-04-25,Derry_IE,9.55,6.02,2.22,0.02
2021-04-26,Derry_IE,8.77,4.49,3.91,0.46
2021-04-27,Derry_IE,8.41,3.35,5.36,2.21
2021-04-28,Derry_IE,6.6,4.26,3.68,0.37
2021-04-29,Derry_IE,6.17,4.24,2.95,1.71
2021-04-30,Derry_IE,6.07,4.81,2.48,0.15
2021-05-01,Derry_IE,6.0,4.03,1.69,1.08
2021-05-02,Derry_IE,6.74,4.55,1.6,0.82
2021-05-03,Derry_IE,6.76,2.86,6.66,25.21
2021-05-04,Derry_IE,5.56,4.59,6.28,4.35
2021-05-05,Derry_IE,4.51,5.38,4.39,2.55
2021-05-06,Derry_IE,5.09,6.2,4.61,0.6
2021-05-07,Derry_IE,6.24,5.32,2.7,0.62
2021-05-08,Derry_IE,8.62,3.83,5.16,8.68
2021-05-09,Derry_IE,10.64,3.82,5.27,4.37
2021-05-10,Derry_IE,10.6,3.82,4.24,7.15
2021-05-11,Derry_IE,10.0,6.16,4.45,0.51
2021-05-12,Derry_IE,7.86,4.15,1.28,3.58
