date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-06-16,Offaly,15.64,3.21,1.25,5.78
2020-06-17,Offaly,15.41,2.68,1.66,4.25
2020-06-18,Offaly,15.05,3.27,1.65,8.56
2020-06-19,Offaly,13.34,2.75,2.66,6.32
2020-06-20,Offaly,13.57,5.53,5.0,8.53
2020-06-21,Offaly,13.42,6.23,4.71,1.01
2020-06-22,Offaly,15.35,2.92,6.08,4.13
2020-06-23,Offaly,15.97,2.84,3.49,7.1
2020-06-24,Offaly,16.87,4.59,1.72,0.74
2020-06-25,Offaly,17.74,6.18,1.82,7.85
2020-06-26,Offaly,16.99,4.15,3.2,2.55
2020-06-27,Offaly,13.44,3.55,4.86,9.62
2020-06-28,Offaly,12.01,3.28,7.81,2.73
2020-06-29,Offaly,12.15,2.35,6.38,2.36
2020-06-30,Offaly,12.78,3.93,2.02,2.37
2020-07-01,Offaly,14.09,3.08,1.54,7.49
2020-07-02,Offaly,13.33,5.28,3.0,2.12
2020-07-03,Offaly,14.8,2.76,5.1,8.47
2020-07-04,Offaly,15.75,3.75,4.44,4.18
2020-07-05,Offaly,12.69,5.0,7.26,2.42
2020-07-06,Offaly,12.88,4.78,4.09,1.09
2020-07-07,Offaly,12.48,2.41,1.81,17.61
2020-07-08,Offaly,12.91,3.07,2.4,18.09
2020-07-09,Offaly,13.79,4.87,3.72,1.46
2020-07-10,Offaly,12.3,5.02,3.51,0.92
2020-07-11,Offaly,13.37,5.29,1.76,0.13
2020-07-12,Offaly,14.91,4.12,3.08,0.52
2020-07-13,Offaly,15.15,3.8,3.43,1.7
2020-07-14,Offaly,12.67,2.48,3.38,5.47
2020-07-15,Offaly,14.93,4.9,4.02,1.14
2020-07-16,Offaly,16.82,4.54,3.6,0.57
2020-07-17,Offaly,16.52,2.83,4.38,2.63
2020-07-18,Offaly,14.68,5.1,2.68,1.91
2020-07-19,Offaly,12.5,6.29,2.38,0.01
2020-07-20,Offaly,12.89,5.76,1.75,0.04
2020-07-21,Offaly,14.79,5.41,1.28,0.01
2020-07-22,Offaly,16.39,3.44,4.16,5.11
2020-07-23,Offaly,15.91,3.51,2.93,4.44
2020-07-24,Offaly,16.03,2.93,2.82,5.45
2020-07-25,Offaly,15.49,3.11,3.41,6.44
2020-07-26,Offaly,14.4,4.5,3.73,3.92
2020-07-27,Offaly,14.79,4.67,4.88,15.76
2020-07-28,Offaly,13.05,4.59,4.02,0.46
2020-07-29,Offaly,12.88,3.42,2.5,5.33
2020-07-30,Offaly,16.79,3.55,4.49,5.8
2020-07-31,Offaly,17.68,3.07,3.47,2.3
2020-08-01,Offaly,14.11,4.0,2.81,6.65
2020-08-02,Offaly,13.32,4.47,2.67,1.73
2020-08-03,Offaly,13.35,4.42,1.95,0.4
2020-08-04,Offaly,16.69,3.49,5.92,4.74
2020-08-05,Offaly,17.42,2.76,3.71,6.88
2020-08-06,Offaly,16.73,3.43,2.95,0.32
2020-08-07,Offaly,17.22,4.09,3.02,1.76
2020-08-08,Offaly,15.17,6.42,1.38,0.02
2020-08-09,Offaly,16.21,3.55,1.25,0.25
2020-08-10,Offaly,15.94,2.15,1.16,1.57
2020-08-11,Offaly,18.0,3.13,1.13,0.68
2020-08-12,Offaly,18.34,4.62,2.35,0.27
2020-08-13,Offaly,18.18,3.2,2.96,0.3
2020-08-14,Offaly,18.02,3.09,2.19,0.58
2020-08-15,Offaly,17.41,4.25,1.78,0.12
2020-08-16,Offaly,15.79,1.85,2.27,2.64
2020-08-17,Offaly,15.34,1.41,1.23,27.32
2020-08-18,Offaly,16.99,3.87,2.09,5.46
2020-08-19,Offaly,16.4,2.1,3.89,6.26
2020-08-20,Offaly,15.98,3.42,7.45,11.98
2020-08-21,Offaly,15.81,3.08,6.41,3.66
2020-08-22,Offaly,14.94,2.66,5.04,3.49
2020-08-23,Offaly,14.8,3.35,4.14,2.47
2020-08-24,Offaly,14.32,3.45,2.17,4.32
2020-08-25,Offaly,15.55,2.38,7.1,28.43
2020-08-26,Offaly,14.41,3.97,3.51,0.91
2020-08-27,Offaly,13.03,1.88,2.06,15.61
2020-08-28,Offaly,11.92,3.11,4.62,3.5
2020-08-29,Offaly,10.73,3.34,4.06,0.21
2020-08-30,Offaly,11.15,3.64,1.59,0.04
2020-08-31,Offaly,12.32,4.08,2.76,0.04
2020-09-01,Offaly,14.85,3.15,3.73,0.73
2020-09-02,Offaly,17.44,1.71,5.09,14.49
2020-09-03,Offaly,13.85,3.93,4.56,0.87
2020-09-04,Offaly,12.29,4.09,4.09,1.06
2020-09-05,Offaly,12.39,2.94,3.62,1.15
2020-09-06,Offaly,13.77,3.37,2.68,0.8
2020-09-07,Offaly,15.6,1.99,4.52,20.55
2020-09-08,Offaly,17.78,2.48,4.23,67.2
2020-09-09,Offaly,12.89,3.57,3.15,1.02
2020-09-10,Offaly,11.58,2.65,2.71,0.66
2020-09-11,Offaly,12.46,2.04,4.51,19.12
2020-09-12,Offaly,13.04,2.92,4.87,0.62
2020-09-13,Offaly,16.08,4.4,5.18,0.15
2020-09-14,Offaly,15.79,2.95,2.17,0.59
2020-09-15,Offaly,18.15,3.35,1.77,0.75
2020-09-16,Offaly,16.4,3.1,1.99,0.77
2020-09-17,Offaly,15.15,2.9,2.02,0.17
2020-09-18,Offaly,12.09,4.04,2.83,0.02
2020-09-19,Offaly,12.02,2.9,3.25,0.02
2020-09-20,Offaly,11.36,4.08,1.96,0.07
2020-09-21,Offaly,11.81,2.46,1.87,0.1
2020-09-22,Offaly,12.31,1.85,4.04,4.75
2020-09-23,Offaly,8.64,3.43,1.83,0.36
2020-09-24,Offaly,7.82,1.98,3.3,8.82
2020-09-25,Offaly,7.97,3.41,4.28,0.63
2020-09-26,Offaly,6.86,3.85,2.41,0.01
2020-09-27,Offaly,7.81,3.68,1.67,0.06
2020-09-28,Offaly,11.51,2.98,2.72,1.1
2020-09-29,Offaly,9.84,3.24,2.88,3.87
2020-09-30,Offaly,11.02,1.76,4.0,9.64
2020-10-01,Offaly,7.49,2.76,2.13,2.29
2020-10-02,Offaly,8.02,3.17,3.74,1.23
2020-10-03,Offaly,7.97,2.26,3.88,0.6
2020-10-04,Offaly,9.33,0.65,4.85,17.77
2020-10-05,Offaly,10.99,1.56,4.0,2.69
2020-10-06,Offaly,10.36,2.3,4.71,4.11
2020-10-07,Offaly,9.26,2.23,2.32,8.68
2020-10-08,Offaly,8.9,2.52,3.07,0.65
2020-10-09,Offaly,7.62,2.37,4.2,1.33
2020-10-10,Offaly,8.52,2.26,4.31,1.09
2020-10-11,Offaly,8.85,2.29,2.13,1.19
2020-10-12,Offaly,9.28,2.3,4.27,12.14
2020-10-13,Offaly,8.87,1.55,4.1,1.48
2020-10-14,Offaly,9.25,2.16,2.68,0.83
2020-10-15,Offaly,8.34,1.87,1.62,0.3
2020-10-16,Offaly,6.83,1.66,1.89,0.54
2020-10-17,Offaly,8.01,1.25,1.92,0.34
2020-10-18,Offaly,9.67,1.55,1.96,1.38
2020-10-19,Offaly,10.96,0.53,4.74,14.15
2020-10-20,Offaly,11.99,0.89,5.96,4.1
2020-10-21,Offaly,8.75,1.62,3.91,0.73
2020-10-22,Offaly,7.22,1.73,3.47,0.58
2020-10-23,Offaly,7.73,2.13,4.17,5.74
2020-10-24,Offaly,8.96,1.44,5.57,3.27
2020-10-25,Offaly,7.87,1.94,5.43,1.24
2020-10-26,Offaly,8.24,1.84,4.9,1.19
2020-10-27,Offaly,8.11,1.7,4.91,4.01
2020-10-28,Offaly,6.64,1.62,5.14,1.1
2020-10-29,Offaly,11.19,0.58,6.16,10.06
2020-10-30,Offaly,9.07,1.69,3.11,1.45
2020-10-31,Offaly,10.46,1.47,7.43,10.4
2020-11-01,Offaly,9.45,0.8,5.56,10.83
2020-11-02,Offaly,6.52,1.18,5.15,3.9
2020-11-03,Offaly,4.96,1.64,3.6,1.12
2020-11-04,Offaly,5.34,1.37,2.09,0.13
2020-11-05,Offaly,6.57,1.01,1.4,0.33
2020-11-06,Offaly,6.78,1.82,1.78,0.06
2020-11-07,Offaly,8.07,0.95,2.01,3.14
2020-11-08,Offaly,11.43,0.85,2.78,9.15
2020-11-09,Offaly,11.43,1.03,2.88,1.09
2020-11-10,Offaly,9.72,0.68,3.02,0.61
2020-11-11,Offaly,10.73,0.38,6.07,12.73
2020-11-12,Offaly,8.75,0.97,5.4,4.54
2020-11-13,Offaly,6.71,1.08,4.45,2.33
2020-11-14,Offaly,9.35,0.65,5.47,4.98
2020-11-15,Offaly,7.89,0.51,5.34,10.74
2020-11-16,Offaly,8.83,0.38,5.05,2.23
2020-11-17,Offaly,12.59,0.88,6.23,1.14
2020-11-18,Offaly,9.14,1.15,7.27,5.53
2020-11-19,Offaly,5.19,1.1,3.72,1.15
2020-11-20,Offaly,9.26,0.64,4.92,10.01
2020-11-21,Offaly,8.48,1.02,4.26,1.88
2020-11-22,Offaly,4.33,1.19,2.46,0.17
2020-11-23,Offaly,7.31,0.53,5.1,2.2
2020-11-24,Offaly,8.59,0.31,4.82,6.91
2020-11-25,Offaly,4.75,1.11,2.44,0.23
2020-11-26,Offaly,4.68,0.62,1.5,0.34
2020-11-27,Offaly,3.52,0.83,1.45,0.09
2020-11-28,Offaly,5.79,0.67,1.97,0.72
2020-11-29,Offaly,8.29,0.45,1.31,0.37
2020-11-30,Offaly,7.37,0.36,3.61,2.68
2020-12-01,Offaly,6.16,0.59,1.77,0.16
2020-12-02,Offaly,5.2,0.89,3.69,0.69
2020-12-03,Offaly,2.4,0.54,3.26,2.41
2020-12-04,Offaly,2.76,0.54,6.33,5.42
2020-12-05,Offaly,5.05,0.69,4.05,0.48
2020-12-06,Offaly,3.04,0.67,0.93,0.3
2020-12-07,Offaly,2.55,0.68,2.18,0.67
2020-12-08,Offaly,3.72,0.79,4.3,0.32
2020-12-09,Offaly,4.37,0.38,3.4,6.13
2020-12-10,Offaly,6.93,0.57,2.68,6.61
2020-12-11,Offaly,6.85,0.52,2.84,2.54
2020-12-12,Offaly,4.08,0.9,3.29,0.31
2020-12-13,Offaly,8.28,0.47,5.41,9.56
2020-12-14,Offaly,7.04,0.78,4.71,1.19
2020-12-15,Offaly,5.83,0.8,3.8,1.87
2020-12-16,Offaly,7.58,0.28,5.92,6.65
2020-12-17,Offaly,7.35,0.53,4.7,2.38
2020-12-18,Offaly,9.39,0.44,4.49,3.37
2020-12-19,Offaly,6.4,0.57,4.9,1.15
2020-12-20,Offaly,4.71,0.83,4.28,0.47
2020-12-21,Offaly,4.8,0.33,1.97,2.08
2020-12-22,Offaly,2.19,0.5,1.54,2.1
2020-12-23,Offaly,3.89,0.46,5.22,6.3
2020-12-24,Offaly,1.73,0.85,3.16,0.08
2020-12-25,Offaly,3.13,0.38,3.26,0.67
2020-12-26,Offaly,5.77,0.37,6.76,9.52
2020-12-27,Offaly,2.67,0.35,5.51,5.9
2020-12-28,Offaly,3.57,0.34,6.64,3.44
2020-12-29,Offaly,2.86,0.67,4.52,0.88
2020-12-30,Offaly,0.37,0.66,2.25,0.47
2020-12-31,Offaly,1.33,0.36,3.74,5.56
2021-01-01,Offaly,1.91,0.8,3.14,0.3
2021-01-02,Offaly,0.92,0.62,2.72,0.45
2021-01-03,Offaly,0.31,0.84,2.77,0.85
2021-01-04,Offaly,1.94,0.73,3.17,1.21
2021-01-05,Offaly,1.19,0.75,2.95,0.68
2021-01-06,Offaly,-0.32,0.85,1.5,0.32
2021-01-07,Offaly,0.26,0.69,2.69,1.47
2021-01-08,Offaly,-1.0,1.04,2.91,0.13
2021-01-09,Offaly,-0.67,0.96,1.91,0.07
2021-01-10,Offaly,2.56,0.38,3.16,0.26
2021-01-11,Offaly,7.01,0.29,5.55,6.94
2021-01-12,Offaly,5.14,0.57,2.06,7.59
2021-01-13,Offaly,9.23,0.43,3.82,9.52
2021-01-14,Offaly,5.86,1.05,3.63,3.87
2021-01-15,Offaly,4.4,0.51,4.06,9.35
2021-01-16,Offaly,6.14,0.87,5.43,2.88
2021-01-17,Offaly,3.47,0.56,3.5,0.43
2021-01-18,Offaly,4.6,0.55,2.75,3.25
2021-01-19,Offaly,9.01,0.37,4.43,22.06
2021-01-20,Offaly,2.94,0.54,2.59,7.36
2021-01-21,Offaly,2.44,0.99,3.86,0.19
2021-01-22,Offaly,0.99,1.22,2.43,0.25
2021-01-23,Offaly,-0.27,1.0,2.38,1.71
2021-01-24,Offaly,-0.48,0.65,1.76,2.48
2021-01-25,Offaly,-0.23,1.08,2.54,0.07
2021-01-26,Offaly,4.65,0.52,3.45,4.78
2021-01-27,Offaly,7.38,0.59,1.79,20.03
2021-01-28,Offaly,9.27,0.52,4.36,5.58
2021-01-29,Offaly,7.22,0.84,3.6,1.4
2021-01-30,Offaly,3.71,0.47,6.4,10.88
2021-01-31,Offaly,2.19,0.52,4.58,6.96
2021-02-01,Offaly,3.95,0.69,3.25,5.95
2021-02-02,Offaly,7.68,0.62,2.63,9.22
2021-02-03,Offaly,5.85,0.87,3.95,3.8
2021-02-04,Offaly,6.49,0.81,3.07,8.38
2021-02-05,Offaly,3.7,0.86,1.52,1.34
2021-02-06,Offaly,4.99,0.74,3.81,1.58
2021-02-07,Offaly,2.14,0.8,5.41,0.59
2021-02-08,Offaly,0.55,1.03,4.9,0.48
2021-02-09,Offaly,0.1,0.88,4.9,0.4
2021-02-10,Offaly,-0.14,1.5,3.37,0.32
2021-02-11,Offaly,-0.38,0.93,5.92,1.57
2021-02-12,Offaly,1.1,1.26,6.96,0.21
2021-02-13,Offaly,1.97,0.52,8.43,6.72
2021-02-14,Offaly,8.61,0.86,7.44,3.56
2021-02-15,Offaly,8.42,1.67,5.17,1.22
2021-02-16,Offaly,7.68,1.92,5.65,0.54
2021-02-17,Offaly,6.74,1.98,5.1,7.04
2021-02-18,Offaly,5.16,1.81,4.52,3.51
2021-02-19,Offaly,8.64,0.7,7.14,11.7
2021-02-20,Offaly,8.2,0.79,5.91,1.95
2021-02-21,Offaly,6.42,2.23,3.93,0.39
2021-02-22,Offaly,5.66,2.68,4.4,1.15
2021-02-23,Offaly,10.34,0.68,8.97,9.95
2021-02-24,Offaly,8.24,1.16,4.72,2.0
2021-02-25,Offaly,5.15,2.86,3.26,0.08
2021-02-26,Offaly,5.72,2.45,2.98,0.03
2021-02-27,Offaly,6.9,1.97,1.78,0.28
2021-02-28,Offaly,6.53,2.86,1.29,0.22
2021-03-01,Offaly,4.98,2.6,2.19,0.08
2021-03-02,Offaly,4.85,1.38,1.43,0.13
2021-03-03,Offaly,3.8,1.12,1.68,0.15
2021-03-04,Offaly,3.42,1.06,2.28,0.4
2021-03-05,Offaly,2.74,1.64,2.36,0.09
2021-03-06,Offaly,2.96,2.06,1.51,0.03
2021-03-07,Offaly,3.43,2.85,1.59,0.02
2021-03-08,Offaly,5.95,2.28,3.07,0.61
2021-03-09,Offaly,7.45,0.9,5.96,9.4
2021-03-10,Offaly,8.41,1.12,6.14,8.22
2021-03-11,Offaly,5.59,2.42,7.01,3.08
2021-03-12,Offaly,4.53,2.76,5.64,8.71
2021-03-13,Offaly,4.58,3.22,6.99,2.39
2021-03-14,Offaly,6.81,1.45,5.5,2.54
2021-03-15,Offaly,9.06,1.84,2.98,1.47
2021-03-16,Offaly,8.67,4.19,3.3,0.9
2021-03-17,Offaly,6.14,3.54,2.23,0.05
2021-03-18,Offaly,9.51,2.28,3.6,0.36
2021-03-19,Offaly,9.05,2.55,2.49,0.09
2021-03-20,Offaly,8.65,2.39,2.16,0.27
2021-03-21,Offaly,8.66,3.33,1.94,0.12
2021-03-22,Offaly,7.89,1.77,2.41,0.43
2021-03-23,Offaly,7.95,2.19,4.84,1.11
2021-03-24,Offaly,6.88,3.02,4.1,2.03
2021-03-25,Offaly,8.07,2.37,4.9,1.51
2021-03-26,Offaly,4.79,3.84,5.82,4.41
2021-03-27,Offaly,5.81,2.8,6.21,2.44
2021-03-28,Offaly,11.31,2.16,6.81,5.07
2021-03-29,Offaly,13.03,2.38,6.38,0.83
2021-03-30,Offaly,11.4,4.42,3.09,0.07
2021-03-31,Offaly,9.02,2.49,1.44,0.43
2021-04-01,Offaly,7.73,2.65,4.21,0.08
2021-04-02,Offaly,6.35,5.33,2.63,0.01
2021-04-03,Offaly,7.25,5.16,1.49,0.03
2021-04-04,Offaly,6.97,4.42,3.29,0.31
2021-04-05,Offaly,3.12,4.04,4.39,0.18
2021-04-06,Offaly,2.19,4.35,3.74,0.6
2021-04-07,Offaly,4.43,3.1,2.08,1.21
2021-04-08,Offaly,6.37,2.78,4.58,2.69
2021-04-09,Offaly,3.63,4.19,2.14,1.07
2021-04-10,Offaly,2.01,4.6,2.3,1.25
2021-04-11,Offaly,3.06,4.43,2.74,1.54
2021-04-12,Offaly,5.53,3.54,1.49,3.74
2021-04-13,Offaly,6.61,4.05,1.05,0.51
2021-04-14,Offaly,7.1,4.67,1.58,0.12
2021-04-15,Offaly,7.04,4.67,2.31,0.06
2021-04-16,Offaly,6.64,4.22,2.61,0.0
2021-04-17,Offaly,7.44,5.28,3.34,0.02
2021-04-18,Offaly,8.44,2.09,3.05,1.54
2021-04-19,Offaly,7.8,2.62,2.52,1.04
2021-04-20,Offaly,9.09,2.56,1.48,0.67
2021-04-21,Offaly,8.66,4.83,3.05,0.09
2021-04-22,Offaly,8.16,5.84,2.37,0.0
2021-04-23,Offaly,8.36,5.4,2.66,0.0
2021-04-24,Offaly,9.65,6.62,2.74,0.0
2021-04-25,Offaly,8.12,6.47,2.67,0.0
2021-04-26,Offaly,9.41,6.05,1.76,0.01
2021-04-27,Offaly,8.63,3.5,3.27,2.56
2021-04-28,Offaly,7.41,4.66,3.79,0.73
2021-04-29,Offaly,6.21,4.47,1.19,2.16
2021-04-30,Offaly,6.44,4.71,1.74,0.66
2021-05-01,Offaly,7.69,4.7,0.62,0.29
2021-05-02,Offaly,7.48,4.98,1.51,0.26
2021-05-03,Offaly,7.93,3.17,6.72,17.08
2021-05-04,Offaly,6.04,5.48,5.94,1.92
2021-05-05,Offaly,5.2,5.36,3.12,1.09
2021-05-06,Offaly,4.75,6.34,2.75,0.21
2021-05-07,Offaly,6.32,6.3,2.11,0.49
2021-05-08,Offaly,10.31,4.5,4.8,15.16
2021-05-09,Offaly,11.31,4.22,5.78,1.31
2021-05-10,Offaly,10.41,4.05,4.34,6.31
2021-05-11,Offaly,9.53,6.05,3.8,0.27
2021-05-12,Offaly,8.83,4.77,1.42,1.59
2021-05-13,Offaly,10.49,4.66,0.85,0.44
2021-05-14,Offaly,10.25,4.6,1.91,1.28
2021-05-15,Offaly,10.14,3.48,2.3,7.72
2021-05-16,Offaly,10.42,4.49,1.74,2.61
2021-05-17,Offaly,9.82,4.66,2.68,1.61
2021-05-18,Offaly,9.25,5.53,1.81,2.11
2021-05-19,Offaly,10.3,6.07,2.39,0.58
2021-05-20,Offaly,10.96,2.4,5.59,16.21
2021-05-21,Offaly,9.49,2.47,5.68,12.91
2021-05-22,Offaly,8.01,5.3,3.25,1.26
2021-05-23,Offaly,8.27,4.08,3.24,8.22
2021-05-24,Offaly,9.28,6.5,3.47,1.68
2021-05-25,Offaly,10.15,5.06,3.14,1.87
2021-05-26,Offaly,11.5,5.72,1.45,0.11
2021-05-27,Offaly,11.35,4.77,2.75,6.69
2021-05-28,Offaly,12.19,3.07,2.71,3.91
2021-05-29,Offaly,13.09,5.46,1.36,0.71
2021-05-30,Offaly,14.82,6.47,1.83,0.09
2021-05-31,Offaly,14.12,6.96,3.05,0.0
2021-06-01,Offaly,14.89,5.55,1.61,0.02
2021-06-02,Offaly,13.91,2.89,2.06,6.38
2021-06-03,Offaly,13.71,6.23,3.84,0.43
2021-06-04,Offaly,12.91,6.18,3.35,0.24
2021-06-05,Offaly,13.22,4.08,2.45,1.41
2021-06-06,Offaly,13.19,6.63,1.3,0.15
2021-06-07,Offaly,13.69,6.7,3.08,0.01
2021-06-08,Offaly,15.08,3.86,4.32,0.5
2021-06-09,Offaly,17.2,3.83,4.03,1.37
2021-06-10,Offaly,17.63,5.37,5.16,1.52
2021-06-11,Offaly,14.96,4.83,3.81,0.32
2021-06-12,Offaly,14.63,5.01,2.5,0.14
2021-06-13,Offaly,17.46,3.97,2.79,1.41
2021-06-14,Offaly,13.56,5.72,3.15,0.25
2021-06-15,Offaly,14.95,5.02,3.38,1.9
2021-06-16,Offaly,13.92,5.09,2.95,0.52
2021-06-17,Offaly,12.34,6.55,2.74,0.36
2021-06-18,Offaly,12.04,6.24,1.83,0.03
2021-06-19,Offaly,12.85,6.04,2.46,0.03
2021-06-20,Offaly,14.04,6.18,2.55,1.04
2021-06-21,Offaly,12.29,7.4,4.24,0.13
2021-06-22,Offaly,11.45,6.44,2.1,1.84
2021-06-23,Offaly,14.42,3.28,2.06,7.76
2021-06-24,Offaly,14.64,3.66,3.46,7.3
2021-06-25,Offaly,11.96,3.83,4.24,1.25
2021-06-26,Offaly,12.88,4.51,3.41,1.03
2021-06-27,Offaly,14.37,6.33,3.0,0.25
2021-06-28,Offaly,15.08,6.74,2.28,0.05
2021-06-29,Offaly,15.19,8.0,2.27,0.12
2021-06-30,Offaly,14.77,5.95,1.25,0.16
2021-07-01,Offaly,16.61,5.28,1.01,0.05
2021-07-02,Offaly,15.85,3.52,1.76,0.49
2021-07-03,Offaly,16.3,3.35,3.2,6.56
2021-07-04,Offaly,15.38,4.22,2.72,12.16
2021-07-05,Offaly,14.36,6.1,2.47,3.45
2021-07-06,Offaly,14.74,3.33,2.55,5.86
2021-07-07,Offaly,15.66,5.06,2.59,1.47
2021-07-08,Offaly,15.98,3.45,1.42,1.38
2021-07-09,Offaly,15.84,3.37,2.04,0.91
2021-07-10,Offaly,15.94,4.64,2.17,1.08
2021-07-11,Offaly,15.53,3.13,3.28,6.36
2021-07-12,Offaly,16.8,4.19,2.09,2.28
2021-07-13,Offaly,17.1,3.62,2.03,0.1
2021-07-14,Offaly,17.41,6.51,2.67,0.34
2021-07-15,Offaly,18.88,6.48,1.81,0.23
2021-07-16,Offaly,19.91,7.51,1.35,0.05
2021-07-17,Offaly,21.87,7.69,0.63,0.01
2021-07-18,Offaly,20.7,7.4,1.38,0.05
2021-07-19,Offaly,19.77,7.32,1.67,0.04
2021-07-20,Offaly,19.84,7.39,1.57,0.02
2021-07-21,Offaly,20.95,7.19,1.51,0.0
2021-07-22,Offaly,20.03,5.99,1.69,0.01
2021-07-23,Offaly,19.43,5.92,2.08,0.21
2021-07-24,Offaly,17.16,6.38,2.25,0.06
2021-07-25,Offaly,18.66,6.74,1.63,0.04
2021-07-26,Offaly,16.53,2.51,1.5,3.96
2021-07-27,Offaly,16.29,2.69,2.01,9.18
2021-07-28,Offaly,13.27,4.43,3.71,7.35
2021-07-29,Offaly,14.17,3.54,2.97,3.37
2021-07-30,Offaly,15.0,3.05,3.44,10.3
2021-07-31,Offaly,15.25,3.3,2.5,1.76
2021-08-01,Offaly,14.33,4.27,2.47,0.11
2021-08-02,Offaly,13.21,2.68,1.56,2.71
2021-08-03,Offaly,14.89,4.01,1.16,2.22
2021-08-04,Offaly,16.01,4.69,2.46,3.46
2021-08-05,Offaly,16.1,3.0,3.66,20.39
2021-08-06,Offaly,15.0,3.31,4.64,12.71
2021-08-07,Offaly,15.27,2.12,4.84,12.08
2021-08-08,Offaly,14.75,4.31,4.92,2.37
2021-08-09,Offaly,14.39,3.16,3.29,5.99
2021-08-10,Offaly,15.63,3.65,1.62,0.68
2021-08-11,Offaly,15.88,4.31,3.3,3.39
2021-08-12,Offaly,14.53,4.64,4.56,0.94
2021-08-13,Offaly,14.88,3.88,4.9,0.76
2021-08-14,Offaly,14.12,2.21,2.06,3.27
2021-08-15,Offaly,14.85,3.44,2.67,0.96
2021-08-16,Offaly,13.49,2.86,4.02,0.68
2021-08-17,Offaly,15.53,2.58,4.53,0.65
2021-08-18,Offaly,15.24,3.62,2.42,0.92
2021-08-19,Offaly,16.26,3.68,0.78,6.03
2021-08-20,Offaly,16.62,2.46,3.56,7.29
2021-08-21,Offaly,16.67,3.05,2.34,12.34
2021-08-22,Offaly,16.79,3.8,1.77,0.19
2021-08-23,Offaly,16.84,4.49,1.3,0.07
2021-08-24,Offaly,15.82,5.4,1.88,8.7
2021-08-25,Offaly,16.79,5.1,1.56,3.93
2021-08-26,Offaly,16.3,5.24,1.28,15.52
2021-08-27,Offaly,14.95,5.25,1.5,2.91
2021-08-28,Offaly,15.45,5.19,0.85,74.22
2021-08-29,Offaly,15.02,2.47,1.72,0.32
2021-08-30,Offaly,13.95,2.25,2.26,0.23
2021-08-31,Offaly,13.43,3.04,2.6,0.2
2021-09-01,Offaly,13.92,2.85,2.33,0.24
2021-09-02,Offaly,13.25,2.21,2.18,0.08
2021-09-03,Offaly,13.92,2.0,2.1,0.26
2021-09-04,Offaly,15.1,2.49,1.95,0.47
2021-09-05,Offaly,16.83,2.29,2.5,1.5
2021-09-06,Offaly,17.72,3.14,1.5,0.29
2021-09-07,Offaly,17.69,4.65,1.64,0.07
2021-09-08,Offaly,17.31,2.54,2.05,1.56
2021-09-09,Offaly,17.25,2.74,2.17,5.09
2021-09-10,Offaly,16.89,1.77,2.24,2.43
2021-09-11,Offaly,15.2,3.29,2.26,0.58
2021-09-12,Offaly,12.62,2.68,1.68,0.82
2021-09-13,Offaly,14.39,2.1,2.26,1.55
2021-09-14,Offaly,15.19,2.64,1.27,0.87
2021-09-15,Offaly,14.94,2.14,1.53,1.74
2021-09-16,Offaly,14.38,2.68,3.34,0.28
2021-09-17,Offaly,15.13,2.63,2.82,7.09
2021-09-18,Offaly,13.15,3.35,1.44,0.76
2021-09-19,Offaly,13.16,3.98,2.37,1.09
2021-09-20,Offaly,13.28,2.41,1.7,0.28
2021-09-21,Offaly,13.85,2.21,2.49,0.24
2021-09-22,Offaly,14.69,3.16,4.26,0.43
2021-09-23,Offaly,14.19,2.77,3.21,0.28
2021-09-24,Offaly,16.32,2.01,3.8,0.93
2021-09-25,Offaly,16.63,2.34,2.66,0.87
2021-09-26,Offaly,15.03,2.0,4.07,13.44
2021-09-27,Offaly,10.34,2.9,3.81,3.07
2021-09-28,Offaly,9.99,3.01,3.39,1.78
2021-09-29,Offaly,9.1,3.28,3.98,1.05
2021-09-30,Offaly,13.26,1.38,5.31,7.55
2021-10-01,Offaly,10.15,3.38,4.99,1.41
2021-10-02,Offaly,9.06,2.91,3.58,3.05
2021-10-03,Offaly,9.92,2.63,4.77,1.88
2021-10-04,Offaly,9.81,2.71,2.75,10.11
2021-10-05,Offaly,9.52,3.05,4.62,2.39
2021-10-06,Offaly,11.11,0.96,3.29,3.45
2021-10-07,Offaly,15.76,1.37,4.37,1.62
2021-10-08,Offaly,15.25,1.88,3.91,1.11
2021-10-09,Offaly,12.94,1.92,2.72,6.05
2021-10-10,Offaly,9.68,2.57,1.98,0.2
2021-10-11,Offaly,9.77,2.55,1.6,0.09
2021-10-12,Offaly,10.75,1.49,1.87,0.14
2021-10-13,Offaly,10.41,1.35,1.37,0.24
2021-10-14,Offaly,11.36,1.35,3.45,1.59
2021-10-15,Offaly,8.74,2.48,1.37,0.06
2021-10-16,Offaly,11.6,1.18,3.23,6.72
2021-10-17,Offaly,13.98,1.53,3.19,1.18
2021-10-18,Offaly,14.79,1.34,3.97,1.88
2021-10-19,Offaly,14.11,1.31,4.16,3.08
2021-10-20,Offaly,8.78,2.16,2.85,5.15
2021-10-21,Offaly,6.44,2.55,4.08,0.07
2021-10-22,Offaly,8.39,1.79,3.3,0.38
2021-10-23,Offaly,10.89,0.89,5.59,7.93
2021-10-24,Offaly,11.71,2.16,4.42,1.62
2021-10-25,Offaly,8.99,2.17,3.56,0.68
2021-10-26,Offaly,13.02,0.94,6.07,2.54
