date,county,temperature,solar_irradiance,wind_speed,precipitation
2019-12-05,Armagh_IE,7.6,0.24,5.99,6.46
2019-12-06,Armagh_IE,8.51,0.48,4.69,3.79
2019-12-07,Armagh_IE,7.79,0.22,5.47,6.48
2019-12-08,Armagh_IE,5.5,0.4,7.88,5.18
2019-12-09,Armagh_IE,4.7,0.76,4.38,0.31
2019-12-10,Armagh_IE,6.65,0.23,6.87,11.77
2019-12-11,Armagh_IE,2.78,0.58,4.33,1.41
2019-12-12,Armagh_IE,3.69,0.28,2.8,9.1
2019-12-13,Armagh_IE,4.75,0.46,5.95,3.22
2019-12-14,Armagh_IE,2.15,0.53,5.65,2.1
2019-12-15,Armagh_IE,0.61,0.61,2.82,2.92
2019-12-16,Armagh_IE,1.28,0.59,4.38,0.65
2019-12-17,Armagh_IE,1.9,0.65,2.14,0.52
2019-12-18,Armagh_IE,4.68,0.13,6.1,13.01
2019-12-19,Armagh_IE,6.31,0.43,3.73,9.39
2019-12-20,Armagh_IE,4.7,0.48,2.49,0.72
2019-12-21,Armagh_IE,3.47,0.38,1.0,0.8
2019-12-22,Armagh_IE,4.16,0.55,2.83,1.27
2019-12-23,Armagh_IE,4.64,0.6,4.15,0.64
2019-12-24,Armagh_IE,3.59,0.47,2.31,3.14
2019-12-25,Armagh_IE,2.97,0.61,2.25,0.07
2019-12-26,Armagh_IE,5.53,0.24,4.13,6.44
2019-12-27,Armagh_IE,8.72,0.27,3.79,4.77
2019-12-28,Armagh_IE,8.55,0.34,4.94,0.17
2019-12-29,Armagh_IE,8.37,0.27,5.16,0.11
2019-12-30,Armagh_IE,6.23,0.26,2.48,0.71
2019-12-31,Armagh_IE,3.44,0.63,1.63,0.2
2020-01-01,Armagh_IE,4.22,0.4,3.67,0.1
2020-01-02,Armagh_IE,7.81,0.29,5.99,4.71
2020-01-03,Armagh_IE,3.81,0.75,3.64,0.09
2020-01-04,Armagh_IE,5.95,0.32,4.22,0.67
2020-01-05,Armagh_IE,7.46,0.33,5.27,0.49
2020-01-06,Armagh_IE,6.39,0.54,5.98,4.33
2020-01-07,Armagh_IE,8.78,0.27,7.35,4.18
2020-01-08,Armagh_IE,3.55,0.74,2.97,0.15
2020-01-09,Armagh_IE,1.49,0.75,2.19,5.88
2020-01-10,Armagh_IE,3.37,0.6,5.09,2.42
2020-01-11,Armagh_IE,8.09,0.26,6.04,11.19
2020-01-12,Armagh_IE,4.02,0.92,3.52,1.38
2020-01-13,Armagh_IE,4.39,0.23,8.2,7.97
2020-01-14,Armagh_IE,2.59,0.51,5.28,1.13
2020-01-15,Armagh_IE,3.31,0.87,6.29,0.33
2020-01-16,Armagh_IE,6.3,0.19,6.33,6.11
2020-01-17,Armagh_IE,2.31,0.64,3.67,0.64
2020-01-18,Armagh_IE,0.24,0.77,1.84,0.07
2020-01-19,Armagh_IE,-0.11,1.0,2.81,0.07
2020-01-20,Armagh_IE,2.25,0.73,3.39,0.28
2020-01-21,Armagh_IE,6.54,0.5,2.23,0.39
2020-01-22,Armagh_IE,6.7,0.66,1.29,0.13
2020-01-23,Armagh_IE,5.9,0.63,1.95,0.26
2020-01-24,Armagh_IE,5.47,0.61,2.76,0.5
2020-01-25,Armagh_IE,5.52,0.59,4.68,0.66
2020-01-26,Armagh_IE,4.22,0.97,4.31,6.62
2020-01-27,Armagh_IE,2.12,0.8,4.56,3.68
2020-01-28,Armagh_IE,1.86,0.52,4.99,2.16
2020-01-29,Armagh_IE,4.38,0.5,5.23,1.34
2020-01-30,Armagh_IE,6.69,0.79,5.64,0.76
2020-01-31,Armagh_IE,9.2,0.81,6.53,2.63
2020-02-01,Armagh_IE,5.58,0.94,5.54,1.68
2020-02-02,Armagh_IE,5.99,0.98,4.88,5.67
2020-02-03,Armagh_IE,4.31,1.38,6.26,1.99
2020-02-04,Armagh_IE,4.08,1.23,4.8,0.52
2020-02-05,Armagh_IE,2.92,1.26,1.99,0.03
2020-02-06,Armagh_IE,3.76,0.99,2.89,0.18
2020-02-07,Armagh_IE,5.34,0.53,5.89,4.23
2020-02-08,Armagh_IE,5.2,1.18,7.3,12.34
2020-02-09,Armagh_IE,7.29,1.01,7.89,11.7
2020-02-10,Armagh_IE,2.84,1.0,8.64,6.5
2020-02-11,Armagh_IE,2.14,0.94,8.11,4.79
2020-02-12,Armagh_IE,2.41,1.64,4.51,6.2
2020-02-13,Armagh_IE,3.76,1.12,3.1,7.56
2020-02-14,Armagh_IE,5.57,1.54,5.82,2.67
2020-02-15,Armagh_IE,6.5,0.41,7.42,13.47
2020-02-16,Armagh_IE,4.18,1.42,9.33,2.67
2020-02-17,Armagh_IE,4.31,1.61,7.08,2.49
2020-02-18,Armagh_IE,3.53,1.42,5.71,3.05
2020-02-19,Armagh_IE,4.66,0.67,5.11,11.56
2020-02-20,Armagh_IE,3.93,1.87,5.3,10.22
2020-02-21,Armagh_IE,7.12,0.76,8.09,10.39
2020-02-22,Armagh_IE,4.79,1.38,7.11,3.83
2020-02-23,Armagh_IE,3.48,2.37,3.41,4.11
2020-02-24,Armagh_IE,2.92,1.48,5.19,14.73
2020-02-25,Armagh_IE,2.24,1.52,4.87,3.58
2020-02-26,Armagh_IE,2.39,2.21,4.0,2.21
2020-02-27,Armagh_IE,2.54,2.53,3.31,0.61
2020-02-28,Armagh_IE,5.56,1.17,4.54,9.01
2020-02-29,Armagh_IE,3.35,1.12,8.57,9.56
2020-03-01,Armagh_IE,3.09,2.34,6.82,1.93
2020-03-02,Armagh_IE,2.29,2.4,4.62,2.58
2020-03-03,Armagh_IE,3.62,2.73,4.0,0.89
2020-03-04,Armagh_IE,2.55,2.91,0.91,0.17
2020-03-05,Armagh_IE,2.22,2.13,1.46,1.06
2020-03-06,Armagh_IE,3.19,2.05,2.85,0.81
2020-03-07,Armagh_IE,7.89,0.97,6.19,5.29
2020-03-08,Armagh_IE,5.81,2.27,5.5,1.95
2020-03-09,Armagh_IE,6.46,0.81,5.67,9.74
2020-03-10,Armagh_IE,7.06,2.32,5.95,1.88
2020-03-11,Armagh_IE,4.68,2.24,5.88,5.44
2020-03-12,Armagh_IE,3.79,1.83,7.58,2.09
2020-03-13,Armagh_IE,4.89,2.9,3.23,1.24
2020-03-14,Armagh_IE,6.76,1.11,4.93,6.0
2020-03-15,Armagh_IE,4.9,3.0,5.03,0.62
2020-03-16,Armagh_IE,4.43,1.55,4.97,2.91
2020-03-17,Armagh_IE,6.31,1.15,3.36,12.21
2020-03-18,Armagh_IE,3.91,3.0,2.73,0.07
2020-03-19,Armagh_IE,3.37,3.48,2.46,0.22
2020-03-20,Armagh_IE,2.96,4.13,2.54,0.01
2020-03-21,Armagh_IE,3.51,1.44,3.4,0.74
2020-03-22,Armagh_IE,4.47,3.55,3.31,0.19
2020-03-23,Armagh_IE,5.46,1.77,4.12,0.01
2020-03-24,Armagh_IE,8.01,2.4,5.53,0.21
2020-03-25,Armagh_IE,8.28,1.57,3.13,2.32
2020-03-26,Armagh_IE,6.32,2.57,2.75,0.75
2020-03-27,Armagh_IE,6.81,3.89,3.42,0.15
2020-03-28,Armagh_IE,5.83,3.12,4.06,0.23
2020-03-29,Armagh_IE,2.14,3.91,3.19,0.01
2020-03-30,Armagh_IE,4.93,2.48,3.79,0.25
2020-03-31,Armagh_IE,5.16,2.73,2.71,0.18
2020-04-01,Armagh_IE,5.68,2.59,3.46,0.63
2020-04-02,Armagh_IE,6.47,3.14,4.67,1.06
2020-04-03,Armagh_IE,5.36,2.84,2.66,1.62
2020-04-04,Armagh_IE,6.96,2.49,4.37,0.19
2020-04-05,Armagh_IE,9.56,2.01,7.27,2.68
2020-04-06,Armagh_IE,7.91,4.43,4.45,0.3
2020-04-07,Armagh_IE,7.68,5.32,3.52,0.01
2020-04-08,Armagh_IE,9.13,3.46,2.09,0.28
2020-04-09,Armagh_IE,9.82,4.26,2.08,0.05
2020-04-10,Armagh_IE,11.94,3.13,1.45,0.22
2020-04-11,Armagh_IE,10.97,5.77,2.54,0.41
2020-04-12,Armagh_IE,8.1,2.87,4.0,3.63
2020-04-13,Armagh_IE,5.14,6.03,2.97,0.0
2020-04-14,Armagh_IE,7.25,5.61,1.73,0.0
2020-04-15,Armagh_IE,8.3,5.78,1.0,0.09
2020-04-16,Armagh_IE,9.52,4.89,3.39,0.05
2020-04-17,Armagh_IE,8.97,4.95,4.23,0.01
2020-04-18,Armagh_IE,7.36,4.36,3.11,0.11
2020-04-19,Armagh_IE,8.08,2.87,2.92,0.11
2020-04-20,Armagh_IE,8.07,6.58,3.79,0.0
2020-04-21,Armagh_IE,8.66,6.52,4.07,0.01
2020-04-22,Armagh_IE,9.85,5.45,2.87,0.01
2020-04-23,Armagh_IE,9.68,4.38,1.93,0.0
2020-04-24,Armagh_IE,11.13,5.6,1.67,0.0
2020-04-25,Armagh_IE,11.33,5.52,1.45,0.01
2020-04-26,Armagh_IE,8.2,3.96,2.2,0.81
2020-04-27,Armagh_IE,7.72,4.53,1.32,0.18
2020-04-28,Armagh_IE,7.81,3.7,1.7,0.48
2020-04-29,Armagh_IE,6.99,2.29,3.39,6.27
2020-04-30,Armagh_IE,7.34,2.91,2.79,6.36
2020-05-01,Armagh_IE,7.36,4.44,3.39,2.11
2020-05-02,Armagh_IE,9.0,5.5,2.09,0.15
2020-05-03,Armagh_IE,9.07,5.42,1.45,0.6
2020-05-04,Armagh_IE,8.7,5.84,3.01,0.06
2020-05-05,Armagh_IE,8.39,5.95,3.76,0.01
2020-05-06,Armagh_IE,9.53,7.26,2.87,0.02
2020-05-07,Armagh_IE,11.29,4.46,2.58,5.25
2020-05-08,Armagh_IE,12.86,3.99,1.0,1.32
2020-05-09,Armagh_IE,13.29,5.2,1.63,1.1
2020-05-10,Armagh_IE,7.46,4.32,5.13,1.69
2020-05-11,Armagh_IE,5.11,7.38,3.27,0.01
2020-05-12,Armagh_IE,7.06,4.83,3.2,0.63
2020-05-13,Armagh_IE,5.93,5.56,2.85,0.02
2020-05-14,Armagh_IE,6.87,5.69,2.12,0.15
2020-05-15,Armagh_IE,8.4,3.74,2.69,0.21
2020-05-16,Armagh_IE,9.17,2.75,2.51,2.12
2020-05-17,Armagh_IE,11.08,1.86,4.0,4.97
2020-05-18,Armagh_IE,12.97,3.14,3.94,2.45
2020-05-19,Armagh_IE,14.24,2.79,2.9,1.11
2020-05-20,Armagh_IE,14.39,5.07,3.28,0.23
2020-05-21,Armagh_IE,12.6,6.24,3.63,4.31
2020-05-22,Armagh_IE,11.38,3.8,9.14,5.53
2020-05-23,Armagh_IE,10.39,3.72,7.93,2.59
2020-05-24,Armagh_IE,12.63,5.32,4.35,1.15
2020-05-25,Armagh_IE,11.68,4.84,3.55,1.13
2020-05-26,Armagh_IE,12.31,7.18,1.83,0.06
2020-05-27,Armagh_IE,13.3,6.09,1.59,0.26
2020-05-28,Armagh_IE,15.5,6.99,2.47,0.0
2020-05-29,Armagh_IE,15.02,5.93,3.46,0.0
2020-05-30,Armagh_IE,14.73,7.15,2.93,0.0
2020-05-31,Armagh_IE,14.53,7.14,2.87,0.0
2020-06-01,Armagh_IE,16.11,6.85,1.74,0.0
2020-06-02,Armagh_IE,15.87,5.64,2.27,1.71
2020-06-03,Armagh_IE,10.77,5.0,5.14,0.39
2020-06-04,Armagh_IE,9.9,3.38,3.83,1.39
2020-06-05,Armagh_IE,7.79,6.23,5.57,2.07
2020-06-06,Armagh_IE,9.2,1.71,6.34,6.46
2020-06-07,Armagh_IE,10.38,4.3,4.36,0.28
2020-06-08,Armagh_IE,10.26,5.62,2.14,0.02
2020-06-09,Armagh_IE,10.39,2.63,1.76,1.96
2020-06-10,Armagh_IE,10.79,3.88,3.05,4.53
2020-06-11,Armagh_IE,12.33,5.25,4.68,0.99
2020-06-12,Armagh_IE,12.34,2.91,4.8,2.62
2020-06-13,Armagh_IE,13.99,2.82,2.55,1.54
2020-06-14,Armagh_IE,16.09,6.17,2.23,1.96
2020-06-15,Armagh_IE,15.93,5.26,1.43,3.07
2020-06-16,Armagh_IE,14.96,2.95,1.92,3.78
2020-06-17,Armagh_IE,14.74,3.1,2.0,1.46
2020-06-18,Armagh_IE,15.57,4.19,1.56,6.16
2020-06-19,Armagh_IE,13.76,2.36,1.94,5.69
2020-06-20,Armagh_IE,13.42,6.69,5.08,10.08
2020-06-21,Armagh_IE,13.13,5.37,4.7,3.22
2020-06-22,Armagh_IE,14.71,3.01,5.8,10.28
2020-06-23,Armagh_IE,14.46,3.55,2.12,17.99
2020-06-24,Armagh_IE,15.31,5.34,1.76,5.21
2020-06-25,Armagh_IE,17.18,6.24,2.15,4.0
2020-06-26,Armagh_IE,17.87,4.53,3.05,7.16
2020-06-27,Armagh_IE,13.16,2.97,4.56,15.54
2020-06-28,Armagh_IE,11.28,2.24,8.32,9.81
2020-06-29,Armagh_IE,13.09,3.35,5.97,3.5
2020-06-30,Armagh_IE,13.3,2.86,2.19,3.22
2020-07-01,Armagh_IE,13.46,3.8,1.73,4.11
2020-07-02,Armagh_IE,12.89,4.63,2.74,2.42
2020-07-03,Armagh_IE,13.88,1.79,3.83,13.03
2020-07-04,Armagh_IE,13.64,2.97,2.5,7.74
2020-07-05,Armagh_IE,11.8,4.55,6.95,4.76
2020-07-06,Armagh_IE,12.17,4.35,4.36,1.17
2020-07-07,Armagh_IE,11.15,2.94,1.88,3.91
2020-07-08,Armagh_IE,12.09,2.99,2.16,8.93
2020-07-09,Armagh_IE,12.15,5.43,3.63,0.22
2020-07-10,Armagh_IE,11.79,5.05,3.83,1.55
2020-07-11,Armagh_IE,12.76,3.95,2.38,0.48
2020-07-12,Armagh_IE,14.36,4.09,3.25,0.72
2020-07-13,Armagh_IE,14.46,3.84,3.58,1.26
2020-07-14,Armagh_IE,11.9,2.04,3.27,6.79
2020-07-15,Armagh_IE,14.12,3.72,4.02,1.51
2020-07-16,Armagh_IE,16.19,4.41,3.88,0.49
2020-07-17,Armagh_IE,15.31,3.08,3.25,5.48
2020-07-18,Armagh_IE,13.0,5.32,2.84,0.47
2020-07-19,Armagh_IE,11.97,5.8,3.14,0.05
2020-07-20,Armagh_IE,12.01,4.52,2.22,0.12
2020-07-21,Armagh_IE,13.83,4.54,1.46,0.44
2020-07-22,Armagh_IE,15.89,3.92,3.77,11.4
2020-07-23,Armagh_IE,15.22,2.99,2.52,8.67
2020-07-24,Armagh_IE,14.98,2.58,2.88,5.51
2020-07-25,Armagh_IE,14.75,3.31,3.21,8.31
2020-07-26,Armagh_IE,13.42,5.15,3.51,2.05
2020-07-27,Armagh_IE,13.1,3.82,4.32,24.25
2020-07-28,Armagh_IE,12.14,4.61,4.69,1.14
2020-07-29,Armagh_IE,12.7,4.11,2.46,2.51
2020-07-30,Armagh_IE,15.96,2.16,4.33,10.37
2020-07-31,Armagh_IE,16.93,2.79,3.64,3.36
2020-08-01,Armagh_IE,13.55,3.72,2.58,9.24
2020-08-02,Armagh_IE,12.66,4.4,2.72,2.58
2020-08-03,Armagh_IE,12.77,4.16,2.21,0.57
2020-08-04,Armagh_IE,15.42,1.76,5.85,10.87
2020-08-05,Armagh_IE,15.73,2.68,2.49,13.51
2020-08-06,Armagh_IE,16.31,3.79,3.1,0.78
2020-08-07,Armagh_IE,16.04,3.95,3.1,2.88
2020-08-08,Armagh_IE,15.02,6.8,1.15,0.01
2020-08-09,Armagh_IE,15.85,4.16,1.74,0.76
2020-08-10,Armagh_IE,16.19,3.58,1.92,2.98
2020-08-11,Armagh_IE,17.72,3.97,1.45,0.68
2020-08-12,Armagh_IE,16.51,5.19,3.22,0.29
2020-08-13,Armagh_IE,18.14,4.03,2.69,1.11
2020-08-14,Armagh_IE,18.03,4.98,2.3,0.14
2020-08-15,Armagh_IE,17.89,4.22,1.89,0.26
2020-08-16,Armagh_IE,15.63,2.27,1.78,1.03
2020-08-17,Armagh_IE,14.84,1.31,1.99,10.53
2020-08-18,Armagh_IE,16.17,2.51,1.42,6.2
2020-08-19,Armagh_IE,16.52,2.59,4.0,5.69
2020-08-20,Armagh_IE,15.63,3.35,7.12,19.76
2020-08-21,Armagh_IE,15.44,3.53,5.57,6.22
2020-08-22,Armagh_IE,14.55,2.83,3.56,4.03
2020-08-23,Armagh_IE,13.81,2.91,2.75,5.95
2020-08-24,Armagh_IE,12.95,4.11,2.07,2.46
2020-08-25,Armagh_IE,14.91,2.0,6.01,39.21
2020-08-26,Armagh_IE,14.52,3.87,2.95,2.83
2020-08-27,Armagh_IE,12.61,1.84,1.78,8.14
2020-08-28,Armagh_IE,11.72,3.44,4.64,2.47
2020-08-29,Armagh_IE,10.31,3.39,4.05,0.29
2020-08-30,Armagh_IE,10.85,2.92,1.37,0.08
2020-08-31,Armagh_IE,12.72,4.36,3.13,0.03
2020-09-01,Armagh_IE,14.27,2.62,3.71,1.88
2020-09-02,Armagh_IE,16.0,1.39,4.93,19.71
2020-09-03,Armagh_IE,13.27,3.76,4.73,1.15
2020-09-04,Armagh_IE,11.97,3.75,4.77,2.28
2020-09-05,Armagh_IE,11.82,2.29,3.53,1.51
2020-09-06,Armagh_IE,13.17,2.93,1.96,1.08
2020-09-07,Armagh_IE,15.11,2.0,4.39,9.36
2020-09-08,Armagh_IE,16.87,2.0,3.94,5.49
2020-09-09,Armagh_IE,12.09,3.11,3.53,0.58
2020-09-10,Armagh_IE,11.42,2.06,3.06,0.69
2020-09-11,Armagh_IE,12.08,2.78,4.84,7.24
2020-09-12,Armagh_IE,11.93,2.53,4.91,5.14
2020-09-13,Armagh_IE,16.02,3.08,5.75,1.03
2020-09-14,Armagh_IE,15.46,2.63,2.52,1.35
2020-09-15,Armagh_IE,16.99,3.2,2.08,0.55
2020-09-16,Armagh_IE,15.31,2.13,2.1,0.5
2020-09-17,Armagh_IE,14.43,2.94,2.23,0.33
2020-09-18,Armagh_IE,12.3,4.06,2.22,0.07
2020-09-19,Armagh_IE,11.22,4.1,2.68,0.06
2020-09-20,Armagh_IE,10.79,3.89,1.49,0.15
2020-09-21,Armagh_IE,10.88,1.87,2.16,0.16
2020-09-22,Armagh_IE,11.43,1.37,4.23,7.89
2020-09-23,Armagh_IE,8.53,3.26,1.38,0.42
2020-09-24,Armagh_IE,7.79,2.47,3.45,3.57
2020-09-25,Armagh_IE,7.86,3.28,3.97,0.94
2020-09-26,Armagh_IE,7.02,3.42,2.53,0.03
2020-09-27,Armagh_IE,7.6,3.63,1.66,0.1
2020-09-28,Armagh_IE,11.09,2.68,3.03,2.7
2020-09-29,Armagh_IE,9.53,2.88,3.15,4.53
2020-09-30,Armagh_IE,10.22,1.4,3.83,8.83
2020-10-01,Armagh_IE,6.65,3.13,1.58,0.15
2020-10-02,Armagh_IE,7.59,2.94,2.44,0.5
2020-10-03,Armagh_IE,7.82,2.02,3.56,1.42
2020-10-04,Armagh_IE,10.65,0.64,4.51,15.98
2020-10-05,Armagh_IE,10.63,1.29,3.74,5.29
2020-10-06,Armagh_IE,9.75,1.97,3.71,2.73
2020-10-07,Armagh_IE,9.07,2.2,2.46,7.7
2020-10-08,Armagh_IE,8.35,2.55,3.01,1.33
2020-10-09,Armagh_IE,7.63,2.44,4.28,1.79
2020-10-10,Armagh_IE,9.08,2.2,4.21,1.64
2020-10-11,Armagh_IE,8.89,1.86,2.18,1.53
2020-10-12,Armagh_IE,8.86,2.19,4.36,5.9
2020-10-13,Armagh_IE,8.57,1.39,3.61,1.18
2020-10-14,Armagh_IE,9.11,1.79,2.69,0.29
2020-10-15,Armagh_IE,7.46,1.87,1.6,0.1
2020-10-16,Armagh_IE,6.54,1.62,1.9,0.15
2020-10-17,Armagh_IE,7.15,1.14,1.96,0.39
2020-10-18,Armagh_IE,9.43,1.89,1.6,3.67
2020-10-19,Armagh_IE,10.59,0.45,4.73,20.35
2020-10-20,Armagh_IE,11.68,0.63,5.44,8.88
2020-10-21,Armagh_IE,9.2,1.42,4.49,2.29
2020-10-22,Armagh_IE,7.49,1.51,3.86,1.34
2020-10-23,Armagh_IE,7.11,1.99,4.09,7.69
2020-10-24,Armagh_IE,8.51,1.66,5.93,4.01
2020-10-25,Armagh_IE,7.49,1.4,5.79,3.21
2020-10-26,Armagh_IE,7.99,1.71,4.81,3.23
2020-10-27,Armagh_IE,7.28,1.41,4.4,5.21
2020-10-28,Armagh_IE,6.77,1.44,5.22,1.49
2020-10-29,Armagh_IE,9.95,0.49,5.54,12.87
2020-10-30,Armagh_IE,8.09,1.66,3.19,0.47
2020-10-31,Armagh_IE,9.7,1.01,7.64,23.17
2020-11-01,Armagh_IE,8.1,0.94,6.05,9.52
2020-11-02,Armagh_IE,6.3,0.78,3.97,8.93
2020-11-03,Armagh_IE,4.99,1.33,3.1,2.38
2020-11-04,Armagh_IE,5.76,1.14,2.53,0.14
2020-11-05,Armagh_IE,8.6,0.88,1.73,0.41
2020-11-06,Armagh_IE,6.85,1.32,1.64,0.36
2020-11-07,Armagh_IE,7.22,1.03,1.91,0.57
2020-11-08,Armagh_IE,10.96,0.56,2.92,7.04
2020-11-09,Armagh_IE,11.29,0.85,3.0,1.62
2020-11-10,Armagh_IE,9.82,0.55,3.29,1.61
2020-11-11,Armagh_IE,10.53,0.37,6.08,17.54
2020-11-12,Armagh_IE,8.22,0.77,5.24,5.25
2020-11-13,Armagh_IE,6.39,1.12,4.45,1.52
2020-11-14,Armagh_IE,8.85,0.51,5.59,11.74
2020-11-15,Armagh_IE,8.22,0.39,4.07,13.47
2020-11-16,Armagh_IE,8.16,0.43,4.51,3.55
2020-11-17,Armagh_IE,12.37,0.55,6.24,2.72
2020-11-18,Armagh_IE,8.82,0.98,6.76,6.37
2020-11-19,Armagh_IE,4.52,0.83,3.2,0.81
2020-11-20,Armagh_IE,8.98,0.52,4.96,7.19
2020-11-21,Armagh_IE,7.41,0.85,4.32,3.04
2020-11-22,Armagh_IE,4.42,0.93,3.06,0.69
2020-11-23,Armagh_IE,6.83,0.32,5.15,8.09
2020-11-24,Armagh_IE,7.91,0.31,4.09,13.0
2020-11-25,Armagh_IE,4.86,0.87,2.37,0.67
2020-11-26,Armagh_IE,4.5,0.48,1.45,0.27
2020-11-27,Armagh_IE,3.32,0.46,1.86,0.16
2020-11-28,Armagh_IE,4.23,0.61,1.56,0.18
2020-11-29,Armagh_IE,6.73,0.41,1.52,0.71
2020-11-30,Armagh_IE,6.54,0.39,3.75,2.67
2020-12-01,Armagh_IE,6.09,0.55,1.74,0.37
2020-12-02,Armagh_IE,4.64,0.72,3.67,1.82
2020-12-03,Armagh_IE,1.59,0.57,2.28,1.53
2020-12-04,Armagh_IE,3.33,0.42,6.55,6.41
2020-12-05,Armagh_IE,4.82,0.52,3.22,0.63
2020-12-06,Armagh_IE,2.53,0.78,0.84,0.24
2020-12-07,Armagh_IE,2.2,0.57,1.88,0.75
2020-12-08,Armagh_IE,4.29,0.58,4.6,1.4
2020-12-09,Armagh_IE,3.62,0.32,3.15,6.63
2020-12-10,Armagh_IE,6.59,0.4,2.81,6.98
2020-12-11,Armagh_IE,6.33,0.43,2.19,2.07
2020-12-12,Armagh_IE,4.62,0.66,2.86,0.65
2020-12-13,Armagh_IE,7.27,0.19,5.23,12.53
2020-12-14,Armagh_IE,6.7,0.49,4.89,1.72
2020-12-15,Armagh_IE,5.05,0.6,3.75,1.08
2020-12-16,Armagh_IE,7.16,0.25,5.81,11.06
2020-12-17,Armagh_IE,6.67,0.48,4.39,2.88
2020-12-18,Armagh_IE,8.41,0.42,4.12,4.83
2020-12-19,Armagh_IE,6.05,0.38,4.96,1.63
2020-12-20,Armagh_IE,4.41,0.7,4.65,0.35
2020-12-21,Armagh_IE,3.34,0.33,2.23,1.57
2020-12-22,Armagh_IE,2.36,0.58,1.26,0.27
2020-12-23,Armagh_IE,3.77,0.47,3.96,1.19
2020-12-24,Armagh_IE,2.23,0.62,3.24,0.27
2020-12-25,Armagh_IE,3.43,0.3,3.18,1.1
2020-12-26,Armagh_IE,5.27,0.37,6.99,11.82
2020-12-27,Armagh_IE,2.64,0.27,5.09,5.53
2020-12-28,Armagh_IE,3.56,0.27,6.21,4.56
2020-12-29,Armagh_IE,2.78,0.52,3.82,1.51
2020-12-30,Armagh_IE,0.27,0.72,2.01,0.7
2020-12-31,Armagh_IE,2.45,0.25,4.25,7.42
2021-01-01,Armagh_IE,2.6,0.69,2.94,0.76
2021-01-02,Armagh_IE,1.13,0.69,2.17,0.68
2021-01-03,Armagh_IE,0.21,0.82,1.99,0.12
2021-01-04,Armagh_IE,0.57,0.73,2.28,0.15
2021-01-05,Armagh_IE,-0.08,0.68,1.89,0.09
2021-01-06,Armagh_IE,-0.21,0.83,1.03,0.23
2021-01-07,Armagh_IE,1.19,0.66,2.86,2.26
2021-01-08,Armagh_IE,-0.61,0.82,2.16,0.09
2021-01-09,Armagh_IE,0.06,0.62,2.48,0.26
2021-01-10,Armagh_IE,3.05,0.27,3.36,0.49
2021-01-11,Armagh_IE,6.77,0.32,5.1,7.66
2021-01-12,Armagh_IE,2.12,0.59,1.47,2.81
2021-01-13,Armagh_IE,7.06,0.29,2.62,11.56
2021-01-14,Armagh_IE,5.57,0.85,3.21,3.44
2021-01-15,Armagh_IE,3.62,0.43,3.94,11.99
2021-01-16,Armagh_IE,5.74,0.77,5.55,3.16
2021-01-17,Armagh_IE,3.57,0.55,3.5,1.19
2021-01-18,Armagh_IE,3.85,0.7,2.9,2.85
2021-01-19,Armagh_IE,3.74,0.2,1.47,30.48
2021-01-20,Armagh_IE,1.67,0.78,1.75,1.3
2021-01-21,Armagh_IE,2.52,0.95,3.84,1.31
2021-01-22,Armagh_IE,0.79,0.9,2.47,0.56
2021-01-23,Armagh_IE,-0.06,0.97,2.09,1.59
2021-01-24,Armagh_IE,-0.54,0.77,2.25,2.95
2021-01-25,Armagh_IE,-0.11,0.97,2.51,0.23
2021-01-26,Armagh_IE,3.19,0.48,3.37,4.86
2021-01-27,Armagh_IE,5.63,0.78,2.3,15.39
2021-01-28,Armagh_IE,7.58,0.59,3.23,11.34
2021-01-29,Armagh_IE,5.63,0.77,3.3,0.7
2021-01-30,Armagh_IE,2.1,0.75,6.07,0.96
2021-01-31,Armagh_IE,1.06,0.69,4.41,3.28
2021-02-01,Armagh_IE,1.85,0.62,3.73,7.94
2021-02-02,Armagh_IE,4.27,0.46,4.44,12.18
2021-02-03,Armagh_IE,5.02,0.61,2.07,11.26
2021-02-04,Armagh_IE,5.43,0.83,1.84,4.92
2021-02-05,Armagh_IE,4.33,0.75,1.67,2.08
2021-02-06,Armagh_IE,3.7,0.66,3.99,0.23
2021-02-07,Armagh_IE,0.88,0.75,5.11,0.35
2021-02-08,Armagh_IE,-0.67,1.36,4.43,0.11
2021-02-09,Armagh_IE,-0.77,1.37,4.13,0.15
2021-02-10,Armagh_IE,-0.93,1.66,3.27,0.12
2021-02-11,Armagh_IE,-0.27,1.14,5.78,0.41
2021-02-12,Armagh_IE,0.7,1.53,6.9,0.14
2021-02-13,Armagh_IE,0.83,0.45,8.37,6.98
2021-02-14,Armagh_IE,6.9,0.68,7.7,5.73
2021-02-15,Armagh_IE,7.39,1.33,4.86,1.81
2021-02-16,Armagh_IE,7.0,1.7,6.08,1.51
2021-02-17,Armagh_IE,5.7,1.67,5.31,8.22
2021-02-18,Armagh_IE,4.55,1.3,3.98,3.32
2021-02-19,Armagh_IE,7.82,0.52,6.72,14.43
2021-02-20,Armagh_IE,7.79,0.66,6.09,4.29
2021-02-21,Armagh_IE,6.04,2.02,4.5,0.56
2021-02-22,Armagh_IE,5.05,2.54,4.19,1.15
2021-02-23,Armagh_IE,9.82,0.74,8.74,10.0
2021-02-24,Armagh_IE,7.68,1.55,5.18,0.7
2021-02-25,Armagh_IE,4.71,2.53,3.41,0.22
2021-02-26,Armagh_IE,5.52,2.34,3.26,0.09
