date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-06-18,WestCork,13.09,5.13,4.53,0.81
2020-06-19,WestCork,13.27,5.45,4.6,0.79
2020-06-20,WestCork,13.96,2.86,9.55,20.9
2020-06-21,WestCork,13.56,7.37,7.91,1.26
2020-06-22,WestCork,14.6,2.47,8.5,8.31
2020-06-23,WestCork,13.22,2.77,2.44,24.65
2020-06-24,WestCork,13.02,6.32,2.97,2.26
2020-06-25,WestCork,14.26,6.17,4.13,0.09
2020-06-26,WestCork,13.41,3.3,4.25,5.87
2020-06-27,WestCork,13.1,5.29,8.35,4.58
2020-06-28,WestCork,13.2,5.44,9.57,0.94
2020-06-29,WestCork,12.7,4.95,6.86,1.3
2020-06-30,WestCork,13.57,4.87,4.42,4.03
2020-07-01,WestCork,13.02,5.65,5.52,1.23
2020-07-02,WestCork,13.38,6.08,5.76,0.83
2020-07-03,WestCork,14.45,2.39,8.79,14.09
2020-07-04,WestCork,14.7,3.74,8.43,3.91
2020-07-05,WestCork,13.21,6.54,9.6,0.57
2020-07-06,WestCork,13.07,7.48,5.17,0.19
2020-07-07,WestCork,14.0,2.76,6.68,8.64
2020-07-08,WestCork,14.55,2.86,7.2,10.04
2020-07-09,WestCork,13.47,5.44,5.88,0.41
2020-07-10,WestCork,12.54,6.2,4.3,0.27
2020-07-11,WestCork,13.27,7.96,2.19,0.0
2020-07-12,WestCork,14.24,3.82,5.35,3.65
2020-07-13,WestCork,14.54,4.68,4.99,9.76
2020-07-14,WestCork,13.75,3.42,6.24,0.61
2020-07-15,WestCork,14.7,5.67,5.61,1.7
2020-07-16,WestCork,14.85,6.66,4.64,0.98
2020-07-17,WestCork,14.75,3.55,6.27,4.57
2020-07-18,WestCork,14.08,4.42,4.59,3.62
2020-07-19,WestCork,13.76,7.82,3.95,0.01
2020-07-20,WestCork,13.79,7.72,2.76,0.0
2020-07-21,WestCork,14.52,7.43,2.8,0.14
2020-07-22,WestCork,15.48,5.73,5.31,4.33
2020-07-23,WestCork,15.83,5.31,3.02,3.46
2020-07-24,WestCork,15.58,2.4,5.47,10.34
2020-07-25,WestCork,15.22,4.47,5.96,4.19
2020-07-26,WestCork,14.96,3.67,6.44,13.38
2020-07-27,WestCork,15.0,5.8,7.93,4.2
2020-07-28,WestCork,14.3,6.43,4.2,0.29
2020-07-29,WestCork,14.83,2.05,6.47,28.17
2020-07-30,WestCork,16.0,4.52,8.38,8.94
2020-07-31,WestCork,15.74,5.47,5.36,8.21
2020-08-01,WestCork,14.68,5.23,5.22,6.28
2020-08-02,WestCork,14.56,5.62,3.85,1.49
2020-08-03,WestCork,14.4,5.73,3.97,0.94
2020-08-04,WestCork,16.38,3.83,8.34,8.57
2020-08-05,WestCork,16.08,4.8,5.16,14.1
2020-08-06,WestCork,16.02,3.4,5.68,2.18
2020-08-07,WestCork,15.89,6.15,3.31,1.28
2020-08-08,WestCork,15.53,7.04,1.34,0.01
2020-08-09,WestCork,15.65,6.46,2.03,0.02
2020-08-10,WestCork,16.26,5.25,2.39,0.07
2020-08-11,WestCork,16.56,5.94,2.63,0.08
2020-08-12,WestCork,16.93,5.88,3.34,0.19
2020-08-13,WestCork,17.89,1.81,3.32,19.6
2020-08-14,WestCork,17.36,2.03,1.94,4.49
2020-08-15,WestCork,16.97,1.66,1.94,13.82
2020-08-16,WestCork,17.41,2.63,1.36,1.14
2020-08-17,WestCork,16.84,3.48,3.51,1.24
2020-08-18,WestCork,17.1,5.7,3.47,0.99
2020-08-19,WestCork,16.74,2.59,6.07,9.85
2020-08-20,WestCork,16.31,4.55,9.97,14.58
2020-08-21,WestCork,15.93,4.03,9.9,5.93
2020-08-22,WestCork,15.43,4.45,8.81,3.67
2020-08-23,WestCork,15.38,4.08,4.6,2.34
2020-08-24,WestCork,15.45,3.31,6.05,33.18
2020-08-25,WestCork,15.63,4.12,11.43,3.96
2020-08-26,WestCork,14.95,5.17,4.78,1.38
2020-08-27,WestCork,15.09,4.49,5.64,9.4
2020-08-28,WestCork,14.41,3.69,7.92,0.74
2020-08-29,WestCork,13.44,4.12,6.18,0.34
2020-08-30,WestCork,12.57,5.07,2.82,0.15
2020-08-31,WestCork,14.7,3.22,5.98,4.68
2020-09-01,WestCork,15.25,3.66,4.29,2.92
2020-09-02,WestCork,16.28,1.66,6.9,10.0
2020-09-03,WestCork,15.02,4.61,6.03,0.75
2020-09-04,WestCork,14.55,3.49,5.41,0.22
2020-09-05,WestCork,14.42,4.41,5.96,1.55
2020-09-06,WestCork,14.97,3.29,5.08,1.44
2020-09-07,WestCork,15.16,3.02,6.31,2.6
2020-09-08,WestCork,15.81,2.6,5.87,6.73
2020-09-09,WestCork,14.29,4.7,4.37,0.52
2020-09-10,WestCork,13.92,2.62,4.16,0.59
2020-09-11,WestCork,14.7,2.67,6.55,2.25
2020-09-12,WestCork,15.03,4.06,6.4,0.16
2020-09-13,WestCork,15.48,2.93,5.82,2.04
2020-09-14,WestCork,15.98,1.43,4.54,1.45
2020-09-15,WestCork,16.27,1.93,3.52,1.17
2020-09-16,WestCork,16.14,2.56,2.35,0.67
2020-09-17,WestCork,15.69,2.52,4.96,0.05
2020-09-18,WestCork,15.03,4.64,6.3,0.0
2020-09-19,WestCork,14.14,3.46,5.07,0.02
2020-09-20,WestCork,14.49,4.31,2.88,0.01
2020-09-21,WestCork,14.29,3.58,2.86,0.13
2020-09-22,WestCork,13.99,2.07,6.95,7.91
2020-09-23,WestCork,12.26,3.79,6.08,6.05
2020-09-24,WestCork,10.84,2.47,12.47,10.83
2020-09-25,WestCork,11.03,3.79,6.82,5.69
2020-09-26,WestCork,11.71,4.36,3.49,1.08
2020-09-27,WestCork,13.55,2.59,4.06,0.79
2020-09-28,WestCork,13.82,3.72,5.02,3.09
2020-09-29,WestCork,13.2,2.57,7.05,22.51
2020-09-30,WestCork,12.35,2.3,6.52,4.08
2020-10-01,WestCork,10.7,2.14,5.91,7.98
2020-10-02,WestCork,11.24,3.34,9.35,0.52
2020-10-03,WestCork,11.68,2.92,7.38,2.29
2020-10-04,WestCork,12.05,2.35,11.02,1.19
2020-10-05,WestCork,12.7,2.25,8.12,2.87
2020-10-06,WestCork,12.62,2.54,9.14,3.98
2020-10-07,WestCork,12.2,1.28,3.64,11.89
2020-10-08,WestCork,11.54,3.12,5.88,0.1
2020-10-09,WestCork,11.74,2.09,6.76,1.59
2020-10-10,WestCork,11.85,2.06,6.26,0.24
2020-10-11,WestCork,11.94,2.29,2.79,3.68
2020-10-12,WestCork,12.26,2.57,7.53,9.64
2020-10-13,WestCork,11.53,2.33,7.06,0.98
2020-10-14,WestCork,10.9,2.6,4.64,0.1
2020-10-15,WestCork,11.43,2.27,3.94,0.2
2020-10-16,WestCork,11.37,2.13,7.17,0.6
2020-10-17,WestCork,11.8,1.03,8.23,4.41
2020-10-18,WestCork,13.04,1.11,6.87,2.75
2020-10-19,WestCork,13.55,0.53,8.16,25.14
2020-10-20,WestCork,13.14,1.36,8.33,10.64
2020-10-21,WestCork,11.32,1.78,6.4,1.24
2020-10-22,WestCork,10.98,2.23,5.14,5.35
2020-10-23,WestCork,11.46,2.2,8.48,5.36
2020-10-24,WestCork,11.46,1.76,9.84,8.19
2020-10-25,WestCork,10.93,2.26,8.83,2.88
2020-10-26,WestCork,11.39,2.0,8.42,8.92
2020-10-27,WestCork,11.39,2.07,9.77,4.4
2020-10-28,WestCork,11.02,1.7,9.7,4.04
2020-10-29,WestCork,13.32,0.63,10.56,13.21
2020-10-30,WestCork,11.79,1.58,5.17,3.4
2020-10-31,WestCork,11.65,1.64,11.62,23.53
2020-11-01,WestCork,12.04,0.57,8.45,16.98
2020-11-02,WestCork,9.85,1.57,10.35,2.54
2020-11-03,WestCork,9.3,1.73,8.3,3.69
2020-11-04,WestCork,9.93,2.06,2.95,0.1
2020-11-05,WestCork,9.38,2.08,2.52,0.02
2020-11-06,WestCork,10.46,0.83,6.23,1.13
2020-11-07,WestCork,11.63,0.39,6.08,6.8
2020-11-08,WestCork,12.21,1.13,5.96,3.96
2020-11-09,WestCork,11.71,1.13,3.65,2.31
2020-11-10,WestCork,11.98,0.85,7.46,16.72
2020-11-11,WestCork,11.32,0.38,8.83,21.33
2020-11-12,WestCork,11.09,1.02,9.09,9.13
2020-11-13,WestCork,10.54,1.02,8.22,5.21
2020-11-14,WestCork,11.67,0.84,9.77,21.16
2020-11-15,WestCork,10.28,1.17,10.19,5.52
2020-11-16,WestCork,11.65,0.38,8.79,9.04
2020-11-17,WestCork,12.71,0.5,9.63,24.32
2020-11-18,WestCork,10.06,1.36,10.27,35.59
2020-11-19,WestCork,9.69,0.64,6.36,16.9
2020-11-20,WestCork,11.62,0.82,7.97,6.58
2020-11-21,WestCork,10.89,1.02,5.78,11.17
2020-11-22,WestCork,9.28,1.25,3.43,0.21
2020-11-23,WestCork,11.33,0.95,8.08,2.39
2020-11-24,WestCork,9.75,0.38,6.79,13.42
2020-11-25,WestCork,8.92,1.38,4.81,1.1
2020-11-26,WestCork,8.55,1.18,1.76,0.09
2020-11-27,WestCork,8.6,0.82,3.67,0.68
2020-11-28,WestCork,10.42,0.61,4.92,3.73
2020-11-29,WestCork,10.24,0.52,2.61,0.42
2020-11-30,WestCork,10.48,0.46,4.2,0.5
2020-12-01,WestCork,10.59,0.96,3.67,0.91
2020-12-02,WestCork,9.15,0.7,7.48,5.14
2020-12-03,WestCork,6.68,0.73,9.17,13.02
2020-12-04,WestCork,7.33,0.95,12.29,5.89
2020-12-05,WestCork,8.15,0.72,10.75,1.96
2020-12-06,WestCork,7.68,0.97,3.76,4.78
2020-12-07,WestCork,6.74,0.78,5.22,3.37
2020-12-08,WestCork,8.2,1.07,5.89,0.57
2020-12-09,WestCork,9.75,0.24,7.52,15.32
2020-12-10,WestCork,10.26,0.53,6.92,6.36
2020-12-11,WestCork,9.63,0.86,8.77,4.68
2020-12-12,WestCork,8.98,0.86,7.08,20.39
2020-12-13,WestCork,11.07,0.62,9.27,8.45
2020-12-14,WestCork,9.77,0.78,8.5,3.37
2020-12-15,WestCork,9.3,0.89,7.92,20.19
2020-12-16,WestCork,9.72,0.6,6.84,4.74
2020-12-17,WestCork,10.72,0.34,7.26,6.51
2020-12-18,WestCork,10.9,0.68,8.32,9.59
2020-12-19,WestCork,9.55,0.58,9.42,7.03
2020-12-20,WestCork,9.14,0.91,6.7,5.9
2020-12-21,WestCork,9.07,0.24,4.16,6.06
2020-12-22,WestCork,6.92,0.26,6.32,11.89
2020-12-23,WestCork,7.42,0.56,10.99,8.38
2020-12-24,WestCork,7.31,0.89,6.01,0.18
2020-12-25,WestCork,8.32,0.62,4.88,1.57
2020-12-26,WestCork,9.95,0.48,11.59,14.53
2020-12-27,WestCork,7.44,0.61,11.96,5.15
2020-12-28,WestCork,7.68,0.84,13.79,2.75
2020-12-29,WestCork,6.89,0.89,10.3,1.52
2020-12-30,WestCork,7.23,0.77,6.2,3.96
2020-12-31,WestCork,6.78,0.95,8.28,3.2
2021-01-01,WestCork,6.83,1.0,6.72,0.19
2021-01-02,WestCork,6.52,0.62,5.42,0.59
2021-01-03,WestCork,4.72,1.21,5.79,0.04
2021-01-04,WestCork,4.72,0.92,6.87,0.15
2021-01-05,WestCork,4.64,0.92,6.93,0.09
2021-01-06,WestCork,4.54,1.14,4.0,0.13
2021-01-07,WestCork,5.73,0.98,4.07,1.48
2021-01-08,WestCork,4.99,1.26,6.31,0.06
2021-01-09,WestCork,4.92,1.16,2.39,0.1
2021-01-10,WestCork,7.86,0.92,4.12,0.43
2021-01-11,WestCork,9.85,0.56,8.45,2.28
2021-01-12,WestCork,10.63,0.7,7.36,3.75
2021-01-13,WestCork,10.34,0.44,6.91,4.38
2021-01-14,WestCork,8.77,1.28,5.05,0.32
2021-01-15,WestCork,9.91,0.55,7.81,17.29
2021-01-16,WestCork,8.59,1.08,6.97,0.3
2021-01-17,WestCork,7.96,0.85,3.84,0.59
2021-01-18,WestCork,9.79,0.59,5.03,11.81
2021-01-19,WestCork,10.63,0.45,7.73,16.02
2021-01-20,WestCork,7.4,0.74,6.52,9.74
2021-01-21,WestCork,7.16,1.49,6.15,1.5
2021-01-22,WestCork,5.99,1.34,5.43,3.01
2021-01-23,WestCork,5.5,1.32,4.45,4.2
2021-01-24,WestCork,5.71,1.27,6.77,1.08
2021-01-25,WestCork,6.76,0.89,4.07,3.52
2021-01-26,WestCork,10.19,0.95,5.53,23.52
2021-01-27,WestCork,10.65,0.46,5.52,5.67
2021-01-28,WestCork,10.58,0.63,9.19,4.43
2021-01-29,WestCork,9.65,1.38,7.55,14.55
2021-01-30,WestCork,8.79,0.77,6.15,2.39
2021-01-31,WestCork,9.55,0.57,3.75,19.8
2021-02-01,WestCork,9.69,1.02,4.96,12.5
2021-02-02,WestCork,9.86,1.05,8.6,8.48
2021-02-03,WestCork,8.78,1.51,8.92,3.04
2021-02-04,WestCork,8.82,1.61,6.02,4.6
2021-02-05,WestCork,7.17,1.74,8.12,2.29
2021-02-06,WestCork,7.14,1.28,4.14,0.55
2021-02-07,WestCork,6.57,0.91,9.8,0.5
2021-02-08,WestCork,4.89,0.57,10.46,0.37
2021-02-09,WestCork,4.02,0.58,10.97,1.01
2021-02-10,WestCork,4.18,0.98,8.6,0.55
2021-02-11,WestCork,6.01,0.58,11.83,13.47
2021-02-12,WestCork,8.09,0.52,11.3,14.57
2021-02-13,WestCork,10.29,0.76,9.2,13.9
2021-02-14,WestCork,10.73,1.63,10.08,10.36
2021-02-15,WestCork,10.37,1.71,9.62,4.92
2021-02-16,WestCork,9.73,2.31,8.73,6.2
2021-02-17,WestCork,8.11,1.54,6.74,12.89
2021-02-18,WestCork,7.74,2.1,9.89,16.36
2021-02-19,WestCork,10.31,0.9,8.8,20.37
2021-02-20,WestCork,9.5,1.45,9.07,9.01
2021-02-21,WestCork,8.75,2.61,6.57,0.78
2021-02-22,WestCork,9.23,2.32,9.37,22.05
2021-02-23,WestCork,11.03,0.45,11.73,23.12
2021-02-24,WestCork,9.54,1.28,6.79,5.62
2021-02-25,WestCork,8.5,3.12,4.93,0.42
2021-02-26,WestCork,9.24,2.39,6.4,0.56
2021-02-27,WestCork,9.02,2.25,3.87,1.3
2021-02-28,WestCork,7.93,3.31,5.11,0.01
2021-03-01,WestCork,7.99,1.29,5.99,0.18
2021-03-02,WestCork,8.3,1.55,5.62,0.03
2021-03-03,WestCork,8.2,1.06,3.42,0.1
2021-03-04,WestCork,7.15,0.86,3.34,0.18
2021-03-05,WestCork,7.31,1.82,5.39,0.3
2021-03-06,WestCork,7.34,1.57,5.03,0.06
2021-03-07,WestCork,7.5,2.13,2.45,0.07
2021-03-08,WestCork,8.54,2.59,4.68,1.5
2021-03-09,WestCork,10.03,0.91,8.8,21.39
2021-03-10,WestCork,10.44,1.19,10.96,8.83
2021-03-11,WestCork,8.01,2.74,11.21,8.56
2021-03-12,WestCork,7.86,2.55,11.5,11.9
2021-03-13,WestCork,7.29,3.24,10.72,3.81
2021-03-14,WestCork,9.13,1.8,7.01,0.45
2021-03-15,WestCork,9.9,2.25,3.46,0.82
2021-03-16,WestCork,9.99,3.47,2.94,0.21
2021-03-17,WestCork,9.14,3.63,3.21,0.01
2021-03-18,WestCork,9.77,3.31,4.75,0.08
2021-03-19,WestCork,10.15,4.32,3.6,0.08
2021-03-20,WestCork,10.11,2.55,2.75,0.25
2021-03-21,WestCork,9.02,2.7,1.9,0.1
2021-03-22,WestCork,9.72,2.12,4.55,0.91
2021-03-23,WestCork,9.77,2.23,7.25,1.93
2021-03-24,WestCork,9.41,3.74,5.9,3.68
2021-03-25,WestCork,10.0,3.0,7.72,4.14
2021-03-26,WestCork,7.24,3.29,10.24,2.86
2021-03-27,WestCork,9.55,2.54,9.87,6.92
2021-03-28,WestCork,11.34,1.6,9.43,6.26
2021-03-29,WestCork,11.15,2.27,7.6,1.44
2021-03-30,WestCork,10.42,3.49,2.42,0.06
2021-03-31,WestCork,9.93,3.44,1.9,1.18
2021-04-01,WestCork,10.3,4.01,6.08,0.12
2021-04-02,WestCork,9.86,4.7,4.79,0.01
2021-04-03,WestCork,8.57,5.38,3.43,0.01
2021-04-04,WestCork,9.11,5.46,4.06,0.15
2021-04-05,WestCork,7.85,3.22,6.8,0.3
2021-04-06,WestCork,6.68,4.27,5.66,0.23
2021-04-07,WestCork,7.91,4.33,4.18,0.63
2021-04-08,WestCork,9.03,3.64,4.8,1.26
2021-04-09,WestCork,8.07,3.78,4.61,2.36
2021-04-10,WestCork,5.8,5.64,6.51,1.03
2021-04-11,WestCork,6.65,5.74,4.71,0.41
2021-04-12,WestCork,8.51,4.98,2.48,1.1
2021-04-13,WestCork,9.21,5.97,3.78,0.0
2021-04-14,WestCork,9.2,5.86,5.27,0.02
2021-04-15,WestCork,9.49,6.16,5.63,0.01
2021-04-16,WestCork,9.27,3.18,6.69,0.91
2021-04-17,WestCork,9.77,4.11,7.49,3.31
2021-04-18,WestCork,10.14,1.77,5.56,3.55
2021-04-19,WestCork,9.99,2.33,4.77,7.24
2021-04-20,WestCork,10.37,3.39,2.88,2.82
2021-04-21,WestCork,10.41,5.87,5.13,0.17
2021-04-22,WestCork,10.4,6.15,7.95,0.03
2021-04-23,WestCork,10.93,5.76,8.37,0.0
2021-04-24,WestCork,11.19,6.17,7.29,0.14
2021-04-25,WestCork,10.39,7.0,6.82,0.0
2021-04-26,WestCork,10.49,7.04,3.64,0.01
2021-04-27,WestCork,10.28,3.93,6.58,0.73
2021-04-28,WestCork,9.64,4.23,5.73,0.35
2021-04-29,WestCork,9.44,5.48,3.83,0.5
2021-04-30,WestCork,9.0,5.06,1.42,1.45
2021-05-01,WestCork,9.7,5.4,1.35,1.34
2021-05-02,WestCork,10.14,6.34,3.64,0.39
2021-05-03,WestCork,10.55,3.18,11.71,13.72
2021-05-04,WestCork,8.94,6.88,7.77,0.14
2021-05-05,WestCork,7.92,5.29,3.67,0.87
2021-05-06,WestCork,8.28,7.46,3.65,0.4
2021-05-07,WestCork,9.04,5.02,7.18,18.58
2021-05-08,WestCork,12.11,5.77,8.04,2.97
2021-05-09,WestCork,11.5,5.07,8.21,4.49
2021-05-10,WestCork,10.32,4.38,6.87,6.62
2021-05-11,WestCork,10.62,4.64,5.25,7.73
2021-05-12,WestCork,11.15,5.73,2.82,3.79
2021-05-13,WestCork,10.85,6.65,4.96,0.15
2021-05-14,WestCork,10.46,3.43,5.1,6.97
2021-05-15,WestCork,11.33,6.35,5.96,7.02
2021-05-16,WestCork,11.72,5.97,4.0,2.37
2021-05-17,WestCork,10.94,5.82,4.21,4.25
2021-05-18,WestCork,11.03,6.33,3.28,2.6
2021-05-19,WestCork,11.45,6.27,5.12,8.82
2021-05-20,WestCork,11.73,2.53,14.14,21.57
2021-05-21,WestCork,10.69,3.71,8.75,7.22
2021-05-22,WestCork,9.73,7.02,5.52,1.66
2021-05-23,WestCork,10.1,5.79,7.68,12.52
2021-05-24,WestCork,10.74,7.29,8.8,1.18
2021-05-25,WestCork,11.08,2.92,4.77,10.36
2021-05-26,WestCork,11.22,5.89,2.9,1.32
2021-05-27,WestCork,11.68,2.23,4.7,16.43
2021-05-28,WestCork,12.02,6.52,2.72,0.1
2021-05-29,WestCork,12.27,6.43,1.54,0.0
2021-05-30,WestCork,13.55,7.92,2.3,0.0
2021-05-31,WestCork,13.07,4.78,4.47,4.92
2021-06-01,WestCork,12.56,5.07,4.68,6.31
2021-06-02,WestCork,13.01,2.06,3.43,6.29
2021-06-03,WestCork,11.91,4.3,6.46,1.6
2021-06-04,WestCork,12.39,4.24,5.32,3.03
2021-06-05,WestCork,12.39,5.45,3.06,0.8
2021-06-06,WestCork,11.81,6.79,2.82,0.02
2021-06-07,WestCork,12.94,5.14,6.08,2.36
2021-06-08,WestCork,13.53,3.15,6.31,7.86
2021-06-09,WestCork,13.83,3.58,5.72,4.82
2021-06-10,WestCork,14.06,3.0,7.14,4.28
2021-06-11,WestCork,13.42,6.65,4.26,0.59
2021-06-12,WestCork,13.79,7.26,2.51,0.03
2021-06-13,WestCork,14.23,7.67,2.98,0.69
2021-06-14,WestCork,13.59,7.53,3.65,0.33
2021-06-15,WestCork,14.0,3.47,5.13,5.32
2021-06-16,WestCork,13.13,6.1,5.17,1.11
2021-06-17,WestCork,12.23,7.62,6.26,0.59
2021-06-18,WestCork,11.9,7.63,3.34,0.02
2021-06-19,WestCork,13.14,4.42,6.1,2.31
2021-06-20,WestCork,14.45,3.05,4.95,3.16
2021-06-21,WestCork,13.29,7.04,7.57,0.06
2021-06-22,WestCork,12.57,6.49,4.47,4.25
2021-06-23,WestCork,13.89,4.54,3.56,0.87
2021-06-24,WestCork,14.1,5.35,4.82,2.11
2021-06-25,WestCork,12.89,5.97,6.11,0.62
2021-06-26,WestCork,13.65,5.11,5.75,1.77
2021-06-27,WestCork,14.47,7.78,6.25,0.04
2021-06-28,WestCork,14.48,6.09,5.78,0.02
2021-06-29,WestCork,14.68,8.13,5.42,0.03
2021-06-30,WestCork,15.0,7.78,2.76,0.01
2021-07-01,WestCork,14.47,5.66,1.84,0.06
2021-07-02,WestCork,15.02,2.8,5.31,11.04
2021-07-03,WestCork,15.26,4.27,4.89,5.57
2021-07-04,WestCork,14.24,4.54,5.48,3.19
2021-07-05,WestCork,14.57,4.21,3.66,0.95
2021-07-06,WestCork,14.42,3.55,7.6,11.27
2021-07-07,WestCork,14.69,5.43,6.51,1.72
2021-07-08,WestCork,14.3,3.29,3.25,0.76
2021-07-09,WestCork,15.01,3.22,2.94,3.64
2021-07-10,WestCork,15.19,4.84,2.49,4.42
2021-07-11,WestCork,14.82,4.86,3.71,2.61
2021-07-12,WestCork,15.29,5.45,5.65,1.19
2021-07-13,WestCork,14.99,5.32,3.75,0.36
2021-07-14,WestCork,15.62,4.53,3.95,0.78
2021-07-15,WestCork,16.03,6.09,3.8,0.13
2021-07-16,WestCork,17.73,7.15,2.19,0.01
2021-07-17,WestCork,18.68,7.98,1.93,0.0
2021-07-18,WestCork,19.16,7.95,1.31,0.0
2021-07-19,WestCork,19.15,7.04,1.18,0.03
2021-07-20,WestCork,19.39,7.33,2.22,0.04
2021-07-21,WestCork,19.59,5.91,4.31,0.14
2021-07-22,WestCork,19.85,6.58,5.02,0.1
2021-07-23,WestCork,19.73,6.25,3.81,0.78
2021-07-24,WestCork,19.82,6.97,2.52,0.05
2021-07-25,WestCork,19.43,7.38,3.24,0.07
2021-07-26,WestCork,17.27,2.35,5.26,6.28
2021-07-27,WestCork,16.3,5.55,5.75,1.22
2021-07-28,WestCork,15.85,6.24,7.77,1.23
2021-07-29,WestCork,14.63,2.06,4.72,13.44
2021-07-30,WestCork,15.84,4.59,7.58,3.64
2021-07-31,WestCork,16.13,4.14,5.39,2.08
2021-08-01,WestCork,15.32,4.72,4.97,0.56
2021-08-02,WestCork,15.46,2.46,2.79,1.85
2021-08-03,WestCork,15.9,4.3,2.21,1.29
2021-08-04,WestCork,16.06,3.98,4.88,4.11
2021-08-05,WestCork,16.66,4.39,7.49,7.37
2021-08-06,WestCork,15.75,5.91,8.23,6.41
2021-08-07,WestCork,15.51,5.73,9.49,2.47
2021-08-08,WestCork,15.59,3.76,5.38,3.01
2021-08-09,WestCork,15.65,5.3,4.35,1.23
2021-08-10,WestCork,15.9,4.6,4.56,2.75
2021-08-11,WestCork,15.53,6.56,5.75,2.79
2021-08-12,WestCork,15.82,5.52,7.77,1.4
2021-08-13,WestCork,15.56,5.59,4.16,0.51
2021-08-14,WestCork,15.82,2.52,5.55,7.49
2021-08-15,WestCork,15.76,4.26,6.69,2.87
2021-08-16,WestCork,14.86,3.53,5.95,0.77
2021-08-17,WestCork,15.1,4.05,5.46,0.54
2021-08-18,WestCork,15.04,3.97,3.42,2.47
2021-08-19,WestCork,16.19,3.64,4.88,7.33
2021-08-20,WestCork,16.19,2.34,3.75,12.06
2021-08-21,WestCork,15.97,5.04,3.95,2.32
2021-08-22,WestCork,16.41,2.54,1.68,1.58
2021-08-23,WestCork,17.03,4.01,0.88,0.39
2021-08-24,WestCork,16.17,5.34,3.86,0.25
2021-08-25,WestCork,16.47,5.14,2.76,0.27
2021-08-26,WestCork,16.99,5.22,1.29,0.07
2021-08-27,WestCork,17.35,4.88,1.85,0.45
2021-08-28,WestCork,16.45,5.35,2.61,0.21
2021-08-29,WestCork,17.15,5.53,2.12,0.02
2021-08-30,WestCork,16.56,3.71,4.24,0.12
2021-08-31,WestCork,15.93,2.4,4.84,0.26
2021-09-01,WestCork,15.86,1.95,5.34,0.32
2021-09-02,WestCork,15.88,2.04,4.27,0.48
2021-09-03,WestCork,15.9,2.41,2.59,0.45
2021-09-04,WestCork,16.51,2.65,3.55,0.34
2021-09-05,WestCork,16.7,2.72,4.06,1.27
2021-09-06,WestCork,16.97,3.3,2.8,0.14
2021-09-07,WestCork,17.95,5.13,5.73,1.4
2021-09-08,WestCork,17.58,1.73,2.5,4.06
2021-09-09,WestCork,16.91,2.13,4.99,6.93
2021-09-10,WestCork,15.96,3.71,5.29,0.69
2021-09-11,WestCork,15.14,3.06,2.5,0.83
2021-09-12,WestCork,14.78,1.8,5.04,10.83
2021-09-13,WestCork,16.58,1.65,3.78,9.9
2021-09-14,WestCork,16.35,2.78,2.48,3.3
2021-09-15,WestCork,15.41,3.21,3.03,0.21
2021-09-16,WestCork,16.86,2.92,6.74,8.08
2021-09-17,WestCork,15.88,4.07,5.13,7.31
2021-09-18,WestCork,15.18,2.71,4.75,4.98
2021-09-19,WestCork,15.39,4.18,5.57,1.58
2021-09-20,WestCork,15.95,2.46,3.77,1.05
2021-09-21,WestCork,15.8,2.39,2.79,0.78
2021-09-22,WestCork,16.14,2.89,4.91,0.87
2021-09-23,WestCork,16.16,4.37,4.72,0.87
2021-09-24,WestCork,16.3,2.27,3.92,1.21
2021-09-25,WestCork,16.2,2.58,3.58,1.65
2021-09-26,WestCork,15.11,1.67,5.66,9.8
2021-09-27,WestCork,13.95,3.31,8.3,3.18
2021-09-28,WestCork,13.33,3.35,6.91,5.2
2021-09-29,WestCork,13.82,3.25,6.45,4.42
2021-09-30,WestCork,15.3,1.89,8.44,13.0
2021-10-01,WestCork,13.48,3.71,7.36,2.13
2021-10-02,WestCork,12.73,3.13,7.32,4.45
2021-10-03,WestCork,13.2,3.21,8.76,5.01
2021-10-04,WestCork,13.06,1.05,6.96,8.4
2021-10-05,WestCork,13.15,3.51,5.96,0.17
2021-10-06,WestCork,14.82,1.12,5.68,5.9
2021-10-07,WestCork,15.47,1.15,7.33,9.5
2021-10-08,WestCork,15.06,1.42,6.91,39.82
2021-10-09,WestCork,14.42,2.71,3.65,0.83
2021-10-10,WestCork,13.12,3.28,2.98,0.06
2021-10-11,WestCork,12.65,3.04,1.74,0.05
2021-10-12,WestCork,12.45,2.57,1.39,0.03
2021-10-13,WestCork,12.87,1.5,3.51,0.23
2021-10-14,WestCork,14.1,1.25,2.9,0.76
2021-10-15,WestCork,13.97,2.38,1.88,0.42
2021-10-16,WestCork,14.28,1.07,6.67,11.1
2021-10-17,WestCork,14.53,1.56,4.38,4.21
2021-10-18,WestCork,14.93,1.49,6.6,6.85
2021-10-19,WestCork,14.6,1.52,6.26,7.17
2021-10-20,WestCork,11.9,1.42,5.14,9.76
2021-10-21,WestCork,10.78,2.79,5.81,0.17
2021-10-22,WestCork,12.29,1.4,4.92,0.26
2021-10-23,WestCork,13.88,0.65,8.82,17.33
2021-10-24,WestCork,13.55,2.42,6.75,2.5
2021-10-25,WestCork,13.09,2.13,5.72,0.73
2021-10-26,WestCork,14.71,1.08,9.24,5.72
2021-10-27,WestCork,14.45,0.36,7.17,41.52
2021-10-28,WestCork,12.95,1.84,3.42,9.66
2021-10-29,WestCork,11.62,1.45,5.35,3.67
