date,county,temperature,solar_irradiance,wind_speed,precipitation
2019-08-19,Fermanagh_IE,12.38,4.58,4.3,3.47
2019-08-20,Fermanagh_IE,12.79,4.11,2.63,3.11
2019-08-21,Fermanagh_IE,12.82,2.1,4.33,10.06
2019-08-22,Fermanagh_IE,15.09,2.0,4.88,2.3
2019-08-23,Fermanagh_IE,15.92,4.07,4.22,0.24
2019-08-24,Fermanagh_IE,15.99,3.18,2.2,0.46
2019-08-25,Fermanagh_IE,16.16,4.3,1.58,0.62
2019-08-26,Fermanagh_IE,14.21,4.43,2.7,0.31
2019-08-27,Fermanagh_IE,15.1,2.46,3.13,7.01
2019-08-28,Fermanagh_IE,13.68,4.16,3.59,2.33
2019-08-29,Fermanagh_IE,13.36,2.69,5.36,3.2
2019-08-30,Fermanagh_IE,15.52,1.69,5.59,21.42
2019-08-31,Fermanagh_IE,12.57,4.34,4.53,16.0
2019-09-01,Fermanagh_IE,11.46,3.35,3.54,2.09
2019-09-02,Fermanagh_IE,13.05,1.64,4.68,4.51
2019-09-03,Fermanagh_IE,14.74,2.12,4.1,5.24
2019-09-04,Fermanagh_IE,10.56,2.77,6.26,2.78
2019-09-05,Fermanagh_IE,12.11,3.78,4.89,2.84
2019-09-06,Fermanagh_IE,12.21,2.98,4.75,2.34
2019-09-07,Fermanagh_IE,12.35,2.84,1.82,0.6
2019-09-08,Fermanagh_IE,12.55,2.59,2.34,3.52
2019-09-09,Fermanagh_IE,11.4,3.61,3.51,3.2
2019-09-10,Fermanagh_IE,11.93,2.19,4.14,4.6
2019-09-11,Fermanagh_IE,13.11,3.47,4.85,1.79
2019-09-12,Fermanagh_IE,12.14,2.54,3.25,5.48
2019-09-13,Fermanagh_IE,11.24,3.97,1.86,0.04
2019-09-14,Fermanagh_IE,12.89,2.73,4.92,1.52
2019-09-15,Fermanagh_IE,11.49,1.96,1.25,4.61
2019-09-16,Fermanagh_IE,10.6,2.89,1.62,0.13
2019-09-17,Fermanagh_IE,11.53,3.72,1.33,0.01
2019-09-18,Fermanagh_IE,12.42,3.58,1.23,0.01
2019-09-19,Fermanagh_IE,13.21,4.15,1.54,0.01
2019-09-20,Fermanagh_IE,13.08,4.31,4.08,0.13
2019-09-21,Fermanagh_IE,14.6,2.87,5.39,5.23
2019-09-22,Fermanagh_IE,14.76,1.44,2.06,12.24
2019-09-23,Fermanagh_IE,12.85,2.25,3.38,9.93
2019-09-24,Fermanagh_IE,14.77,2.93,2.26,1.77
2019-09-25,Fermanagh_IE,14.04,2.5,2.59,3.66
2019-09-26,Fermanagh_IE,12.02,2.14,4.21,6.75
2019-09-27,Fermanagh_IE,10.95,2.48,3.31,12.72
2019-09-28,Fermanagh_IE,12.6,2.4,2.4,5.66
2019-09-29,Fermanagh_IE,12.1,2.24,2.96,3.0
2019-09-30,Fermanagh_IE,10.41,1.03,2.91,12.67
2019-10-01,Fermanagh_IE,8.75,2.5,4.4,2.81
2019-10-02,Fermanagh_IE,7.48,2.4,1.31,0.04
2019-10-03,Fermanagh_IE,9.32,0.78,5.53,7.67
2019-10-04,Fermanagh_IE,12.16,1.71,3.24,7.64
2019-10-05,Fermanagh_IE,12.39,0.93,3.54,13.02
2019-10-06,Fermanagh_IE,11.16,2.8,3.19,0.89
2019-10-07,Fermanagh_IE,11.91,2.51,5.98,6.64
2019-10-08,Fermanagh_IE,10.06,1.81,6.32,4.62
2019-10-09,Fermanagh_IE,9.15,2.03,5.02,3.12
2019-10-10,Fermanagh_IE,10.23,1.31,5.23,4.56
2019-10-11,Fermanagh_IE,9.53,2.34,4.88,1.01
2019-10-12,Fermanagh_IE,7.99,2.11,2.47,1.04
2019-10-13,Fermanagh_IE,7.07,0.99,1.37,1.82
2019-10-14,Fermanagh_IE,8.31,0.86,2.08,12.65
2019-10-15,Fermanagh_IE,9.64,1.14,3.63,4.29
2019-10-16,Fermanagh_IE,9.06,2.56,3.46,2.03
2019-10-17,Fermanagh_IE,8.1,1.64,3.95,1.45
2019-10-18,Fermanagh_IE,7.78,1.55,2.36,2.38
2019-10-19,Fermanagh_IE,9.27,1.59,3.58,1.61
2019-10-20,Fermanagh_IE,7.39,2.08,3.38,0.48
2019-10-21,Fermanagh_IE,5.95,1.97,1.71,0.01
2019-10-22,Fermanagh_IE,7.99,1.33,4.18,0.38
2019-10-23,Fermanagh_IE,9.5,0.65,5.37,6.6
2019-10-24,Fermanagh_IE,6.71,1.55,2.98,1.09
2019-10-25,Fermanagh_IE,2.54,0.71,0.96,0.79
2019-10-26,Fermanagh_IE,4.05,1.95,2.95,0.92
2019-10-27,Fermanagh_IE,5.11,1.91,2.39,0.27
2019-10-28,Fermanagh_IE,3.35,2.07,2.03,0.05
2019-10-29,Fermanagh_IE,3.99,1.69,3.29,0.03
2019-10-30,Fermanagh_IE,5.91,1.42,4.27,0.03
2019-10-31,Fermanagh_IE,7.25,0.58,3.49,5.3
2019-11-01,Fermanagh_IE,10.83,0.79,2.7,21.64
2019-11-02,Fermanagh_IE,8.53,0.9,2.0,7.89
2019-11-03,Fermanagh_IE,6.47,1.35,1.01,1.35
2019-11-04,Fermanagh_IE,8.05,0.99,3.74,2.38
2019-11-05,Fermanagh_IE,6.47,0.92,2.52,0.23
2019-11-06,Fermanagh_IE,4.65,1.01,1.53,3.62
2019-11-07,Fermanagh_IE,4.75,0.7,3.08,1.67
2019-11-08,Fermanagh_IE,2.75,1.62,1.84,0.01
2019-11-09,Fermanagh_IE,3.16,0.46,3.41,14.51
2019-11-10,Fermanagh_IE,1.69,0.76,2.79,11.83
2019-11-11,Fermanagh_IE,5.1,0.93,6.18,3.53
2019-11-12,Fermanagh_IE,5.44,0.83,4.88,2.79
2019-11-13,Fermanagh_IE,3.82,0.89,3.45,2.82
2019-11-14,Fermanagh_IE,3.45,1.27,4.01,0.25
2019-11-15,Fermanagh_IE,3.77,1.24,3.13,0.06
2019-11-16,Fermanagh_IE,2.27,0.33,0.97,0.47
2019-11-17,Fermanagh_IE,3.06,0.87,2.2,0.58
2019-11-18,Fermanagh_IE,1.26,0.92,1.94,0.07
2019-11-19,Fermanagh_IE,4.72,0.35,3.52,2.5
2019-11-20,Fermanagh_IE,6.32,0.37,4.74,2.84
2019-11-21,Fermanagh_IE,5.06,0.32,4.75,0.9
2019-11-22,Fermanagh_IE,5.52,0.24,3.19,3.79
2019-11-23,Fermanagh_IE,6.22,0.45,2.44,5.3
2019-11-24,Fermanagh_IE,6.47,0.44,1.62,0.27
2019-11-25,Fermanagh_IE,8.16,0.4,2.4,4.03
2019-11-26,Fermanagh_IE,7.46,0.19,3.46,5.48
2019-11-27,Fermanagh_IE,7.42,0.54,2.26,0.58
2019-11-28,Fermanagh_IE,4.93,0.45,2.24,0.4
2019-11-29,Fermanagh_IE,0.47,0.96,1.42,0.02
2019-11-30,Fermanagh_IE,1.76,0.71,2.37,0.04
2019-12-01,Fermanagh_IE,0.52,0.75,1.28,0.03
2019-12-02,Fermanagh_IE,1.93,0.48,2.4,0.06
2019-12-03,Fermanagh_IE,4.06,0.79,4.07,0.18
2019-12-04,Fermanagh_IE,5.78,0.72,4.15,2.5
2019-12-05,Fermanagh_IE,8.19,0.24,6.17,8.24
2019-12-06,Fermanagh_IE,8.64,0.48,4.9,4.72
2019-12-07,Fermanagh_IE,8.21,0.22,5.78,7.54
2019-12-08,Fermanagh_IE,5.57,0.4,8.07,7.63
2019-12-09,Fermanagh_IE,5.02,0.76,4.11,0.33
2019-12-10,Fermanagh_IE,6.78,0.23,7.15,14.44
2019-12-11,Fermanagh_IE,3.27,0.58,4.19,2.7
2019-12-12,Fermanagh_IE,3.72,0.28,3.08,9.89
2019-12-13,Fermanagh_IE,4.9,0.46,6.28,5.07
2019-12-14,Fermanagh_IE,2.53,0.53,5.62,3.68
2019-12-15,Fermanagh_IE,0.61,0.61,2.29,3.16
2019-12-16,Fermanagh_IE,1.83,0.59,4.27,1.34
2019-12-17,Fermanagh_IE,2.07,0.65,1.76,0.67
2019-12-18,Fermanagh_IE,4.44,0.13,6.3,12.61
2019-12-19,Fermanagh_IE,5.9,0.43,3.87,7.51
2019-12-20,Fermanagh_IE,4.88,0.48,2.39,0.78
2019-12-21,Fermanagh_IE,3.12,0.38,1.02,0.59
2019-12-22,Fermanagh_IE,4.67,0.55,2.92,1.9
2019-12-23,Fermanagh_IE,5.09,0.6,4.31,1.01
2019-12-24,Fermanagh_IE,3.82,0.47,2.48,3.71
2019-12-25,Fermanagh_IE,3.13,0.61,2.52,0.09
2019-12-26,Fermanagh_IE,5.35,0.24,4.38,6.07
2019-12-27,Fermanagh_IE,9.18,0.27,4.18,6.07
2019-12-28,Fermanagh_IE,8.51,0.34,5.52,0.31
2019-12-29,Fermanagh_IE,8.42,0.27,5.56,0.21
2019-12-30,Fermanagh_IE,6.38,0.26,2.51,0.87
2019-12-31,Fermanagh_IE,3.01,0.63,1.88,0.15
2020-01-01,Fermanagh_IE,4.17,0.4,4.06,0.13
2020-01-02,Fermanagh_IE,7.8,0.29,6.27,5.71
2020-01-03,Fermanagh_IE,4.33,0.75,3.53,0.13
2020-01-04,Fermanagh_IE,6.44,0.32,4.42,0.94
2020-01-05,Fermanagh_IE,7.76,0.33,5.69,0.6
2020-01-06,Fermanagh_IE,6.59,0.54,6.28,4.72
2020-01-07,Fermanagh_IE,8.83,0.27,7.73,4.55
2020-01-08,Fermanagh_IE,3.94,0.74,3.17,0.19
2020-01-09,Fermanagh_IE,1.71,0.75,1.9,3.67
2020-01-10,Fermanagh_IE,3.74,0.6,5.2,3.85
2020-01-11,Fermanagh_IE,8.02,0.26,5.92,15.58
2020-01-12,Fermanagh_IE,4.09,0.92,3.5,1.63
2020-01-13,Fermanagh_IE,4.3,0.23,8.55,8.36
2020-01-14,Fermanagh_IE,2.56,0.51,5.51,1.22
2020-01-15,Fermanagh_IE,3.78,0.87,6.61,0.62
2020-01-16,Fermanagh_IE,6.28,0.19,6.49,9.0
2020-01-17,Fermanagh_IE,2.48,0.64,3.5,1.04
2020-01-18,Fermanagh_IE,0.48,0.77,1.51,0.06
2020-01-19,Fermanagh_IE,0.12,1.0,3.04,0.1
2020-01-20,Fermanagh_IE,2.93,0.73,3.52,0.28
2020-01-21,Fermanagh_IE,7.04,0.5,2.32,0.46
2020-01-22,Fermanagh_IE,6.88,0.66,1.24,0.17
2020-01-23,Fermanagh_IE,6.05,0.63,2.09,0.29
2020-01-24,Fermanagh_IE,5.93,0.61,2.87,0.68
2020-01-25,Fermanagh_IE,5.76,0.59,5.12,1.12
2020-01-26,Fermanagh_IE,4.15,0.97,4.56,6.47
2020-01-27,Fermanagh_IE,1.97,0.8,4.49,5.49
2020-01-28,Fermanagh_IE,2.29,0.52,4.96,4.3
2020-01-29,Fermanagh_IE,5.03,0.5,5.33,1.77
2020-01-30,Fermanagh_IE,6.73,0.79,5.85,1.26
2020-01-31,Fermanagh_IE,8.99,0.81,6.75,3.61
2020-02-01,Fermanagh_IE,5.65,0.94,5.56,2.91
2020-02-02,Fermanagh_IE,5.98,0.98,5.17,5.8
2020-02-03,Fermanagh_IE,4.41,1.38,6.32,2.6
2020-02-04,Fermanagh_IE,4.27,1.23,4.66,0.62
2020-02-05,Fermanagh_IE,3.26,1.26,2.32,0.02
2020-02-06,Fermanagh_IE,3.89,0.99,3.33,0.16
2020-02-07,Fermanagh_IE,5.15,0.53,6.14,5.36
2020-02-08,Fermanagh_IE,5.14,1.18,7.31,15.56
2020-02-09,Fermanagh_IE,7.02,1.01,7.92,12.79
2020-02-10,Fermanagh_IE,2.91,1.0,8.77,7.86
2020-02-11,Fermanagh_IE,2.28,0.94,8.14,5.59
2020-02-12,Fermanagh_IE,2.61,1.64,4.51,8.27
2020-02-13,Fermanagh_IE,3.47,1.12,3.04,5.44
2020-02-14,Fermanagh_IE,5.51,1.54,6.18,3.19
2020-02-15,Fermanagh_IE,6.26,0.41,7.66,15.47
2020-02-16,Fermanagh_IE,4.0,1.42,9.5,3.6
2020-02-17,Fermanagh_IE,4.42,1.61,7.12,3.13
2020-02-18,Fermanagh_IE,3.85,1.42,5.75,3.99
2020-02-19,Fermanagh_IE,5.05,0.67,5.2,14.0
2020-02-20,Fermanagh_IE,3.99,1.87,5.46,8.59
2020-02-21,Fermanagh_IE,7.42,0.76,8.45,14.66
2020-02-22,Fermanagh_IE,4.69,1.38,7.2,4.85
2020-02-23,Fermanagh_IE,3.4,2.37,3.27,4.81
2020-02-24,Fermanagh_IE,2.85,1.48,5.09,14.21
2020-02-25,Fermanagh_IE,2.42,1.52,5.0,5.79
2020-02-26,Fermanagh_IE,2.58,2.21,3.9,2.7
2020-02-27,Fermanagh_IE,2.65,2.53,3.11,0.67
2020-02-28,Fermanagh_IE,5.43,1.17,4.66,9.79
2020-02-29,Fermanagh_IE,3.16,1.12,8.87,10.98
2020-03-01,Fermanagh_IE,3.16,2.34,6.74,2.21
2020-03-02,Fermanagh_IE,2.57,2.4,4.61,4.54
2020-03-03,Fermanagh_IE,3.74,2.73,4.0,0.8
2020-03-04,Fermanagh_IE,2.22,2.91,1.07,0.25
2020-03-05,Fermanagh_IE,2.56,2.13,1.71,1.79
2020-03-06,Fermanagh_IE,3.3,2.05,3.09,1.08
2020-03-07,Fermanagh_IE,8.17,0.97,6.61,7.27
2020-03-08,Fermanagh_IE,5.68,2.27,5.7,2.82
2020-03-09,Fermanagh_IE,6.6,0.81,5.94,10.8
2020-03-10,Fermanagh_IE,6.84,2.32,6.15,2.21
2020-03-11,Fermanagh_IE,4.51,2.24,6.03,6.71
2020-03-12,Fermanagh_IE,3.94,1.83,7.55,3.51
2020-03-13,Fermanagh_IE,5.03,2.9,3.04,1.05
2020-03-14,Fermanagh_IE,6.6,1.11,5.1,6.36
2020-03-15,Fermanagh_IE,4.82,3.0,4.97,1.05
2020-03-16,Fermanagh_IE,4.44,1.55,5.23,3.78
2020-03-17,Fermanagh_IE,5.94,1.15,3.38,11.17
2020-03-18,Fermanagh_IE,3.8,3.0,2.77,0.08
2020-03-19,Fermanagh_IE,3.28,3.48,2.45,0.28
2020-03-20,Fermanagh_IE,2.8,4.13,2.41,0.02
2020-03-21,Fermanagh_IE,3.1,1.44,3.13,1.8
2020-03-22,Fermanagh_IE,4.69,3.55,3.43,0.27
2020-03-23,Fermanagh_IE,5.52,1.77,4.61,0.03
2020-03-24,Fermanagh_IE,7.99,2.4,5.95,0.37
2020-03-25,Fermanagh_IE,7.84,1.57,3.34,3.14
2020-03-26,Fermanagh_IE,5.62,2.57,2.71,1.11
2020-03-27,Fermanagh_IE,6.12,3.89,3.47,0.1
2020-03-28,Fermanagh_IE,5.74,3.12,4.22,0.19
2020-03-29,Fermanagh_IE,1.92,3.91,3.04,0.01
2020-03-30,Fermanagh_IE,4.65,2.48,3.7,0.28
2020-03-31,Fermanagh_IE,4.9,2.73,2.54,0.25
2020-04-01,Fermanagh_IE,5.64,2.59,3.44,0.81
2020-04-02,Fermanagh_IE,6.44,3.14,4.77,1.39
2020-04-03,Fermanagh_IE,5.16,2.84,2.6,1.5
2020-04-04,Fermanagh_IE,6.99,2.49,4.58,0.23
2020-04-05,Fermanagh_IE,9.54,2.01,7.41,3.16
2020-04-06,Fermanagh_IE,7.56,4.43,4.61,0.38
2020-04-07,Fermanagh_IE,7.53,5.32,3.82,0.02
2020-04-08,Fermanagh_IE,8.79,3.46,2.28,0.76
2020-04-09,Fermanagh_IE,9.86,4.26,2.17,0.05
2020-04-10,Fermanagh_IE,11.46,3.13,1.47,0.22
2020-04-11,Fermanagh_IE,10.43,5.77,2.76,0.52
2020-04-12,Fermanagh_IE,7.85,2.87,4.09,3.63
2020-04-13,Fermanagh_IE,5.22,6.03,2.97,0.0
2020-04-14,Fermanagh_IE,6.74,5.61,1.86,0.0
2020-04-15,Fermanagh_IE,8.32,5.78,0.96,0.13
2020-04-16,Fermanagh_IE,9.32,4.89,3.24,0.07
2020-04-17,Fermanagh_IE,9.05,4.95,4.22,0.02
2020-04-18,Fermanagh_IE,7.8,4.36,3.28,0.12
2020-04-19,Fermanagh_IE,8.15,2.87,3.04,0.16
2020-04-20,Fermanagh_IE,8.03,6.58,3.69,0.0
2020-04-21,Fermanagh_IE,8.52,6.52,3.9,0.01
2020-04-22,Fermanagh_IE,9.77,5.45,2.67,0.01
2020-04-23,Fermanagh_IE,9.91,4.38,1.82,0.0
2020-04-24,Fermanagh_IE,11.24,5.6,1.59,0.0
2020-04-25,Fermanagh_IE,11.39,5.52,1.56,0.01
2020-04-26,Fermanagh_IE,8.12,3.96,2.39,0.52
2020-04-27,Fermanagh_IE,7.6,4.53,1.34,0.25
2020-04-28,Fermanagh_IE,7.92,3.7,1.42,0.38
2020-04-29,Fermanagh_IE,6.95,2.29,3.39,6.65
2020-04-30,Fermanagh_IE,7.19,2.91,2.66,5.22
2020-05-01,Fermanagh_IE,7.3,4.44,3.4,2.14
2020-05-02,Fermanagh_IE,8.95,5.5,1.98,0.2
2020-05-03,Fermanagh_IE,8.79,5.42,1.7,0.48
2020-05-04,Fermanagh_IE,8.45,5.84,3.02,0.04
2020-05-05,Fermanagh_IE,8.53,5.95,3.93,0.01
2020-05-06,Fermanagh_IE,9.86,7.26,3.08,0.03
2020-05-07,Fermanagh_IE,11.44,4.46,2.76,5.94
2020-05-08,Fermanagh_IE,12.75,3.99,1.2,1.07
2020-05-09,Fermanagh_IE,13.1,5.2,1.77,1.48
2020-05-10,Fermanagh_IE,7.26,4.32,5.22,1.69
2020-05-11,Fermanagh_IE,5.03,7.38,3.17,0.01
2020-05-12,Fermanagh_IE,7.05,4.83,3.02,0.6
2020-05-13,Fermanagh_IE,5.82,5.56,2.88,0.01
2020-05-14,Fermanagh_IE,6.82,5.69,1.98,0.13
2020-05-15,Fermanagh_IE,8.22,3.74,2.61,0.29
2020-05-16,Fermanagh_IE,9.01,2.75,2.64,2.42
2020-05-17,Fermanagh_IE,10.96,1.86,4.19,5.73
2020-05-18,Fermanagh_IE,12.82,3.14,4.16,2.48
2020-05-19,Fermanagh_IE,13.73,2.79,3.09,1.37
2020-05-20,Fermanagh_IE,14.27,5.07,3.57,0.63
2020-05-21,Fermanagh_IE,12.35,6.24,3.81,5.12
2020-05-22,Fermanagh_IE,10.9,3.8,9.47,5.75
2020-05-23,Fermanagh_IE,10.14,3.72,8.12,3.61
2020-05-24,Fermanagh_IE,12.25,5.32,4.49,1.47
2020-05-25,Fermanagh_IE,11.18,4.84,3.87,1.27
2020-05-26,Fermanagh_IE,11.5,7.18,1.99,0.07
2020-05-27,Fermanagh_IE,13.46,6.09,1.4,0.27
2020-05-28,Fermanagh_IE,15.94,6.99,2.6,0.0
2020-05-29,Fermanagh_IE,15.34,5.93,3.8,0.0
2020-05-30,Fermanagh_IE,15.13,7.15,3.18,0.0
2020-05-31,Fermanagh_IE,14.61,7.14,2.75,0.0
2020-06-01,Fermanagh_IE,16.73,6.85,1.14,0.0
2020-06-02,Fermanagh_IE,15.51,5.64,2.32,1.2
2020-06-03,Fermanagh_IE,10.48,5.0,5.14,0.28
2020-06-04,Fermanagh_IE,9.93,3.38,3.83,1.66
2020-06-05,Fermanagh_IE,7.76,6.23,5.46,2.51
2020-06-06,Fermanagh_IE,9.05,1.71,6.3,5.67
2020-06-07,Fermanagh_IE,10.16,4.3,4.24,0.34
2020-06-08,Fermanagh_IE,9.67,5.62,2.17,0.01
2020-06-09,Fermanagh_IE,10.23,2.63,2.01,2.46
2020-06-10,Fermanagh_IE,10.19,3.88,3.24,4.69
2020-06-11,Fermanagh_IE,12.14,5.25,4.5,0.59
2020-06-12,Fermanagh_IE,12.27,2.91,4.57,2.24
2020-06-13,Fermanagh_IE,13.77,2.82,2.5,1.61
2020-06-14,Fermanagh_IE,15.92,6.17,2.14,3.13
2020-06-15,Fermanagh_IE,15.67,5.26,1.43,4.27
2020-06-16,Fermanagh_IE,14.45,2.95,1.92,4.29
2020-06-17,Fermanagh_IE,13.93,3.1,2.07,0.88
2020-06-18,Fermanagh_IE,15.43,4.19,1.29,7.58
2020-06-19,Fermanagh_IE,13.17,2.36,2.1,6.4
2020-06-20,Fermanagh_IE,13.26,6.69,5.27,10.4
2020-06-21,Fermanagh_IE,12.71,5.37,4.9,2.91
2020-06-22,Fermanagh_IE,14.41,3.01,5.75,11.52
2020-06-23,Fermanagh_IE,13.38,3.55,1.76,24.88
2020-06-24,Fermanagh_IE,14.32,5.34,1.57,8.23
2020-06-25,Fermanagh_IE,16.31,6.24,2.01,5.64
2020-06-26,Fermanagh_IE,17.37,4.53,2.99,7.48
2020-06-27,Fermanagh_IE,12.55,2.97,4.37,18.76
2020-06-28,Fermanagh_IE,11.08,2.24,8.49,14.44
2020-06-29,Fermanagh_IE,12.71,3.35,5.94,4.47
2020-06-30,Fermanagh_IE,12.89,2.86,2.36,3.3
2020-07-01,Fermanagh_IE,12.95,3.8,1.92,4.13
2020-07-02,Fermanagh_IE,12.24,4.63,2.79,2.89
2020-07-03,Fermanagh_IE,13.65,1.79,3.84,12.99
2020-07-04,Fermanagh_IE,13.14,2.97,2.59,6.98
2020-07-05,Fermanagh_IE,11.47,4.55,7.09,5.58
2020-07-06,Fermanagh_IE,11.94,4.35,4.31,1.44
2020-07-07,Fermanagh_IE,11.02,2.94,2.03,4.49
2020-07-08,Fermanagh_IE,11.89,2.99,2.35,9.84
2020-07-09,Fermanagh_IE,11.71,5.43,3.66,0.25
2020-07-10,Fermanagh_IE,11.63,5.05,3.76,1.6
2020-07-11,Fermanagh_IE,12.47,3.95,2.38,0.53
2020-07-12,Fermanagh_IE,13.86,4.09,3.43,1.24
2020-07-13,Fermanagh_IE,13.97,3.84,3.66,1.3
2020-07-14,Fermanagh_IE,11.73,2.04,3.47,6.99
2020-07-15,Fermanagh_IE,13.9,3.72,4.25,1.72
2020-07-16,Fermanagh_IE,15.72,4.41,4.11,0.85
2020-07-17,Fermanagh_IE,14.61,3.08,3.16,5.35
2020-07-18,Fermanagh_IE,12.39,5.32,2.93,0.39
2020-07-19,Fermanagh_IE,11.71,5.8,3.1,0.06
2020-07-20,Fermanagh_IE,11.71,4.52,2.09,0.09
2020-07-21,Fermanagh_IE,13.46,4.54,1.66,0.41
2020-07-22,Fermanagh_IE,15.68,3.92,3.95,11.84
2020-07-23,Fermanagh_IE,14.78,2.99,2.44,7.45
2020-07-24,Fermanagh_IE,14.64,2.58,2.89,6.79
2020-07-25,Fermanagh_IE,14.27,3.31,3.37,8.58
2020-07-26,Fermanagh_IE,13.02,5.15,3.63,2.46
2020-07-27,Fermanagh_IE,12.67,3.82,4.21,20.31
2020-07-28,Fermanagh_IE,11.91,4.61,4.54,1.32
2020-07-29,Fermanagh_IE,12.59,4.11,2.43,3.45
2020-07-30,Fermanagh_IE,15.97,2.16,4.44,10.01
2020-07-31,Fermanagh_IE,16.23,2.79,3.91,4.15
2020-08-01,Fermanagh_IE,13.09,3.72,2.68,8.83
2020-08-02,Fermanagh_IE,12.36,4.4,2.76,2.31
2020-08-03,Fermanagh_IE,12.6,4.16,2.33,0.76
2020-08-04,Fermanagh_IE,15.2,1.76,6.05,12.43
2020-08-05,Fermanagh_IE,14.95,2.68,2.36,12.45
2020-08-06,Fermanagh_IE,15.95,3.79,3.11,1.0
2020-08-07,Fermanagh_IE,15.61,3.95,3.18,2.33
2020-08-08,Fermanagh_IE,15.32,6.8,0.9,0.02
2020-08-09,Fermanagh_IE,15.93,4.16,1.2,0.77
2020-08-10,Fermanagh_IE,15.93,3.58,1.75,3.01
2020-08-11,Fermanagh_IE,17.42,3.97,1.36,0.76
2020-08-12,Fermanagh_IE,16.47,5.19,3.05,0.15
2020-08-13,Fermanagh_IE,18.11,4.03,2.82,0.99
2020-08-14,Fermanagh_IE,18.21,4.98,2.38,0.13
2020-08-15,Fermanagh_IE,18.25,4.22,1.89,0.44
2020-08-16,Fermanagh_IE,15.92,2.27,1.68,0.56
2020-08-17,Fermanagh_IE,15.05,1.31,1.75,12.24
2020-08-18,Fermanagh_IE,15.85,2.51,1.39,5.67
2020-08-19,Fermanagh_IE,16.44,2.59,3.92,5.08
2020-08-20,Fermanagh_IE,15.41,3.35,6.87,19.32
2020-08-21,Fermanagh_IE,15.04,3.53,5.3,5.55
2020-08-22,Fermanagh_IE,14.45,2.83,3.46,4.16
2020-08-23,Fermanagh_IE,13.62,2.91,2.77,6.34
2020-08-24,Fermanagh_IE,13.28,4.11,2.17,3.1
2020-08-25,Fermanagh_IE,14.44,2.0,6.35,37.46
2020-08-26,Fermanagh_IE,14.21,3.87,3.07,2.51
2020-08-27,Fermanagh_IE,12.44,1.84,1.75,10.14
2020-08-28,Fermanagh_IE,11.54,3.44,4.51,1.45
2020-08-29,Fermanagh_IE,10.35,3.39,3.98,0.41
2020-08-30,Fermanagh_IE,11.08,2.92,1.15,0.15
2020-08-31,Fermanagh_IE,12.7,4.36,3.21,0.04
2020-09-01,Fermanagh_IE,14.57,2.62,3.77,2.23
2020-09-02,Fermanagh_IE,15.69,1.39,5.2,18.12
2020-09-03,Fermanagh_IE,13.08,3.76,5.02,1.44
2020-09-04,Fermanagh_IE,12.1,3.75,4.92,2.95
2020-09-05,Fermanagh_IE,11.83,2.29,3.57,2.15
2020-09-06,Fermanagh_IE,13.2,2.93,2.27,1.48
2020-09-07,Fermanagh_IE,15.02,2.0,4.65,9.41
2020-09-08,Fermanagh_IE,16.46,2.0,4.02,4.61
2020-09-09,Fermanagh_IE,11.9,3.11,3.46,0.55
2020-09-10,Fermanagh_IE,11.41,2.06,3.26,0.72
2020-09-11,Fermanagh_IE,12.11,2.78,5.21,4.01
2020-09-12,Fermanagh_IE,11.98,2.53,5.06,6.64
2020-09-13,Fermanagh_IE,15.76,3.08,6.09,1.66
2020-09-14,Fermanagh_IE,15.59,2.63,2.59,1.34
2020-09-15,Fermanagh_IE,16.65,3.2,2.05,0.89
2020-09-16,Fermanagh_IE,15.75,2.13,1.89,0.7
2020-09-17,Fermanagh_IE,14.83,2.94,2.15,0.26
2020-09-18,Fermanagh_IE,12.55,4.06,2.25,0.04
2020-09-19,Fermanagh_IE,11.01,4.1,2.53,0.1
2020-09-20,Fermanagh_IE,10.82,3.89,1.37,0.15
2020-09-21,Fermanagh_IE,10.96,1.87,2.37,0.18
2020-09-22,Fermanagh_IE,11.21,1.37,4.28,9.26
2020-09-23,Fermanagh_IE,8.18,3.26,1.38,0.24
2020-09-24,Fermanagh_IE,7.63,2.47,3.6,2.16
2020-09-25,Fermanagh_IE,8.11,3.28,3.89,1.09
2020-09-26,Fermanagh_IE,6.86,3.42,2.29,0.02
2020-09-27,Fermanagh_IE,8.23,3.63,1.83,0.34
2020-09-28,Fermanagh_IE,11.4,2.68,3.24,3.97
2020-09-29,Fermanagh_IE,9.74,2.88,3.51,5.63
2020-09-30,Fermanagh_IE,9.81,1.4,3.58,6.15
2020-10-01,Fermanagh_IE,6.85,3.13,1.69,0.39
2020-10-02,Fermanagh_IE,7.79,2.94,2.6,0.7
2020-10-03,Fermanagh_IE,7.82,2.02,3.03,0.83
2020-10-04,Fermanagh_IE,10.39,0.64,5.29,15.97
2020-10-05,Fermanagh_IE,10.58,1.29,3.75,3.69
2020-10-06,Fermanagh_IE,9.95,1.97,3.83,4.26
2020-10-07,Fermanagh_IE,9.0,2.2,2.17,7.72
2020-10-08,Fermanagh_IE,8.28,2.55,3.01,1.6
2020-10-09,Fermanagh_IE,7.89,2.44,4.26,2.23
2020-10-10,Fermanagh_IE,9.17,2.2,4.03,1.69
2020-10-11,Fermanagh_IE,8.74,1.86,1.96,3.08
2020-10-12,Fermanagh_IE,9.15,2.19,4.5,5.59
2020-10-13,Fermanagh_IE,8.59,1.39,3.57,1.58
2020-10-14,Fermanagh_IE,8.67,1.79,2.6,0.24
