date,county,temperature,solar_irradiance,wind_speed,precipitation
2020-06-16,Waterford,16.19,4.5,0.88,4.54
2020-06-17,Waterford,15.0,3.06,1.34,5.88
2020-06-18,Waterford,15.1,3.36,1.63,8.5
2020-06-19,Waterford,13.35,4.15,3.66,7.44
2020-06-20,Waterford,13.5,4.39,5.13,11.09
2020-06-21,Waterford,13.83,6.17,4.8,0.4
2020-06-22,Waterford,14.38,2.48,6.15,5.46
2020-06-23,Waterford,15.71,3.22,4.8,4.03
2020-06-24,Waterford,17.32,4.96,1.58,0.33
2020-06-25,Waterford,17.18,6.16,1.85,4.31
2020-06-26,Waterford,15.1,4.38,3.48,2.92
2020-06-27,Waterford,13.65,3.85,4.84,5.44
2020-06-28,Waterford,12.48,4.95,6.65,1.32
2020-06-29,Waterford,12.08,2.53,6.04,0.92
2020-06-30,Waterford,13.3,3.62,2.09,4.04
2020-07-01,Waterford,13.92,4.02,2.48,6.06
2020-07-02,Waterford,13.84,5.79,3.1,0.5
2020-07-03,Waterford,14.31,2.47,5.67,6.85
2020-07-04,Waterford,16.5,4.43,5.2,2.63
2020-07-05,Waterford,13.26,5.33,7.03,1.09
2020-07-06,Waterford,13.11,4.67,3.85,0.3
2020-07-07,Waterford,13.38,2.1,3.39,10.64
2020-07-08,Waterford,14.79,2.25,2.25,12.77
2020-07-09,Waterford,14.88,3.74,3.48,1.98
2020-07-10,Waterford,12.6,5.59,3.37,0.37
2020-07-11,Waterford,13.22,6.02,1.81,0.02
2020-07-12,Waterford,13.91,4.73,3.08,0.62
2020-07-13,Waterford,15.72,3.76,3.29,2.85
2020-07-14,Waterford,13.23,2.62,3.5,3.73
2020-07-15,Waterford,15.56,5.6,4.0,0.73
2020-07-16,Waterford,16.81,5.31,2.85,0.31
2020-07-17,Waterford,16.49,3.77,4.04,1.25
2020-07-18,Waterford,16.16,3.95,3.06,5.41
2020-07-19,Waterford,13.95,7.28,2.52,0.03
2020-07-20,Waterford,13.67,6.08,1.54,0.02
2020-07-21,Waterford,14.57,6.23,1.85,0.0
2020-07-22,Waterford,16.23,3.47,3.62,1.41
2020-07-23,Waterford,16.72,4.19,2.95,3.74
2020-07-24,Waterford,15.45,3.1,3.35,5.35
2020-07-25,Waterford,15.65,2.73,3.63,6.55
2020-07-26,Waterford,14.68,4.22,4.01,5.5
2020-07-27,Waterford,15.8,5.36,5.68,12.11
2020-07-28,Waterford,13.62,5.23,3.56,0.21
2020-07-29,Waterford,12.88,3.13,2.71,10.99
2020-07-30,Waterford,16.48,3.75,4.89,1.85
2020-07-31,Waterford,17.25,4.12,3.94,2.4
2020-08-01,Waterford,14.76,4.42,2.84,3.34
2020-08-02,Waterford,13.56,4.61,2.4,0.67
2020-08-03,Waterford,13.65,4.56,1.99,0.48
2020-08-04,Waterford,16.29,4.15,6.11,4.59
2020-08-05,Waterford,17.52,3.25,4.5,9.21
2020-08-06,Waterford,16.25,3.51,2.85,0.67
2020-08-07,Waterford,18.04,4.94,2.84,1.96
2020-08-08,Waterford,16.19,6.24,1.63,0.01
2020-08-09,Waterford,17.02,5.72,1.1,0.04
2020-08-10,Waterford,16.34,2.14,1.33,3.83
2020-08-11,Waterford,18.36,4.64,1.06,0.11
2020-08-12,Waterford,19.29,4.69,1.91,0.38
2020-08-13,Waterford,18.85,3.25,2.78,3.43
2020-08-14,Waterford,18.57,3.08,1.36,2.5
2020-08-15,Waterford,16.42,3.04,1.75,7.35
2020-08-16,Waterford,16.04,1.81,2.11,9.1
2020-08-17,Waterford,16.1,1.37,1.44,23.32
2020-08-18,Waterford,17.04,5.1,3.16,3.74
2020-08-19,Waterford,16.51,2.01,4.21,10.14
2020-08-20,Waterford,15.95,3.35,8.37,13.68
2020-08-21,Waterford,15.96,3.82,7.08,5.81
2020-08-22,Waterford,15.08,3.36,5.72,2.31
2020-08-23,Waterford,14.22,3.55,3.62,0.41
2020-08-24,Waterford,14.49,3.46,2.37,12.04
2020-08-25,Waterford,15.74,2.78,9.24,21.09
2020-08-26,Waterford,14.95,4.17,3.36,0.33
2020-08-27,Waterford,14.01,2.93,2.59,19.38
2020-08-28,Waterford,12.19,2.87,5.14,2.36
2020-08-29,Waterford,10.97,3.66,4.53,0.16
2020-08-30,Waterford,11.17,4.55,1.83,0.04
2020-08-31,Waterford,12.11,3.64,2.58,0.1
2020-09-01,Waterford,15.01,2.95,3.67,0.87
2020-09-02,Waterford,16.98,1.89,5.18,10.31
2020-09-03,Waterford,14.41,3.9,4.02,0.52
2020-09-04,Waterford,12.46,3.54,3.33,0.28
2020-09-05,Waterford,12.78,3.47,3.43,0.98
2020-09-06,Waterford,13.94,3.0,2.55,0.55
2020-09-07,Waterford,15.4,2.37,3.76,30.55
2020-09-08,Waterford,17.37,3.2,3.95,90.71
2020-09-09,Waterford,13.71,4.19,3.0,1.52
2020-09-10,Waterford,11.77,2.89,2.18,0.31
2020-09-11,Waterford,13.25,2.27,4.12,9.6
2020-09-12,Waterford,13.1,3.98,4.32,0.62
2020-09-13,Waterford,15.47,3.46,4.72,0.31
2020-09-14,Waterford,15.48,2.58,2.06,0.84
2020-09-15,Waterford,17.45,3.05,1.51,0.41
2020-09-16,Waterford,16.93,3.32,1.83,0.41
2020-09-17,Waterford,14.85,3.64,2.57,0.06
2020-09-18,Waterford,12.8,4.34,3.63,0.01
2020-09-19,Waterford,12.58,3.62,3.68,0.02
2020-09-20,Waterford,12.3,4.34,2.3,0.02
2020-09-21,Waterford,13.64,3.89,1.22,0.02
2020-09-22,Waterford,12.83,1.7,3.86,3.41
2020-09-23,Waterford,9.28,3.39,2.55,1.6
2020-09-24,Waterford,8.51,2.26,4.77,10.37
2020-09-25,Waterford,8.24,3.23,5.05,0.57
2020-09-26,Waterford,7.21,4.26,2.92,0.0
2020-09-27,Waterford,8.73,3.78,1.95,0.13
2020-09-28,Waterford,12.17,2.9,2.62,1.42
2020-09-29,Waterford,10.05,3.38,2.89,2.97
2020-09-30,Waterford,11.8,1.98,4.43,18.6
2020-10-01,Waterford,7.52,2.14,2.11,12.3
2020-10-02,Waterford,8.62,3.16,5.72,1.89
2020-10-03,Waterford,8.13,2.85,4.77,0.37
2020-10-04,Waterford,8.31,0.8,6.94,10.71
2020-10-05,Waterford,11.41,1.76,4.61,1.73
2020-10-06,Waterford,10.71,2.27,5.53,1.93
2020-10-07,Waterford,10.01,1.76,2.18,12.58
2020-10-08,Waterford,9.41,2.72,3.23,0.51
2020-10-09,Waterford,7.95,2.4,3.84,1.06
2020-10-10,Waterford,8.38,2.19,4.36,0.51
2020-10-11,Waterford,8.7,2.91,2.44,0.12
2020-10-12,Waterford,9.81,2.36,4.43,7.05
2020-10-13,Waterford,8.91,2.07,4.73,1.27
2020-10-14,Waterford,9.99,2.37,3.22,0.83
2020-10-15,Waterford,8.68,2.2,1.63,0.47
2020-10-16,Waterford,7.34,2.08,2.18,0.68
2020-10-17,Waterford,9.09,1.46,2.38,0.34
2020-10-18,Waterford,10.25,1.45,2.53,1.08
2020-10-19,Waterford,11.52,0.51,5.1,11.93
2020-10-20,Waterford,12.32,1.19,6.7,7.25
2020-10-21,Waterford,8.95,1.57,2.98,0.35
2020-10-22,Waterford,7.18,1.88,2.99,0.17
2020-10-23,Waterford,8.86,2.21,4.32,4.71
2020-10-24,Waterford,9.95,0.94,5.57,6.88
2020-10-25,Waterford,8.5,2.19,4.86,1.87
2020-10-26,Waterford,8.56,1.85,4.64,1.09
2020-10-27,Waterford,9.24,1.85,5.27,4.98
2020-10-28,Waterford,7.42,1.64,4.94,1.86
2020-10-29,Waterford,11.83,0.49,6.69,12.49
2020-10-30,Waterford,10.31,1.34,2.96,2.64
2020-10-31,Waterford,10.88,1.67,7.49,12.94
2020-11-01,Waterford,11.62,0.89,7.05,17.56
2020-11-02,Waterford,7.42,1.34,5.68,1.47
2020-11-03,Waterford,5.72,1.73,3.95,1.43
2020-11-04,Waterford,5.72,1.64,2.37,0.19
2020-11-05,Waterford,5.32,1.49,1.06,0.02
2020-11-06,Waterford,6.69,1.78,2.65,0.02
2020-11-07,Waterford,9.66,0.8,2.8,9.54
2020-11-08,Waterford,11.94,0.81,3.24,8.13
2020-11-09,Waterford,11.52,1.07,3.2,3.35
2020-11-10,Waterford,9.88,0.78,3.22,0.87
2020-11-11,Waterford,10.86,0.32,6.79,20.32
2020-11-12,Waterford,9.36,0.91,5.7,6.72
2020-11-13,Waterford,7.65,0.95,4.2,3.1
2020-11-14,Waterford,10.29,0.63,6.22,6.0
2020-11-15,Waterford,7.98,0.85,6.16,9.44
2020-11-16,Waterford,9.39,0.36,5.29,3.71
2020-11-17,Waterford,12.18,0.73,6.28,3.93
2020-11-18,Waterford,9.22,1.33,7.11,18.97
2020-11-19,Waterford,5.63,1.31,4.14,4.42
2020-11-20,Waterford,9.68,0.74,4.67,10.29
2020-11-21,Waterford,9.54,0.85,4.22,1.45
2020-11-22,Waterford,5.12,1.25,1.72,0.15
2020-11-23,Waterford,7.97,0.64,4.67,1.26
2020-11-24,Waterford,9.14,0.35,5.12,7.37
2020-11-25,Waterford,4.25,1.32,2.02,0.07
2020-11-26,Waterford,4.06,0.83,1.52,0.29
2020-11-27,Waterford,4.08,0.97,1.34,0.2
2020-11-28,Waterford,8.18,0.57,2.74,3.02
2020-11-29,Waterford,7.54,0.49,1.07,0.25
2020-11-30,Waterford,7.72,0.38,3.47,1.49
2020-12-01,Waterford,6.89,0.63,1.84,0.16
2020-12-02,Waterford,5.9,0.91,3.3,1.67
2020-12-03,Waterford,2.9,0.6,3.83,3.96
2020-12-04,Waterford,2.83,0.85,6.8,3.13
2020-12-05,Waterford,5.22,0.65,5.72,1.06
2020-12-06,Waterford,2.09,0.76,1.33,0.11
2020-12-07,Waterford,2.74,0.73,2.43,0.76
2020-12-08,Waterford,3.18,0.86,4.39,0.2
2020-12-09,Waterford,5.45,0.38,3.08,10.31
2020-12-10,Waterford,7.33,0.69,3.34,7.49
2020-12-11,Waterford,7.31,0.66,3.33,2.07
2020-12-12,Waterford,4.48,0.98,3.28,2.62
2020-12-13,Waterford,9.45,0.45,6.1,13.19
2020-12-14,Waterford,7.7,0.73,5.19,5.28
2020-12-15,Waterford,7.23,0.82,4.3,2.71
2020-12-16,Waterford,7.98,0.44,5.79,9.7
2020-12-17,Waterford,8.39,0.5,4.92,8.28
2020-12-18,Waterford,10.13,0.4,5.35,7.81
2020-12-19,Waterford,7.35,0.54,5.36,3.56
2020-12-20,Waterford,5.64,0.95,3.39,0.82
2020-12-21,Waterford,6.94,0.27,2.72,4.19
2020-12-22,Waterford,3.45,0.53,2.99,12.0
2020-12-23,Waterford,4.05,0.43,7.46,17.01
2020-12-24,Waterford,2.14,1.0,4.47,0.08
2020-12-25,Waterford,2.71,0.54,2.97,0.4
2020-12-26,Waterford,6.61,0.4,6.38,8.45
2020-12-27,Waterford,3.45,0.56,5.81,5.43
2020-12-28,Waterford,3.82,0.54,7.63,2.71
2020-12-29,Waterford,3.23,0.67,5.69,0.85
2020-12-30,Waterford,0.92,0.7,2.25,2.5
2020-12-31,Waterford,0.79,0.53,4.07,2.08
2021-01-01,Waterford,2.29,0.85,4.13,0.59
2021-01-02,Waterford,1.48,0.5,3.84,0.37
2021-01-03,Waterford,0.7,0.94,3.78,1.01
2021-01-04,Waterford,2.73,0.64,3.82,1.08
2021-01-05,Waterford,2.17,0.71,3.7,0.71
2021-01-06,Waterford,0.75,0.8,2.57,0.57
2021-01-07,Waterford,-0.29,0.7,2.59,1.11
2021-01-08,Waterford,-0.52,1.09,4.33,0.25
2021-01-09,Waterford,-0.65,1.07,1.52,0.11
2021-01-10,Waterford,2.25,0.68,2.68,0.3
2021-01-11,Waterford,6.39,0.46,5.2,2.07
2021-01-12,Waterford,8.27,0.55,2.38,9.14
2021-01-13,Waterford,9.57,0.53,4.19,5.74
2021-01-14,Waterford,6.35,1.06,4.29,1.11
2021-01-15,Waterford,5.36,0.46,3.77,10.02
2021-01-16,Waterford,6.59,0.93,5.19,2.45
2021-01-17,Waterford,3.66,0.78,2.69,0.08
2021-01-18,Waterford,5.82,0.53,2.64,6.63
2021-01-19,Waterford,9.5,0.39,5.76,13.37
2021-01-20,Waterford,4.66,0.54,3.63,18.19
2021-01-21,Waterford,2.53,1.14,3.53,0.29
2021-01-22,Waterford,0.88,0.98,2.22,0.74
2021-01-23,Waterford,0.1,1.42,2.51,2.19
2021-01-24,Waterford,0.21,0.78,3.38,2.01
2021-01-25,Waterford,0.22,1.28,2.1,0.21
2021-01-26,Waterford,6.37,0.67,3.42,7.65
2021-01-27,Waterford,8.39,0.52,1.96,13.02
2021-01-28,Waterford,9.65,0.59,4.91,3.62
2021-01-29,Waterford,7.32,1.34,4.4,3.55
2021-01-30,Waterford,4.85,0.71,6.13,16.16
2021-01-31,Waterford,3.7,0.36,4.93,9.69
2021-02-01,Waterford,5.64,0.59,2.92,10.26
2021-02-02,Waterford,9.0,0.68,4.74,9.03
2021-02-03,Waterford,6.08,1.24,4.04,0.69
2021-02-04,Waterford,6.98,1.23,3.76,5.5
2021-02-05,Waterford,3.87,1.06,2.17,1.93
2021-02-06,Waterford,3.63,1.05,2.95,0.88
2021-02-07,Waterford,2.78,0.65,5.08,0.55
2021-02-08,Waterford,0.75,1.02,5.04,0.32
2021-02-09,Waterford,0.54,0.9,5.62,0.7
2021-02-10,Waterford,0.09,1.45,4.2,0.29
2021-02-11,Waterford,0.34,0.54,6.95,4.98
2021-02-12,Waterford,1.95,1.12,7.23,1.26
2021-02-13,Waterford,3.75,0.49,8.44,12.57
2021-02-14,Waterford,9.14,0.84,7.42,9.85
2021-02-15,Waterford,8.9,1.76,5.58,1.85
2021-02-16,Waterford,8.05,1.71,5.33,1.52
2021-02-17,Waterford,7.7,1.81,5.62,10.09
2021-02-18,Waterford,5.76,1.84,5.27,7.51
2021-02-19,Waterford,8.86,0.44,7.65,19.6
2021-02-20,Waterford,8.41,0.65,6.21,5.07
2021-02-21,Waterford,7.03,2.15,3.55,0.36
2021-02-22,Waterford,6.18,2.61,4.37,1.76
2021-02-23,Waterford,10.1,0.57,9.21,27.95
2021-02-24,Waterford,8.32,0.96,4.61,3.76
2021-02-25,Waterford,5.12,3.06,2.66,0.09
2021-02-26,Waterford,6.05,2.43,2.63,0.09
2021-02-27,Waterford,7.51,1.88,1.53,0.12
2021-02-28,Waterford,5.54,3.31,1.86,0.01
2021-03-01,Waterford,4.86,3.03,2.51,0.02
2021-03-02,Waterford,5.33,2.45,2.09,0.06
2021-03-03,Waterford,4.67,1.13,1.98,2.27
2021-03-04,Waterford,3.93,1.13,2.23,0.3
2021-03-05,Waterford,3.38,1.58,2.55,0.16
2021-03-06,Waterford,3.42,1.77,1.65,0.11
2021-03-07,Waterford,3.71,3.24,0.94,0.01
2021-03-08,Waterford,5.05,2.8,2.56,0.45
2021-03-09,Waterford,7.28,1.21,5.94,9.07
2021-03-10,Waterford,9.15,0.92,6.37,11.18
2021-03-11,Waterford,5.82,2.35,7.07,3.55
2021-03-12,Waterford,5.38,2.48,6.35,8.63
2021-03-13,Waterford,4.59,3.13,7.28,2.18
2021-03-14,Waterford,6.92,1.34,5.54,1.15
2021-03-15,Waterford,9.57,2.12,3.18,0.87
2021-03-16,Waterford,8.96,3.67,3.13,0.23
2021-03-17,Waterford,6.1,3.79,2.33,0.02
2021-03-18,Waterford,9.29,2.42,3.51,0.25
2021-03-19,Waterford,8.73,2.91,2.97,0.09
2021-03-20,Waterford,9.4,2.46,1.83,0.18
2021-03-21,Waterford,8.98,2.96,1.97,0.08
2021-03-22,Waterford,8.07,1.92,2.34,0.28
2021-03-23,Waterford,7.93,2.15,4.54,1.11
2021-03-24,Waterford,7.3,3.64,3.72,0.98
2021-03-25,Waterford,8.31,2.17,4.96,1.43
2021-03-26,Waterford,5.24,3.85,5.76,4.44
2021-03-27,Waterford,6.09,2.73,6.01,2.6
2021-03-28,Waterford,10.82,2.0,7.31,5.15
2021-03-29,Waterford,11.42,2.52,5.94,1.27
2021-03-30,Waterford,10.3,4.08,1.82,0.09
2021-03-31,Waterford,9.56,3.43,1.12,0.05
2021-04-01,Waterford,8.64,3.19,4.09,0.08
2021-04-02,Waterford,6.77,5.07,3.39,0.01
2021-04-03,Waterford,6.37,5.38,2.27,0.01
2021-04-04,Waterford,7.23,5.01,2.69,0.08
2021-04-05,Waterford,4.08,3.67,4.59,0.1
2021-04-06,Waterford,2.62,3.68,4.15,0.25
2021-04-07,Waterford,4.71,3.49,2.25,1.62
2021-04-08,Waterford,6.59,3.44,4.11,1.04
2021-04-09,Waterford,5.69,3.22,2.23,1.41
2021-04-10,Waterford,2.82,4.73,3.16,0.76
2021-04-11,Waterford,3.53,4.94,3.37,0.28
2021-04-12,Waterford,6.31,3.68,2.58,2.88
2021-04-13,Waterford,7.22,4.57,0.91,0.13
2021-04-14,Waterford,7.63,4.97,1.51,0.04
2021-04-15,Waterford,6.7,4.74,2.2,0.03
2021-04-16,Waterford,6.39,4.3,2.39,0.0
2021-04-17,Waterford,6.94,4.73,2.96,0.01
2021-04-18,Waterford,8.13,2.52,2.95,0.77
2021-04-19,Waterford,7.64,2.85,2.38,0.62
2021-04-20,Waterford,8.2,2.47,1.44,1.59
2021-04-21,Waterford,9.15,4.67,2.86,0.3
2021-04-22,Waterford,8.16,6.25,3.03,0.0
2021-04-23,Waterford,8.69,5.48,3.31,0.0
2021-04-24,Waterford,9.45,6.72,3.31,0.0
2021-04-25,Waterford,8.28,6.79,3.31,0.0
2021-04-26,Waterford,10.23,6.64,1.49,0.0
2021-04-27,Waterford,8.48,3.36,2.79,2.27
2021-04-28,Waterford,7.33,3.54,4.4,0.45
2021-04-29,Waterford,6.39,4.25,1.63,2.35
2021-04-30,Waterford,6.61,4.45,1.75,0.89
2021-05-01,Waterford,7.39,4.88,1.03,0.21
2021-05-02,Waterford,8.19,4.9,1.61,0.13
2021-05-03,Waterford,8.72,3.12,7.73,15.85
2021-05-04,Waterford,6.6,5.7,6.25,0.76
2021-05-05,Waterford,5.62,5.46,3.1,1.09
2021-05-06,Waterford,5.53,6.51,2.59,0.19
2021-05-07,Waterford,6.33,6.43,2.64,3.25
2021-05-08,Waterford,10.86,5.01,5.23,18.46
2021-05-09,Waterford,10.99,4.1,6.51,2.7
2021-05-10,Waterford,9.96,3.97,5.11,6.17
2021-05-11,Waterford,9.09,6.43,3.79,0.54
2021-05-12,Waterford,9.26,4.25,2.08,4.72
2021-05-13,Waterford,9.96,5.24,1.63,0.44
2021-05-14,Waterford,9.32,5.45,2.61,2.48
2021-05-15,Waterford,10.33,4.56,3.08,8.22
2021-05-16,Waterford,10.76,4.61,1.45,4.29
2021-05-17,Waterford,9.85,4.85,2.51,3.67
2021-05-18,Waterford,9.72,5.44,1.4,2.46
2021-05-19,Waterford,10.09,5.9,2.59,1.17
2021-05-20,Waterford,10.92,2.38,8.57,20.0
2021-05-21,Waterford,10.33,2.36,6.16,6.42
2021-05-22,Waterford,8.27,5.63,3.54,0.7
2021-05-23,Waterford,8.63,3.72,3.9,12.03
2021-05-24,Waterford,8.98,5.89,4.0,3.0
2021-05-25,Waterford,10.06,4.46,2.89,2.12
2021-05-26,Waterford,10.22,6.18,1.8,0.09
2021-05-27,Waterford,10.43,3.5,3.01,7.57
2021-05-28,Waterford,11.58,2.78,2.7,6.71
2021-05-29,Waterford,13.4,5.22,1.43,0.32
2021-05-30,Waterford,14.22,7.37,1.88,0.02
2021-05-31,Waterford,13.37,7.48,2.89,0.01
2021-06-01,Waterford,14.49,5.87,1.83,0.06
2021-06-02,Waterford,13.48,2.55,2.04,7.35
2021-06-03,Waterford,12.39,5.32,4.13,0.6
2021-06-04,Waterford,12.32,6.21,3.35,0.41
2021-06-05,Waterford,13.77,4.38,2.8,2.3
2021-06-06,Waterford,12.73,4.87,1.68,0.13
2021-06-07,Waterford,12.33,5.81,3.05,0.0
2021-06-08,Waterford,14.15,3.81,4.44,1.16
2021-06-09,Waterford,15.83,3.82,4.48,2.46
2021-06-10,Waterford,16.03,4.14,5.09,2.06
2021-06-11,Waterford,15.31,5.21,3.53,0.51
2021-06-12,Waterford,15.16,5.55,1.98,0.09
2021-06-13,Waterford,17.95,6.5,2.36,0.07
2021-06-14,Waterford,14.82,6.83,2.81,0.14
2021-06-15,Waterford,14.39,5.53,3.53,0.88
2021-06-16,Waterford,14.26,4.49,2.64,0.71
2021-06-17,Waterford,12.98,6.22,2.89,0.13
2021-06-18,Waterford,12.67,6.65,2.33,0.02
2021-06-19,Waterford,12.89,5.97,2.38,0.24
2021-06-20,Waterford,14.03,4.11,2.97,1.5
2021-06-21,Waterford,12.8,6.94,4.6,0.03
2021-06-22,Waterford,11.91,6.66,2.54,0.78
2021-06-23,Waterford,13.52,2.94,1.74,6.39
2021-06-24,Waterford,15.7,5.09,3.33,3.39
2021-06-25,Waterford,12.24,3.88,3.99,0.97
2021-06-26,Waterford,12.51,4.75,4.27,1.1
2021-06-27,Waterford,14.3,6.13,4.07,0.1
2021-06-28,Waterford,15.17,5.32,2.76,0.03
2021-06-29,Waterford,16.09,7.37,2.06,0.02
2021-06-30,Waterford,16.95,6.08,1.23,0.02
2021-07-01,Waterford,17.67,6.23,1.19,0.06
2021-07-02,Waterford,15.39,3.86,2.24,2.91
2021-07-03,Waterford,15.81,3.88,3.69,8.95
2021-07-04,Waterford,14.61,3.69,2.67,10.91
2021-07-05,Waterford,13.19,5.67,2.38,2.04
2021-07-06,Waterford,14.6,3.05,3.68,7.51
2021-07-07,Waterford,15.59,4.62,2.43,1.98
2021-07-08,Waterford,15.12,3.75,1.85,0.81
2021-07-09,Waterford,14.53,3.02,2.8,3.56
2021-07-10,Waterford,16.03,4.68,2.09,1.87
2021-07-11,Waterford,15.2,2.88,2.63,11.04
2021-07-12,Waterford,16.75,4.47,1.41,2.4
2021-07-13,Waterford,17.18,4.93,2.31,0.09
2021-07-14,Waterford,17.04,6.49,2.76,0.22
2021-07-15,Waterford,19.32,7.05,1.91,0.1
2021-07-16,Waterford,19.88,6.71,1.86,0.06
2021-07-17,Waterford,20.23,7.82,1.46,0.01
2021-07-18,Waterford,20.59,7.53,1.14,0.0
2021-07-19,Waterford,19.66,7.76,1.28,0.02
2021-07-20,Waterford,20.01,7.62,1.12,0.06
2021-07-21,Waterford,20.04,7.05,1.42,0.0
2021-07-22,Waterford,19.81,6.35,1.73,0.0
2021-07-23,Waterford,19.14,5.49,2.01,0.12
2021-07-24,Waterford,17.4,6.02,2.51,0.12
2021-07-25,Waterford,18.4,6.95,1.56,0.04
2021-07-26,Waterford,17.29,3.43,1.68,9.04
2021-07-27,Waterford,16.5,3.38,2.45,4.1
2021-07-28,Waterford,13.91,5.61,4.22,3.78
2021-07-29,Waterford,13.64,4.2,2.82,7.44
2021-07-30,Waterford,14.92,3.51,4.52,8.16
2021-07-31,Waterford,15.89,3.63,2.08,1.28
2021-08-01,Waterford,14.84,4.31,2.54,0.14
2021-08-02,Waterford,14.29,3.42,1.58,1.62
2021-08-03,Waterford,14.85,3.94,1.52,2.48
2021-08-04,Waterford,15.33,5.06,2.95,2.33
2021-08-05,Waterford,16.29,3.73,4.37,14.67
2021-08-06,Waterford,15.33,4.55,5.65,6.98
2021-08-07,Waterford,14.83,2.7,5.84,6.99
2021-08-08,Waterford,14.89,4.92,4.35,1.59
2021-08-09,Waterford,14.41,3.38,3.04,2.21
2021-08-10,Waterford,15.65,4.08,2.65,0.91
2021-08-11,Waterford,16.44,4.19,3.45,3.31
2021-08-12,Waterford,14.78,4.66,4.53,1.06
2021-08-13,Waterford,15.41,5.52,4.04,0.13
2021-08-14,Waterford,14.82,2.17,2.24,3.79
2021-08-15,Waterford,15.57,3.81,3.06,3.86
2021-08-16,Waterford,14.27,3.12,4.13,0.26
2021-08-17,Waterford,15.57,3.16,4.17,0.15
2021-08-18,Waterford,15.14,4.32,2.36,0.46
2021-08-19,Waterford,16.93,3.76,2.3,2.7
2021-08-20,Waterford,16.29,2.02,4.27,13.04
2021-08-21,Waterford,17.07,3.69,3.0,10.76
2021-08-22,Waterford,16.72,4.27,1.65,0.08
2021-08-23,Waterford,16.87,4.6,1.51,0.04
2021-08-24,Waterford,15.61,5.79,2.42,9.52
2021-08-25,Waterford,16.21,5.16,2.0,12.27
2021-08-26,Waterford,17.16,5.37,1.27,6.59
2021-08-27,Waterford,14.98,5.52,1.78,6.03
2021-08-28,Waterford,14.81,5.31,1.35,113.94
2021-08-29,Waterford,15.17,3.56,1.83,0.03
2021-08-30,Waterford,13.97,2.85,2.8,0.09
2021-08-31,Waterford,14.12,2.33,3.33,0.22
2021-09-01,Waterford,13.95,2.64,2.86,0.24
2021-09-02,Waterford,14.07,2.32,2.64,0.05
2021-09-03,Waterford,14.62,2.11,1.89,0.15
2021-09-04,Waterford,15.66,2.32,2.45,0.21
2021-09-05,Waterford,15.7,1.96,2.17,1.56
2021-09-06,Waterford,16.95,3.39,1.25,0.51
2021-09-07,Waterford,17.14,5.19,2.4,0.08
2021-09-08,Waterford,16.98,2.46,2.35,7.16
2021-09-09,Waterford,17.16,2.86,2.12,9.49
2021-09-10,Waterford,16.98,2.17,2.66,0.84
2021-09-11,Waterford,15.24,2.98,2.33,0.23
2021-09-12,Waterford,12.83,1.87,1.58,2.84
2021-09-13,Waterford,14.66,1.74,2.52,2.99
2021-09-14,Waterford,15.36,2.78,1.24,0.81
2021-09-15,Waterford,15.13,2.23,1.56,0.87
2021-09-16,Waterford,14.24,3.07,3.23,0.37
2021-09-17,Waterford,15.24,2.42,3.18,10.28
2021-09-18,Waterford,13.28,3.36,1.67,0.93
2021-09-19,Waterford,13.14,3.89,2.37,0.84
2021-09-20,Waterford,13.64,2.56,1.45,0.33
2021-09-21,Waterford,14.09,2.72,1.72,0.15
2021-09-22,Waterford,14.15,3.44,2.8,0.19
2021-09-23,Waterford,14.49,3.72,2.51,0.36
2021-09-24,Waterford,16.27,2.11,2.86,0.28
2021-09-25,Waterford,16.19,2.44,2.31,1.01
2021-09-26,Waterford,15.43,1.84,4.65,15.5
2021-09-27,Waterford,10.62,3.45,3.63,1.93
2021-09-28,Waterford,10.78,2.62,3.28,5.07
2021-09-29,Waterford,9.62,3.36,3.76,0.89
2021-09-30,Waterford,14.1,1.71,5.67,9.51
2021-10-01,Waterford,10.99,3.39,4.37,0.71
2021-10-02,Waterford,10.07,2.44,3.7,4.45
2021-10-03,Waterford,10.39,2.68,4.71,1.94
2021-10-04,Waterford,9.83,2.52,3.15,7.21
2021-10-05,Waterford,9.77,3.0,5.11,0.2
2021-10-06,Waterford,11.59,1.12,3.15,2.34
2021-10-07,Waterford,15.31,1.1,4.59,5.1
2021-10-08,Waterford,14.85,1.65,4.18,2.08
2021-10-09,Waterford,13.63,1.73,2.68,4.75
2021-10-10,Waterford,10.31,2.96,2.0,0.09
2021-10-11,Waterford,9.3,2.93,1.3,0.06
2021-10-12,Waterford,10.57,2.12,1.71,0.07
2021-10-13,Waterford,11.93,1.65,1.22,0.16
2021-10-14,Waterford,12.4,1.35,2.77,0.38
2021-10-15,Waterford,11.03,1.41,1.68,0.43
2021-10-16,Waterford,11.68,1.34,3.16,2.61
2021-10-17,Waterford,14.56,1.94,3.62,2.14
2021-10-18,Waterford,15.05,1.37,4.33,5.19
2021-10-19,Waterford,14.27,0.96,4.03,9.4
2021-10-20,Waterford,8.94,2.04,2.89,8.64
2021-10-21,Waterford,6.64,2.74,4.03,0.2
2021-10-22,Waterford,8.47,1.44,2.85,0.38
2021-10-23,Waterford,11.84,0.66,5.71,9.91
2021-10-24,Waterford,12.43,2.14,4.53,3.22
2021-10-25,Waterford,9.5,2.15,2.88,0.57
2021-10-26,Waterford,13.6,0.94,6.09,2.76
